energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000126362,-1.66794,-1.88629,-0.0607465,905978823,-0.367856,-1.16037,-3.04064,-0.367856,-1.09951,-3.03659,-0.369762,-1.09951,-3.03659,-0.369762,-1.16037,-3.04064,-0.367856,-1.16039,-3.04033,-0.367856,-1.09953,-3.03628,-0.369762,-1.09953,-3.03628,-0.369762,-1.16039,-3.04033
0.000432992,-1.67639,-1.85705,-0.841013,905978842,-0.331637,-1.16037,-3.04064,-0.331637,-1.09951,-3.03659,-0.333544,-1.09951,-3.03659,-0.333544,-1.16037,-3.04064,-0.331637,-1.16039,-3.04033,-0.331637,-1.09953,-3.03628,-0.333544,-1.09953,-3.03628,-0.333544,-1.16039,-3.04033
0.000287908,-1.70815,-1.69362,2.4266,905979035,-0.138531,-1.16037,-3.04064,-0.138531,-1.09951,-3.03659,-0.140437,-1.09951,-3.03659,-0.140437,-1.16037,-3.04064,-0.138531,-1.16039,-3.04033,-0.138531,-1.09953,-3.03628,-0.140437,-1.09953,-3.03628,-0.140437,-1.16039,-3.04033
0.000240562,-1.70834,-1.69196,0.70617,905979036,-0.136625,-1.16037,-3.04064,-0.136625,-1.09951,-3.03659,-0.138531,-1.09951,-3.03659,-0.138531,-1.16037,-3.04064,-0.136625,-1.16039,-3.04033,-0.136625,-1.09953,-3.03628,-0.138531,-1.09953,-3.03628,-0.138531,-1.16039,-3.04033
0.000222491,-1.7089,-1.68697,5.13832,905979039,-0.130906,-1.16037,-3.04064,-0.130906,-1.09951,-3.03659,-0.132812,-1.09951,-3.03659,-0.132812,-1.16037,-3.04064,-0.130906,-1.16039,-3.04033,-0.130906,-1.09953,-3.03628,-0.132812,-1.09953,-3.03628,-0.132812,-1.16039,-3.04033
0.000216291,-1.71078,-1.66819,-2.28153,905979081,-0.109444,-1.16037,-3.04064,-0.109444,-1.09951,-3.03659,-0.11135,-1.09951,-3.03659,-0.11135,-1.16037,-3.04064,-0.109444,-1.16039,-3.04033,-0.109444,-1.09953,-3.03628,-0.11135,-1.09953,-3.03628,-0.11135,-1.16039,-3.04033
9.55634e-05,-1.71108,-1.66484,-5.84584,905979083,-0.105631,-1.16037,-3.04064,-0.105631,-1.09951,-3.03659,-0.107537,-1.09951,-3.03659,-0.107537,-1.16037,-3.04064,-0.105631,-1.16039,-3.04033,-0.105631,-1.09953,-3.03628,-0.107537,-1.09953,-3.03628,-0.107537,-1.16039,-3.04033
0.000159497,-1.71123,-1.66317,-10.532,905979084,-0.103725,-1.16037,-3.04064,-0.103725,-1.09951,-3.03659,-0.105631,-1.09951,-3.03659,-0.105631,-1.16037,-3.04064,-0.103725,-1.16039,-3.04033,-0.103725,-1.09953,-3.03628,-0.105631,-1.09953,-3.03628,-0.105631,-1.16039,-3.04033
0.000165633,-1.71759,-1.89343,4.86875,905982925,-0.356419,-1.09937,-3.04064,-0.356419,-1.03851,-3.03659,-0.358325,-1.03851,-3.03659,-0.358325,-1.09937,-3.04064,-0.356419,-1.09939,-3.04033,-0.356419,-1.03853,-3.03628,-0.358325,-1.03853,-3.03628,-0.358325,-1.09939,-3.04033
0.000108979,-1.71909,-1.88862,4.36624,905982928,-0.3507,-1.09937,-3.04064,-0.3507,-1.03851,-3.03659,-0.352606,-1.03851,-3.03659,-0.352606,-1.09937,-3.04064,-0.3507,-1.09939,-3.04033,-0.3507,-1.03853,-3.03628,-0.352606,-1.03853,-3.03628,-0.352606,-1.09939,-3.04033
0.00103249,-1.72057,-1.88378,-1.15013,905982931,-0.344981,-1.09937,-3.04064,-0.344981,-1.03851,-3.03659,-0.346888,-1.03851,-3.03659,-0.346888,-1.09937,-3.04064,-0.344981,-1.09939,-3.04033,-0.344981,-1.03853,-3.03628,-0.346888,-1.03853,-3.03628,-0.346888,-1.09939,-3.04033
0.00101172,-1.72106,-1.88217,-0.534054,905982932,-0.343075,-1.09937,-3.04064,-0.343075,-1.03851,-3.03659,-0.344981,-1.03851,-3.03659,-0.344981,-1.09937,-3.04064,-0.343075,-1.09939,-3.04033,-0.343075,-1.03853,-3.03628,-0.344981,-1.03853,-3.03628,-0.344981,-1.09939,-3.04033
0.000193531,-1.72252,-1.87731,1.1387,905982935,-0.337356,-1.09937,-3.04064,-0.337356,-1.03851,-3.03659,-0.339263,-1.03851,-3.03659,-0.339263,-1.09937,-3.04064,-0.337356,-1.09939,-3.04033,-0.337356,-1.03853,-3.03628,-0.339263,-1.03853,-3.03628,-0.339263,-1.09939,-3.04033
0.000105363,-1.72347,-1.87406,-16.0442,905982937,-0.333544,-1.09937,-3.04064,-0.333544,-1.03851,-3.03659,-0.33545,-1.03851,-3.03659,-0.33545,-1.09937,-3.04064,-0.333544,-1.09939,-3.04033,-0.333544,-1.03853,-3.03628,-0.33545,-1.03853,-3.03628,-0.33545,-1.09939,-3.04033
0.000662087,-1.76009,-1.69529,0.935512,905983134,-0.132812,-1.09937,-3.04064,-0.132812,-1.03851,-3.03659,-0.134719,-1.03851,-3.03659,-0.134719,-1.09937,-3.04064,-0.132812,-1.09939,-3.04033,-0.132812,-1.03853,-3.03628,-0.134719,-1.03853,-3.03628,-0.134719,-1.09939,-3.04033
0.000766827,-1.7603,-1.69353,-2.81754,905983135,-0.130906,-1.09937,-3.04064,-0.130906,-1.03851,-3.03659,-0.132812,-1.03851,-3.03659,-0.132812,-1.09937,-3.04064,-0.130906,-1.09939,-3.04033,-0.130906,-1.03853,-3.03628,-0.132812,-1.03853,-3.03628,-0.132812,-1.09939,-3.04033
0.000184981,-1.76292,-1.47318,4.86875,905983381,0.105631,-1.09937,-3.04064,0.105631,-1.03851,-3.03659,0.103725,-1.03851,-3.03659,0.103725,-1.09937,-3.04064,0.105631,-1.09939,-3.04033,0.105631,-1.03853,-3.03628,0.103725,-1.03853,-3.03628,0.103725,-1.09939,-3.04033
