isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000745609,0.000596,-0.00420739,1.66466e-05,1.57155e-05,1.87049e-05,86.8567,91.6183
1,0,0.000757482,0.000588282,0.0256438,2.96156e-05,2.52607e-05,2.74761e-05,45.409,57.1292
1,0,0.000749375,0.000628801,-0.032921,1.88475e-05,1.94535e-05,2.69042e-05,83.8132,113.756
1,0,0.000694863,0.000599772,-0.0412909,1.97042e-05,2.57276e-05,2.41193e-05,45.4976,66.7986
1,0,0.000708953,0.000633444,-0.00872645,2.64822e-05,3.14912e-05,4.44749e-05,24.5466,61.4864
1,0,0.00070319,0.000703092,0.0551937,6.22185e-05,5.04556e-05,8.54948e-05,10.275,14.285
1,0,0.000717104,0.000640108,-0.0642853,7.13309e-05,7.36747e-05,0.000162517,7.48671,16.5523
1,0,0.000738384,0.00052341,0.0504724,9.08526e-05,7.13851e-05,6.4454e-05,14.1314,19.969
1,0,0.000821991,0.000644451,0.00292097,0.000175403,0.000122115,0.000189516,6.69608,9.26831
