pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000870236,0.000615081,0.0259928,-0.0482157,-1.61508,-3.69914,-0.605044,-1.12255,-3.01805,-1.25332,-0.879657,-3.53429
0.00082939,0.000620261,0.0256492,0.00647567,-0.843351,0.623691,-1.1139,-0.620805,1.15857,-0.678111,0.43965,0.586473
0.000708363,0.000620531,-0.0414479,0.178213,-0.786028,0.788578,1.25328,-0.235533,1.55481,0.424129,0.643243,0.768015
0.000767697,0.000637348,-0.00422136,1.13999,-3.22358,1.16618,0.673138,-1.08309,0.433979,2.36724,-2.4337,1.15762
0.000693013,0.00060874,-0.00872007,0.39168,-0.882227,-0.659799,-0.564417,-1.14351,-1.00206,-0.905961,-0.201356,-0.631163
0.000736668,0.00063069,-0.0413348,0.860819,-1.96952,-1.22624,0.0843512,-1.27243,-0.783066,-0.588963,-2.04183,-1.21138
0.0007629,0.000641364,-0.00434277,1.39098,-2.83155,4.42148,0.283275,-1.24336,1.79378,-0.0251663,-3.12781,4.36924
0.000597977,0.000562014,-0.00429086,0.332976,-0.69683,1.70625,1.17224,-0.0782148,3.16813,0.369627,0.558495,1.52841
0.000730089,0.000627472,-0.00863993,0.723005,-1.03599,-0.318741,1.20164,-0.426916,-0.349084,1.1806,0.346314,-0.306756
0.000663536,0.000582777,-0.0412857,0.748677,-1.03206,0.401818,1.20687,-0.411896,0.389424,1.19066,0.360977,0.395374
0.000667244,0.000574503,-0.00437674,0.838761,-0.977427,0.0632393,0.130114,-1.26856,0.0700756,-0.618572,-1.09739,0.0719081
0.000643858,0.000539814,-0.0330931,1.46575,-1.33986,-4.00148,1.19049,-0.457067,-2.66015,1.96013,-0.00345145,-3.95754
0.000726721,0.000623979,0.025611,1.66704,-1.17783,0.38715,0.708487,-1.0603,0.275059,0.436742,-1.96471,0.386278
0.000798062,0.000718722,0.025393,2.05635,-1.54457,0.318702,1.19553,-0.443735,0.187944,2.54408,-0.172215,0.32232
0.000657961,0.000533576,0.0256592,1.16701,-0.891019,-0.779465,1.26446,-0.165322,-0.678956,1.32129,0.557264,-0.756809
0.000851841,0.00078897,0.0242773,1.34757,-1.02122,0.40366,1.24981,-0.253308,0.342921,1.5947,0.418137,0.40102
0.000735993,0.000638992,0.0256698,0.868731,-0.554176,0.183481,0.262536,-1.2479,0.27981,-0.5619,-0.833398,0.17935
0.000696412,0.000580111,0.0256373,1.91277,-1.31825,-0.0855058,1.22504,-0.354208,-0.0210876,2.29246,0.0943013,-0.081885
0.000463127,0.00017955,0.0254965,2.87173,-1.69982,0.377373,0.928571,-0.874045,0.170964,1.8535,-2.74756,0.37502
0.000718849,0.000592485,-0.00413594,3.67165,-0.334257,-9.1022,1.22025,-0.361959,-3.16813,3.18848,-1.65384,-8.89312
0.000736783,0.000481764,-0.0327967,1.68091,0.207015,2.68171,1.21126,-0.398796,2.05525,1.21523,-1.14887,2.65802
0.000694112,0.000877183,-0.0039521,1.01241,0.108224,-2.64872,0.798048,0.794106,-3.16813,0.116409,0.92713,-2.4625
0.000709513,0.000642963,-0.0413614,1.70894,0.795016,-2.08641,1.27437,0.0466552,-1.49184,1.71828,-0.657951,-2.04202
0.000705702,0.000660308,0.0256927,1.15022,0.501906,1.0219,0.651151,1.09644,1.13395,-0.113448,1.21831,0.998161
0.000749694,0.00057444,0.0504611,0.996016,0.55626,0.27618,1.25252,-0.239517,0.386076,0.69791,-0.869912,0.270918
0.00075414,0.000557013,-0.0414229,0.917173,0.491427,-0.230226,0.368531,1.22081,-0.350119,-0.485894,0.891002,-0.220248
0.000657993,0.00071524,-0.0331428,1.37094,0.907547,2.46512,0.64175,1.10197,1.94902,0.111963,1.60726,2.42466
0.000714579,0.000628521,-0.033033,2.75785,2.20853,7.72727,1.13744,0.576579,2.7764,3.34946,0.915148,7.61223
0.000683759,0.000667505,0.0554322,0.658276,0.555933,-2.23572,0.0463076,1.11512,-3.16813,-0.539183,0.548057,-2.00588
0.00075481,0.000588165,0.050599,0.632099,0.622041,0.869652,-0.247944,1.25088,1.54913,-0.784,0.299897,0.839062
0.000762058,0.000586881,-0.032924,0.611128,0.73202,-0.0443764,1.27519,-0.00825632,-0.0943463,0.571339,-0.726692,-0.0378357
0.000692706,0.00064638,-0.0413155,1.04538,1.16409,-2.62376,0.313142,1.23617,-2.2676,-0.363421,1.4833,-2.56325
0.000741806,0.000608185,-0.00434522,0.612664,0.974518,-2.04722,1.20776,0.409279,-2.46012,1.05263,-0.384576,-2.01056
0.000631697,0.000659588,-0.0413174,0.486376,1.15542,-0.312564,1.08888,0.663715,-0.379698,1.21248,-0.108837,-0.302166
0.000744915,0.000612336,-0.0642313,0.615242,1.4487,5.17428,0.660887,0.698451,3.16813,1.33473,0.676855,4.96423
0.000740226,0.000613762,-0.0330134,0.691837,1.6517,1.04541,-0.0319988,1.27482,0.737077,-0.76215,1.57616,1.03006
0.000723258,0.000620391,-0.00412787,0.353732,1.07454,-2.96928,0.909397,0.683881,-3.16813,1.04113,0.0555878,-2.75333
0.000749386,0.000610893,-0.0330866,0.529187,1.36995,-4.46535,-0.028539,1.00624,-3.16813,-0.564803,1.28017,-4.2634
0.000734989,0.000618721,-0.0328394,0.280518,1.16466,1.5565,-0.52802,1.16077,1.7515,-1.02112,0.532076,1.50742
0.000885702,0.000605697,-0.0327823,0.166368,1.64867,1.99407,-0.448102,1.1939,1.56544,-1.18452,1.0961,1.95957
0.0007255,0.000620533,-0.00422639,0.113113,1.00362,0.0425953,-0.825306,0.972142,0.0549391,-0.986119,0.0420116,0.0408534
0.000816778,0.00061499,-0.00402868,0.107941,1.71689,0.702909,-0.47089,1.1851,0.534049,-1.2379,1.14022,0.687472
0.000661458,0.000610195,-0.041244,-0.548143,2.47678,0.302229,0.0966809,1.27155,0.113608,0.907325,2.34221,0.301649
0.00080236,0.000647773,-0.0412726,-0.554677,1.8621,0.211277,0.121592,1.26942,0.106145,0.892257,1.70156,0.218542
0.000754743,0.000637604,-0.0413642,-0.664963,1.62404,0.807376,0.0542597,1.27407,0.566238,0.789598,1.52943,0.797496
0.000596901,0.000572852,-0.0415247,-0.820931,1.99974,1.76188,-0.853703,0.947308,1.01253,-1.886,1.01134,1.73386
0.000591182,0.000566968,-0.003991,-0.323304,0.77986,0.700465,-1.26967,0.118832,1.3216,-0.419524,-0.674624,0.676792
0.000783025,0.000656401,-0.00869098,-1.32718,2.33533,0.97236,-0.907192,0.896215,0.459033,-2.33535,1.28232,0.965052
0.000794454,0.000668513,0.0257525,-1.19579,1.72851,1.08956,-0.315028,1.2357,0.697612,0.225174,2.05611,1.06659
0.000592526,0.000522154,-0.0413114,-1.1741,1.4723,5.65327,-0.364545,0.984241,3.16813,-0.0767632,1.79551,5.41731
0.00072429,0.00062336,-0.00420033,-1.09854,1.32193,1.48095,-0.320283,1.23435,1.13799,0.320235,1.64347,1.4548
0.000738534,0.00063352,-0.0043449,-0.581907,0.794878,0.568742,-1.27021,0.112961,0.83326,-0.675992,-0.659536,0.549146
0.000754171,0.000660722,-0.0414646,-0.642575,0.600497,-0.474199,-1.23767,-0.307204,-0.860385,-0.272447,-0.809802,-0.46413
0.00070814,0.00060092,0.0256688,-2.64073,2.19267,2.16694,-1.13138,0.58838,0.836238,-3.28169,0.885653,2.14349
0.000693437,0.000581811,-0.00414056,-1.72042,1.22991,1.35182,-1.22987,0.337084,0.830495,-2.07305,-0.183277,1.33509
0.000562537,0.00031774,0.0259764,-9.80059,5.23054,3.54897,-1.16182,0.525722,0.433633,-10.3845,3.89709,3.54193
0.000689524,0.000562673,-0.0413836,-1.40479,0.68373,1.47344,-0.75182,1.03003,1.21096,-0.215055,1.51542,1.44679
0.000741865,0.000665216,0.0265578,-1.01649,0.405405,0.19259,-0.559669,1.14584,0.273354,0.304033,1.02203,0.189002
0.000757657,0.000706746,-0.0329989,-1.33086,0.603705,0.60893,-1.2686,-0.129849,0.526318,-1.15734,-0.848392,0.600691
0.000763943,0.000714729,0.0250836,-2.15119,0.913597,1.2654,-1.27077,0.106478,0.72858,-2.23791,-0.540766,1.24934
0.000789681,0.000815269,0.0254691,-0.965357,0.32618,0.483435,-0.525999,1.16169,0.719936,0.381923,0.901852,0.478494
0.00078426,0.000779767,0.0256462,-4.13044,1.56463,1.74413,-1.25063,0.249201,0.532522,-4.37286,0.124213,1.73103
0.000717789,0.000609364,-0.00426568,-2.12036,0.665263,1.77435,-1.02271,0.761757,1.03919,-1.22394,1.81,1.75868
0.000610011,0.000297556,-0.00496147,-0.716062,0.246552,0.102757,-0.592331,-1.1293,0.249138,0.59356,-0.413006,0.100333
0.000943923,0.00160081,0.0248067,-1.69528,0.380808,0.964068,-1.00891,0.779937,0.758989,-0.775181,1.51023,0.948322
0.000708168,0.00045171,-0.0327318,-0.891068,0.0588989,-0.913817,-0.646504,1.09919,-1.56082,0.370859,0.766774,-0.870159
0.000723679,0.000637824,-0.00414868,-1.24552,0.165061,2.79719,-1.12626,-0.598103,3.03668,-0.541149,-1.05308,2.66984
0.000719197,0.00059871,-0.0329098,-0.821991,0.00819404,0.321549,-0.540073,1.15521,0.587155,0.509143,0.60089,0.306802
0.00109312,0.000693688,-0.00601489,0.193033,-0.987017,4.83131,-0.11617,-0.633144,3.16813,-0.492405,-0.810943,4.58491
0.000714459,0.000613283,0.0252382,0.946288,-1.38088,8.06856,0.472831,-0.440211,3.16813,1.39829,-0.834913,7.87586
0.00075273,0.000622605,-0.0328504,0.00643955,-1.61049,-6.39068,-0.207098,-0.751019,-3.16813,-0.795872,-1.34008,-6.20053
0.000834716,0.000652162,-0.0329648,0.259214,-1.00723,-3.63562,-0.202144,-0.836455,-3.16813,-0.637717,-0.728484,-3.413
0.000755615,0.000642464,-0.0336029,0.594034,-1.07868,-5.09716,0.110814,-0.730079,-3.16813,-0.215869,-1.15152,-4.87877
0.000664899,0.000567297,-0.0334509,0.62632,-0.618382,-2.9193,0.881036,-0.151766,-3.16813,0.734118,0.339552,-2.68131
0.000651919,0.000662346,-0.0416589,0.782646,1.32914,-6.60603,0.190092,0.696725,-3.16813,0.0114023,1.49218,-6.40378
0.000699138,0.000623193,-0.0423613,0.0135477,1.13102,-4.5959,-0.272242,0.702671,-3.16813,-0.730896,0.795883,-4.39079
0.000633094,0.000622833,-0.0413758,-0.00179915,1.74471,-5.80294,-0.275766,0.877125,-3.16813,-0.934732,1.36098,-5.56363
0.000755787,0.000714316,0.0256111,1.47548,-0.501748,-1.70501,1.25851,0.205732,-1.42193,1.21497,0.924227,-1.66945
0.0007125,0.000595379,0.0256275,-1.27465,0.583935,0.518414,-1.26558,-0.156481,0.519448,-1.0682,-0.862344,0.502831
0.000719748,0.000623186,-0.0328361,-1.91412,0.817079,3.22435,-0.92473,0.878106,1.98721,-0.898773,1.82875,3.16448
0.000725654,0.000628429,-0.032737,-0.934425,0.972153,1.91982,-0.237145,1.25298,1.90477,0.497287,1.19442,1.86477
0.000665028,0.000740663,-0.0328588,1.23235,0.566984,3.53149,0.688029,0.940296,3.16813,0.158134,1.23258,3.30808
0.00105392,0.000732075,-0.0330129,0.325278,-0.993522,-5.14401,0.388718,-0.497081,-3.16813,0.854155,-0.55508,-4.93915
0.000721704,0.000592739,-0.00422303,2.4074,0.0226344,-4.9237,1.21829,-0.376774,-2.65947,1.94105,-1.33742,-4.84451
0.000706342,0.000581705,-0.00418797,-5.34485,2.05454,3.16472,-1.12185,0.606338,0.702666,-4.62854,3.32166,3.14886
0.000724976,0.000667554,-0.00417433,9.46594,-0.716917,-20.6947,1.27523,0.000865948,-2.78459,9.41674,0.702969,-20.5824
0.000772055,0.000673178,-0.0409119,1.00504,-1.06263,3.25972,0.304478,-1.23834,2.92019,-0.374551,-1.37928,3.18691
0.000706881,0.000617041,-0.0409569,0.856701,-1.75918,-1.34857,0.948049,-0.852873,-0.944871,1.80603,-0.655841,-1.33072
0.000657867,0.000723158,0.0548863,-1.16811,-0.752145,3.93855,-0.558308,-0.906296,3.16813,-0.149321,-1.29953,3.71461
0.00070973,0.000623909,-0.00875091,0.760646,3.22702,7.07471,0.0148211,1.27514,2.73293,-0.667535,3.21331,7.01142
0.000689675,0.000754943,-0.00854745,-0.733005,-0.172467,0.0694794,-0.534265,1.1579,0.168451,0.595048,0.425633,0.0737039
0.000856409,0.000673799,-0.00886116,0.355014,-0.913535,1.00645,1.20095,-0.428843,1.48889,0.816407,0.46623,0.980056
0.00189337,0.00174713,0.0254941,1.67695,-1.73967,0.285904,0.565996,-1.14273,0.177269,0.351944,-2.36455,0.278542
0.00232694,-0.000362125,-0.00140526,0.467316,0.763234,-0.324056,-0.525356,1.16198,-0.551813,-0.852313,0.13491,-0.317262
0.000610977,0.000694137,-0.0329849,1.27114,1.925,-8.91226,0.569473,0.573691,-3.16813,1.86345,1.2683,-8.70234
0.00274373,-0.00411726,0.0155469,-1.56522,-0.668418,8.58214,-0.507122,-0.361301,3.16813,-1.15142,-1.20752,8.39223
0.000380903,0.000997405,-0.0306368,1.3793,1.24549,0.61684,1.20602,0.414379,0.405548,1.82829,-0.137589,0.61068
-0.00209798,0.000136907,-0.0337564,-0.146346,0.849535,1.32598,0.938249,0.863639,2.3304,0.801018,-0.218684,1.30604
0.00227222,0.00103275,-0.0399174,-0.317989,1.2049,-0.0237291,0.4616,1.18875,-0.0654818,1.03147,0.657775,-0.0232761
-0.000269472,0.000970375,-0.00516963,-0.357275,-1.0136,0.929535,-1.13437,-0.58257,1.21813,-0.997518,0.293182,0.907658
-0.00390175,0.00279382,-0.030051,-0.869422,-1.85082,2.57009,-0.0982057,-1.27144,1.61479,0.577164,-1.92237,2.53091
0.00187131,0.0117882,-0.0499522,1.75821,-0.18149,-2.07893,1.20643,0.413192,-1.58988,1.26643,1.17399,-2.0346
0.0292724,-0.00964132,-0.0030853,0.314756,0.875814,-0.502431,1.21104,0.399453,-0.790394,0.75653,-0.485369,-0.497813
-0.0130765,-0.00787865,-0.0291704,-0.47655,0.773375,-0.358328,0.499408,1.17336,-0.627564,0.865133,0.168298,-0.350144
0.00147421,0.00136973,0.0237747,-1.44603,1.44724,-0.791684,-0.518615,1.165,-0.481022,-0.106563,2.01426,-0.781922
0.00109159,0.00176491,0.0254881,-3.29578,1.05902,1.36026,-1.10348,0.639165,0.529144,-2.54665,2.30888,1.34636
-0.000426755,-0.00195301,0.0255457,-0.892304,0.398984,0.383764,-1.15405,-0.542552,0.590674,-0.252406,-0.915919,0.370602
-0.00829616,0.00766541,0.0549228,-0.55285,-0.708035,2.18533,-1.14584,-0.101612,3.16813,-0.606085,0.521091,1.97498
0.00117735,-0.00640778,-0.0399379,1.17434,0.0763615,3.71397,0.884517,-0.403663,3.16813,0.668884,-0.853445,3.47125
0.0483175,0.00400652,-0.0507727,0.0572591,-0.807767,-2.30568,0.785754,-0.657451,-3.16813,0.723088,0.0233484,-2.08258
-0.0248364,-0.0301774,-0.0844085,0.722389,-0.599273,-2.37214,0.138261,-1.13375,-3.16813,-0.465046,-0.727887,-2.2078
0.00803367,0.00161467,0.00481997,0.464539,-3.42084,-9.36051,0.381602,-1.099,-3.16813,1.65198,-2.93155,-9.14226
-0.0618927,0.0383605,-0.221081,-0.447741,-0.742793,-0.600973,-1.27396,-0.0567247,-1.2095,-0.524417,0.642475,-0.578865
-0.00380254,0.00241113,0.0646982,-0.378132,-0.954775,0.249474,-1.1763,-0.492457,0.409749,-0.92544,0.39267,0.245269
0.000482021,2.95436e-05,-0.00267754,-0.926715,0.375351,0.637165,-0.449888,1.19322,0.90522,0.441627,0.867194,0.616264
-0.0813533,-0.036039,0.0311817,-0.297719,0.666629,0.377102,-1.27105,-0.103003,0.809306,-0.20762,-0.674894,0.355622
0.00796481,-0.0884086,-0.20358,-0.834184,-0.0679468,-0.781895,-0.563158,1.14413,-1.87348,0.568615,0.53546,-0.749088
0.000408521,-0.00148423,-0.0483174,-1.16144,0.170631,2.72658,-1.11108,-0.625855,3.13654,-0.442781,-1.00443,2.57674
-0.0405567,-0.156328,0.280464,0.760382,-0.20015,1.55479,0.353596,-1.22522,2.93033,-0.424525,-0.614827,1.50887
-0.0038035,0.00581002,-0.0659324,0.782597,0.68194,2.39494,0.111153,1.27037,3.16695,-0.579705,0.736575,2.18673
-0.00395391,-0.00184829,0.00589975,0.391113,-0.74094,-1.67622,1.2738,-0.0600651,-3.09475,0.411717,0.628818,-1.54943
-0.040226,0.00770773,0.216823,-0.165678,-0.955094,-2.25972,0.755848,-0.992779,-3.16813,0.827905,-0.0359188,-1.98412
0.00256292,0.00255851,-0.0109927,1.25518,-1.19354,-3.79316,1.20749,-0.410087,-2.8873,1.67696,0.155321,-3.70172
-0.0202544,2.16665e-05,-0.049699,0.137259,-4.81551,-12.9305,-0.143299,-1.15176,-3.16813,-1.11438,-4.6114,-12.7384
-0.00102258,0.000263372,-0.438793,-0.198687,0.895488,-2.0145,0.576902,0.958736,-3.16813,0.788038,0.220225,-1.83812
0.00106417,0.00168655,0.0271283,-3.8492,1.23836,1.56758,-1.17414,0.690068,0.562947,-0.796744,0.468265,0.382003
