energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.306582,-1.49136,-2.95519,-13.991,872415401,-1.46748,-0.293634,-3.18286,-1.49461,-0.293612,-3.17391,-1.49509,-0.265089,-3.17545,-1.46796,-0.265112,-3.1844,-1.53632,-0.307446,-3.39136,-1.56476,-0.307422,-3.38197,-1.56527,-0.27752,-3.38359,-1.53683,-0.277544,-3.39298
0.0848674,-1.49739,-2.99345,-1.36151,872415403,-1.46809,-0.235423,-3.1849,-1.49522,-0.2354,-3.17594,-1.49559,-0.20686,-3.17714,-1.46847,-0.206882,-3.1861,-1.53698,-0.246474,-3.39355,-1.56542,-0.246451,-3.38416,-1.56581,-0.21653,-3.38542,-1.53737,-0.216553,-3.39481
0.0887311,-1.49992,-3.01274,45.3761,872415404,-1.4684,-0.206322,-3.18593,-1.49553,-0.2063,-3.17698,-1.49585,-0.177752,-3.17801,-1.46872,-0.177775,-3.18696,-1.53731,-0.215993,-3.39464,-1.56575,-0.215969,-3.38525,-1.56608,-0.186041,-3.38633,-1.53764,-0.186064,-3.39572
-0.0742138,-1.50212,-3.03212,46.8661,872415405,-1.46872,-0.177224,-3.18697,-1.49585,-0.177201,-3.17801,-1.49611,-0.148647,-3.17887,-1.46898,-0.14867,-3.18783,-1.53764,-0.185513,-3.39574,-1.56608,-0.18549,-3.38635,-1.56636,-0.155554,-3.38725,-1.53792,-0.155578,-3.39664
0.115983,-1.51037,-2.9517,-0.588391,872415529,-1.43958,-0.293633,-3.19126,-1.46677,-0.293616,-3.18248,-1.46725,-0.265094,-3.18402,-1.44006,-0.265111,-3.19281,-1.50711,-0.307446,-3.40019,-1.53561,-0.307428,-3.39098,-1.53611,-0.277526,-3.3926,-1.50761,-0.277544,-3.40181
-0.102244,-1.51663,-2.99065,-0.929866,872415531,-1.4402,-0.235422,-3.1933,-1.46738,-0.235405,-3.18452,-1.46775,-0.206864,-3.18572,-1.44057,-0.206881,-3.1945,-1.50777,-0.246474,-3.40238,-1.53627,-0.246456,-3.39317,-1.53666,-0.216535,-3.39443,-1.50816,-0.216553,-3.40364
0.209231,-1.51926,-3.0103,2.52819,872415532,-1.44051,-0.206321,-3.19433,-1.4677,-0.206304,-3.18555,-1.46801,-0.177757,-3.18658,-1.44083,-0.177773,-3.19536,-1.5081,-0.215993,-3.40347,-1.5366,-0.215975,-3.39426,-1.53693,-0.186046,-3.39534,-1.50843,-0.186064,-3.40455
0.0654057,-1.52154,-3.03004,-0.875562,872415533,-1.44083,-0.177223,-3.19537,-1.46801,-0.177206,-3.18659,-1.46827,-0.148652,-3.18745,-1.44109,-0.148669,-3.19623,-1.50844,-0.185513,-3.40457,-1.53693,-0.185495,-3.39536,-1.53721,-0.15556,-3.39626,-1.50871,-0.155578,-3.40547
0.49295,-1.52306,-3.05095,13.547,872415534,-1.43959,-0.146364,-3.19127,-1.46677,-0.146364,-3.18248,-1.46699,-0.117805,-3.18316,-1.43981,-0.117805,-3.19195,-1.50721,-0.153275,-3.40051,-1.5357,-0.153275,-3.3913,-1.53594,-0.123335,-3.39201,-1.50744,-0.123335,-3.40122
0,-1.52973,-2.94808,0,872415657,-1.4117,-0.293632,-3.19967,-1.43894,-0.293621,-3.19106,-1.43941,-0.265099,-3.1926,-1.41217,-0.26511,-3.20121,-1.47791,-0.307446,-3.40902,-1.50646,-0.307434,-3.39999,-1.50696,-0.277532,-3.40161,-1.47841,-0.277544,-3.41064
0.149476,-1.53625,-2.98775,6.55197,872415659,-1.41231,-0.235421,-3.20171,-1.43955,-0.23541,-3.19309,-1.43992,-0.206869,-3.1943,-1.41268,-0.20688,-3.20291,-1.47857,-0.246474,-3.41121,-1.50713,-0.246462,-3.40218,-1.50751,-0.216541,-3.40344,-1.47896,-0.216553,-3.41247
-0.0795578,-1.53898,-3.00776,-0.607795,872415660,-1.41263,-0.20632,-3.20274,-1.43986,-0.206309,-3.19413,-1.44018,-0.177761,-3.19516,-1.41294,-0.177773,-3.20377,-1.4789,-0.215993,-3.4123,-1.50746,-0.215981,-3.40327,-1.50779,-0.186052,-3.40435,-1.47923,-0.186064,-3.41338
-0.0333396,-1.54135,-3.02788,-0.80518,872415661,-1.41294,-0.177222,-3.20378,-1.44018,-0.177211,-3.19516,-1.44044,-0.148657,-3.19602,-1.4132,-0.148668,-3.20464,-1.47923,-0.185513,-3.41339,-1.50779,-0.185501,-3.40436,-1.50806,-0.155566,-3.40526,-1.4795,-0.155578,-3.41429
-0.00952608,-1.54948,-2.94432,-0.886896,872415785,-1.38382,-0.293632,-3.20809,-1.41111,-0.293626,-3.19964,-1.41158,-0.265104,-3.20119,-1.38429,-0.26511,-3.20963,-1.44871,-0.307446,-3.41785,-1.47732,-0.30744,-3.409,-1.47782,-0.277538,-3.41062,-1.4492,-0.277544,-3.41947
0.245311,-1.55625,-2.98473,12.4491,872415787,-1.38443,-0.23542,-3.21012,-1.41173,-0.235415,-3.20168,-1.41209,-0.206874,-3.20288,-1.3848,-0.20688,-3.21133,-1.44937,-0.246474,-3.42004,-1.47798,-0.246468,-3.41118,-1.47837,-0.216547,-3.41244,-1.44975,-0.216553,-3.4213
0.241062,-1.55909,-3.00513,4.71394,872415788,-1.38475,-0.20632,-3.21115,-1.41204,-0.206314,-3.20271,-1.41235,-0.177766,-3.20374,-1.38506,-0.177772,-3.21218,-1.4497,-0.215993,-3.42113,-1.47831,-0.215987,-3.41228,-1.47864,-0.186058,-3.41336,-1.45003,-0.186064,-3.42221
3.24119,-1.56156,-3.02563,0.144962,872415789,-1.38506,-0.177221,-3.21219,-1.41235,-0.177216,-3.20375,-1.41261,-0.148662,-3.20461,-1.38532,-0.148667,-3.21305,-1.45003,-0.185513,-3.42222,-1.47864,-0.185507,-3.41337,-1.47892,-0.155572,-3.41427,-1.4503,-0.155578,-3.42312
0.320406,-1.57666,-2.9816,-9.4084,872415915,-1.35656,-0.23542,-3.21855,-1.3839,-0.23542,-3.21027,-1.38427,-0.20688,-3.21148,-1.35692,-0.20688,-3.21975,-1.42017,-0.246474,-3.42886,-1.44884,-0.246474,-3.42019,-1.44922,-0.216553,-3.42145,-1.42056,-0.216553,-3.43012
0.0191672,-1.57962,-3.00239,-0.36711,872415916,-1.35687,-0.206319,-3.21958,-1.38422,-0.206319,-3.21131,-1.38453,-0.177772,-3.21234,-1.35718,-0.177772,-3.22061,-1.42051,-0.215992,-3.42995,-1.44917,-0.215992,-3.42128,-1.4495,-0.186064,-3.42236,-1.42083,-0.186064,-3.43104
0.100386,-1.58218,-3.0233,-14.2816,872415917,-1.35719,-0.177221,-3.22062,-1.38453,-0.177221,-3.21234,-1.38479,-0.148667,-3.2132,-1.35745,-0.148667,-3.22147,-1.42084,-0.185513,-3.43105,-1.4495,-0.185513,-3.42238,-1.44978,-0.155577,-3.42328,-1.42111,-0.155578,-3.43195
0.161558,-1.59502,-2.97657,-5.46782,872416043,-1.31401,-0.235423,-3.1841,-1.34141,-0.2354,-3.17602,-1.34174,-0.20686,-3.17723,-1.31434,-0.206882,-3.18531,-1.37619,-0.246474,-3.39484,-1.40492,-0.246451,-3.38637,-1.40527,-0.21653,-3.38764,-1.37654,-0.216553,-3.39611
-0.0588528,-1.59819,-2.998,-1.15568,872416044,-1.31429,-0.206322,-3.18514,-1.34169,-0.2063,-3.17706,-1.34197,-0.177752,-3.1781,-1.31457,-0.177775,-3.18618,-1.37649,-0.215993,-3.39595,-1.40522,-0.215969,-3.38747,-1.40551,-0.18604,-3.38856,-1.37679,-0.186064,-3.39704
0.0555122,-1.60094,-3.01955,-2.00172,872416045,-1.31457,-0.177224,-3.18619,-1.34197,-0.177201,-3.17811,-1.3422,-0.148647,-3.17897,-1.3148,-0.14867,-3.18706,-1.37679,-0.185513,-3.39705,-1.40551,-0.18549,-3.38858,-1.40576,-0.155554,-3.38948,-1.37703,-0.155578,-3.39796
-0.0806693,-1.60284,-3.0424,-46.5544,872416046,-1.31346,-0.146364,-3.18205,-1.34086,-0.146364,-3.17396,-1.34107,-0.117805,-3.17465,-1.31367,-0.117805,-3.18274,-1.37569,-0.153275,-3.39296,-1.40441,-0.153275,-3.38448,-1.40462,-0.123335,-3.3852,-1.3759,-0.123335,-3.39368
0.376011,-1.60462,-3.06418,-17.2749,872416047,-1.3135,-0.117238,-3.18219,-1.3409,-0.117237,-3.1741,-1.34105,-0.0886745,-3.17462,-1.31365,-0.0886746,-3.1827,-1.37573,-0.122767,-3.39313,-1.40446,-0.122767,-3.38466,-1.40462,-0.0928219,-3.3852,-1.37589,-0.092822,-3.39368
0.83596,-1.54735,-2.72515,48.6837,872416159,-1.28529,-0.588969,-3.18953,-1.31274,-0.588919,-3.18162,-1.31364,-0.560554,-3.1849,-1.28619,-0.560605,-3.19281,-1.34579,-0.616538,-3.39925,-1.37457,-0.616485,-3.39095,-1.3755,-0.586748,-3.39439,-1.34672,-0.586801,-3.40269
1.31268,-1.77128,-3.12765,1.67845,872416946,-1.10426,-0.0298764,-3.19502,-1.132,-0.0298763,-3.18817,-1.132,-0.00130834,-3.18817,-1.10426,-0.00130837,-3.19502,-1.15701,-0.0312592,-3.40861,-1.18609,-0.0312591,-3.40142,-1.18609,-0.00130913,-3.40142,-1.15701,-0.00130917,-3.40861
0.681564,-1.7389,-2.79175,5.5093,872417061,-1.0762,-0.412056,-3.20293,-1.10397,-0.412045,-3.19625,-1.10451,-0.383572,-3.19852,-1.07673,-0.383583,-3.2052,-1.12742,-0.431382,-3.41601,-1.15654,-0.431371,-3.40901,-1.1571,-0.40152,-3.41139,-1.12798,-0.401532,-3.41839
0.993062,-1.74695,-2.81559,1.54137,872417062,-1.07665,-0.383,-3.20486,-1.10443,-0.382989,-3.19818,-1.10492,-0.354502,-3.20028,-1.07714,-0.354513,-3.20696,-1.1279,-0.400949,-3.41806,-1.15702,-0.400938,-3.41106,-1.15754,-0.371073,-3.41326,-1.12842,-0.371084,-3.42025
0.494881,-1.59651,2.47075,33.5541,872417231,-1.07737,0.829478,-3.21052,-1.07623,0.857605,-3.20565,-1.04842,0.857605,-3.21216,-1.04956,0.829478,-3.21703,-1.12806,0.86798,-3.42112,-1.12686,0.897467,-3.41601,-1.0977,0.897468,-3.42283,-1.0989,0.86798,-3.42794
1.18991,-1.78465,-2.77108,-6.04215,872417317,-1.00988,-0.412061,-3.18228,-1.03775,-0.412016,-3.17598,-1.03822,-0.383543,-3.17826,-1.01035,-0.383588,-3.18456,-1.05823,-0.431383,-3.39603,-1.08744,-0.431336,-3.38943,-1.08793,-0.401486,-3.39182,-1.05872,-0.401533,-3.39842
0.913019,-1.82358,-2.90186,12.8301,872417322,-1.00971,-0.264526,-3.18139,-1.03758,-0.264504,-3.17509,-1.03787,-0.235972,-3.1765,-1.01001,-0.235995,-3.18279,-1.05815,-0.276958,-3.39563,-1.08736,-0.276935,-3.38903,-1.08767,-0.247022,-3.3905,-1.05846,-0.247046,-3.39711
0.526352,-1.87805,2.52798,11.0673,872418246,-0.830422,0.560569,-3.18725,-0.829856,0.588933,-3.18389,-0.801735,0.588967,-3.18893,-0.802301,0.560602,-3.19228,-0.870287,0.586765,-3.40202,-0.869694,0.616502,-3.3985,-0.840212,0.616538,-3.40378,-0.840805,0.586801,-3.4073
0.744185,-2.02604,2.73469,-0.690051,872418366,-0.802464,0.325437,-3.19665,-0.80214,0.353937,-3.1947,-0.773988,0.353948,-3.19956,-0.774312,0.325448,-3.2015,-0.841129,0.340629,-3.4127,-0.840789,0.370507,-3.41066,-0.811275,0.370519,-3.41574,-0.811615,0.34064,-3.41779
1.04335,-1.9192,2.53573,8.88456,872418373,-0.80216,0.531579,-3.19485,-0.801628,0.559964,-3.19167,-0.773476,0.559981,-3.19653,-0.774007,0.531596,-3.19971,-0.840691,0.556405,-3.41003,-0.840134,0.586163,-3.40669,-0.81062,0.586181,-3.41178,-0.811177,0.556423,-3.41512
0.417131,-1.54055,-2.10103,48.103,872418569,-0.712677,-1.25448,-3.20034,-0.740895,-1.2543,-3.19588,-0.74186,-1.22667,-3.2031,-0.713642,-1.22685,-3.20755,-0.746173,-1.31184,-3.41008,-0.775756,-1.31165,-3.4054,-0.776767,-1.28269,-3.41297,-0.747185,-1.28288,-3.41764
0.892679,-2.02306,2.5778,5.25031,872418626,-0.739959,0.444552,-3.18824,-0.739606,0.472994,-3.18558,-0.711389,0.473061,-3.19004,-0.711742,0.44462,-3.19271,-0.775591,0.465245,-3.40436,-0.775221,0.495062,-3.40156,-0.745639,0.495133,-3.40624,-0.746009,0.465316,-3.40903
1.80825,-2.07004,2.59098,-7.09079,872418753,-0.70958,0.412628,-3.18056,-0.709237,0.441085,-3.17808,-0.680992,0.441119,-3.18236,-0.681336,0.412661,-3.18485,-0.743852,0.43195,-3.39702,-0.743493,0.461784,-3.39441,-0.713882,0.46182,-3.39891,-0.714241,0.431986,-3.40151
0.800918,-2.05193,2.5593,4.39848,872418754,-0.711104,0.444566,-3.19222,-0.710751,0.473007,-3.18955,-0.682506,0.473058,-3.19384,-0.682859,0.444617,-3.1965,-0.745371,0.465262,-3.40855,-0.745,0.495079,-3.40575,-0.715389,0.495133,-3.41025,-0.71576,0.465315,-3.41304
