energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.665926,-0.0435,2.05076,-11.6217,1107312792,-0.906363,1.56987,0,-0.766091,1.64289,0,-0.766091,1.64289,-0.157906,-0.906363,1.56987,-0.157906,-1.44538,2.50346,0,-1.22168,2.61991,0,-1.22168,2.61991,-0.251813,-1.44538,2.50346,-0.251813
0.396744,-0.0435,2.22529,-24.0161,1107312794,-1.1652,1.38863,0,-1.03974,1.4849,0,-1.03974,1.4849,-0.157906,-1.1652,1.38863,-0.157906,-1.85814,2.21444,0,-1.65807,2.36796,0,-1.65807,2.36796,-0.251813,-1.85814,2.21444,-0.251813
0.172083,-0.2175,-2.57436,31.7021,1107313067,-1.4849,-1.03974,-0.317008,-1.56987,-0.906363,-0.317008,-1.56987,-0.906363,-0.478511,-1.4849,-1.03974,-0.478511,-2.36796,-1.65807,-0.505533,-2.50346,-1.44538,-0.505533,-2.50346,-1.44538,-0.763081,-2.36796,-1.65807,-0.763081
0.578973,-0.3045,2.66163,11.2882,1107313183,-1.64289,0.766091,-0.478511,-1.56987,0.906363,-0.478511,-1.56987,0.906363,-0.643638,-1.64289,0.766091,-0.643638,-2.61991,1.22168,-0.763081,-2.50346,1.44538,-0.763081,-2.50346,1.44538,-1.02641,-2.61991,1.22168,-1.02641
4.12329,-0.3045,-0.916298,9.20117,1107313214,1.1652,-1.38863,-0.478511,1.03974,-1.4849,-0.478511,1.03974,-1.4849,-0.643638,1.1652,-1.38863,-0.643638,1.85814,-2.21444,-0.763081,1.65807,-2.36796,-0.763081,1.65807,-2.36796,-1.02641,1.85814,-2.21444,-1.02641
-0.0762875,-0.3915,2.57436,32.262,1107313310,-1.56987,0.906363,-0.643638,-1.4849,1.03974,-0.643638,-1.4849,1.03974,-0.81364,-1.56987,0.906363,-0.81364,-2.50346,1.44538,-1.02641,-2.36796,1.65807,-1.02641,-2.36796,1.65807,-1.29751,-2.50346,1.44538,-1.29751
0.366325,-0.4785,0.654498,8.85834,1107313416,1.38863,1.1652,-0.81364,1.4849,1.03974,-0.81364,1.4849,1.03974,-0.989805,1.38863,1.1652,-0.989805,2.21444,1.85814,-1.29751,2.36796,1.65807,-1.29751,2.36796,1.65807,-1.57844,2.21444,1.85814,-1.57844
1.40732,-0.5655,0.741765,5.75951,1107313545,1.28179,1.28179,-0.989804,1.38863,1.1652,-0.989804,1.38863,1.1652,-1.17347,1.28179,1.28179,-1.17347,2.04407,2.04407,-1.57844,2.21444,1.85814,-1.57844,2.21444,1.85814,-1.87132,2.04407,2.04407,-1.87132
1.2858,-0.6525,1.00356,19.9236,1107313676,0.906363,1.56987,-1.17347,1.03974,1.4849,-1.17347,1.03974,1.4849,-1.36601,0.906363,1.56987,-1.36601,1.44538,2.50346,-1.87132,1.65807,2.36796,-1.87132,1.65807,2.36796,-2.17838,1.44538,2.50346,-2.17838
1.79578,-0.6525,-2.13803,2.87444,1107313712,-0.906363,-1.56987,-1.17347,-1.03974,-1.4849,-1.17347,-1.03974,-1.4849,-1.36601,-0.906363,-1.56987,-1.36601,-1.44538,-2.50346,-1.87132,-1.65807,-2.36796,-1.87132,-1.65807,-2.36796,-2.17838,-1.44538,-2.50346,-2.17838
