energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
-0.0537415,-0.0302653,-1.12518,-3.47039,838862130,0.567095,-1.162,-0.0508939,0.567178,-1.16218,-0.0273468,0.546982,-1.17035,-0.0273468,0.546909,-1.17017,-0.0508939,0.657113,-1.37366,-0.054686,0.657202,-1.37385,-0.0292388,0.633285,-1.38354,-0.0292388,0.633207,-1.38334,-0.054686
-0.0534968,-0.0302915,-1.10783,-3.30921,838862131,0.586596,-1.15081,-0.0508939,0.586675,-1.15098,-0.0273468,0.566776,-1.15986,-0.0273468,0.566707,-1.15968,-0.0508939,0.680286,-1.36083,-0.054686,0.680371,-1.36103,-0.0292389,0.656807,-1.37154,-0.0292388,0.656732,-1.37134,-0.0546859
0.086521,-0.0302645,-1.09066,-40.5202,838862132,0.606867,-1.14176,-0.0508939,0.606955,-1.14194,-0.0273468,0.587057,-1.15081,-0.0273468,0.586978,-1.15064,-0.0508939,0.704222,-1.35016,-0.054686,0.704318,-1.35034,-0.0292388,0.680753,-1.36086,-0.0292388,0.680668,-1.36066,-0.054686
-0.0913714,-0.030291,-1.07331,-2.52699,838862133,0.625964,-1.1299,-0.0508939,0.626049,-1.13007,-0.0273468,0.606473,-1.13964,-0.0273468,0.606397,-1.13946,-0.0508939,0.726932,-1.33653,-0.054686,0.727024,-1.33671,-0.0292388,0.703841,-1.34804,-0.0292388,0.70376,-1.34785,-0.054686
-0.0258555,-0.0302642,-1.05615,-2.43256,838862134,0.645907,-1.12015,-0.0508939,0.646001,-1.12032,-0.0273468,0.626425,-1.12989,-0.0273468,0.62634,-1.12971,-0.0508939,0.750481,-1.32502,-0.054686,0.750583,-1.3252,-0.0292388,0.7274,-1.33653,-0.0292388,0.727308,-1.33634,-0.054686
0.00918842,-0.0487906,-1.12518,-3.49171,838862642,0.567095,-1.162,-0.0748583,0.567251,-1.16235,-0.0513136,0.547054,-1.17053,-0.0513136,0.546909,-1.17017,-0.0748583,0.657099,-1.37363,-0.0805421,0.657266,-1.37401,-0.0550975,0.633349,-1.38369,-0.0550975,0.633192,-1.38331,-0.0805421
0.0539441,-0.0488329,-1.10783,-1.85778,838862643,0.586596,-1.15081,-0.0748583,0.586754,-1.15116,-0.0513136,0.566855,-1.16004,-0.0513136,0.566707,-1.15968,-0.0748583,0.68027,-1.3608,-0.0805421,0.68044,-1.36118,-0.0550975,0.656876,-1.37169,-0.0550975,0.656716,-1.37131,-0.0805421
0.223634,-0.0487893,-1.09067,3.47582,838862644,0.606867,-1.14176,-0.0748583,0.607034,-1.14211,-0.0513136,0.587136,-1.15099,-0.0513136,0.586978,-1.15064,-0.0748583,0.704206,-1.35012,-0.0805421,0.704387,-1.3505,-0.0550975,0.680823,-1.36101,-0.0550975,0.680652,-1.36063,-0.0805421
0.377102,-0.048832,-1.07332,1.29952,838862645,0.625964,-1.1299,-0.0748583,0.626134,-1.13025,-0.0513136,0.606558,-1.13981,-0.0513136,0.606397,-1.13946,-0.0748583,0.726915,-1.33649,-0.0805421,0.727099,-1.33687,-0.0550975,0.703916,-1.34819,-0.0550975,0.703743,-1.34781,-0.080542
0.0195345,-0.0487888,-1.05616,-3.40535,838862646,0.645907,-1.12015,-0.0748583,0.646086,-1.1205,-0.0513136,0.62651,-1.13006,-0.0513136,0.62634,-1.12971,-0.0748583,0.750464,-1.32498,-0.0805421,0.750658,-1.32535,-0.0550975,0.727475,-1.33668,-0.0550975,0.727291,-1.33631,-0.080542
