energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.359265,-1.54948,-2.94432,9.19202,872415785,-1.38382,-0.293632,-3.20809,-1.41111,-0.293626,-3.19964,-1.41158,-0.265104,-3.20119,-1.38429,-0.26511,-3.20963,-1.44871,-0.307446,-3.41785,-1.47732,-0.30744,-3.409,-1.47782,-0.277538,-3.41062,-1.4492,-0.277544,-3.41947
0.582813,-1.57371,-2.87084,-4.20235,872416038,-1.31448,-0.383005,-3.18586,-1.34188,-0.38296,-3.17777,-1.34244,-0.354473,-3.17985,-1.31504,-0.354518,-3.18793,-1.37655,-0.40095,-3.39616,-1.40527,-0.400903,-3.38768,-1.40587,-0.371038,-3.38986,-1.37714,-0.371085,-3.39834
0.476086,-1.6226,3.01693,19.3306,872416184,-1.31411,0.148652,-3.18665,-1.31387,0.177206,-3.18578,-1.28642,0.177223,-3.19369,-1.28665,0.148669,-3.19456,-1.37633,0.15556,-3.39756,-1.37609,0.185495,-3.39665,-1.34731,0.185513,-3.40494,-1.34755,0.155578,-3.40585
0.0451471,-1.49132,-2.52985,-4.10447,872416405,-1.22898,-0.886352,-3.20453,-1.25653,-0.886324,-3.19696,-1.25787,-0.858229,-3.20195,-1.23033,-0.858257,-3.20952,-1.28629,-0.927573,-3.4129,-1.31517,-0.927543,-3.40496,-1.31658,-0.898089,-3.4102,-1.2877,-0.898118,-3.41814
-0.0157692,-1.50176,-2.54596,-1.62493,872416406,-1.2302,-0.857607,-3.20906,-1.25775,-0.857578,-3.20149,-1.25904,-0.829451,-3.20632,-1.2315,-0.829479,-3.21389,-1.28757,-0.897468,-3.41768,-1.31645,-0.897439,-3.40975,-1.31781,-0.867951,-3.41481,-1.28893,-0.867981,-3.42275
0.0779054,-1.51208,-2.56241,-31.1723,872416407,-1.23142,-0.828866,-3.21361,-1.25897,-0.828838,-3.20604,-1.26022,-0.80068,-3.2107,-1.23267,-0.800708,-3.21827,-1.28885,-0.867368,-3.42247,-1.31773,-0.867338,-3.41453,-1.31904,-0.837818,-3.41941,-1.29016,-0.837848,-3.42735
-0.111791,-1.52225,-2.57917,-1.58153,872416408,-1.23264,-0.80013,-3.21817,-1.26019,-0.800102,-3.2106,-1.26139,-0.771914,-3.21508,-1.23384,-0.771942,-3.22265,-1.29014,-0.83727,-3.42725,-1.31901,-0.83724,-3.41931,-1.32028,-0.807689,-3.42402,-1.2914,-0.807719,-3.43195
0.175513,-1.53226,-2.59627,-24.2464,872416409,-1.23386,-0.771397,-3.22273,-1.26141,-0.771369,-3.21516,-1.26257,-0.743152,-3.21947,-1.23502,-0.743181,-3.22704,-1.29142,-0.807174,-3.43203,-1.3203,-0.807144,-3.4241,-1.32151,-0.777563,-3.42862,-1.29263,-0.777592,-3.43656
0.0730406,-1.50723,-2.51905,-21.963,872416533,-1.20086,-0.886351,-3.21206,-1.22845,-0.886351,-3.20466,-1.22979,-0.858256,-3.20966,-1.2022,-0.858256,-3.21706,-1.25682,-0.927572,-3.42079,-1.28575,-0.927572,-3.41304,-1.28716,-0.898118,-3.41828,-1.25823,-0.898118,-3.42604
0.137973,-1.50519,-2.38839,-6.77658,872417040,-1.07568,-1.03619,-3.20093,-1.10345,-1.03616,-3.19425,-1.10484,-1.00824,-3.20015,-1.07706,-1.00828,-3.20683,-1.12595,-1.08418,-3.40967,-1.15507,-1.08415,-3.40267,-1.15652,-1.05488,-3.40885,-1.1274,-1.05491,-3.41585
