energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000216973,-0.0858643,2.86994,-5.39555,838863535,-1.24716,0.336075,-0.122801,-1.2479,0.336314,-0.0992656,-1.24118,0.357041,-0.0992656,-1.24045,0.356792,-0.122801,-1.46578,0.406912,-0.132267,-1.46658,0.40717,-0.106832,-1.45863,0.431716,-0.106832,-1.45783,0.431447,-0.132267
-0.0108323,-0.0857904,2.8871,-4.13286,838863536,-1.254,0.31496,-0.122801,-1.25474,0.315188,-0.0992656,-1.24803,0.335916,-0.0992656,-1.24729,0.335677,-0.122801,-1.47386,0.381979,-0.132267,-1.47466,0.382226,-0.106832,-1.46671,0.406772,-0.106833,-1.46591,0.406514,-0.132267
-0.0367266,-0.0858678,2.90445,-4.13586,838863537,-1.25796,0.292827,-0.122801,-1.25871,0.29304,-0.0992656,-1.25272,0.313989,-0.0992656,-1.25198,0.313766,-0.122801,-1.47892,0.355985,-0.132267,-1.47973,0.356215,-0.106833,-1.47264,0.381024,-0.106832,-1.47184,0.380783,-0.132267
-0.0154722,-0.0857944,2.92161,-4.39664,838863538,-1.26406,0.271485,-0.122801,-1.26481,0.271688,-0.0992656,-1.25882,0.292637,-0.0992656,-1.25808,0.292424,-0.122801,-1.48613,0.330784,-0.132267,-1.48694,0.331004,-0.106833,-1.47984,0.355813,-0.106832,-1.47904,0.355583,-0.132267
0.0476122,-0.0858724,2.93896,-4.20009,838863539,-1.26724,0.249227,-0.122801,-1.26799,0.249414,-0.0992656,-1.26274,0.27056,-0.0992656,-1.26199,0.270363,-0.122801,-1.49028,0.30463,-0.132267,-1.49109,0.304832,-0.106833,-1.48487,0.329873,-0.106832,-1.48406,0.32966,-0.132267
0.117985,-0.0857997,-2.62893,-17.1319,838863580,-1.12122,-0.64359,-0.122801,-1.12191,-0.64394,-0.0992656,-1.13148,-0.624365,-0.0992656,-1.13078,-0.624025,-0.122801,-1.32592,-0.748119,-0.132267,-1.32667,-0.748497,-0.106832,-1.338,-0.725316,-0.106833,-1.33725,-0.724948,-0.132267
0.125366,-0.103817,2.86993,18.3056,838864047,-1.24716,0.336075,-0.14541,-1.24803,0.336356,-0.123253,-1.2413,0.357112,-0.123253,-1.24045,0.356793,-0.14541,-1.46562,0.406859,-0.158875,-1.46664,0.407191,-0.132711,-1.45869,0.431744,-0.132711,-1.45768,0.431367,-0.158875
0.0243949,-0.103728,2.8871,-2.76889,838864048,-1.254,0.314959,-0.14541,-1.25488,0.315203,-0.123253,-1.24816,0.335958,-0.123253,-1.24729,0.335677,-0.14541,-1.47369,0.381953,-0.158875,-1.47473,0.38224,-0.132711,-1.46677,0.406793,-0.132711,-1.46575,0.406461,-0.158875
0.0433293,-0.103821,2.90444,-2.94242,838864049,-1.25796,0.292827,-0.14541,-1.25884,0.293077,-0.123253,-1.25284,0.314055,-0.123253,-1.25198,0.313766,-0.14541,-1.47876,0.355938,-0.158875,-1.47979,0.356234,-0.132711,-1.4727,0.381049,-0.132711,-1.47168,0.380708,-0.158875
0.0526043,-0.103733,2.92161,-2.48994,838864050,-1.26406,0.271485,-0.14541,-1.26495,0.271697,-0.123253,-1.25895,0.292675,-0.123253,-1.25808,0.292424,-0.14541,-1.48595,0.330765,-0.158875,-1.487,0.331016,-0.132711,-1.47991,0.355831,-0.132711,-1.47887,0.355535,-0.158875
-0.0365149,-0.103827,2.93896,-2.59535,838864051,-1.26724,0.249228,-0.14541,-1.26813,0.249447,-0.123253,-1.26287,0.270622,-0.123253,-1.26199,0.270363,-0.14541,-1.49011,0.304588,-0.158875,-1.49116,0.304848,-0.132711,-1.48493,0.329896,-0.132711,-1.4839,0.329591,-0.158875
0.0715876,-0.121188,2.8009,-2.67328,838864555,-1.22107,0.421309,-0.168009,-1.22227,0.421794,-0.145871,-1.21411,0.442029,-0.145871,-1.21292,0.441507,-0.168009,-1.4338,0.50707,-0.185468,-1.43522,0.507643,-0.159326,-1.42557,0.53158,-0.159326,-1.42417,0.530964,-0.185468
-0.0357426,-0.121083,2.81807,-1.6347,838864556,-1.22936,0.400722,-0.168009,-1.23058,0.40117,-0.145871,-1.22243,0.421406,-0.145871,-1.22122,0.420921,-0.168009,-1.44359,0.482788,-0.185468,-1.44503,0.483317,-0.159326,-1.43538,0.507254,-0.159326,-1.43396,0.506682,-0.185468
0.00535778,-0.12119,2.83541,-2.78876,838864557,-1.23486,0.37892,-0.168009,-1.23608,0.379363,-0.145871,-1.22863,0.399871,-0.145871,-1.22743,0.39939,-0.168009,-1.45046,0.457199,-0.185468,-1.4519,0.457722,-0.159326,-1.44309,0.481981,-0.159326,-1.44167,0.481414,-0.185468
0.0177223,-0.121085,2.85258,-3.66534,838864558,-1.24243,0.358056,-0.168009,-1.24367,0.358461,-0.145871,-1.23622,0.378969,-0.145871,-1.235,0.378526,-0.168009,-1.45939,0.43259,-0.185468,-1.46085,0.433068,-0.159326,-1.45204,0.457328,-0.159326,-1.4506,0.456805,-0.185468
0.064428,-0.121193,2.86992,-2.40657,838864559,-1.24716,0.336075,-0.168009,-1.2484,0.336475,-0.145871,-1.24167,0.35723,-0.145871,-1.24045,0.356793,-0.168009,-1.46536,0.406776,-0.185468,-1.46682,0.407248,-0.159326,-1.45887,0.431801,-0.159326,-1.45742,0.431284,-0.185468
0.215207,-0.121089,2.88709,2.45302,838864560,-1.254,0.314959,-0.168009,-1.25525,0.315321,-0.145871,-1.24852,0.336077,-0.145871,-1.24729,0.335677,-0.168009,-1.47343,0.38187,-0.185468,-1.47491,0.382298,-0.159326,-1.46695,0.40685,-0.159326,-1.46549,0.406378,-0.185468
1.04827,-0.121198,2.90443,0.401558,838864561,-1.25796,0.292827,-0.168009,-1.25921,0.293183,-0.145871,-1.25321,0.314161,-0.145871,-1.25198,0.313766,-0.168009,-1.4785,0.355864,-0.185468,-1.47997,0.356285,-0.159326,-1.47288,0.3811,-0.159326,-1.47142,0.380634,-0.185468
0.212131,-0.121094,2.9216,9.07155,838864562,-1.26406,0.271485,-0.168009,-1.26532,0.271803,-0.145871,-1.25932,0.292781,-0.145871,-1.25808,0.292424,-0.168009,-1.48569,0.330691,-0.185468,-1.48718,0.331067,-0.159326,-1.48009,0.355882,-0.159326,-1.47861,0.355461,-0.185468
0.0423446,-0.121204,2.93895,-3.22802,838864563,-1.26724,0.249228,-0.168009,-1.2685,0.24954,-0.145871,-1.26324,0.270715,-0.145871,-1.26199,0.270363,-0.168009,-1.48985,0.304524,-0.185468,-1.49134,0.304893,-0.159326,-1.48511,0.329941,-0.159326,-1.48364,0.329526,-0.185468
0.0180756,-0.138545,2.80089,-2.52055,838865067,-1.22107,0.421309,-0.190634,-1.22263,0.421938,-0.168522,-1.21447,0.442173,-0.168522,-1.21292,0.441507,-0.190634,-1.43349,0.506943,-0.212083,-1.43533,0.507686,-0.185971,-1.42568,0.531623,-0.185971,-1.42385,0.530837,-0.212083
0.0802938,-0.138424,2.81806,-20.754,838865068,-1.22936,0.400722,-0.190634,-1.23094,0.401314,-0.168522,-1.22278,0.42155,-0.168522,-1.22122,0.420921,-0.190634,-1.44328,0.482661,-0.212083,-1.44514,0.483361,-0.185971,-1.43549,0.507298,-0.185971,-1.43364,0.506555,-0.212083
0.0528909,-0.138546,2.8354,-3.1873,838865069,-1.23486,0.37892,-0.190634,-1.23644,0.379494,-0.168522,-1.22899,0.400002,-0.168522,-1.22743,0.39939,-0.190634,-1.45014,0.457083,-0.212083,-1.45201,0.457761,-0.185971,-1.4432,0.482021,-0.185971,-1.44135,0.481299,-0.212083
0.0974239,-0.138427,2.85257,21.0964,838865070,-1.24243,0.358056,-0.190634,-1.24403,0.358593,-0.168522,-1.23658,0.379101,-0.168522,-1.235,0.378526,-0.190634,-1.45907,0.432474,-0.212083,-1.46096,0.433108,-0.185971,-1.45215,0.457368,-0.185971,-1.45028,0.456689,-0.212083
0.0679155,-0.13855,2.86992,40.931,838865071,-1.24716,0.336075,-0.190634,-1.24876,0.336594,-0.168522,-1.24204,0.357349,-0.168522,-1.24045,0.356793,-0.190634,-1.46504,0.406672,-0.212083,-1.46693,0.407284,-0.185971,-1.45898,0.431837,-0.185971,-1.4571,0.43118,-0.212083
0.0778515,-0.138431,2.88708,30.3049,838865072,-1.254,0.314959,-0.190634,-1.25562,0.31544,-0.168522,-1.24889,0.336195,-0.168522,-1.24729,0.335677,-0.190634,-1.47311,0.381766,-0.212083,-1.47502,0.382333,-0.185971,-1.46706,0.406886,-0.185971,-1.46517,0.406273,-0.212083
