energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.697267,-1.67329,3.08226,50.7552,872416437,-1.25676,0.0595489,-3.19765,-1.25667,0.0881146,-3.19731,-1.22912,0.0881146,-3.20487,-1.22921,0.0595489,-3.20522,-1.31635,0.0623142,-3.40941,-1.31625,0.0922618,-3.40905,-1.28737,0.0922618,-3.41698,-1.28747,0.0623142,-3.41735
0.459926,-1.9004,-3.00576,-4.4192,872417582,-0.952368,-0.146364,-3.1917,-0.980311,-0.146364,-3.18576,-0.98046,-0.117805,-3.18646,-0.952518,-0.117805,-3.19241,-0.998147,-0.153275,-3.40678,-1.02744,-0.153275,-3.40055,-1.0276,-0.123335,-3.40128,-0.998304,-0.123335,-3.40752
0.711125,-1.90386,-3.03546,20.3622,872417583,-0.952397,-0.117237,-3.19185,-0.980339,-0.117237,-3.1859,-0.980451,-0.0886745,-3.18642,-0.952509,-0.0886745,-3.19237,-0.998184,-0.122767,-3.40696,-1.02748,-0.122767,-3.40073,-1.0276,-0.0928219,-3.40128,-0.998301,-0.092822,-3.40751
0.0573828,-1.90648,-3.06534,-0.228162,872417584,-0.952427,-0.0881146,-3.192,-0.980369,-0.0881146,-3.18605,-0.980444,-0.0595488,-3.1864,-0.952502,-0.0595489,-3.19235,-0.99822,-0.0922618,-3.40714,-1.02751,-0.0922618,-3.40091,-1.02759,-0.0623142,-3.40128,-0.998299,-0.0623142,-3.40751
0.149953,-1.93029,-3.00168,-0.37783,872417710,-0.923807,-0.146364,-3.19739,-0.951786,-0.146364,-3.19162,-0.951931,-0.117805,-3.19232,-0.923952,-0.117805,-3.19809,-0.968234,-0.153275,-3.41275,-0.997566,-0.153275,-3.4067,-0.997718,-0.123335,-3.40744,-0.968386,-0.123335,-3.41349
0.0469137,-1.93397,-3.03226,0.142043,872417711,-0.923836,-0.117237,-3.19753,-0.951815,-0.117237,-3.19176,-0.951924,-0.0886745,-3.19229,-0.923945,-0.0886745,-3.19806,-0.96827,-0.122767,-3.41293,-0.997602,-0.122767,-3.40688,-0.997716,-0.092822,-3.40743,-0.968384,-0.092822,-3.41348
-0.0701838,-1.93676,-3.06303,0.028345,872417712,-0.923866,-0.0881146,-3.19768,-0.951845,-0.0881146,-3.19191,-0.951917,-0.0595488,-3.19226,-0.923939,-0.0595489,-3.19803,-0.968306,-0.0922618,-3.41311,-0.997638,-0.0922618,-3.40706,-0.997714,-0.0623141,-3.40743,-0.968382,-0.0623142,-3.41348
0.730597,-1.88754,-2.72941,-5.1896,872417829,-0.895628,-0.412055,-3.20501,-0.923642,-0.412055,-3.19942,-0.924099,-0.383583,-3.2017,-0.896085,-0.383583,-3.2073,-0.938564,-0.431382,-3.41992,-0.967933,-0.431382,-3.41405,-0.968412,-0.401532,-3.41645,-0.939043,-0.401532,-3.42232
2.59326,-1.9611,-2.99735,-4.25916,872417838,-0.895251,-0.146364,-3.20309,-0.923266,-0.146364,-3.19749,-0.923406,-0.117805,-3.19819,-0.895392,-0.117805,-3.20379,-0.938322,-0.153275,-3.41872,-0.967692,-0.153275,-3.41286,-0.96784,-0.123335,-3.41359,-0.93847,-0.123335,-3.41946
0.21254,-1.96502,-3.02885,48.0549,872417839,-0.895279,-0.117237,-3.20323,-0.923294,-0.117237,-3.19763,-0.9234,-0.0886745,-3.19816,-0.895385,-0.0886745,-3.20376,-0.938358,-0.122767,-3.4189,-0.967728,-0.122767,-3.41304,-0.967839,-0.092822,-3.41359,-0.938469,-0.092822,-3.41946
0.0678276,-1.96799,-3.06058,-0.277196,872417840,-0.895309,-0.0881146,-3.20338,-0.923324,-0.0881146,-3.19778,-0.923394,-0.0595489,-3.19813,-0.89538,-0.0595488,-3.20373,-0.938394,-0.0922618,-3.41908,-0.967764,-0.0922618,-3.41322,-0.967838,-0.0623142,-3.41359,-0.938468,-0.0623141,-3.41945
0.463715,-1.99204,-2.99149,39.2607,872417966,-0.859236,-0.146364,-3.17947,-0.887292,-0.146364,-3.17409,-0.887427,-0.117805,-3.17479,-0.859371,-0.117805,-3.18018,-0.900677,-0.153275,-3.39543,-0.93009,-0.153275,-3.38978,-0.930232,-0.123335,-3.39052,-0.900819,-0.123335,-3.39617
0.554693,-1.9963,-3.02425,19.3496,872417967,-0.859259,-0.117237,-3.17962,-0.887315,-0.117237,-3.17423,-0.887417,-0.0886745,-3.17476,-0.859361,-0.0886746,-3.18015,-0.900708,-0.122767,-3.39561,-0.930121,-0.122767,-3.38997,-0.930228,-0.092822,-3.39052,-0.900814,-0.092822,-3.39616
-0.0048036,-1.99953,-3.05725,-1.41594,872417968,-0.859284,-0.0881146,-3.17977,-0.887341,-0.0881146,-3.17438,-0.887408,-0.0595489,-3.17474,-0.859352,-0.0595489,-3.18012,-0.900739,-0.0922618,-3.39579,-0.930152,-0.0922618,-3.39015,-0.930223,-0.0623142,-3.39052,-0.900809,-0.0623142,-3.39616
0.127037,-2.02503,-2.98646,0.064786,872418094,-0.830492,-0.146364,-3.18421,-0.858581,-0.146364,-3.179,-0.858712,-0.117805,-3.17971,-0.830623,-0.117805,-3.18491,-0.870575,-0.153275,-3.40042,-0.900023,-0.153275,-3.39496,-0.90016,-0.123335,-3.3957,-0.870712,-0.123335,-3.40116
0.083754,-2.02958,-3.02029,-39.5557,872418095,-0.830516,-0.117237,-3.18435,-0.858605,-0.117237,-3.17914,-0.858703,-0.0886745,-3.17967,-0.830614,-0.0886745,-3.18488,-0.870606,-0.122767,-3.4006,-0.900054,-0.122767,-3.39514,-0.900157,-0.092822,-3.3957,-0.870709,-0.092822,-3.40116
0.262265,-2.03304,-3.0544,10.4016,872418096,-0.830541,-0.0881146,-3.1845,-0.85863,-0.0881146,-3.1793,-0.858696,-0.0595488,-3.17965,-0.830606,-0.0595489,-3.18486,-0.870636,-0.0922618,-3.40078,-0.900085,-0.0922618,-3.39532,-0.900153,-0.0623141,-3.39569,-0.870705,-0.0623142,-3.40115
1.10434,-1.93323,-2.40141,17.7131,872418717,-0.682468,-0.65071,-3.19363,-0.710713,-0.650642,-3.18935,-0.71121,-0.622323,-3.19307,-0.682966,-0.62239,-3.19736,-0.715235,-0.681017,-3.40906,-0.744846,-0.680946,-3.40457,-0.745368,-0.651256,-3.40847,-0.715757,-0.651327,-3.41297
0.522006,-2.13858,-2.63651,15.7701,872418854,-0.652636,-0.383001,-3.19009,-0.680907,-0.382979,-3.18598,-0.681194,-0.354492,-3.18811,-0.652923,-0.354514,-3.19222,-0.68419,-0.40095,-3.40707,-0.713829,-0.400926,-3.40277,-0.71413,-0.371061,-3.405,-0.684492,-0.371085,-3.40931
1.45346,-2.21744,-2.82128,15.6369,872418859,-0.652402,-0.235421,-3.18828,-0.680673,-0.23541,-3.18417,-0.680842,-0.206869,-3.18542,-0.652571,-0.20688,-3.18953,-0.684009,-0.246474,-3.40572,-0.713648,-0.246462,-3.40142,-0.713826,-0.216541,-3.40272,-0.684187,-0.216553,-3.40703
