energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.231147,-0.0117293,2.01642,4.31522,838861438,-0.567095,1.162,-0.026932,-0.567105,1.162,-0.00338406,-0.546909,1.17017,-0.00338403,-0.546909,1.17017,-0.0269319,-0.657122,1.37369,-0.0288321,-0.657132,1.37368,-0.00338406,-0.633215,1.38336,-0.00338402,-0.633215,1.38336,-0.028832
0.0396729,-0.0117293,-1.12517,-2.26837,838861618,0.567095,-1.162,-0.026932,0.567105,-1.162,-0.00338406,0.546909,-1.17017,-0.00338403,0.546909,-1.17017,-0.0269319,0.657122,-1.37369,-0.0288321,0.657132,-1.37368,-0.00338406,0.633215,-1.38336,-0.00338402,0.633215,-1.38336,-0.028832
0.209754,-0.0117395,-1.10782,-5.37814,838861619,0.586596,-1.15081,-0.0269319,0.586596,-1.15081,-0.00338403,0.566697,-1.15968,-0.00338405,0.566707,-1.15968,-0.026932,0.680295,-1.36086,-0.028832,0.680295,-1.36086,-0.00338403,0.656731,-1.37137,-0.00338406,0.656741,-1.37136,-0.0288321
-0.0401293,-0.011729,-1.09066,-2.27849,838861620,0.606867,-1.14176,-0.0269319,0.606876,-1.14176,-0.00338405,0.586978,-1.15064,-0.00338403,0.586978,-1.15064,-0.0269319,0.704231,-1.35018,-0.0288321,0.704242,-1.35017,-0.00338405,0.680677,-1.36069,-0.00338403,0.680677,-1.36069,-0.028832
0.168717,-0.0117393,-1.07331,-23.108,838861621,0.625964,-1.1299,-0.0269319,0.625964,-1.1299,-0.00338402,0.606388,-1.13946,-0.00338406,0.606397,-1.13946,-0.026932,0.726943,-1.33655,-0.028832,0.726943,-1.33655,-0.00338402,0.70376,-1.34787,-0.00338406,0.70377,-1.34787,-0.0288321
0.15684,-0.0117289,-1.05615,37.6949,838861622,0.645907,-1.12015,-0.0269319,0.645916,-1.12015,-0.00338404,0.62634,-1.12971,-0.00338404,0.62634,-1.12971,-0.0269319,0.750491,-1.32504,-0.028832,0.750501,-1.32503,-0.00338404,0.727318,-1.33636,-0.00338404,0.727318,-1.33636,-0.028832
0.0380049,-0.0117392,-1.0388,-1.85917,838861623,0.664578,-1.10763,-0.0269319,0.664578,-1.10763,-0.00338404,0.645348,-1.11787,-0.00338404,0.645357,-1.11787,-0.0269319,0.772712,-1.31062,-0.028832,0.772712,-1.31062,-0.00338404,0.749939,-1.32275,-0.00338404,0.749949,-1.32275,-0.028832
0.00781166,-0.0117289,-1.02164,-1.85532,838861624,0.684168,-1.09719,-0.0269319,0.684177,-1.09719,-0.00338401,0.664947,-1.10743,-0.00338407,0.664947,-1.10743,-0.026932,0.795845,-1.2983,-0.028832,0.795855,-1.29829,-0.003384,0.773082,-1.31043,-0.00338408,0.773082,-1.31043,-0.0288321
0.171696,-0.030292,0.426484,41.8669,838861859,1.17141,0.544211,-0.0508939,1.17159,0.544284,-0.0273468,1.17976,0.524089,-0.0273468,1.17958,0.524026,-0.0508939,1.38457,0.630537,-0.054686,1.38476,0.630615,-0.0292388,1.39444,0.606699,-0.0292388,1.39425,0.606631,-0.054686
0.339443,-0.030291,2.41734,3.86166,838861973,-0.974662,0.847665,-0.0508939,-0.974801,0.847799,-0.0273468,-0.959677,0.863484,-0.0273468,-0.959545,0.863342,-0.0508939,-1.14021,1.0073,-0.054686,-1.14036,1.00744,-0.0292388,-1.12245,1.02602,-0.0292388,-1.12231,1.02586,-0.054686
0.13796,-0.0302643,2.81808,17.9348,838861996,-1.22936,0.400723,-0.0508939,-1.22955,0.400785,-0.0273468,-1.2214,0.420993,-0.0273468,-1.22122,0.420921,-0.0508939,-1.44416,0.482987,-0.054686,-1.44436,0.483055,-0.0292388,-1.43471,0.506986,-0.0292388,-1.43452,0.506908,-0.054686
0.043471,-0.0302653,-1.12518,-3.35244,838862130,0.567095,-1.162,-0.0508939,0.567178,-1.16218,-0.0273468,0.546982,-1.17035,-0.0273468,0.546909,-1.17017,-0.0508939,0.657113,-1.37366,-0.054686,0.657202,-1.37385,-0.0292388,0.633285,-1.38354,-0.0292388,0.633207,-1.38334,-0.054686
0.419359,-0.0302915,-1.10783,-0.306353,838862131,0.586596,-1.15081,-0.0508939,0.586675,-1.15098,-0.0273468,0.566776,-1.15986,-0.0273468,0.566707,-1.15968,-0.0508939,0.680286,-1.36083,-0.054686,0.680371,-1.36103,-0.0292389,0.656807,-1.37154,-0.0292388,0.656732,-1.37134,-0.0546859
1.09363,-0.0302645,-1.09066,-0.442145,838862132,0.606867,-1.14176,-0.0508939,0.606955,-1.14194,-0.0273468,0.587057,-1.15081,-0.0273468,0.586978,-1.15064,-0.0508939,0.704222,-1.35016,-0.054686,0.704318,-1.35034,-0.0292388,0.680753,-1.36086,-0.0292388,0.680668,-1.36066,-0.054686
0.871605,-0.030291,-1.07331,-0.909768,838862133,0.625964,-1.1299,-0.0508939,0.626049,-1.13007,-0.0273468,0.606473,-1.13964,-0.0273468,0.606397,-1.13946,-0.0508939,0.726932,-1.33653,-0.054686,0.727024,-1.33671,-0.0292388,0.703841,-1.34804,-0.0292388,0.70376,-1.34785,-0.054686
0.313046,-0.0302642,-1.05615,-2.72016,838862134,0.645907,-1.12015,-0.0508939,0.646001,-1.12032,-0.0273468,0.626425,-1.12989,-0.0273468,0.62634,-1.12971,-0.0508939,0.750481,-1.32502,-0.054686,0.750583,-1.3252,-0.0292388,0.7274,-1.33653,-0.0292388,0.727308,-1.33634,-0.054686
0.112755,-0.0302909,-1.0388,5.17321,838862135,0.664578,-1.10763,-0.0508939,0.664669,-1.1078,-0.0273468,0.645439,-1.11804,-0.0273468,0.645357,-1.11787,-0.0508939,0.772701,-1.3106,-0.054686,0.7728,-1.31079,-0.0292388,0.750027,-1.32292,-0.0292388,0.749938,-1.32273,-0.054686
0.0596482,-0.0302643,-1.02164,-2.9038,838862136,0.684168,-1.09719,-0.0508939,0.684269,-1.09736,-0.0273468,0.665039,-1.1076,-0.0273468,0.664947,-1.10743,-0.0508939,0.795834,-1.29828,-0.054686,0.795942,-1.29846,-0.0292388,0.773169,-1.31059,-0.0292388,0.773071,-1.3104,-0.054686
0.394322,-0.0302948,-0.551686,2.98592,838862163,1.10558,-0.66762,-0.0508939,1.10574,-0.667728,-0.0273468,1.09357,-0.685802,-0.0273468,1.09342,-0.685685,-0.0508939,1.29635,-0.796055,-0.0546859,1.29652,-0.796172,-0.0292388,1.28211,-0.817576,-0.0292389,1.28195,-0.817449,-0.054686
0.252292,-0.0302691,-0.534518,12.4526,838862164,1.11797,-0.649207,-0.0508939,1.11814,-0.649307,-0.0273468,1.10597,-0.667381,-0.0273468,1.10581,-0.667273,-0.0508939,1.31099,-0.774313,-0.054686,1.31117,-0.774421,-0.0292388,1.29676,-0.795825,-0.0292388,1.29658,-0.795708,-0.054686
0.15948,-0.0488323,2.1373,-12.7164,838862469,-0.702391,1.08402,-0.0748583,-0.702585,1.08436,-0.0513136,-0.683724,1.09527,-0.0513136,-0.683539,1.09492,-0.0748583,-0.817517,1.28306,-0.0805421,-0.817727,1.28342,-0.0550975,-0.795392,1.29634,-0.0550975,-0.795192,1.29597,-0.0805421
0.157966,-0.048832,2.41734,0.563384,838862485,-0.974662,0.847665,-0.0748583,-0.974941,0.847934,-0.0513136,-0.959817,0.863618,-0.0513136,-0.959545,0.863342,-0.0748583,-1.14018,1.00727,-0.0805421,-1.14048,1.00756,-0.0550975,-1.12257,1.02613,-0.0550975,-1.12228,1.02584,-0.0805421
0.152173,-0.0487906,-1.12518,22.146,838862642,0.567095,-1.162,-0.0748583,0.567251,-1.16235,-0.0513136,0.547054,-1.17053,-0.0513136,0.546909,-1.17017,-0.0748583,0.657099,-1.37363,-0.0805421,0.657266,-1.37401,-0.0550975,0.633349,-1.38369,-0.0550975,0.633192,-1.38331,-0.0805421
0.912713,-0.0488329,-1.10783,2.5413,838862643,0.586596,-1.15081,-0.0748583,0.586754,-1.15116,-0.0513136,0.566855,-1.16004,-0.0513136,0.566707,-1.15968,-0.0748583,0.68027,-1.3608,-0.0805421,0.68044,-1.36118,-0.0550975,0.656876,-1.37169,-0.0550975,0.656716,-1.37131,-0.0805421
42.1516,-0.0487893,-1.09067,0.474656,838862644,0.606867,-1.14176,-0.0748583,0.607034,-1.14211,-0.0513136,0.587136,-1.15099,-0.0513136,0.586978,-1.15064,-0.0748583,0.704206,-1.35012,-0.0805421,0.704387,-1.3505,-0.0550975,0.680823,-1.36101,-0.0550975,0.680652,-1.36063,-0.0805421
25.8145,-0.048832,-1.07332,0.546403,838862645,0.625964,-1.1299,-0.0748583,0.626134,-1.13025,-0.0513136,0.606558,-1.13981,-0.0513136,0.606397,-1.13946,-0.0748583,0.726915,-1.33649,-0.0805421,0.727099,-1.33687,-0.0550975,0.703916,-1.34819,-0.0550975,0.703743,-1.34781,-0.080542
0.713474,-0.0487888,-1.05616,-2.19882,838862646,0.645907,-1.12015,-0.0748583,0.646086,-1.1205,-0.0513136,0.62651,-1.13006,-0.0513136,0.62634,-1.12971,-0.0748583,0.750464,-1.32498,-0.0805421,0.750658,-1.32535,-0.0550975,0.727475,-1.33668,-0.0550975,0.727291,-1.33631,-0.080542
0.133046,-0.0488318,-1.03881,-6.37733,838862647,0.664578,-1.10763,-0.0748583,0.66476,-1.10797,-0.0513136,0.64553,-1.11821,-0.0513136,0.645357,-1.11787,-0.0748583,0.772683,-1.31057,-0.0805421,0.77288,-1.31094,-0.0550975,0.750107,-1.32307,-0.0550975,0.74992,-1.32269,-0.0805421
-0.00342542,-0.048789,-1.02164,-2.61262,838862648,0.684168,-1.09719,-0.0748583,0.68436,-1.09753,-0.0513135,0.66513,-1.10777,-0.0513136,0.664947,-1.10743,-0.0748583,0.795815,-1.29824,-0.080542,0.796022,-1.29861,-0.0550975,0.773249,-1.31074,-0.0550975,0.773052,-1.31037,-0.0805421
0.112478,-0.0673001,-1.12518,24.6218,838863154,0.567095,-1.162,-0.0988267,0.567323,-1.16253,-0.075286,0.547127,-1.17071,-0.075286,0.546909,-1.17017,-0.0988267,0.657078,-1.37358,-0.106402,0.657324,-1.37416,-0.0809616,0.633407,-1.38384,-0.0809616,0.633171,-1.38326,-0.106402
0.546551,-0.0673584,-1.10783,6.49755,838863155,0.586596,-1.15081,-0.0988267,0.586833,-1.15134,-0.075286,0.566934,-1.16021,-0.075286,0.566707,-1.15968,-0.0988267,0.680248,-1.36075,-0.106402,0.680504,-1.36132,-0.0809616,0.656939,-1.37183,-0.0809616,0.656694,-1.37126,-0.106402
2.25328,-0.0672984,-1.09067,1.2572,838863156,0.606867,-1.14176,-0.0988267,0.607113,-1.14229,-0.075286,0.587215,-1.15117,-0.075286,0.586978,-1.15064,-0.0988267,0.704184,-1.35007,-0.106402,0.70445,-1.35064,-0.0809616,0.680886,-1.36115,-0.0809616,0.68063,-1.36058,-0.106402
2.74363,-0.0673572,-1.07332,0.9416,838863157,0.625964,-1.1299,-0.0988267,0.626219,-1.13042,-0.075286,0.606643,-1.13999,-0.075286,0.606397,-1.13946,-0.0988267,0.726891,-1.33644,-0.106402,0.727167,-1.33701,-0.0809615,0.703984,-1.34833,-0.0809616,0.703719,-1.34776,-0.106402
