energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000117812,-2.48478,-1.11947,-14.7059,906024464,0.2234,-0.489373,-3.04064,0.2234,-0.428507,-3.03659,0.221494,-0.428507,-3.03659,0.221494,-0.489373,-3.04064,0.2234,-0.489394,-3.04033,0.2234,-0.428528,-3.03628,0.221494,-0.428528,-3.03628,0.221494,-0.489394,-3.04033
8.47032e-05,-2.48317,-1.11612,-0.841013,906024465,0.225306,-0.489373,-3.04064,0.225306,-0.428507,-3.03659,0.2234,-0.428507,-3.03659,0.2234,-0.489373,-3.04064,0.225306,-0.489394,-3.04033,0.225306,-0.428528,-3.03628,0.2234,-0.428528,-3.03628,0.2234,-0.489394,-3.04033
0.000114407,-2.16815,0.830398,-8.59308,906090255,0.476094,0.489507,-3.03659,0.476094,0.550373,-3.04064,0.474187,0.550373,-3.04064,0.474187,0.489507,-3.03659,0.476094,0.489528,-3.03628,0.476094,0.550394,-3.04033,0.474187,0.550394,-3.04033,0.474187,0.489528,-3.03628
0.000102038,-2.10954,0.8892,-5.84584,906094349,0.472281,0.550507,-3.03659,0.472281,0.611373,-3.04064,0.470375,0.611373,-3.04064,0.470375,0.550507,-3.03659,0.472281,0.550528,-3.03628,0.472281,0.611394,-3.04033,0.470375,0.611394,-3.04033,0.470375,0.550528,-3.03628
0.000428646,-2.10173,0.879385,-7.88891,906094354,0.481813,0.550507,-3.03659,0.481813,0.611373,-3.04064,0.479906,0.611373,-3.04064,0.479906,0.550507,-3.03659,0.481813,0.550528,-3.03628,0.481813,0.611394,-3.04033,0.479906,0.611394,-3.04033,0.479906,0.550528,-3.03628
0.000153869,-2.0986,0.875503,-2.28153,906094356,0.485625,0.550507,-3.03659,0.485625,0.611373,-3.04064,0.483719,0.611373,-3.04064,0.483719,0.550507,-3.03659,0.485625,0.550528,-3.03628,0.485625,0.611394,-3.04033,0.483719,0.611394,-3.04033,0.483719,0.550528,-3.03628
0.000180678,-2.0939,0.869727,0.764632,906094359,0.491344,0.550507,-3.03659,0.491344,0.611373,-3.04064,0.489437,0.611373,-3.04064,0.489437,0.550507,-3.03659,0.491344,0.550528,-3.03628,0.491344,0.611394,-3.04033,0.489437,0.611394,-3.04033,0.489437,0.550528,-3.03628
0.00048028,-2.09233,0.867814,-6.22728,906094360,0.49325,0.550507,-3.03659,0.49325,0.611373,-3.04064,0.491344,0.611373,-3.04064,0.491344,0.550507,-3.03659,0.49325,0.550528,-3.03628,0.49325,0.611394,-3.04033,0.491344,0.611394,-3.04033,0.491344,0.550528,-3.03628
0.00053464,-2.09076,0.865907,-6.45039,906094361,0.495156,0.550507,-3.03659,0.495156,0.611373,-3.04064,0.49325,0.611373,-3.04064,0.49325,0.550507,-3.03659,0.495156,0.550528,-3.03628,0.495156,0.611394,-3.04033,0.49325,0.611394,-3.04033,0.49325,0.550528,-3.03628
0.000779037,-2.08919,0.864007,-5.73045,906094362,0.497063,0.550507,-3.03659,0.497063,0.611373,-3.04064,0.495156,0.611373,-3.04064,0.495156,0.550507,-3.03659,0.497063,0.550528,-3.03628,0.497063,0.611394,-3.04033,0.495156,0.611394,-3.04033,0.495156,0.550528,-3.03628
