energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.485414,-1.50602,-3.09179,24.9737,872415408,-1.46757,-0.0881146,-3.18315,-1.49469,-0.0881146,-3.1742,-1.49481,-0.0595488,-3.17454,-1.46768,-0.0595489,-3.18349,-1.53652,-0.0922618,-3.39203,-1.56496,-0.0922618,-3.38264,-1.56508,-0.0623141,-3.383,-1.53664,-0.0623142,-3.39239
0.447882,-1.51367,-2.97112,5.03524,872415530,-1.43989,-0.264525,-3.19228,-1.46707,-0.264508,-3.18349,-1.4675,-0.235976,-3.18486,-1.44032,-0.235993,-3.19365,-1.50744,-0.276958,-3.40129,-1.53594,-0.27694,-3.39208,-1.53639,-0.247028,-3.39351,-1.50789,-0.247046,-3.40272
0.685137,-1.74508,-3.10261,-3.15751,872416817,-1.13259,-0.0589946,-3.18825,-1.16028,-0.0589946,-3.18123,-1.16033,-0.0304271,-3.1814,-1.13264,-0.0304272,-3.18843,-1.18668,-0.0617597,-3.40149,-1.21571,-0.0617596,-3.39412,-1.21576,-0.0318102,-3.39431,-1.18673,-0.0318103,-3.40167
0.479874,-1.56281,2.4959,11.6606,872416975,-1.13401,0.829426,-3.19693,-1.13287,0.857553,-3.19207,-1.10513,0.857609,-3.19892,-1.10628,0.829482,-3.20378,-1.18738,0.867922,-3.40686,-1.18618,0.89741,-3.40176,-1.15711,0.897469,-3.40895,-1.15831,0.867981,-3.41405
1.03071,-1.8436,-2.86789,51.617,872417449,-0.980932,-0.293633,-3.18602,-1.00884,-0.293616,-3.1799,-1.00917,-0.265094,-3.18148,-0.981261,-0.265111,-3.1876,-1.028,-0.307446,-3.40049,-1.05726,-0.307428,-3.39407,-1.0576,-0.277526,-3.39573,-1.02835,-0.277544,-3.40214
0.575611,-1.76069,2.37642,-8.56969,872418253,-0.832901,0.771889,-3.20236,-0.832138,0.800077,-3.19778,-0.804017,0.800133,-3.20281,-0.80478,0.771945,-3.20739,-0.872574,0.80766,-3.41578,-0.871773,0.837212,-3.41098,-0.842292,0.837271,-3.41625,-0.843092,0.807719,-3.42106
0.807022,-2.07131,-2.86784,9.35153,872418347,-0.773369,-0.23542,-3.1958,-0.801521,-0.235415,-3.19094,-0.801729,-0.206874,-3.19218,-0.773577,-0.20688,-3.19704,-0.810706,-0.246474,-3.41233,-0.840221,-0.246468,-3.40724,-0.840439,-0.216547,-3.40854,-0.810924,-0.216553,-3.41363
0.714266,-2.04316,-2.68944,15.0516,872418470,-0.744934,-0.383,-3.20235,-0.773117,-0.383,-3.19768,-0.773469,-0.354513,-3.1998,-0.745287,-0.354513,-3.20448,-0.780841,-0.400949,-3.41866,-0.810386,-0.400949,-3.41376,-0.810756,-0.371084,-3.41599,-0.78121,-0.371084,-3.42089
0.481899,-2.05758,-2.72102,-19.9029,872418471,-0.74526,-0.353947,-3.20432,-0.773443,-0.353947,-3.19964,-0.773766,-0.325448,-3.20159,-0.745583,-0.325448,-3.20626,-0.781184,-0.370519,-3.42074,-0.81073,-0.370519,-3.41583,-0.811069,-0.34064,-3.41787,-0.781523,-0.34064,-3.42278
1.44819,-2.08896,-2.70339,13.6063,872418599,-0.710657,-0.353953,-3.18446,-0.738874,-0.353908,-3.18,-0.739137,-0.325408,-3.18195,-0.71092,-0.325453,-3.18642,-0.74496,-0.37052,-3.40114,-0.774542,-0.370472,-3.39646,-0.774819,-0.340594,-3.39851,-0.745237,-0.340641,-3.40319
1.08302,-2.34218,-2.77487,16.1762,872419243,-0.561496,-0.235423,-3.17979,-0.589844,-0.2354,-3.17626,-0.589977,-0.20686,-3.1775,-0.56163,-0.206882,-3.18104,-0.588725,-0.246474,-3.39783,-0.618444,-0.246451,-3.39412,-0.618584,-0.21653,-3.39543,-0.588864,-0.216553,-3.39914
1.18892,-2.46091,-3.11307,24.3277,872419378,-0.53236,-0.0298763,-3.18116,-0.56073,-0.0298764,-3.17779,-0.56073,-0.00130837,-3.17779,-0.53236,-0.00130834,-3.18116,-0.55824,-0.0312591,-3.39963,-0.587982,-0.0312592,-3.3961,-0.587982,-0.00130916,-3.3961,-0.55824,-0.00130913,-3.39963
1.72614,-1.94407,2.19768,44.2391,872419404,-0.562928,0.743103,-3.20028,-0.562486,0.771319,-3.19584,-0.534116,0.771404,-3.1992,-0.534559,0.743187,-3.20365,-0.589964,0.777505,-3.41589,-0.589499,0.807086,-3.41123,-0.559757,0.807175,-3.41476,-0.560222,0.777593,-3.41942
