energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.32297,-0.0435,-2.13803,4.20771,1107312816,-0.906363,-1.56987,0,-1.03974,-1.4849,0,-1.03974,-1.4849,-0.157906,-0.906363,-1.56987,-0.157906,-1.44538,-2.50346,0,-1.65807,-2.36796,0,-1.65807,-2.36796,-0.251813,-1.44538,-2.50346,-0.251813
0.255369,-0.2175,1.9635,-21.2749,1107313047,-0.766091,1.64289,-0.317008,-0.619989,1.7034,-0.317008,-0.619989,1.7034,-0.478511,-0.766091,1.64289,-0.478511,-1.22168,2.61991,-0.505533,-0.988695,2.71642,-0.505533,-0.988695,2.71642,-0.763081,-1.22168,2.61991,-0.763081
0.498281,-0.3915,0.654498,27.748,1107313288,1.38863,1.1652,-0.643638,1.4849,1.03974,-0.643638,1.4849,1.03974,-0.81364,1.38863,1.1652,-0.81364,2.21444,1.85814,-1.02641,2.36796,1.65807,-1.02641,2.36796,1.65807,-1.29751,2.21444,1.85814,-1.29751
1.96697,-0.5655,1.26536,11.4663,1107313551,0.469168,1.75096,-0.989804,0.619989,1.7034,-0.989804,0.619989,1.7034,-1.17347,0.469168,1.75096,-1.17347,0.748182,2.79225,-1.57844,0.988695,2.71642,-1.57844,0.988695,2.71642,-1.87132,0.748182,2.79225,-1.87132
0.465582,-0.5655,1.87623,-16.1765,1107313558,-0.619989,1.7034,-0.989804,-0.469168,1.75096,-0.989804,-0.469168,1.75096,-1.17347,-0.619989,1.7034,-1.17347,-0.988695,2.71642,-1.57844,-0.748182,2.79225,-1.57844,-0.748182,2.79225,-1.87132,-0.988695,2.71642,-1.87132
-0.0178288,-0.5655,-2.48709,-23.7143,1107313580,-1.38863,-1.1652,-0.989804,-1.4849,-1.03974,-0.989804,-1.4849,-1.03974,-1.17347,-1.38863,-1.1652,-1.17347,-2.21444,-1.85814,-1.57844,-2.36797,-1.65807,-1.57844,-2.36797,-1.65807,-1.87132,-2.21444,-1.85814,-1.87132
0.334156,-0.7395,2.92343,-8.13252,1107313826,-1.78519,0.314777,-1.36601,-1.75096,0.469168,-1.36601,-1.75096,0.469168,-1.56891,-1.78519,0.314777,-1.56891,-2.84683,0.501974,-2.17838,-2.79225,0.748182,-2.17838,-2.79225,0.748182,-2.50194,-2.84683,0.501974,-2.50194
-0.139641,-0.7395,-1.9635,-23.1052,1107313842,-0.619989,-1.7034,-1.36601,-0.766091,-1.64289,-1.36601,-0.766091,-1.64289,-1.56891,-0.619989,-1.7034,-1.56891,-0.988695,-2.71642,-2.17838,-1.22168,-2.61991,-2.17838,-1.22168,-2.61991,-2.50194,-0.988695,-2.71642,-2.50194
0.240905,-0.8265,0.741765,31.4757,1107313929,1.28179,1.28179,-1.56891,1.38863,1.1652,-1.56891,1.38863,1.1652,-1.78368,1.28179,1.28179,-1.78368,2.04407,2.04407,-2.50194,2.21444,1.85814,-2.50194,2.21444,1.85814,-2.84444,2.04407,2.04407,-2.84444
1.0149,-0.8265,-2.13803,9.51462,1107313968,-0.906363,-1.56987,-1.56891,-1.03974,-1.4849,-1.56891,-1.03974,-1.4849,-1.78368,-0.906363,-1.56987,-1.78368,-1.44538,-2.50346,-2.50194,-1.65807,-2.36796,-2.50194,-1.65807,-2.36796,-2.84444,-1.44538,-2.50346,-2.84444
0.1618,-0.9135,0.305433,31.2837,1107314052,1.7034,0.619989,-1.78368,1.75096,0.469168,-1.78368,1.75096,0.469168,-2.01197,1.7034,0.619989,-2.01197,2.71642,0.988695,-2.84444,2.79225,0.748181,-2.84444,2.79225,0.748181,-3.20849,2.71642,0.988695,-3.20849
0.163095,-0.9135,2.57436,-23.9733,1107314078,-1.56987,0.906363,-1.78368,-1.4849,1.03974,-1.78368,-1.4849,1.03974,-2.01197,-1.56987,0.906363,-2.01197,-2.50346,1.44538,-2.84444,-2.36796,1.65807,-2.84444,-2.36796,1.65807,-3.20849,-2.50346,1.44538,-3.20849
0.139972,-0.9135,-0.916298,-23.6179,1107314110,1.1652,-1.38863,-1.78368,1.03974,-1.4849,-1.78368,1.03974,-1.4849,-2.01197,1.1652,-1.38863,-2.01197,1.85814,-2.21444,-2.84444,1.65807,-2.36796,-2.84444,1.65807,-2.36796,-3.20849,1.85814,-2.21444,-3.20849
0.220393,-0.9135,-0.479966,-18.2117,1107314115,1.64289,-0.766091,-1.78368,1.56987,-0.906363,-1.78368,1.56987,-0.906363,-2.01197,1.64289,-0.766091,-2.01197,2.61991,-1.22168,-2.84444,2.50346,-1.44538,-2.84444,2.50346,-1.44538,-3.20849,2.61991,-1.22168,-3.20849
0.567922,-1.0005,1.78896,-21.1893,1107314197,-0.469168,1.75096,-2.01197,-0.314776,1.78519,-2.01197,-0.314776,1.78519,-2.25549,-0.469168,1.75096,-2.25549,-0.748181,2.79225,-3.20849,-0.501974,2.84683,-3.20849,-0.501974,2.84683,-3.59684,-0.748181,2.79225,-3.59684
0.676202,-1.0005,-1.1781,2.50932,1107314235,0.766091,-1.64289,-2.01197,0.619989,-1.7034,-2.01197,0.619989,-1.7034,-2.25549,0.766091,-1.64289,-2.25549,1.22168,-2.61991,-3.20849,0.988695,-2.71642,-3.20849,0.988695,-2.71642,-3.59684,1.22168,-2.61991,-3.59684
-0.201608,-1.0875,0.829031,31.7492,1107314314,1.1652,1.38863,-2.2555,1.28179,1.28179,-2.2555,1.28179,1.28179,-2.5161,1.1652,1.38863,-2.5161,1.85814,2.21444,-3.59684,2.04407,2.04407,-3.59684,2.04407,2.04407,-4.01243,1.85814,2.21444,-4.01243
0.37803,-1.0875,-2.66163,15.9382,1107314346,-1.56987,-0.906363,-2.2555,-1.64289,-0.766091,-2.2555,-1.64289,-0.766091,-2.5161,-1.56987,-0.906363,-2.5161,-2.50346,-1.44538,-3.59684,-2.61991,-1.22168,-3.59684,-2.61991,-1.22168,-4.01243,-2.50346,-1.44538,-4.01243
1.5841,-1.0875,-1.9635,3.88501,1107314354,-0.619989,-1.7034,-2.2555,-0.766091,-1.64289,-2.2555,-0.766091,-1.64289,-2.5161,-0.619989,-1.7034,-2.5161,-0.988695,-2.71642,-3.59684,-1.22168,-2.61991,-3.59684,-1.22168,-2.61991,-4.01243,-0.988695,-2.71642,-4.01243
0.252041,-1.1745,0.829031,-23.242,1107314442,1.1652,1.38863,-2.5161,1.28179,1.28179,-2.5161,1.28179,1.28179,-2.79577,1.1652,1.38863,-2.79577,1.85814,2.21444,-4.01243,2.04407,2.04407,-4.01243,2.04407,2.04407,-4.4584,1.85814,2.21444,-4.4584
0.655582,-1.1745,0.916298,-9.57601,1107314443,1.03974,1.4849,-2.5161,1.1652,1.38863,-2.5161,1.1652,1.38863,-2.79577,1.03974,1.4849,-2.79577,1.65807,2.36796,-4.01243,1.85814,2.21444,-4.01243,1.85814,2.21444,-4.4584,1.65807,2.36796,-4.4584
0.407877,-1.1745,1.61443,14.6846,1107314451,-0.157989,1.80583,-2.5161,-7.92367e-08,1.81273,-2.5161,-7.92367e-08,1.81273,-2.79577,-0.157989,1.80583,-2.79577,-0.251946,2.87975,-4.01243,-1.26359e-07,2.89075,-4.01243,-1.26359e-07,2.89075,-4.4584,-0.251946,2.87975,-4.4584
