energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.222313,-0.0435,-2.57436,-24.2073,1107312811,-1.4849,-1.03974,0,-1.56987,-0.906363,0,-1.56987,-0.906363,-0.157906,-1.4849,-1.03974,-0.157906,-2.36796,-1.65807,0,-2.50346,-1.44538,0,-2.50346,-1.44538,-0.251813,-2.36796,-1.65807,-0.251813
-0.0418408,-0.1305,0.741765,31.4368,1107312905,1.28179,1.28179,-0.157906,1.38863,1.1652,-0.157906,1.38863,1.1652,-0.317008,1.28179,1.28179,-0.317008,2.04407,2.04407,-0.251813,2.21444,1.85814,-0.251813,2.21444,1.85814,-0.505533,2.04407,2.04407,-0.505533
0.306125,-0.1305,0.829031,9.74923,1107312906,1.1652,1.38863,-0.157906,1.28179,1.28179,-0.157906,1.28179,1.28179,-0.317008,1.1652,1.38863,-0.317008,1.85814,2.21444,-0.251813,2.04407,2.04407,-0.251813,2.04407,2.04407,-0.505533,1.85814,2.21444,-0.505533
1.51073,-0.3045,1.26536,0.488211,1107313167,0.469168,1.75096,-0.478511,0.619989,1.7034,-0.478511,0.619989,1.7034,-0.643638,0.469168,1.75096,-0.643638,0.748182,2.79225,-0.763081,0.988695,2.71642,-0.763081,0.988695,2.71642,-1.02641,0.748182,2.79225,-1.02641
1.39008,-0.4785,-3.01069,-7.15907,1107313446,-1.78519,-0.314777,-0.81364,-1.80583,-0.15799,-0.81364,-1.80583,-0.15799,-0.989805,-1.78519,-0.314777,-0.989805,-2.84683,-0.501974,-1.29751,-2.87975,-0.251946,-1.29751,-2.87975,-0.251946,-1.57844,-2.84683,-0.501974,-1.57844
5.91981,-0.4785,-2.92343,1.797,1107313447,-1.75096,-0.469168,-0.81364,-1.78519,-0.314777,-0.81364,-1.78519,-0.314777,-0.989805,-1.75096,-0.469168,-0.989805,-2.79225,-0.748182,-1.29751,-2.84683,-0.501974,-1.29751,-2.84683,-0.501974,-1.57844,-2.79225,-0.748182,-1.57844
-0.011781,-0.4785,-2.31256,23.9134,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
15.3628,-0.5655,0.0436332,4.39887,1107313537,1.80583,0.157989,-0.989804,1.81273,0,-0.989804,1.81273,0,-1.17347,1.80583,0.157989,-1.17347,2.87975,0.251946,-1.57844,2.89075,0,-1.57844,2.89075,0,-1.87132,2.87975,0.251946,-1.87132
29.7591,-0.5655,0.1309,-1.37856,1107313538,1.78519,0.314776,-0.989804,1.80583,0.157989,-0.989804,1.80583,0.157989,-1.17347,1.78519,0.314776,-1.17347,2.84683,0.501974,-1.57844,2.87975,0.251946,-1.57844,2.87975,0.251946,-1.87132,2.84683,0.501974,-1.87132
0.941223,-0.5655,0.218166,-12.2636,1107313539,1.75096,0.469168,-0.989805,1.78519,0.314776,-0.989805,1.78519,0.314776,-1.17347,1.75096,0.469168,-1.17347,2.79225,0.748181,-1.57844,2.84683,0.501974,-1.57844,2.84683,0.501974,-1.87132,2.79225,0.748181,-1.87132
