energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.582937,-1.65034,3.08357,-19.577,872416309,-1.28485,0.0595489,-3.18996,-1.28475,0.0881146,-3.18961,-1.25725,0.0881146,-3.19735,-1.25735,0.0595489,-3.1977,-1.34577,0.0623142,-3.40134,-1.34567,0.0922618,-3.40098,-1.31684,0.0922618,-3.40909,-1.31694,0.0623142,-3.40946
0.688753,-1.85092,3.12636,-33.9637,872417331,-1.0375,0.00130838,-3.17467,-1.0375,0.0298764,-3.17467,-1.00963,0.0298763,-3.18097,-1.00963,0.00130833,-3.18097,-1.08735,0.00130917,-3.38896,-1.08735,0.0312592,-3.38896,-1.05813,0.0312591,-3.39556,-1.05813,0.00130912,-3.39556
0.640705,-1.85141,2.65007,1.81315,872417859,-0.925508,0.473602,-3.20879,-0.924946,0.502026,-3.20598,-0.896932,0.502026,-3.21158,-0.897494,0.473602,-3.21439,-0.969757,0.49568,-3.42317,-0.969168,0.525479,-3.42022,-0.939799,0.525479,-3.42609,-0.940388,0.49568,-3.42904
0.302847,-1.5345,2.22334,19.8261,872418009,-0.889373,1.13072,-3.187,-0.888251,1.15848,-3.18034,-0.860194,1.15863,-3.18572,-0.861316,1.13088,-3.19238,-0.931262,1.18272,-3.39662,-0.930085,1.21182,-3.38964,-0.900672,1.21199,-3.39528,-0.901848,1.18289,-3.40226
0.524373,-1.54687,2.20729,-11.7546,872418137,-0.860661,1.13075,-3.19192,-0.859542,1.15851,-3.18526,-0.831453,1.15863,-3.19046,-0.832572,1.13087,-3.19713,-0.901193,1.18276,-3.40181,-0.90002,1.21186,-3.39482,-0.870572,1.21199,-3.40028,-0.871745,1.18289,-3.40727
0.462568,-1.53086,2.19503,4.88682,872418138,-0.859627,1.15919,-3.18568,-0.858476,1.1869,-3.17885,-0.830387,1.18702,-3.18406,-0.831538,1.15931,-3.19089,-0.900104,1.21254,-3.39525,-0.898897,1.2416,-3.38808,-0.869449,1.24172,-3.39354,-0.870656,1.21266,-3.40071
0.653605,-1.87193,-2.42239,9.83107,872418460,-0.745507,-0.679574,-3.20592,-0.773689,-0.679573,-3.20124,-0.774334,-0.651278,-3.20512,-0.746152,-0.651278,-3.2098,-0.781182,-0.711254,-3.42069,-0.810727,-0.711253,-3.41578,-0.811403,-0.681589,-3.41985,-0.781858,-0.681589,-3.42476
0.76041,-2.14089,-3.04455,15.0597,872418480,-0.744345,-0.0881146,-3.19875,-0.772527,-0.0881146,-3.19408,-0.772586,-0.0595489,-3.19443,-0.744404,-0.0595489,-3.19911,-0.780355,-0.0922618,-3.41575,-0.809901,-0.0922618,-3.41085,-0.809962,-0.0623142,-3.41122,-0.780416,-0.0623142,-3.41612
1.11363,-2.14529,-3.12104,16.2592,872418482,-0.7444,-0.0298764,-3.19908,-0.772582,-0.0298763,-3.19441,-0.772582,-0.00130832,-3.19441,-0.7444,-0.0013084,-3.19908,-0.780415,-0.0312592,-3.41611,-0.809961,-0.0312591,-3.41121,-0.809961,-0.00130911,-3.41121,-0.780415,-0.00130918,-3.41611
0.875043,-2.13659,3.00667,9.66404,872418486,-0.77259,0.0886746,-3.19446,-0.772502,0.117237,-3.19393,-0.74432,0.117237,-3.1986,-0.744408,0.0886745,-3.19913,-0.809963,0.092822,-3.41122,-0.809871,0.122767,-3.41067,-0.780325,0.122767,-3.41557,-0.780417,0.0928219,-3.41613
0.361934,-1.81679,2.35916,3.09509,872418508,-0.776248,0.743179,-3.21672,-0.775516,0.771396,-3.21231,-0.747334,0.771396,-3.21699,-0.748067,0.743179,-3.2214,-0.813234,0.777592,-3.43084,-0.812466,0.807173,-3.42622,-0.782921,0.807173,-3.43113,-0.783689,0.777591,-3.43575
0.889075,-2.16868,-2.96115,30.8107,872418606,-0.709885,-0.146364,-3.17858,-0.738102,-0.146364,-3.17412,-0.738214,-0.117805,-3.17483,-0.709997,-0.117805,-3.17929,-0.744244,-0.153275,-3.39578,-0.773826,-0.153275,-3.3911,-0.773944,-0.123335,-3.39184,-0.744362,-0.123335,-3.39652
0.763585,-1.79106,-2.26069,-5.11009,872418710,-0.681569,-0.857613,-3.18696,-0.709813,-0.857529,-3.18267,-0.710481,-0.829402,-3.18762,-0.682237,-0.829486,-3.19191,-0.714148,-0.89747,-3.40085,-0.743759,-0.897381,-3.39636,-0.74446,-0.867893,-3.40155,-0.714849,-0.867982,-3.40605
0.634388,-1.89206,2.35733,37.4925,872418762,-0.710262,0.680116,-3.18588,-0.709711,0.708387,-3.1818,-0.681467,0.708454,-3.18609,-0.682018,0.680184,-3.19016,-0.744369,0.711788,-3.4009,-0.743791,0.741426,-3.39663,-0.714181,0.741496,-3.40112,-0.714758,0.711859,-3.4054
0.503349,-1.97756,-2.40382,22.481,872418846,-0.654094,-0.621839,-3.20122,-0.682365,-0.621794,-3.19711,-0.682836,-0.593452,-3.20066,-0.654565,-0.593497,-3.20477,-0.685518,-0.650779,-3.41704,-0.715156,-0.650732,-3.41273,-0.71565,-0.621018,-3.41645,-0.686012,-0.621065,-3.42076
1.03947,-2.3104,-3.07157,12.1642,872418993,-0.623315,-0.0589946,-3.19044,-0.651611,-0.0589946,-3.18651,-0.651635,-0.0304272,-3.18669,-0.623339,-0.0304272,-3.19062,-0.653584,-0.0617597,-3.40834,-0.683249,-0.0617596,-3.40421,-0.683275,-0.0318102,-3.4044,-0.65361,-0.0318103,-3.40852
0.525776,-1.57084,2.04749,25.7508,872419036,-0.655309,1.22679,-3.21507,-0.654348,1.25441,-3.20785,-0.626053,1.25446,-3.21179,-0.627015,1.22683,-3.21901,-0.686117,1.28283,-3.42557,-0.685109,1.31179,-3.41801,-0.655445,1.31184,-3.42214,-0.656453,1.28287,-3.4297
1.24822,-2.32594,-2.88022,7.80796,872419117,-0.594947,-0.177221,-3.19805,-0.623267,-0.177221,-3.1943,-0.623385,-0.148667,-3.19519,-0.595065,-0.148667,-3.19894,-0.623831,-0.185513,-3.41599,-0.653522,-0.185513,-3.41206,-0.653645,-0.155578,-3.41299,-0.623955,-0.155577,-3.41693
1.96047,-2.28301,2.75157,1.07107,872419131,-0.623031,0.235992,-3.19252,-0.622843,0.264524,-3.1911,-0.594522,0.264524,-3.19485,-0.594711,0.235992,-3.19627,-0.653269,0.247046,-3.41016,-0.653072,0.276958,-3.40866,-0.623381,0.276958,-3.4126,-0.623579,0.247046,-3.41409
0.92723,-2.40654,3.06406,8.37716,872419252,-0.589705,0.0304272,-3.17478,-0.589683,0.0589946,-3.1746,-0.561335,0.0589946,-3.17814,-0.561357,0.0304272,-3.17832,-0.618328,0.0318103,-3.39291,-0.618305,0.0617597,-3.39272,-0.588586,0.0617597,-3.39643,-0.588609,0.0318103,-3.39662
1.65825,-2.46091,-3.11307,40.4365,872419378,-0.53236,-0.0298763,-3.18116,-0.56073,-0.0298764,-3.17779,-0.56073,-0.00130837,-3.17779,-0.53236,-0.00130834,-3.18116,-0.55824,-0.0312591,-3.39963,-0.587982,-0.0312592,-3.3961,-0.587982,-0.00130916,-3.3961,-0.55824,-0.00130913,-3.39963
0.790656,-1.7789,2.08711,-9.73017,872419411,-0.562281,0.950946,-3.19388,-0.561708,0.978939,-3.1882,-0.533339,0.97904,-3.19156,-0.533912,0.951047,-3.19724,-0.589166,0.994866,-3.40777,-0.588566,1.02421,-3.40182,-0.558824,1.02432,-3.40534,-0.559424,0.994972,-3.41129
3.003,-1.55313,-1.92417,0.127684,872419590,-0.474211,-1.33897,-3.18607,-0.502619,-1.33892,-3.18306,-0.503399,-1.31144,-3.19081,-0.474991,-1.31148,-3.19383,-0.496599,-1.40034,-3.39615,-0.526382,-1.40029,-3.39299,-0.5272,-1.37148,-3.40113,-0.497417,-1.37153,-3.40429
0.522898,-1.65039,-1.96558,-4.32729,872419595,-0.474239,-1.18701,-3.18611,-0.502647,-1.18697,-3.1831,-0.50334,-1.15926,-3.19,-0.474931,-1.1593,-3.19301,-0.496781,-1.24172,-3.39801,-0.526564,-1.24168,-3.39485,-0.52729,-1.21262,-3.40208,-0.497507,-1.21266,-3.40524
0.465598,-1.64037,-1.93539,29.7972,872419722,-0.448177,-1.22629,-3.21839,-0.476604,-1.22629,-3.21555,-0.47731,-1.19862,-3.22262,-0.448884,-1.19862,-3.22546,-0.469337,-1.28234,-3.43008,-0.499139,-1.28234,-3.4271,-0.49988,-1.25333,-3.43451,-0.470078,-1.25333,-3.43749
1.21189,-2.47985,2.59546,34.5084,872419772,-0.473939,0.265109,-3.18789,-0.473779,0.293632,-3.18629,-0.445351,0.293632,-3.18911,-0.445511,0.265109,-3.19072,-0.497039,0.277543,-3.40633,-0.496871,0.307446,-3.40464,-0.467068,0.307446,-3.40761,-0.467235,0.277543,-3.40929
1.51261,-2.19515,-2.21043,8.84365,872419871,-0.413262,-0.588973,-3.17673,-0.441712,-0.588905,-3.17413,-0.441954,-0.56054,-3.17752,-0.413505,-0.560608,-3.18012,-0.433198,-0.616538,-3.39409,-0.463023,-0.616467,-3.39136,-0.463278,-0.586731,-3.39492,-0.433452,-0.586802,-3.39764
0.127103,-2.65777,-2.84195,42.0858,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
0.997677,-2.67501,-2.90528,20.1711,872419887,-0.41329,-0.117237,-3.1769,-0.441739,-0.117237,-3.1743,-0.441788,-0.0886745,-3.17484,-0.413339,-0.0886745,-3.17744,-0.433316,-0.122767,-3.39592,-0.463141,-0.122767,-3.3932,-0.463193,-0.092822,-3.39376,-0.433367,-0.092822,-3.39649
0.550285,-2.68839,-2.97059,35.451,872419888,-0.4133,-0.0881146,-3.17706,-0.441749,-0.0881146,-3.17446,-0.441782,-0.0595489,-3.17481,-0.413333,-0.0595489,-3.17741,-0.433329,-0.0922618,-3.39611,-0.463154,-0.0922618,-3.39338,-0.463189,-0.0623142,-3.39376,-0.433363,-0.0623142,-3.39648
0.99589,-2.69758,-3.0374,30.2269,872419889,-0.413311,-0.0589946,-3.17722,-0.44176,-0.0589946,-3.17462,-0.441776,-0.0304272,-3.1748,-0.413327,-0.0304272,-3.1774,-0.433341,-0.0617596,-3.39629,-0.463167,-0.0617597,-3.39356,-0.463184,-0.0318103,-3.39375,-0.433358,-0.0318102,-3.39648
1.14604,-2.70233,-3.10514,-9.79205,872419890,-0.413322,-0.0298764,-3.17739,-0.441771,-0.0298764,-3.17479,-0.441771,-0.00130836,-3.17479,-0.413322,-0.00130836,-3.17739,-0.433354,-0.0312592,-3.39648,-0.463179,-0.0312591,-3.39375,-0.463179,-0.00130914,-3.39375,-0.433354,-0.00130915,-3.39648
7.57312,-2.72166,-2.82151,17.3539,872420014,-0.384211,-0.146364,-3.17865,-0.412676,-0.146364,-3.17622,-0.412737,-0.117805,-3.17694,-0.384271,-0.117805,-3.17936,-0.402856,-0.153275,-3.39775,-0.432698,-0.153275,-3.39521,-0.432762,-0.123335,-3.39596,-0.40292,-0.123335,-3.3985
8.48649,-2.74132,-2.88875,2.68317,872420015,-0.38422,-0.117237,-3.17879,-0.412685,-0.117237,-3.17637,-0.412731,-0.0886745,-3.1769,-0.384266,-0.0886745,-3.17933,-0.402869,-0.122767,-3.39793,-0.432711,-0.122767,-3.39539,-0.432759,-0.092822,-3.39596,-0.402917,-0.092822,-3.3985
7.00824,-2.75664,-2.95839,11.0304,872420016,-0.38423,-0.0881146,-3.17894,-0.412696,-0.0881146,-3.17652,-0.412726,-0.0595489,-3.17688,-0.384261,-0.0595489,-3.1793,-0.402882,-0.0922618,-3.39812,-0.432724,-0.0922618,-3.39558,-0.432756,-0.0623142,-3.39595,-0.402914,-0.0623142,-3.39849
-0.317358,-2.76719,-3.02986,0.523966,872420017,-0.384241,-0.0589946,-3.17911,-0.412706,-0.0589946,-3.17668,-0.412721,-0.0304272,-3.17686,-0.384256,-0.0304272,-3.17929,-0.402894,-0.0617597,-3.3983,-0.432736,-0.0617597,-3.39576,-0.432752,-0.0318102,-3.39595,-0.40291,-0.0318103,-3.39849
7.33677,-2.77265,-3.10248,3.43303,872420018,-0.384252,-0.0298764,-3.17928,-0.412718,-0.0298764,-3.17685,-0.412718,-0.00130836,-3.17685,-0.384252,-0.00130836,-3.17928,-0.402907,-0.0312592,-3.39848,-0.432749,-0.0312591,-3.39595,-0.432749,-0.00130914,-3.39595,-0.402907,-0.00130915,-3.39848
1.09282,-2.77265,3.10248,24.2273,872420019,-0.412718,0.00130834,-3.17685,-0.412718,0.0298763,-3.17685,-0.384252,0.0298764,-3.17928,-0.384252,0.00130838,-3.17928,-0.432749,0.00130913,-3.39594,-0.432749,0.0312591,-3.39594,-0.402907,0.0312592,-3.39848,-0.402907,0.00130916,-3.39848
2.83553,-2.69747,2.75368,31.9847,872420024,-0.413016,0.148652,-3.1814,-0.412956,0.177206,-3.1805,-0.384491,0.177223,-3.18292,-0.384551,0.148669,-3.18382,-0.433043,0.15556,-3.40038,-0.432981,0.185495,-3.39944,-0.403139,0.185513,-3.40198,-0.403201,0.155578,-3.40292
1.54815,-2.64076,2.6351,54.2282,872420026,-0.412903,0.206864,-3.1796,-0.412814,0.235405,-3.17834,-0.384349,0.235422,-3.18077,-0.384438,0.206881,-3.18202,-0.432924,0.216535,-3.39848,-0.43283,0.246456,-3.39716,-0.402988,0.246474,-3.3997,-0.403081,0.216553,-3.40102
2.5928,-2.69765,-2.60236,-0.872575,872420139,-0.355285,-0.235421,-3.18266,-0.383764,-0.23541,-3.18042,-0.383852,-0.206869,-3.18167,-0.355372,-0.20688,-3.18392,-0.372546,-0.246474,-3.40171,-0.402403,-0.246462,-3.39936,-0.402495,-0.216541,-3.40067,-0.372637,-0.216553,-3.40302
1.71325,-2.78942,-2.79821,27.8819,872420142,-0.355147,-0.146364,-3.18054,-0.383626,-0.146364,-3.1783,-0.383683,-0.117805,-3.17901,-0.355203,-0.117805,-3.18126,-0.372415,-0.153275,-3.39976,-0.402272,-0.153275,-3.39741,-0.402331,-0.123335,-3.39816,-0.372474,-0.123335,-3.40051
4.37915,-2.81202,-2.86979,28.8147,872420143,-0.355156,-0.117237,-3.18069,-0.383636,-0.117237,-3.17844,-0.383678,-0.0886745,-3.17898,-0.355199,-0.0886745,-3.18122,-0.372427,-0.122767,-3.39994,-0.402285,-0.122767,-3.39759,-0.402329,-0.092822,-3.39815,-0.372471,-0.092822,-3.40051
1.75645,-2.82972,-2.94433,-2.02441,872420144,-0.355166,-0.0881146,-3.18084,-0.383646,-0.0881146,-3.1786,-0.383674,-0.0595489,-3.17895,-0.355195,-0.0595489,-3.1812,-0.37244,-0.0922618,-3.40013,-0.402297,-0.0922618,-3.39777,-0.402327,-0.0623142,-3.39815,-0.372469,-0.0623142,-3.4005
-0.543455,-2.84196,-3.02115,0.720206,872420145,-0.355177,-0.0589946,-3.181,-0.383657,-0.0589946,-3.17876,-0.383671,-0.0304272,-3.17894,-0.355191,-0.0304272,-3.18118,-0.372452,-0.0617597,-3.40031,-0.402309,-0.0617597,-3.39796,-0.402324,-0.0318103,-3.39815,-0.372467,-0.0318102,-3.4005
0.597287,-2.84832,-3.09941,0.532876,872420146,-0.355188,-0.0298764,-3.18117,-0.383668,-0.0298764,-3.17893,-0.383668,-0.00130836,-3.17893,-0.355188,-0.00130836,-3.18117,-0.372464,-0.0312591,-3.40049,-0.402322,-0.0312591,-3.39814,-0.402322,-0.00130914,-3.39814,-0.372464,-0.00130915,-3.40049
2.22094,-2.73104,2.66243,67.3687,872420153,-0.383909,0.177761,-3.18257,-0.383836,0.206309,-3.18149,-0.355356,0.20632,-3.18374,-0.355429,0.177773,-3.18481,-0.402555,0.186052,-3.40162,-0.402479,0.215981,-3.4005,-0.372621,0.215993,-3.40285,-0.372698,0.186064,-3.40398
1.80849,-2.62501,2.49415,4.24853,872420156,-0.383739,0.265099,-3.17991,-0.383624,0.293621,-3.1783,-0.355144,0.293632,-3.18054,-0.35526,0.26511,-3.18215,-0.402373,0.277532,-3.39877,-0.402251,0.307434,-3.39708,-0.372394,0.307446,-3.39943,-0.372515,0.277544,-3.40112
0.524488,-2.86147,-2.77141,68.1261,872420270,-0.326087,-0.146364,-3.18245,-0.354581,-0.146364,-3.18038,-0.354632,-0.117805,-3.1811,-0.326139,-0.117805,-3.18316,-0.341977,-0.153275,-3.40177,-0.371849,-0.153275,-3.3996,-0.371903,-0.123335,-3.40035,-0.342031,-0.123335,-3.40252
0.482028,-2.88768,-2.84785,1.76088,872420271,-0.326097,-0.117237,-3.18259,-0.35459,-0.117237,-3.18053,-0.354629,-0.0886745,-3.18106,-0.326136,-0.0886745,-3.18313,-0.341989,-0.122767,-3.40195,-0.371861,-0.122767,-3.39979,-0.371902,-0.092822,-3.40035,-0.34203,-0.092822,-3.40251
0.0601466,-2.90835,-2.92798,2.69477,872420272,-0.326107,-0.0881146,-3.18274,-0.3546,-0.0881146,-3.18068,-0.354626,-0.0595489,-3.18104,-0.326133,-0.0595489,-3.1831,-0.342001,-0.0922618,-3.40213,-0.371873,-0.0922618,-3.39997,-0.3719,-0.0623142,-3.40035,-0.342029,-0.0623142,-3.40251
3.09856,-2.92271,-3.01098,54.8553,872420273,-0.326118,-0.0589946,-3.18291,-0.354611,-0.0589946,-3.18084,-0.354624,-0.0304272,-3.18102,-0.326131,-0.0304272,-3.18309,-0.342014,-0.0617597,-3.40232,-0.371885,-0.0617597,-3.40015,-0.371899,-0.0318103,-3.40034,-0.342027,-0.0318103,-3.40251
-0.386853,-2.93018,-3.09582,1.58786,872420274,-0.326129,-0.0298764,-3.18308,-0.354622,-0.0298764,-3.18101,-0.354622,-0.00130836,-3.18101,-0.326129,-0.00130836,-3.18308,-0.342026,-0.0312592,-3.4025,-0.371898,-0.0312591,-3.40034,-0.371898,-0.00130914,-3.40034,-0.342026,-0.00130915,-3.4025
1.85162,-2.93018,3.09582,41.6375,872420275,-0.354622,0.00130836,-3.18101,-0.354622,0.0298764,-3.18101,-0.326129,0.0298764,-3.18308,-0.326129,0.00130836,-3.18308,-0.371898,0.00130914,-3.40034,-0.371898,0.0312591,-3.40034,-0.342026,0.0312592,-3.4025,-0.342026,0.00130915,-3.4025
0.850138,-2.541,-2.23507,20.6524,872420389,-0.297153,-0.412055,-3.18632,-0.325659,-0.412055,-3.18443,-0.325813,-0.383583,-3.18676,-0.297307,-0.383583,-3.18865,-0.311625,-0.431382,-3.405,-0.34151,-0.431382,-3.40302,-0.341671,-0.401532,-3.40546,-0.311786,-0.401532,-3.40743
1.88417,-2.86077,-2.58916,5.42847,872420396,-0.297241,-0.206319,-3.18756,-0.325746,-0.20632,-3.18567,-0.325817,-0.177772,-3.18675,-0.297312,-0.177772,-3.18863,-0.311747,-0.215992,-3.40687,-0.341632,-0.215992,-3.40489,-0.341707,-0.186064,-3.40602,-0.311822,-0.186064,-3.408
1.28906,-1.94902,1.91369,-2.11579,872420432,-0.325834,0.858256,-3.18757,-0.325491,0.886351,-3.18241,-0.296986,0.886351,-3.1843,-0.297329,0.858256,-3.18946,-0.341541,0.898118,-3.40336,-0.341182,0.927572,-3.39795,-0.311298,0.927572,-3.39993,-0.311657,0.898118,-3.40535
3.42569,-2.67562,-2.26051,-1.54546,872420519,-0.265894,-0.353953,-3.18176,-0.294414,-0.353908,-3.1801,-0.294483,-0.325408,-3.18207,-0.265964,-0.325453,-3.18373,-0.278672,-0.37052,-3.40076,-0.308572,-0.370472,-3.39902,-0.308645,-0.340594,-3.40109,-0.278746,-0.340641,-3.40283
0.812818,-2.88292,-2.47321,-69.9903,872420523,-0.265773,-0.235423,-3.17795,-0.294293,-0.2354,-3.17629,-0.294343,-0.20686,-3.17755,-0.265824,-0.206882,-3.17921,-0.278556,-0.246474,-3.39731,-0.308455,-0.246451,-3.39556,-0.308508,-0.21653,-3.39688,-0.278609,-0.216553,-3.39862
1.63217,-2.72692,2.30483,12.4073,872420541,-0.294539,0.296346,-3.18389,-0.29448,0.324858,-3.18209,-0.26596,0.324903,-3.18375,-0.266019,0.296391,-3.18555,-0.308704,0.310153,-3.403,-0.308641,0.340044,-3.40112,-0.278742,0.340091,-3.40286,-0.278804,0.3102,-3.40474
3.43893,-2.55809,-2.10216,-5.11943,872420644,-0.236581,-0.441119,-3.17674,-0.265111,-0.441085,-3.17526,-0.265207,-0.412628,-3.17777,-0.236678,-0.412661,-3.17925,-0.247966,-0.46182,-3.39547,-0.277875,-0.461784,-3.39392,-0.277977,-0.43195,-3.39655,-0.248067,-0.431986,-3.3981
2.79466,-2.60947,-2.13359,6.59748,872420645,-0.236646,-0.412059,-3.17871,-0.265176,-0.412025,-3.17723,-0.265263,-0.383552,-3.17956,-0.236734,-0.383586,-3.18104,-0.248036,-0.431383,-3.39757,-0.277946,-0.431348,-3.39602,-0.278037,-0.401497,-3.39846,-0.248127,-0.401533,-3.40001
7.01315,-2.77313,-2.25069,3.21281,872420648,-0.236844,-0.324901,-3.18468,-0.265373,-0.324867,-3.1832,-0.265433,-0.296355,-3.18499,-0.236903,-0.296389,-3.18648,-0.248245,-0.340091,-3.40387,-0.278155,-0.340055,-3.40231,-0.278217,-0.310164,-3.40419,-0.248307,-0.3102,-3.40574
1.53824,-2.77313,2.25069,-11.4419,872420669,-0.265433,0.296355,-3.18499,-0.265373,0.324867,-3.1832,-0.236844,0.324901,-3.18468,-0.236903,0.296389,-3.18647,-0.278217,0.310164,-3.40419,-0.278155,0.340055,-3.40231,-0.248245,0.340091,-3.40387,-0.248307,0.3102,-3.40574
0.7776,-1.75506,-1.76729,6.56371,872420749,-0.20783,-1.13023,-3.19053,-0.236368,-1.13015,-3.18922,-0.236592,-1.10236,-3.1958,-0.208054,-1.10243,-3.19711,-0.217745,-1.18226,-3.40406,-0.247664,-1.18217,-3.4027,-0.247899,-1.15303,-3.40959,-0.217981,-1.15311,-3.41096
1.37759,-1.88653,-1.79707,-14.0416,872420754,-0.20779,-0.979035,-3.18878,-0.236329,-0.978968,-3.18748,-0.236523,-0.950975,-3.19318,-0.207985,-0.951042,-3.19448,-0.217733,-1.02432,-3.40385,-0.247651,-1.02425,-3.40248,-0.247856,-0.994901,-3.40845,-0.217937,-0.994971,-3.40982
2.43305,-2.81824,2.19137,0.988007,872420797,-0.236331,0.296365,-3.18611,-0.236272,0.324876,-3.18432,-0.207733,0.324899,-3.18562,-0.207793,0.296387,-3.18741,-0.247734,0.310176,-3.40538,-0.247672,0.340067,-3.4035,-0.217753,0.34009,-3.40487,-0.217815,0.3102,-3.40675
0.676487,-1.922,-1.7743,-14.4417,872420883,-0.178872,-0.950458,-3.19535,-0.207417,-0.950424,-3.19422,-0.207603,-0.922396,-3.19974,-0.179057,-0.92243,-3.20087,-0.187442,-0.99439,-3.41075,-0.217368,-0.994355,-3.40957,-0.217563,-0.964971,-3.41536,-0.187636,-0.965006,-3.41654
1.48377,-2.638,-1.93673,-8.71392,872421028,-0.149261,-0.441116,-3.17958,-0.177813,-0.441116,-3.17863,-0.177896,-0.412658,-3.18114,-0.149344,-0.412658,-3.18209,-0.156503,-0.461819,-3.39849,-0.186436,-0.461819,-3.3975,-0.186523,-0.431985,-3.40013,-0.15659,-0.431985,-3.40112
0.880264,-1.99736,-1.68892,3.62164,872421269,-0.0892304,-0.886359,-3.17477,-0.117793,-0.886275,-3.17423,-0.117808,-0.85818,-3.17941,-0.0892451,-0.858264,-3.17995,-0.0934289,-0.927574,-3.39084,-0.123373,-0.927486,-3.39027,-0.123389,-0.898031,-3.3957,-0.0934444,-0.89812,-3.39626
1.24941,-2.67614,-1.80878,-0.111162,872421284,-0.0892637,-0.441119,-3.17484,-0.117827,-0.441085,-3.1743,-0.11784,-0.412628,-3.17681,-0.0892774,-0.412661,-3.17735,-0.0934216,-0.46182,-3.39383,-0.123366,-0.461784,-3.39326,-0.123381,-0.43195,-3.3959,-0.093436,-0.431986,-3.39646
1.52785,-2.81322,-1.84456,5.83753,872421286,-0.089264,-0.383003,-3.1788,-0.117827,-0.382969,-3.17826,-0.117834,-0.354482,-3.18041,-0.0892709,-0.354516,-3.18095,-0.093423,-0.40095,-3.39803,-0.123368,-0.400914,-3.39746,-0.123375,-0.371049,-3.39972,-0.0934303,-0.371085,-3.40028
2.84701,-2.88891,-1.86668,37.5738,872421287,-0.0892641,-0.353951,-3.18079,-0.117827,-0.353917,-3.18025,-0.11783,-0.325417,-3.18222,-0.0892676,-0.325451,-3.18276,-0.0934235,-0.37052,-3.40013,-0.123368,-0.370484,-3.39956,-0.123372,-0.340606,-3.40163,-0.0934272,-0.340641,-3.40219
1.4622,-2.75794,-1.75574,-5.00939,872421413,-0.0601382,-0.412057,-3.17679,-0.0887039,-0.412034,-3.17643,-0.0887108,-0.383562,-3.17876,-0.060145,-0.383584,-3.17912,-0.0629144,-0.431383,-3.39593,-0.092862,-0.431359,-3.39555,-0.0928692,-0.401509,-3.39799,-0.0629216,-0.401533,-3.39837
2.14084,-2.40771,1.64944,1.1624,872421574,-0.0595804,0.560584,-3.17801,-0.0595756,0.588949,-3.17461,-0.0310082,0.588965,-3.17479,-0.031013,0.560601,-3.17819,-0.0623664,0.586783,-3.39643,-0.0623613,0.61652,-3.39286,-0.0324119,0.616537,-3.39305,-0.032417,0.5868,-3.39662
1.35894,-2.57466,-1.60394,22.6658,872421666,-0.00189029,-0.502026,-3.18346,-0.0304583,-0.502026,-3.18346,-0.0304586,-0.473602,-3.18633,-0.00189057,-0.473602,-3.18633,-0.00191155,-0.525479,-3.40221,-0.0318616,-0.525479,-3.40221,-0.0318618,-0.49568,-3.40521,-0.00191185,-0.49568,-3.40522
2.4893,-2.93198,-1.6184,-12.2119,872421671,-0.00189793,-0.353947,-3.18074,-0.0304659,-0.353947,-3.18074,-0.030466,-0.325448,-3.18271,-0.00189799,-0.325448,-3.18271,-0.00190898,-0.370519,-3.40012,-0.031859,-0.370519,-3.40012,-0.031859,-0.34064,-3.40219,-0.00190904,-0.34064,-3.40219
2.29121,-2.84998,1.61465,-9.77983,872421695,-0.0304659,0.354513,-3.1809,-0.0304658,0.383,-3.17875,-0.00189778,0.383,-3.17875,-0.0018979,0.354513,-3.1809,-0.031859,0.371084,-3.40027,-0.0318589,0.400949,-3.39802,-0.00190888,0.400949,-3.39802,-0.001909,0.371084,-3.40028
2.4048,-2.7038,1.60868,19.1614,872421697,-0.0304656,0.412658,-3.1773,-0.0304655,0.441116,-3.17479,-0.0018975,0.441116,-3.17479,-0.00189762,0.412658,-3.1773,-0.0318589,0.431985,-3.39645,-0.0318588,0.461819,-3.39382,-0.00190877,0.461819,-3.39382,-0.0019089,0.431985,-3.39645
7.71121,-2.84998,1.52694,-9.22929,872421823,0.00189778,0.383,-3.17875,0.0304658,0.383,-3.17875,0.0304659,0.354513,-3.1809,0.0018979,0.354513,-3.1809,0.00190888,0.400949,-3.39802,0.0318589,0.400949,-3.39802,0.031859,0.371084,-3.40027,0.001909,0.371084,-3.40028
