energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.828502,-0.0117298,1.98191,49.1303,838861436,-0.526642,1.18083,-0.026932,-0.526652,1.18083,-0.00338406,-0.506182,1.1883,-0.00338403,-0.506182,1.1883,-0.0269319,-0.60922,1.39554,-0.0288321,-0.609231,1.39553,-0.00338406,-0.58499,1.40437,-0.00338403,-0.58499,1.40437,-0.028832
0.262003,-0.0302672,-3.0125,51.0668,838862022,-1.28068,-0.177222,-0.0508939,-1.28087,-0.177246,-0.0273468,-1.28241,-0.155512,-0.0273468,-1.28222,-0.155498,-0.0508939,-1.5098,-0.197461,-0.054686,-1.51001,-0.197487,-0.0292388,-1.51183,-0.171749,-0.0292388,-1.51162,-0.171735,-0.054686
0.661412,-0.0302645,-1.78879,50.2753,838862092,-0.269026,-1.26473,-0.0508939,-0.269069,-1.26492,-0.0273468,-0.290017,-1.25893,-0.0273468,-0.289964,-1.25874,-0.0508939,-0.328399,-1.48695,-0.054686,-0.328446,-1.48715,-0.0292388,-0.353254,-1.48006,-0.0292388,-0.353196,-1.47985,-0.054686
0.181283,-0.0487906,0.969215,3.06558,838862402,0.722774,1.07212,-0.0748583,0.723004,1.07243,-0.0513136,0.740182,1.05903,-0.0513136,0.739944,1.05872,-0.0748583,0.861048,1.25588,-0.080542,0.861297,1.25622,-0.0550975,0.88164,1.24034,-0.0550975,0.881383,1.24001,-0.0805421
0.351949,-0.0673045,0.478154,50.7975,838862886,1.14283,0.604553,-0.0988267,1.14336,0.604799,-0.075286,1.15224,0.584902,-0.075286,1.15171,0.584665,-0.0988267,1.35113,0.701897,-0.106402,1.3517,0.702163,-0.0809616,1.36221,0.678601,-0.0809616,1.36164,0.678345,-0.106402
0.14173,-0.0673606,-2.18954,40.8379,838863093,-0.740274,-1.05847,-0.0988267,-0.740631,-1.05892,-0.075286,-0.75781,-1.04552,-0.0752859,-0.757444,-1.04507,-0.0988267,-0.881679,-1.23971,-0.106402,-0.882065,-1.24021,-0.0809616,-0.902409,-1.22434,-0.0809615,-0.902014,-1.22385,-0.106402
0.317116,-0.0672977,-2.10336,44.7475,838863098,-0.647128,-1.11945,-0.0988267,-0.647444,-1.11994,-0.075286,-0.665516,-1.10777,-0.075286,-0.665191,-1.10728,-0.0988267,-0.772207,-1.31237,-0.106402,-0.772548,-1.31289,-0.0809616,-0.79395,-1.29848,-0.0809616,-0.793599,-1.29796,-0.106402
0.151972,-0.0672977,-0.358029,38.1134,838863198,1.21481,-0.442906,-0.0988267,1.21535,-0.443133,-0.075286,1.2065,-0.463044,-0.075286,1.20597,-0.462808,-0.0988267,1.42652,-0.532585,-0.106402,1.4271,-0.53283,-0.0809616,1.41662,-0.556409,-0.0809616,1.41605,-0.556154,-0.106402
0.296888,-0.0858643,0.77554,9.04653,838863415,0.91463,0.912036,-0.122801,0.915205,0.912554,-0.0992656,0.929798,0.896374,-0.0992657,0.929216,0.895863,-0.122801,1.08529,1.06595,-0.132267,1.08591,1.06651,-0.106832,1.10319,1.04735,-0.106833,1.10256,1.0468,-0.132267
0.295743,-0.103733,-0.569045,49.2861,838864210,1.09498,-0.687447,-0.14541,1.09574,-0.68795,-0.123253,1.08293,-0.705611,-0.123253,1.08219,-0.705076,-0.14541,1.28321,-0.819043,-0.158875,1.28411,-0.819638,-0.132711,1.26896,-0.84053,-0.132711,1.26809,-0.839898,-0.158875
0.554687,-0.173065,-2.20693,-50.0929,838866164,-0.75931,-1.0465,-0.235992,-0.760854,-1.04841,-0.213952,-0.777577,-1.03439,-0.213952,-0.776002,-1.03251,-0.235992,-0.902791,-1.22393,-0.265397,-0.904614,-1.22618,-0.239371,-0.924396,-1.2096,-0.239371,-0.922537,-1.20738,-0.265397
0.291763,-0.190424,-2.62896,1.1966,838866652,-1.12122,-0.643591,-0.258872,-1.12374,-0.644908,-0.236756,-1.13334,-0.625277,-0.236756,-1.13078,-0.624025,-0.258872,-1.32398,-0.747073,-0.292181,-1.32696,-0.748624,-0.26615,-1.33828,-0.725454,-0.26615,-1.33527,-0.723981,-0.292181
0.204805,-0.207773,0.934647,39.8963,838867008,0.75931,1.0465,-0.281796,0.761327,1.04902,-0.259733,0.778075,1.03499,-0.259733,0.776002,1.03251,-0.281796,0.902102,1.22302,-0.319,0.904477,1.22598,-0.293029,0.924244,1.20942,-0.293029,0.921803,1.20651,-0.319
0.385233,-0.225299,2.83536,-49.1946,838867629,-1.23486,0.37892,-0.304781,-1.23825,0.380151,-0.282776,-1.23079,0.40069,-0.282776,-1.22743,0.399391,-0.304781,-1.4476,0.456163,-0.345868,-1.45159,0.457611,-0.319967,-1.44279,0.481853,-0.319967,-1.43883,0.480323,-0.345868
0.169225,-0.259982,1.15905,40.8059,838868557,0.506821,1.188,-0.350962,0.508728,1.19192,-0.329094,0.528375,1.18236,-0.329094,0.526403,1.17847,-0.350962,0.605194,1.39013,-0.399779,0.607438,1.39474,-0.374038,0.630627,1.38345,-0.374038,0.628305,1.37888,-0.399779
-0.0402781,-0.277367,1.23199,-4.63126,838869073,0.418845,1.22171,-0.374308,0.420624,1.22613,-0.352398,0.440919,1.21794,-0.352398,0.439042,1.21357,-0.374308,0.502604,1.4294,-0.42688,0.504689,1.43458,-0.4012,0.528563,1.42495,-0.4012,0.526363,1.41982,-0.42688
0.0996012,-0.27712,1.24917,-16.1559,838869074,0.398257,1.23002,-0.374308,0.399939,1.23447,-0.352398,0.420234,1.22628,-0.352398,0.418454,1.22187,-0.374308,0.478454,1.43914,-0.42688,0.480425,1.44436,-0.4012,0.504299,1.43473,-0.4012,0.502213,1.42956,-0.42688
0.082376,-0.277351,1.26651,-4.6467,838869075,0.376458,1.23551,-0.374308,0.378082,1.23998,-0.352398,0.39865,1.23251,-0.352398,0.396927,1.22808,-0.374308,0.452912,1.446,-0.42688,0.454815,1.45124,-0.4012,0.479011,1.44245,-0.4012,0.476991,1.43725,-0.42688
-0.073792,-0.277106,1.28368,-3.91331,838869076,0.355593,1.24309,-0.374308,0.357117,1.2476,-0.352398,0.377686,1.24013,-0.352398,0.376062,1.23566,-0.374308,0.428437,1.45489,-0.42688,0.430224,1.46017,-0.4012,0.45442,1.45139,-0.4012,0.452516,1.44614,-0.42688
-0.0293902,-0.294752,1.23199,-2.91415,838869585,0.418845,1.22171,-0.397732,0.420761,1.22646,-0.375905,0.441056,1.21828,-0.375905,0.439042,1.21357,-0.397732,0.502263,1.42856,-0.454045,0.504509,1.43413,-0.428462,0.528383,1.4245,-0.428462,0.526022,1.41898,-0.454045
