detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838889475,1,1.28211,-0.156202,-1.48631,1.2984,-0.159062,-1.46997,1.29458,-0.180806,-1.46997,1.27834,-0.177651,-1.48631,1.43954,-0.183853,-1.65172,1.45762,-0.18703,-1.63357,1.45334,-0.211426,-1.63357,1.43531,-0.207922,-1.65172
838890499,1,1.28211,-0.156202,-1.55471,1.29875,-0.159125,-1.53874,1.29493,-0.180868,-1.53874,1.27834,-0.177651,-1.55471,1.43586,-0.183207,-1.72364,1.45434,-0.186453,-1.70591,1.45006,-0.21085,-1.70591,1.43163,-0.207276,-1.72364
838891011,1,1.28211,-0.156202,-1.58952,1.29893,-0.159155,-1.57374,1.29511,-0.180899,-1.57374,1.27834,-0.177651,-1.58952,1.43399,-0.182879,-1.76019,1.45267,-0.18616,-1.74266,1.44838,-0.210556,-1.74266,1.42976,-0.206948,-1.76019
838878905,1,-1.28679,0.111867,-0.851239,-1.29779,0.113404,-0.831665,-1.29474,0.135161,-0.831665,-1.28378,0.133435,-0.851239,-1.48327,0.139342,-0.967656,-1.49593,0.141113,-0.945111,-1.49241,0.16633,-0.945111,-1.47978,0.164342,-0.967656
838878393,1,-1.28679,0.111867,-0.824932,-1.2975,0.113364,-0.805196,-1.29446,0.135121,-0.805196,-1.28378,0.133435,-0.824932,-1.48496,0.139578,-0.938397,-1.49729,0.141302,-0.915665,-1.49376,0.166519,-0.915665,-1.48146,0.164577,-0.938397
838877881,1,-1.28679,0.111867,-0.798841,-1.29721,0.113323,-0.778947,-1.29416,0.13508,-0.778947,-1.28378,0.133435,-0.798841,-1.4866,0.139808,-0.909329,-1.4986,0.141485,-0.886414,-1.49507,0.166702,-0.886414,-1.48311,0.164807,-0.909329
838878906,1,-1.28987,0.0898771,-0.851239,-1.30089,0.0912249,-0.831665,-1.29785,0.112982,-0.831665,-1.28685,0.111445,-0.851239,-1.48683,0.113921,-0.967656,-1.49952,0.115473,-0.945111,-1.49599,0.140691,-0.945111,-1.48333,0.13892,-0.967656
838878387,1,-1.26724,0.249231,-0.824932,-1.27773,0.251837,-0.805196,-1.27243,0.273157,-0.805196,-1.26199,0.270367,-0.824932,-1.46143,0.297469,-0.938397,-1.47352,0.30047,-0.915665,-1.46738,0.325181,-0.915665,-1.45535,0.321967,-0.938397
838878388,1,-1.27259,0.227682,-0.824932,-1.28313,0.230102,-0.805196,-1.27783,0.251423,-0.805196,-1.26734,0.248818,-0.824932,-1.46762,0.272557,-0.938397,-1.47976,0.275345,-0.915665,-1.47362,0.300056,-0.915665,-1.46154,0.297055,-0.938397
838877876,1,-1.27259,0.227682,-0.798841,-1.28284,0.230031,-0.778947,-1.27755,0.251352,-0.778947,-1.26734,0.248818,-0.798841,-1.46923,0.272957,-0.909329,-1.48104,0.275663,-0.886414,-1.4749,0.300375,-0.886414,-1.46315,0.297455,-0.909329
838878901,1,-1.27588,0.200336,-0.851239,-1.28674,0.202636,-0.831665,-1.28219,0.224128,-0.831665,-1.27137,0.22164,-0.851239,-1.46997,0.24146,-0.967656,-1.48247,0.24411,-0.945111,-1.47719,0.26902,-0.945111,-1.46473,0.266154,-0.967656
838878389,1,-1.27588,0.200336,-0.824932,-1.28646,0.202576,-0.805196,-1.2819,0.224068,-0.805196,-1.27137,0.22164,-0.824932,-1.47163,0.241813,-0.938397,-1.48381,0.244393,-0.915665,-1.47853,0.269303,-0.915665,-1.4664,0.266507,-0.938397
838877877,1,-1.27588,0.200336,-0.798841,-1.28617,0.202515,-0.778947,-1.28162,0.224007,-0.778947,-1.27137,0.221641,-0.798841,-1.47325,0.242157,-0.909329,-1.4851,0.244667,-0.886415,-1.47982,0.269577,-0.886414,-1.46802,0.266851,-0.909329
838878902,1,-1.28049,0.178614,-0.851239,-1.29138,0.180728,-0.831665,-1.28683,0.20222,-0.831665,-1.27597,0.199919,-0.851239,-1.47529,0.216349,-0.967656,-1.48784,0.218784,-0.945111,-1.48256,0.243693,-0.94511,-1.47005,0.241043,-0.967656
838878390,1,-1.28049,0.178614,-0.824932,-1.2911,0.180668,-0.805196,-1.28654,0.202159,-0.805196,-1.27597,0.199919,-0.824932,-1.47695,0.216702,-0.938397,-1.48918,0.219067,-0.915665,-1.4839,0.243977,-0.915665,-1.47172,0.241396,-0.938397
838877878,1,-1.28049,0.178614,-0.798841,-1.29081,0.180607,-0.778947,-1.28626,0.202098,-0.778947,-1.27597,0.199919,-0.798841,-1.47858,0.217046,-0.909329,-1.49047,0.219341,-0.886414,-1.48519,0.24425,-0.886414,-1.47334,0.24174,-0.909329
838878903,1,-1.28211,0.156197,-0.851239,-1.29304,0.158117,-0.831665,-1.28924,0.179754,-0.831665,-1.27834,0.177646,-0.851239,-1.47751,0.190517,-0.967656,-1.4901,0.192729,-0.94511,-1.4857,0.217808,-0.945111,-1.47314,0.215379,-0.967656
838878391,1,-1.28211,0.156197,-0.824932,-1.29276,0.158066,-0.805196,-1.28896,0.179704,-0.805196,-1.27834,0.177646,-0.824932,-1.47919,0.190812,-0.938397,-1.49145,0.192965,-0.915665,-1.48704,0.218044,-0.915665,-1.47482,0.215674,-0.938397
838877879,1,-1.28211,0.156197,-0.798841,-1.29247,0.158015,-0.778947,-1.28867,0.179653,-0.778947,-1.27834,0.177646,-0.798841,-1.48082,0.191099,-0.909329,-1.49275,0.193194,-0.886414,-1.48834,0.218273,-0.886414,-1.47646,0.215961,-0.909329
838877892,1,-1.2861,-0.132933,-0.798841,-1.2966,-0.133499,-0.778947,-1.29738,-0.111544,-0.778947,-1.28688,-0.111169,-0.798841,-1.4876,-0.143602,-0.909329,-1.49969,-0.144254,-0.886414,-1.5006,-0.118808,-0.886414,-1.4885,-0.118375,-0.909329
838878405,1,-1.28225,-0.155077,-0.824932,-1.29303,-0.15584,-0.805196,-1.29458,-0.133926,-0.805196,-1.28379,-0.133354,-0.824932,-1.48184,-0.169204,-0.938397,-1.49426,-0.170082,-0.915665,-1.49606,-0.144683,-0.915665,-1.48363,-0.144024,-0.938397
838878406,1,-1.28068,-0.177225,-0.824932,-1.29145,-0.178179,-0.805196,-1.293,-0.156265,-0.805196,-1.28222,-0.155502,-0.824932,-1.48003,-0.194808,-0.938397,-1.49243,-0.195906,-0.915665,-1.49423,-0.170507,-0.915665,-1.48181,-0.169628,-0.938397
838937851,1,-0.646155,-1.12001,0.51674,-0.649336,-1.12621,0.49528,-0.629649,-1.13583,0.49528,-0.62659,-1.12958,0.51674,-0.745093,-1.31387,0.591284,-0.748802,-1.3211,0.566263,-0.725741,-1.33237,0.566263,-0.722175,-1.32508,0.591284
838938363,1,-0.646155,-1.12001,0.540994,-0.649489,-1.12652,0.51965,-0.629801,-1.13614,0.51965,-0.62659,-1.12958,0.540994,-0.744549,-1.31276,0.619063,-0.748436,-1.32035,0.594177,-0.725375,-1.33162,0.594177,-0.721631,-1.32396,0.619063
838937339,1,-0.646155,-1.12001,0.492617,-0.649183,-1.12589,0.471046,-0.629495,-1.13552,0.471046,-0.62659,-1.12958,0.492617,-0.745612,-1.31493,0.563617,-0.749143,-1.32179,0.538468,-0.726081,-1.33307,0.538468,-0.722694,-1.32614,0.563617
838938875,1,-0.646155,-1.12001,0.565387,-0.649641,-1.12683,0.544164,-0.629953,-1.13645,0.544164,-0.62659,-1.12958,0.565387,-0.743979,-1.31159,0.646959,-0.748044,-1.31954,0.622215,-0.724982,-1.33082,0.622215,-0.721062,-1.3228,0.646959
838937852,1,-0.626211,-1.12976,0.51674,-0.629269,-1.13602,0.49528,-0.609582,-1.14564,0.49528,-0.606646,-1.13933,0.51674,-0.721796,-1.32526,0.591284,-0.725362,-1.33256,0.566263,-0.7023,-1.34383,0.566263,-0.698878,-1.33647,0.591284
838938364,1,-0.626211,-1.12976,0.540994,-0.629422,-1.13633,0.51965,-0.609734,-1.14595,0.51965,-0.606646,-1.13933,0.540994,-0.721252,-1.32415,0.619063,-0.724995,-1.33181,0.594177,-0.701934,-1.34308,0.594177,-0.698334,-1.33535,0.619063
838937340,1,-0.626211,-1.12976,0.492617,-0.629116,-1.1357,0.471046,-0.609428,-1.14533,0.471046,-0.606646,-1.13933,0.492617,-0.722315,-1.32632,0.563617,-0.725702,-1.33325,0.538467,-0.702641,-1.34453,0.538468,-0.699397,-1.33753,0.563617
838938876,1,-0.626211,-1.12976,0.565387,-0.629574,-1.13664,0.544164,-0.609886,-1.14627,0.544164,-0.606646,-1.13933,0.565387,-0.720682,-1.32298,0.646959,-0.724603,-1.331,0.622215,-0.701542,-1.34228,0.622215,-0.697764,-1.33419,0.646959
838937853,1,-0.607119,-1.14163,0.51674,-0.610083,-1.14793,0.49528,-0.590071,-1.15687,0.49528,-0.587233,-1.15051,0.51674,-0.699227,-1.33883,0.591284,-0.702681,-1.34618,0.566263,-0.67924,-1.35664,0.566263,-0.675931,-1.34923,0.591284
838938365,1,-0.607119,-1.14163,0.540994,-0.610224,-1.14825,0.51965,-0.590212,-1.15718,0.51965,-0.587233,-1.15051,0.540994,-0.698722,-1.3377,0.619063,-0.702341,-1.34542,0.594177,-0.6789,-1.35588,0.594177,-0.675426,-1.3481,0.619063
838937341,1,-0.60712,-1.14163,0.492617,-0.60994,-1.14761,0.471046,-0.589928,-1.15655,0.471046,-0.587233,-1.15051,0.492617,-0.699708,-1.33991,0.563617,-0.702997,-1.34688,0.538468,-0.679556,-1.35735,0.538468,-0.676413,-1.35031,0.563617
838938877,1,-0.607119,-1.14163,0.565387,-0.610365,-1.14857,0.544164,-0.590353,-1.1575,0.544164,-0.587233,-1.15051,0.565387,-0.698193,-1.33651,0.646959,-0.701977,-1.3446,0.622215,-0.678536,-1.35506,0.622215,-0.674898,-1.34691,0.646959
838937854,1,-0.586847,-1.15068,0.51674,-0.589685,-1.15704,0.49528,-0.569674,-1.16597,0.49528,-0.56696,-1.15956,0.51674,-0.675546,-1.3494,0.591284,-0.678855,-1.35681,0.566263,-0.655414,-1.36728,0.566263,-0.65225,-1.3598,0.591284
838938366,1,-0.586847,-1.15068,0.540994,-0.589827,-1.15735,0.51965,-0.569815,-1.16629,0.51965,-0.56696,-1.15956,0.540994,-0.675041,-1.34827,0.619063,-0.678515,-1.35605,0.594177,-0.655074,-1.36651,0.594177,-0.651745,-1.35867,0.619063
838937342,1,-0.586847,-1.15068,0.492617,-0.589543,-1.15672,0.471046,-0.569531,-1.16565,0.471046,-0.56696,-1.15956,0.492617,-0.676028,-1.35048,0.563617,-0.67917,-1.35752,0.538467,-0.655729,-1.36798,0.538468,-0.652732,-1.36088,0.563617
838938878,1,-0.586847,-1.15068,0.565387,-0.589968,-1.15767,0.544164,-0.569956,-1.1666,0.544164,-0.56696,-1.15956,0.565387,-0.674512,-1.34708,0.646959,-0.678151,-1.35524,0.622215,-0.65471,-1.3657,0.622215,-0.651217,-1.35748,0.646959
838862627,1,0.245668,-1.26813,-0.0748583,0.245723,-1.26851,-0.0513136,0.224149,-1.27156,-0.0513136,0.224105,-1.27118,-0.0748583,0.277844,-1.4958,-0.0805421,0.277903,-1.49622,-0.0550975,0.252354,-1.49983,-0.0550975,0.252307,-1.49941,-0.0805421
838862115,1,0.245668,-1.26813,-0.0508939,0.245696,-1.26832,-0.0273468,0.224122,-1.27137,-0.0273468,0.224105,-1.27118,-0.0508939,0.27785,-1.49584,-0.054686,0.277879,-1.49605,-0.0292388,0.25233,-1.49966,-0.0292388,0.252312,-1.49945,-0.054686
838863139,1,0.245668,-1.26813,-0.0988267,0.24575,-1.2687,-0.075286,0.224176,-1.27175,-0.075286,0.224105,-1.27118,-0.0988267,0.277837,-1.49575,-0.106402,0.277924,-1.49637,-0.0809616,0.252376,-1.49998,-0.0809616,0.252299,-1.49936,-0.106402
838863651,1,0.245668,-1.26813,-0.122801,0.245777,-1.2689,-0.0992656,0.224203,-1.27194,-0.0992656,0.224105,-1.27118,-0.122801,0.277827,-1.49568,-0.132267,0.277944,-1.49651,-0.106832,0.252395,-1.50012,-0.106833,0.252289,-1.49929,-0.132267
838861603,1,0.245668,-1.26813,-0.0269319,0.245668,-1.26813,-0.00338403,0.224094,-1.27118,-0.00338405,0.224105,-1.27118,-0.026932,0.277853,-1.49587,-0.028832,0.277853,-1.49587,-0.00338403,0.252304,-1.49948,-0.00338405,0.252316,-1.49947,-0.0288321
838862628,1,0.267646,-1.26502,-0.0748583,0.267711,-1.2654,-0.0513136,0.246137,-1.26845,-0.0513136,0.246083,-1.26807,-0.0748583,0.303796,-1.49214,-0.0805421,0.303866,-1.49255,-0.0550975,0.278317,-1.49616,-0.0550975,0.278259,-1.49574,-0.0805421
838862116,1,0.267646,-1.26502,-0.0508939,0.267684,-1.26521,-0.0273468,0.24611,-1.26826,-0.0273468,0.246083,-1.26807,-0.0508939,0.303801,-1.49217,-0.054686,0.303842,-1.49238,-0.0292388,0.278293,-1.49599,-0.0292388,0.278264,-1.49578,-0.054686
838863140,1,0.267646,-1.26502,-0.0988267,0.267738,-1.2656,-0.075286,0.246164,-1.26864,-0.075286,0.246083,-1.26807,-0.0988267,0.303788,-1.49208,-0.106402,0.303887,-1.4927,-0.0809616,0.278339,-1.49631,-0.0809616,0.278251,-1.49569,-0.106402
838863652,1,0.267646,-1.26502,-0.122801,0.267765,-1.26579,-0.0992656,0.246191,-1.26884,-0.0992656,0.246083,-1.26807,-0.122801,0.303779,-1.49201,-0.132267,0.303907,-1.49284,-0.106832,0.278358,-1.49645,-0.106833,0.278241,-1.49562,-0.132267
838861604,1,0.267646,-1.26502,-0.0269319,0.267657,-1.26502,-0.00338404,0.246083,-1.26807,-0.00338405,0.246083,-1.26807,-0.0269319,0.303805,-1.4922,-0.028832,0.303816,-1.4922,-0.00338404,0.278267,-1.49581,-0.00338405,0.278267,-1.49581,-0.028832
838960782,1,-0.849253,0.97303,1.89852,-0.862206,0.986472,1.88398,-0.878126,0.971132,1.88398,-0.864935,0.957919,1.89852,-0.946094,1.07353,2.08135,-0.960277,1.08825,2.06543,-0.977908,1.07126,2.06543,-0.963464,1.05679,2.08135
838961294,1,-0.849253,0.97303,1.93814,-0.862303,0.986573,1.92378,-0.878224,0.971233,1.92378,-0.864935,0.957919,1.93814,-0.944854,1.07224,2.12232,-0.959144,1.08707,2.1066,-0.976775,1.07009,2.1066,-0.962224,1.05551,2.12232
838960270,1,-0.849253,0.97303,1.8594,-0.862107,0.986369,1.84468,-0.878027,0.971029,1.84468,-0.864935,0.957919,1.8594,-0.947325,1.07481,2.04086,-0.961399,1.08941,2.02474,-0.97903,1.07243,2.02474,-0.964695,1.05807,2.04086
838961806,1,-0.849253,0.97303,1.97827,-0.8624,0.986674,1.9641,-0.87832,0.971333,1.9641,-0.864935,0.957919,1.97827,-0.943605,1.07095,2.16379,-0.958,1.08589,2.14826,-0.975631,1.0689,2.14826,-0.960975,1.05421,2.16379
838960783,1,-0.866924,0.959165,1.89852,-0.880109,0.972384,1.88398,-0.895484,0.956497,1.88398,-0.882069,0.943515,1.89852,-0.965586,1.05791,2.08135,-0.980023,1.07238,2.06543,-0.99705,1.05479,2.06543,-0.982361,1.04057,2.08135
838961295,1,-0.866924,0.959165,1.93814,-0.88021,0.972482,1.92378,-0.895585,0.956595,1.92378,-0.882069,0.943515,1.93814,-0.964302,1.05666,2.12232,-0.978849,1.07125,2.1066,-0.995876,1.05365,2.1066,-0.981077,1.03933,2.12232
838960271,1,-0.866924,0.959165,1.8594,-0.880006,0.972285,1.84468,-0.895381,0.956398,1.84468,-0.882069,0.943515,1.8594,-0.966861,1.05914,2.04086,-0.981185,1.07351,2.02474,-0.998212,1.05591,2.02474,-0.983636,1.04181,2.04086
838961807,1,-0.866924,0.959165,1.97827,-0.88031,0.972579,1.9641,-0.895685,0.956692,1.9641,-0.882069,0.943515,1.97827,-0.963008,1.05541,2.16379,-0.977665,1.0701,2.14826,-0.994692,1.05251,2.14826,-0.979783,1.03808,2.16379
