energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000146761,-2.10265,-2.85228,-1.63538,906039894,-0.721162,-0.245373,-3.04064,-0.721162,-0.184507,-3.03659,-0.723069,-0.184507,-3.03659,-0.723069,-0.245373,-3.04064,-0.721162,-0.245394,-3.04033,-0.721162,-0.184528,-3.03628,-0.723069,-0.184528,-3.03628,-0.723069,-0.245394,-3.04033
0.000319224,-2.14862,-3.01188,-4.11072,906048091,-0.711631,-0.123373,-3.04064,-0.711631,-0.0625071,-3.03659,-0.713538,-0.0625071,-3.03659,-0.713538,-0.123373,-3.04064,-0.711631,-0.123394,-3.04033,-0.711631,-0.0625276,-3.03628,-0.713538,-0.0625276,-3.03628,-0.713538,-0.123394,-3.04033
8.95138e-05,-2.17594,-3.00817,-18.1344,906048132,-0.691575,-0.123373,-3.04064,-0.691575,-0.0625071,-3.03659,-0.693481,-0.0625071,-3.03659,-0.693481,-0.123373,-3.04064,-0.691575,-0.123394,-3.04033,-0.691575,-0.0625276,-3.03628,-0.693481,-0.0625276,-3.03628,-0.693481,-0.123394,-3.04033
0.000199751,-2.17858,-3.00781,-7.07194,906048133,-0.689669,-0.123373,-3.04064,-0.689669,-0.0625071,-3.03659,-0.691575,-0.0625071,-3.03659,-0.691575,-0.123373,-3.04064,-0.689669,-0.123394,-3.04033,-0.689669,-0.0625276,-3.03628,-0.691575,-0.0625276,-3.03628,-0.691575,-0.123394,-3.04033
0.00017193,-2.18123,-3.00744,-15.5373,906048134,-0.687762,-0.123373,-3.04064,-0.687762,-0.0625071,-3.03659,-0.689669,-0.0625071,-3.03659,-0.689669,-0.123373,-3.04064,-0.687762,-0.123394,-3.04033,-0.687762,-0.0625276,-3.03628,-0.689669,-0.0625276,-3.03628,-0.689669,-0.123394,-3.04033
0.000360037,-2.12518,-3.09818,-7.74951,906052175,-0.734506,-0.062373,-3.04064,-0.734506,-0.00150708,-3.03659,-0.736413,-0.00150708,-3.03659,-0.736413,-0.062373,-3.04064,-0.734506,-0.0623935,-3.04033,-0.734506,-0.00152762,-3.03628,-0.736413,-0.00152762,-3.03628,-0.736413,-0.0623935,-3.04033
0.000534801,-2.12769,-3.09806,-10.4611,906052176,-0.7326,-0.062373,-3.04064,-0.7326,-0.00150708,-3.03659,-0.734506,-0.00150708,-3.03659,-0.734506,-0.062373,-3.04064,-0.7326,-0.0623935,-3.04033,-0.7326,-0.00152762,-3.03628,-0.734506,-0.00152762,-3.03628,-0.734506,-0.0623935,-3.04033
0.000291887,-2.13275,-3.09784,-15.179,906052178,-0.728787,-0.062373,-3.04064,-0.728787,-0.00150708,-3.03659,-0.730694,-0.00150708,-3.03659,-0.730694,-0.062373,-3.04064,-0.728787,-0.0623935,-3.04033,-0.728787,-0.00152762,-3.03628,-0.730694,-0.00152762,-3.03628,-0.730694,-0.0623935,-3.04033
0.000135598,-2.14809,-3.09714,-11.1031,906052184,-0.71735,-0.062373,-3.04064,-0.71735,-0.00150708,-3.03659,-0.719256,-0.00150708,-3.03659,-0.719256,-0.062373,-3.04064,-0.71735,-0.0623935,-3.04033,-0.71735,-0.00152762,-3.03628,-0.719256,-0.00152762,-3.03628,-0.719256,-0.0623935,-3.04033
0.000232338,-2.12769,3.09806,-13.5254,906056272,-0.7326,0.00150708,-3.03659,-0.7326,0.062373,-3.04064,-0.734506,0.062373,-3.04064,-0.734506,0.00150708,-3.03659,-0.7326,0.00152762,-3.03628,-0.7326,0.0623935,-3.04033,-0.734506,0.0623935,-3.04033,-0.734506,0.00152762,-3.03628
0.000203657,-2.16368,3.09642,-7.07194,906056286,-0.705912,0.00150708,-3.03659,-0.705912,0.062373,-3.04064,-0.707819,0.062373,-3.04064,-0.707819,0.00150708,-3.03659,-0.705912,0.00152762,-3.03628,-0.705912,0.0623935,-3.04033,-0.707819,0.0623935,-3.04033,-0.707819,0.00152762,-3.03628
0.000730324,-2.16807,3.00925,-4.96924,906060417,-0.697294,0.0625071,-3.03659,-0.697294,0.123373,-3.04064,-0.6992,0.123373,-3.04064,-0.6992,0.0625071,-3.03659,-0.697294,0.0625276,-3.03628,-0.697294,0.123394,-3.04033,-0.6992,0.123394,-3.04033,-0.6992,0.0625276,-3.03628
0.000126779,-2.20267,3.00444,-18.1344,906060430,-0.672513,0.0625071,-3.03659,-0.672513,0.123373,-3.04064,-0.674419,0.123373,-3.04064,-0.674419,0.0625071,-3.03659,-0.672513,0.0625276,-3.03628,-0.672513,0.123394,-3.04033,-0.674419,0.123394,-3.04033,-0.674419,0.0625276,-3.03628
0.000175274,-2.2246,3.0013,-4.18804,906060438,-0.657262,0.0625071,-3.03659,-0.657262,0.123373,-3.04064,-0.659169,0.123373,-3.04064,-0.659169,0.0625071,-3.03659,-0.657262,0.0625276,-3.03628,-0.657262,0.123394,-3.04033,-0.659169,0.123394,-3.04033,-0.659169,0.0625276,-3.03628
0.000852838,-2.17975,3.04521,-7.44699,906322498,-0.672507,0.0670062,-3.08119,-0.672507,0.0689125,-3.08119,-0.733373,0.0689125,-3.08524,-0.733373,0.0670062,-3.08524,-0.672528,0.0670062,-3.08088,-0.672528,0.0689125,-3.08088,-0.733393,0.0689125,-3.08493,-0.733393,0.0670062,-3.08493
0.000556359,-2.1795,3.04253,-4.41334,906322499,-0.672507,0.0689125,-3.08119,-0.672507,0.0708188,-3.08119,-0.733373,0.0708188,-3.08524,-0.733373,0.0689125,-3.08524,-0.672528,0.0689125,-3.08088,-0.672528,0.0708188,-3.08088,-0.733393,0.0708188,-3.08493,-0.733393,0.0689125,-3.08493
0.000492659,-2.17923,3.03984,-10.0386,906322500,-0.672507,0.0708187,-3.08119,-0.672507,0.072725,-3.08119,-0.733373,0.072725,-3.08524,-0.733373,0.0708187,-3.08524,-0.672528,0.0708187,-3.08088,-0.672528,0.072725,-3.08088,-0.733393,0.072725,-3.08493,-0.733393,0.0708187,-3.08493
0.000194193,-2.17896,3.03716,-12.5665,906322501,-0.672507,0.072725,-3.08119,-0.672507,0.0746313,-3.08119,-0.733373,0.0746313,-3.08524,-0.733373,0.072725,-3.08524,-0.672528,0.072725,-3.08088,-0.672528,0.0746313,-3.08088,-0.733393,0.0746313,-3.08493,-0.733393,0.072725,-3.08493
0.000430922,-2.1772,3.0211,-15.405,906322507,-0.672507,0.0841625,-3.08119,-0.672507,0.0860687,-3.08119,-0.733373,0.0860687,-3.08524,-0.733373,0.0841625,-3.08524,-0.672528,0.0841625,-3.08088,-0.672528,0.0860687,-3.08088,-0.733393,0.0860687,-3.08493,-0.733393,0.0841625,-3.08493
0.000233962,-2.17688,3.01842,-11.8151,906322508,-0.672507,0.0860688,-3.08119,-0.672507,0.087975,-3.08119,-0.733373,0.087975,-3.08524,-0.733373,0.0860688,-3.08524,-0.672528,0.0860688,-3.08088,-0.672528,0.087975,-3.08088,-0.733393,0.087975,-3.08493,-0.733393,0.0860688,-3.08493
0.000268969,-2.17655,3.01575,-14.7059,906322509,-0.672507,0.087975,-3.08119,-0.672507,0.0898812,-3.08119,-0.733373,0.0898812,-3.08524,-0.733373,0.087975,-3.08524,-0.672528,0.087975,-3.08088,-0.672528,0.0898812,-3.08088,-0.733393,0.0898812,-3.08493,-0.733393,0.087975,-3.08493
0.000204503,-2.17622,3.01309,-23.8519,906322510,-0.672507,0.0898813,-3.08119,-0.672507,0.0917875,-3.08119,-0.733373,0.0917875,-3.08524,-0.733373,0.0898813,-3.08524,-0.672528,0.0898813,-3.08088,-0.672528,0.0917875,-3.08088,-0.733393,0.0917875,-3.08493,-0.733393,0.0898813,-3.08493
