energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000105708,-2.62171,0.670657,-0.841013,906073743,0.348794,0.245507,-3.03659,0.348794,0.306373,-3.04064,0.346887,0.306373,-3.04064,0.346887,0.245507,-3.03659,0.348794,0.245528,-3.03628,0.348794,0.306394,-3.04033,0.346887,0.306394,-3.04033,0.346887,0.245528,-3.03628
0.000162813,-2.52962,0.601907,-3.26945,906073802,0.402663,0.245507,-3.03659,0.402663,0.306373,-3.04064,0.400756,0.306373,-3.04064,0.400756,0.245507,-3.03659,0.402663,0.245528,-3.03628,0.402663,0.306394,-3.04033,0.400756,0.306394,-3.04033,0.400756,0.245528,-3.03628
0.000295385,-2.49135,0.727598,-5.51494,906077855,0.379294,0.306507,-3.03659,0.379294,0.367373,-3.04064,0.377387,0.367373,-3.04064,0.377387,0.306507,-3.03659,0.379294,0.306528,-3.03628,0.379294,0.367394,-3.04033,0.377387,0.367394,-3.04033,0.377387,0.306528,-3.03628
0.000419513,-2.48232,0.719516,1.46047,906077889,0.385506,0.306507,-3.03659,0.385506,0.367373,-3.04064,0.3836,0.367373,-3.04064,0.3836,0.306507,-3.03659,0.385506,0.306528,-3.03628,0.385506,0.367394,-3.04033,0.3836,0.367394,-3.04033,0.3836,0.306528,-3.03628
0.000294277,-2.46852,0.707402,-3.26945,906077894,0.395037,0.306507,-3.03659,0.395037,0.367373,-3.04064,0.393131,0.367373,-3.04064,0.393131,0.306507,-3.03659,0.395037,0.306528,-3.03628,0.395037,0.367394,-3.04033,0.393131,0.367394,-3.04033,0.393131,0.306528,-3.03628
0.000611722,-2.46577,0.705019,-2.74663,906077895,0.396944,0.306507,-3.03659,0.396944,0.367373,-3.04064,0.395037,0.367373,-3.04064,0.395037,0.306507,-3.03659,0.396944,0.306528,-3.03628,0.396944,0.367394,-3.04033,0.395037,0.367394,-3.04033,0.395037,0.306528,-3.03628
0.000135487,-2.45752,0.697951,-4.53777,906077898,0.402663,0.306507,-3.03659,0.402663,0.367373,-3.04064,0.400756,0.367373,-3.04064,0.400756,0.306507,-3.03659,0.402663,0.306528,-3.03628,0.402663,0.367394,-3.04033,0.400756,0.367394,-3.04033,0.400756,0.306528,-3.03628
0.000120335,-2.5465,0.980216,-8.59308,906081862,0.267738,0.367507,-3.03659,0.267738,0.428373,-3.04064,0.265831,0.428373,-3.04064,0.265831,0.367507,-3.03659,0.267738,0.367528,-3.03628,0.267738,0.428394,-3.04033,0.265831,0.428394,-3.04033,0.265831,0.367528,-3.03628
0.000136846,-2.54431,0.976919,2.26982,906081863,0.269644,0.367507,-3.03659,0.269644,0.428373,-3.04064,0.267738,0.428373,-3.04064,0.267738,0.367507,-3.03659,0.269644,0.367528,-3.03628,0.269644,0.428394,-3.04033,0.267738,0.428394,-3.04033,0.267738,0.367528,-3.03628
0.000145467,-2.55046,0.606074,3.81999,906335947,0.428373,0.274862,-3.08524,0.428373,0.276769,-3.08524,0.367507,0.276769,-3.08119,0.367507,0.274862,-3.08119,0.428394,0.274862,-3.08493,0.428394,0.276769,-3.08493,0.367528,0.276769,-3.08088,0.367528,0.274862,-3.08088
0.000247383,-2.4619,0.522623,-3.26945,906336005,0.489373,0.263425,-3.08524,0.489373,0.265331,-3.08524,0.428507,0.265331,-3.08119,0.428507,0.263425,-3.08119,0.489394,0.263425,-3.08493,0.489394,0.265331,-3.08493,0.428528,0.265331,-3.08088,0.428528,0.263425,-3.08088
9.62851e-05,-2.45117,0.541133,2.09753,906336011,0.489373,0.274862,-3.08524,0.489373,0.276769,-3.08524,0.428507,0.276769,-3.08119,0.428507,0.274862,-3.08119,0.489394,0.274862,-3.08493,0.489394,0.276769,-3.08493,0.428528,0.276769,-3.08088,0.428528,0.274862,-3.08088
0.000145012,-2.60722,0.922785,-0.0607465,906339928,0.306373,0.363544,-3.08524,0.306373,0.36545,-3.08524,0.245507,0.36545,-3.08119,0.245507,0.363544,-3.08119,0.306394,0.363544,-3.08493,0.306394,0.36545,-3.08493,0.245528,0.36545,-3.08088,0.245528,0.363544,-3.08088
