energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.212602,-0.0673065,-2.24141,51.4409,838863090,-0.794931,-1.01962,-0.0988267,-0.795311,-1.02006,-0.075286,-0.811513,-1.00549,-0.075286,-0.811124,-1.00506,-0.0988267,-0.945659,-1.19324,-0.106402,-0.946071,-1.19372,-0.0809616,-0.965257,-1.17646,-0.0809616,-0.964837,-1.176,-0.106402
0.223625,-0.138563,0.844548,-42.6804,838864955,0.849459,0.972851,-0.190634,0.850627,0.974062,-0.168522,0.866334,0.95892,-0.168522,0.865138,0.957736,-0.190634,1.00841,1.13774,-0.212083,1.00979,1.13917,-0.185971,1.02837,1.12126,-0.185971,1.02696,1.11986,-0.212083
0.285572,-0.173203,-1.42242,-49.0852,838866209,0.201766,-1.27585,-0.235992,0.202024,-1.27829,-0.213952,0.180327,-1.28058,-0.213952,0.180109,-1.27814,-0.235992,0.225782,-1.50273,-0.265397,0.226086,-1.50561,-0.239371,0.200421,-1.50832,-0.239371,0.200163,-1.50544,-0.265397
0.287956,-0.190418,0.551074,49.8558,838866474,1.09572,0.686252,-0.258872,1.0982,0.687656,-0.236756,1.10847,0.668369,-0.236756,1.10596,0.66703,-0.258872,1.29478,0.796701,-0.292181,1.2977,0.798353,-0.26615,1.30982,0.77559,-0.26615,1.30686,0.774013,-0.292181
0.178372,-0.294742,0.844481,49.7604,838869563,0.84946,0.97285,-0.397732,0.853015,0.976538,-0.375905,0.86877,0.961351,-0.375905,0.865139,0.957736,-0.397732,1.00425,1.13342,-0.454045,1.00842,1.13774,-0.428462,1.02695,1.11988,-0.428462,1.0227,1.11564,-0.454045
0.280903,-0.329159,-2.90513,50.5701,838870732,-1.25434,-0.313593,-0.444874,-1.26009,-0.314716,-0.423231,-1.2639,-0.293168,-0.423231,-1.25814,-0.292148,-0.444874,-1.47131,-0.355899,-0.508621,-1.47805,-0.357216,-0.483254,-1.48253,-0.331868,-0.483254,-1.47578,-0.330673,-0.508621
0.225183,-0.346493,1.94726,49.2663,838871162,-0.485556,1.19824,-0.468606,-0.48758,1.20412,-0.447065,-0.466772,1.21089,-0.447065,-0.464849,1.20498,-0.468606,-0.557302,1.40617,-0.536045,-0.559674,1.41306,-0.510795,-0.535197,1.42103,-0.510795,-0.532942,1.4141,-0.536045
0.247435,-0.381554,0.568335,-47.2532,838872107,1.08256,0.704474,-0.51674,1.08858,0.707959,-0.49528,1.09955,0.688988,-0.49528,1.09346,0.685621,-0.51674,1.27094,0.813407,-0.591284,1.27797,0.817471,-0.566263,1.29082,0.795248,-0.566263,1.28371,0.791323,-0.591284
0.240018,-0.381201,-1.0908,48.2859,838872372,0.606868,-1.14176,-0.51674,0.60983,-1.14807,-0.49528,0.589816,-1.157,-0.49528,0.58698,-1.15064,-0.51674,0.698932,-1.33898,-0.591284,0.702385,-1.34633,-0.566263,0.678942,-1.35679,-0.566263,0.675635,-1.34938,-0.591284
0.381772,-0.398921,-2.88781,45.2838,838872781,-1.24745,-0.334991,-0.540994,-1.2546,-0.336516,-0.51965,-1.25917,-0.315083,-0.51965,-1.25199,-0.313692,-0.540994,-1.45907,-0.380124,-0.619063,-1.46741,-0.381902,-0.594177,-1.47276,-0.356797,-0.594177,-1.46439,-0.355175,-0.619063
0.135455,-0.541862,2.69718,-18.1075,838876837,-1.17093,0.54523,-0.747269,-1.17969,0.549881,-0.727072,-1.16939,0.569285,-0.727072,-1.16072,0.564466,-0.747269,-1.35195,0.641318,-0.851731,-1.36204,0.646675,-0.828468,-1.3501,0.669165,-0.828468,-1.34011,0.663614,-0.851731
0.199826,-0.541835,2.80072,2.45528,838876843,-1.22106,0.421312,-0.747269,-1.23026,0.425021,-0.727072,-1.22205,0.445397,-0.727072,-1.21292,0.441511,-0.747269,-1.41114,0.497938,-0.851731,-1.42173,0.50221,-0.828468,-1.41221,0.525825,-0.828468,-1.4017,0.521349,-0.851731
-0.463523,-0.575716,-1.54348,-2.77229,838877978,0.0464534,-1.29205,-0.798841,0.0462841,-1.30256,-0.778947,0.0243282,-1.30181,-0.778947,0.0246884,-1.2913,-0.798841,0.0430035,-1.4938,-0.909329,0.0428085,-1.50591,-0.886414,0.0173607,-1.50504,-0.886414,0.0177756,-1.49294,-0.909329
-0.0375445,-0.609865,-1.50898,69.9751,838879004,0.0910165,-1.28974,-0.851239,0.0912149,-1.30084,-0.831665,0.0692461,-1.30086,-0.831665,0.0692387,-1.28976,-0.851239,0.0946128,-1.48813,-0.967656,0.0948413,-1.50091,-0.945111,0.0693786,-1.50093,-0.945111,0.0693701,-1.48815,-0.967656
0.0329458,-0.610331,-1.49163,89.0642,838879005,0.113282,-1.28667,-0.851239,0.113677,-1.29776,-0.831665,0.0917223,-1.29854,-0.831665,0.0915182,-1.28745,-0.851239,0.120342,-1.48494,-0.967656,0.120797,-1.49771,-0.945111,0.0953508,-1.49862,-0.945111,0.0951157,-1.48583,-0.967656
0.0688342,-0.627486,-1.52615,26.9404,838879515,0.0688118,-1.28976,-0.877931,0.0688194,-1.30121,-0.858414,0.0468254,-1.30122,-0.858414,0.047034,-1.28977,-0.877931,0.0689421,-1.48648,-0.997136,0.0689508,-1.49958,-0.974811,0.0436128,-1.4996,-0.974811,0.0438514,-1.4865,-0.997136
-0.0150658,-0.626984,-1.50898,-3.39933,838879516,0.0910176,-1.28974,-0.877931,0.0912413,-1.30119,-0.858414,0.0692473,-1.30121,-0.858414,0.0692398,-1.28976,-0.877931,0.0944608,-1.48646,-0.997136,0.0947167,-1.49956,-0.974811,0.0693787,-1.49958,-0.974812,0.0693701,-1.48648,-0.997137
0.0305851,-0.62746,-1.49164,-3.53237,838879517,0.113281,-1.28667,-0.877931,0.113689,-1.29811,-0.858414,0.0917087,-1.2989,-0.858414,0.0915172,-1.28745,-0.877931,0.120282,-1.48327,-0.997136,0.120748,-1.49636,-0.974811,0.0954264,-1.49726,-0.974811,0.0952073,-1.48416,-0.997136
0.0758479,-0.626961,-1.47446,-4.2722,838879518,0.135473,-1.28588,-0.877931,0.136096,-1.29732,-0.858414,0.114116,-1.2981,-0.858414,0.113709,-1.28666,-0.877931,0.145785,-1.48236,-0.997136,0.146498,-1.49545,-0.974812,0.121176,-1.49635,-0.974812,0.12071,-1.48326,-0.997137
-0.0407243,-0.627442,-1.45712,-3.5898,838879519,0.157616,-1.28203,-0.877931,0.158423,-1.29346,-0.858414,0.136483,-1.29501,-0.858414,0.135892,-1.28357,-0.877931,0.171479,-1.47827,-0.997136,0.172402,-1.49134,-0.974811,0.147127,-1.49312,-0.974811,0.14645,-1.48004,-0.997136
0.0689259,-0.626947,-1.43995,-3.4073,838879520,0.179766,-1.28047,-0.877931,0.180789,-1.29188,-0.858414,0.15885,-1.29343,-0.858414,0.158043,-1.282,-0.877931,0.196934,-1.47647,-0.997136,0.198104,-1.48952,-0.974811,0.172829,-1.49131,-0.974811,0.171906,-1.47824,-0.997136
-0.0265107,-0.627432,-1.42261,-2.62085,838879521,0.201761,-1.27585,-0.877931,0.202967,-1.28724,-0.858414,0.181095,-1.28955,-0.858414,0.180104,-1.27814,-0.877931,0.222469,-1.47148,-0.997136,0.223848,-1.48451,-0.974812,0.198651,-1.48718,-0.974811,0.197518,-1.47412,-0.997136
0.00885719,-0.644637,-1.52616,-2.76514,838880027,0.0688118,-1.28976,-0.904837,0.0688195,-1.30148,-0.885485,0.0468256,-1.3015,-0.885485,0.047034,-1.28977,-0.904837,0.068941,-1.48478,-1.02681,0.0689498,-1.49819,-1.00467,0.0436118,-1.49821,-1.00467,0.0438503,-1.4848,-1.02681
0.0463556,-0.644124,-1.50898,-2.06532,838880028,0.0910176,-1.28974,-0.904837,0.0912415,-1.30147,-0.885485,0.0692475,-1.30148,-0.885485,0.0692398,-1.28976,-0.904837,0.0944596,-1.48476,-1.02681,0.0947158,-1.49818,-1.00467,0.0693778,-1.49819,-1.00467,0.0693689,-1.48478,-1.02681
0.0662898,-0.64461,-1.49164,-2.34466,838880029,0.113281,-1.28667,-0.904837,0.113699,-1.29839,-0.885485,0.0917185,-1.29917,-0.885484,0.0915172,-1.28745,-0.904837,0.120222,-1.48157,-1.02681,0.120699,-1.49497,-1.00467,0.095377,-1.49588,-1.00467,0.0951467,-1.48246,-1.02681
0.0341651,-0.644101,-1.47447,-1.67276,838880030,0.135473,-1.28588,-0.904837,0.136106,-1.29759,-0.885485,0.114126,-1.29837,-0.885485,0.113709,-1.28666,-0.904837,0.145724,-1.48066,-1.02681,0.146449,-1.49406,-1.00467,0.121127,-1.49496,-1.00467,0.120649,-1.48155,-1.02681
0.00042824,-0.644592,-1.45713,-2.32599,838880031,0.157616,-1.28203,-0.904837,0.158442,-1.29373,-0.885484,0.136503,-1.29528,-0.885485,0.135892,-1.28357,-0.904837,0.171359,-1.47657,-1.02681,0.172304,-1.48995,-1.00467,0.147029,-1.49174,-1.00467,0.14633,-1.47834,-1.02681
-0.0953177,-0.644087,-1.43995,-2.03269,838880032,0.179766,-1.28047,-0.904837,0.180808,-1.29215,-0.885485,0.158869,-1.2937,-0.885485,0.158043,-1.282,-0.904837,0.196814,-1.47477,-1.02681,0.198006,-1.48813,-1.00467,0.172731,-1.48992,-1.00467,0.171786,-1.47654,-1.02681
0.0168835,-0.644581,-1.42261,-1.60477,838880033,0.201761,-1.27585,-0.904837,0.202995,-1.28751,-0.885485,0.181124,-1.28983,-0.885485,0.180104,-1.27814,-0.904837,0.22229,-1.46979,-1.02681,0.223702,-1.48313,-1.00467,0.198505,-1.48579,-1.00467,0.197339,-1.47243,-1.02681
0.00792142,-0.64408,-1.40544,-2.19797,838880034,0.223843,-1.27351,-0.904837,0.225293,-1.28515,-0.885485,0.203421,-1.28747,-0.885485,0.202187,-1.2758,-0.904837,0.247667,-1.4671,-1.02681,0.249325,-1.48041,-1.00467,0.224128,-1.48308,-1.00467,0.222716,-1.46974,-1.02681
0.36494,-0.644087,-1.09089,-7.80134,838880052,0.606871,-1.14176,-0.904837,0.611845,-1.15238,-0.885485,0.591759,-1.16134,-0.885485,0.586982,-1.15063,-0.904837,0.689346,-1.31852,-1.02681,0.695037,-1.33067,-1.00467,0.671897,-1.34099,-1.00467,0.666432,-1.32874,-1.02681
0.000665264,-0.661768,-1.52616,-3.07669,838880539,0.0688118,-1.28976,-0.931978,0.0688198,-1.30176,-0.912793,0.0468258,-1.30177,-0.912793,0.047034,-1.28977,-0.931978,0.0689398,-1.48304,-1.05669,0.0689489,-1.49676,-1.03475,0.0436109,-1.49678,-1.03475,0.0438491,-1.48305,-1.05669
0.186487,-0.661244,-1.50899,5.37858,838880540,0.0910176,-1.28974,-0.931978,0.0912417,-1.30174,-0.912793,0.0692477,-1.30175,-0.912793,0.0692398,-1.28976,-0.931978,0.0944585,-1.48302,-1.05669,0.0947149,-1.49674,-1.03475,0.0693769,-1.49676,-1.03475,0.0693678,-1.48304,-1.05669
3.17783,-0.66174,-1.49165,0.00921732,838880541,0.113281,-1.28667,-0.931978,0.113708,-1.29866,-0.912793,0.0917282,-1.29944,-0.912793,0.0915172,-1.28745,-0.931978,0.12016,-1.47983,-1.05669,0.120648,-1.49354,-1.03475,0.0953261,-1.49445,-1.03475,0.0950847,-1.48072,-1.05669
0.0954719,-0.661221,-1.47448,-1.76384,838880542,0.135473,-1.28588,-0.931978,0.136116,-1.29786,-0.912793,0.114136,-1.29865,-0.912793,0.113709,-1.28666,-0.931978,0.145662,-1.47892,-1.05669,0.146398,-1.49263,-1.03475,0.121076,-1.49353,-1.03475,0.120587,-1.47981,-1.05669
0.0155865,-0.661721,-1.45713,-3.08678,838880543,0.157616,-1.28203,-0.931978,0.158461,-1.294,-0.912793,0.136522,-1.29555,-0.912793,0.135892,-1.28357,-0.931978,0.171236,-1.47483,-1.05669,0.172203,-1.48852,-1.03475,0.146928,-1.49031,-1.03475,0.146208,-1.4766,-1.05669
0.0336261,-0.661206,-1.43996,-2.90946,838880544,0.179766,-1.28047,-0.931978,0.180827,-1.29242,-0.912793,0.158888,-1.29397,-0.912793,0.158043,-1.282,-0.931978,0.196691,-1.47303,-1.05669,0.197905,-1.48671,-1.03475,0.17263,-1.48849,-1.03475,0.171663,-1.4748,-1.05669
0.11025,-0.661711,-1.42262,36.5528,838880545,0.201761,-1.27585,-0.931978,0.203024,-1.28778,-0.912793,0.181152,-1.2901,-0.912793,0.180104,-1.27814,-0.931978,0.222107,-1.46806,-1.05669,0.223552,-1.4817,-1.03475,0.198354,-1.48437,-1.03475,0.197155,-1.4707,-1.05669
0.0078636,-0.6612,-1.40545,-2.42639,838880546,0.223844,-1.27351,-0.931978,0.225322,-1.28542,-0.912793,0.20345,-1.28774,-0.912793,0.202187,-1.2758,-0.931978,0.247484,-1.46537,-1.05669,0.249174,-1.47899,-1.03475,0.223977,-1.48166,-1.03475,0.222532,-1.46801,-1.05669
-0.000625222,-0.678879,-1.52617,-2.43552,838881051,0.0688118,-1.28976,-0.959363,0.0688199,-1.30202,-0.940349,0.0468259,-1.30204,-0.940349,0.047034,-1.28977,-0.959363,0.0689387,-1.48126,-1.08679,0.0689479,-1.49529,-1.06504,0.0436099,-1.49531,-1.06504,0.043848,-1.48127,-1.08679
0.101507,-0.678346,-1.509,-29.606,838881052,0.0910176,-1.28974,-0.959363,0.0912419,-1.30201,-0.940349,0.0692479,-1.30202,-0.940349,0.0692398,-1.28976,-0.959363,0.0944573,-1.48124,-1.08679,0.0947139,-1.49527,-1.06504,0.0693759,-1.49529,-1.06504,0.0693666,-1.48126,-1.08679
0.13745,-0.678852,-1.49165,7.19193,838881053,0.113281,-1.28667,-0.959363,0.113718,-1.29893,-0.940349,0.0917377,-1.29971,-0.940349,0.0915172,-1.28745,-0.959363,0.120096,-1.47805,-1.08679,0.120596,-1.49207,-1.06504,0.0952736,-1.49297,-1.06504,0.0950214,-1.47894,-1.08679
-0.0232275,-0.678322,-1.47448,-1.60488,838881054,0.135473,-1.28588,-0.959363,0.136126,-1.29813,-0.940349,0.114145,-1.29892,-0.940349,0.113709,-1.28666,-0.959363,0.145599,-1.47714,-1.08679,0.146345,-1.49116,-1.06504,0.121023,-1.49206,-1.06504,0.120524,-1.47803,-1.08679
-0.0333562,-0.678832,-1.45714,-1.17535,838881055,0.157616,-1.28203,-0.959363,0.15848,-1.29427,-0.940349,0.136541,-1.29582,-0.940349,0.135892,-1.28357,-0.959363,0.171111,-1.47306,-1.08679,0.172099,-1.48705,-1.06504,0.146824,-1.48884,-1.06504,0.146082,-1.47482,-1.08679
0.263888,-0.678307,-1.43997,18.7605,838881056,0.179766,-1.28047,-0.959363,0.180846,-1.29269,-0.940349,0.158907,-1.29424,-0.940349,0.158043,-1.282,-0.959363,0.196566,-1.47126,-1.08679,0.197801,-1.48524,-1.06504,0.172526,-1.48702,-1.06504,0.171537,-1.47303,-1.08679
0.0718592,-0.678822,-1.42262,-24.3168,838881057,0.201761,-1.27585,-0.959363,0.203053,-1.28805,-0.940349,0.181181,-1.29036,-0.940349,0.180104,-1.27814,-0.959363,0.221919,-1.46629,-1.08679,0.223397,-1.48024,-1.06504,0.198199,-1.48291,-1.06504,0.196968,-1.46893,-1.08679
-0.0235198,-0.678301,-1.40545,-1.84661,838881058,0.223844,-1.27351,-0.959363,0.22535,-1.28569,-0.940349,0.203478,-1.288,-0.940349,0.202187,-1.2758,-0.959363,0.247296,-1.4636,-1.08679,0.249019,-1.47753,-1.06504,0.223822,-1.4802,-1.06504,0.222345,-1.46624,-1.08679
0.215993,-0.695464,-2.59072,50.2758,838881502,-1.09572,-0.686255,-0.987001,-1.10668,-0.692338,-0.968162,-1.11702,-0.672925,-0.968162,-1.10596,-0.667033,-0.987001,-1.26158,-0.778336,-1.11712,-1.27412,-0.785294,-1.09557,-1.28603,-0.762929,-1.09557,-1.27338,-0.756189,-1.11712
-0.0406812,-0.695975,-1.52617,-1.97391,838881563,0.0688118,-1.28976,-0.987001,0.0688201,-1.30229,-0.968162,0.0468261,-1.30231,-0.968162,0.047034,-1.28977,-0.987001,0.0689374,-1.47944,-1.11712,0.0689469,-1.49378,-1.09557,0.0436089,-1.49379,-1.09557,0.0438468,-1.47945,-1.11712
0.0234526,-0.695431,-1.509,-1.46186,838881564,0.0910176,-1.28974,-0.987001,0.0912421,-1.30228,-0.968162,0.0692481,-1.30229,-0.968162,0.0692398,-1.28976,-0.987001,0.0944561,-1.47942,-1.11712,0.0947129,-1.49376,-1.09557,0.0693749,-1.49378,-1.09557,0.0693654,-1.47944,-1.11712
-0.0289781,-0.695946,-1.49166,61.6325,838881565,0.113281,-1.28667,-0.987001,0.113727,-1.2992,-0.968162,0.0917472,-1.29998,-0.968162,0.0915172,-1.28745,-0.987001,0.120031,-1.47623,-1.11712,0.120542,-1.49056,-1.09557,0.0952198,-1.49146,-1.09557,0.0949567,-1.47712,-1.11712
0.0415934,-0.695407,-1.47449,-1.93815,838881566,0.135473,-1.28588,-0.987001,0.136135,-1.2984,-0.968162,0.114155,-1.29918,-0.968162,0.113709,-1.28666,-0.987001,0.145534,-1.47532,-1.11712,0.146291,-1.48964,-1.09557,0.120969,-1.49055,-1.09557,0.120459,-1.47622,-1.11712
0.0925702,-0.695927,-1.45714,40.9443,838881567,0.157616,-1.28203,-0.987001,0.158499,-1.29454,-0.968162,0.13656,-1.29609,-0.968162,0.135892,-1.28357,-0.987001,0.170982,-1.47124,-1.11712,0.171993,-1.48555,-1.09557,0.146718,-1.48733,-1.09557,0.145954,-1.47301,-1.11712
0.0447099,-0.695392,-1.43997,-2.27043,838881568,0.179766,-1.28047,-0.987001,0.180865,-1.29296,-0.968162,0.158926,-1.29451,-0.968162,0.158043,-1.282,-0.987001,0.196438,-1.46944,-1.11712,0.197695,-1.48373,-1.09557,0.17242,-1.48552,-1.09557,0.171409,-1.47121,-1.11712
0.191824,-0.695916,-1.42263,-6.72692,838881569,0.201761,-1.27585,-0.987001,0.203081,-1.28832,-0.968162,0.181209,-1.29063,-0.968162,0.180104,-1.27814,-0.987001,0.221728,-1.46448,-1.11712,0.223237,-1.47874,-1.09557,0.19804,-1.4814,-1.09557,0.196777,-1.46712,-1.11712
0.153369,-0.695386,-1.40546,23.2978,838881570,0.223844,-1.27351,-0.987001,0.225378,-1.28596,-0.968162,0.203506,-1.28827,-0.968162,0.202187,-1.2758,-0.987001,0.247105,-1.46179,-1.11712,0.24886,-1.47602,-1.09557,0.223663,-1.47869,-1.09557,0.222154,-1.46443,-1.11712
0.202569,-0.712519,2.46878,41.1683,838881944,-1.01817,0.797019,-1.0151,-1.02792,0.805455,-0.996316,-1.0132,0.821828,-0.996316,-1.00361,0.813214,-1.0151,-1.16003,0.920309,-1.14775,-1.17109,0.929889,-1.12642,-1.15424,0.948632,-1.12642,-1.14336,0.93885,-1.14775
0.0419463,-0.712539,-1.47449,-4.29301,838882078,0.135474,-1.28588,-1.0151,0.136172,-1.29875,-0.996316,0.114169,-1.29953,-0.996316,0.11371,-1.28666,-1.0151,0.145313,-1.47357,-1.14775,0.146106,-1.48818,-1.12642,0.120918,-1.48908,-1.12642,0.120398,-1.47446,-1.14775
