energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.26909,-1.55511,2.74417,-0.823496,872416197,-1.31433,0.531549,-3.18751,-1.31349,0.559935,-3.1844,-1.28604,0.559985,-3.19231,-1.28688,0.5316,-3.19543,-1.37624,0.55637,-3.39716,-1.37536,0.586129,-3.3939,-1.34658,0.586182,-3.4022,-1.34746,0.556423,-3.40546
0.286269,-1.54066,-2.61477,18.0994,872416410,-1.229,-0.737328,-3.20455,-1.25655,-0.737305,-3.19698,-1.25767,-0.709061,-3.20112,-1.23012,-0.709084,-3.20869,-1.2866,-0.77174,-3.41407,-1.31548,-0.771717,-3.40614,-1.31665,-0.742107,-3.41048,-1.28777,-0.74213,-3.41842
0.568122,-1.55835,-2.60477,8.37056,872416538,-1.20087,-0.737327,-3.21208,-1.22847,-0.737327,-3.20468,-1.22958,-0.709083,-3.20883,-1.20199,-0.709083,-3.21622,-1.25714,-0.77174,-3.42196,-1.28606,-0.77174,-3.41421,-1.28723,-0.74213,-3.41856,-1.2583,-0.74213,-3.42631
0.713901,-1.5683,-2.62285,-0.915596,872416539,-1.20186,-0.708447,-3.21574,-1.22945,-0.708447,-3.20835,-1.23052,-0.680177,-3.21232,-1.20292,-0.680177,-3.21972,-1.25817,-0.741495,-3.42583,-1.2871,-0.741495,-3.41808,-1.28822,-0.711857,-3.42225,-1.25929,-0.711857,-3.43
0.513057,-1.7048,-2.95561,7.41008,872416683,-1.16134,-0.235423,-3.18328,-1.18899,-0.2354,-3.17608,-1.18928,-0.20686,-3.1773,-1.16164,-0.206882,-3.1845,-1.21672,-0.246474,-3.39591,-1.2457,-0.246451,-3.38837,-1.24601,-0.21653,-3.38965,-1.21702,-0.216553,-3.39719
0.810276,-1.63251,-2.65556,3.05071,872416798,-1.13592,-0.621843,-3.20258,-1.16361,-0.621775,-3.19556,-1.16442,-0.593432,-3.19905,-1.13673,-0.5935,-3.20607,-1.18961,-0.650779,-3.41397,-1.21864,-0.650709,-3.4066,-1.21949,-0.620995,-3.41026,-1.19046,-0.621066,-3.41762
0.700851,-1.83961,2.98385,-3.80929,872417336,-1.03839,0.148647,-3.17914,-1.03821,0.177201,-3.17826,-1.01035,0.177224,-3.18456,-1.01052,0.14867,-3.18544,-1.08822,0.155554,-3.39331,-1.08803,0.18549,-3.39239,-1.05882,0.185513,-3.39899,-1.05901,0.155578,-3.39992
0.995132,-2.20215,-2.44432,19.8351,872419363,-0.533426,-0.473058,-3.19203,-0.561795,-0.473007,-3.18867,-0.562062,-0.444566,-3.19135,-0.533692,-0.444617,-3.19471,-0.559216,-0.495132,-3.4094,-0.588958,-0.495079,-3.40588,-0.589237,-0.465262,-3.40868,-0.559495,-0.465315,-3.41221
0.941617,-2.52221,-2.81995,17.1134,872419629,-0.474753,-0.177221,-3.19051,-0.503162,-0.177216,-3.18751,-0.503251,-0.148662,-3.1884,-0.474841,-0.148667,-3.1914,-0.497872,-0.185513,-3.40914,-0.527656,-0.185507,-3.40599,-0.527749,-0.155572,-3.40693,-0.497965,-0.155578,-3.41008
1.15049,-2.59585,-2.86175,35.8536,872419758,-0.445354,-0.146364,-3.18911,-0.473782,-0.146364,-3.18629,-0.473853,-0.117805,-3.187,-0.445425,-0.117805,-3.18983,-0.4671,-0.153275,-3.40793,-0.496903,-0.153275,-3.40497,-0.496977,-0.123335,-3.40572,-0.467174,-0.123335,-3.40868
1.19943,-2.55743,-2.61212,5.70481,872419882,-0.413348,-0.264526,-3.17781,-0.441797,-0.264504,-3.17521,-0.441905,-0.235972,-3.17664,-0.413456,-0.235994,-3.17924,-0.433358,-0.276958,-3.39655,-0.463184,-0.276935,-3.39383,-0.463297,-0.247022,-3.39533,-0.433472,-0.247046,-3.39805
0.934221,-2.58605,-2.66439,-1.9839,872419883,-0.413418,-0.235423,-3.17888,-0.441867,-0.2354,-3.17628,-0.441959,-0.20686,-3.17753,-0.41351,-0.206882,-3.18013,-0.433434,-0.246474,-3.39769,-0.46326,-0.246451,-3.39496,-0.463356,-0.21653,-3.39628,-0.433531,-0.216553,-3.399
10.5574,-2.65777,-2.84195,0.00387168,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
1.99299,-2.76719,-3.02986,-8.04878,872420017,-0.384241,-0.0589946,-3.17911,-0.412706,-0.0589946,-3.17668,-0.412721,-0.0304272,-3.17686,-0.384256,-0.0304272,-3.17929,-0.402894,-0.0617597,-3.3983,-0.432736,-0.0617597,-3.39576,-0.432752,-0.0318102,-3.39595,-0.40291,-0.0318103,-3.39849
2.74995,-2.84832,3.09941,18.1055,872420147,-0.383668,0.00130834,-3.17893,-0.383668,0.0298763,-3.17893,-0.355189,0.0298764,-3.18117,-0.355188,0.00130838,-3.18117,-0.402322,0.00130912,-3.39814,-0.402322,0.0312591,-3.39814,-0.372464,0.0312592,-3.40049,-0.372464,0.00130917,-3.40049
1.07886,-2.86147,2.77141,0.664087,872420279,-0.354632,0.117805,-3.1811,-0.354581,0.146364,-3.18038,-0.326087,0.146364,-3.18245,-0.326139,0.117805,-3.18316,-0.371903,0.123335,-3.40035,-0.371848,0.153275,-3.3996,-0.341977,0.153275,-3.40177,-0.342031,0.123335,-3.40252
1.82232,-2.21129,2.0267,4.15036,872420424,-0.32651,0.622384,-3.19756,-0.326262,0.650703,-3.19381,-0.297756,0.650703,-3.1957,-0.298005,0.622384,-3.19945,-0.342314,0.651325,-3.41508,-0.342054,0.681015,-3.41115,-0.312169,0.681015,-3.41313,-0.31243,0.651325,-3.41706
1.50279,-2.22739,-1.98572,43.4742,872420509,-0.266055,-0.650714,-3.18717,-0.294575,-0.650624,-3.18551,-0.294704,-0.622304,-3.18927,-0.266184,-0.622394,-3.19093,-0.278808,-0.681017,-3.4047,-0.308707,-0.680923,-3.40296,-0.308843,-0.651233,-3.4069,-0.278944,-0.651327,-3.40864
3.73176,-2.88292,2.47321,-14.0263,872420538,-0.294343,0.20686,-3.17755,-0.294293,0.2354,-3.17629,-0.265773,0.235423,-3.17795,-0.265824,0.206882,-3.17921,-0.308508,0.21653,-3.39688,-0.308455,0.246451,-3.39556,-0.278556,0.246474,-3.39731,-0.278609,0.216553,-3.39862
1.82332,-2.71712,-2.20732,3.84049,872420647,-0.236778,-0.353951,-3.18268,-0.265307,-0.353917,-3.1812,-0.265376,-0.325417,-3.18317,-0.236846,-0.325451,-3.18466,-0.248176,-0.370519,-3.40177,-0.278085,-0.370484,-3.40021,-0.278157,-0.340606,-3.40228,-0.248247,-0.340641,-3.40383
2.80028,-2.77313,-2.25069,-4.48534,872420648,-0.236844,-0.324901,-3.18468,-0.265373,-0.324867,-3.1832,-0.265433,-0.296355,-3.18499,-0.236903,-0.296389,-3.18648,-0.248245,-0.340091,-3.40387,-0.278155,-0.340055,-3.40231,-0.278217,-0.310164,-3.40419,-0.248307,-0.3102,-3.40574
0.908245,-2.14276,-1.86838,-2.08549,872420762,-0.20745,-0.73733,-3.17764,-0.235988,-0.737285,-3.17634,-0.23614,-0.709041,-3.18063,-0.207601,-0.709086,-3.18193,-0.21742,-0.771741,-3.39471,-0.247339,-0.771694,-3.39334,-0.247498,-0.742084,-3.39784,-0.217579,-0.742131,-3.39921
