energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.510291,-1.50496,-3.07219,-1.06844,872415407,-1.46752,-0.117237,-3.18301,-1.49465,-0.117238,-3.17405,-1.49482,-0.0886746,-3.17456,-1.46769,-0.0886745,-3.18352,-1.53647,-0.122767,-3.39185,-1.56491,-0.122767,-3.38247,-1.56508,-0.092822,-3.383,-1.53664,-0.0928219,-3.39239
0.281793,-1.50212,3.03212,5.91518,872415416,-1.49611,0.148647,-3.17887,-1.49585,0.177201,-3.17801,-1.46872,0.177224,-3.18697,-1.46898,0.14867,-3.18783,-1.56636,0.155554,-3.38725,-1.56608,0.18549,-3.38635,-1.53764,0.185513,-3.39573,-1.53792,0.155578,-3.39664
0.329946,-1.55618,2.4495,11.4836,872417105,-1.10979,0.893792,-3.22132,-1.10857,0.921854,-3.21611,-1.08079,0.921887,-3.22279,-1.08201,0.893825,-3.228,-1.16172,0.935009,-3.43109,-1.16044,0.964429,-3.42563,-1.13132,0.964464,-3.43263,-1.1326,0.935044,-3.4381
0.630076,-1.67209,2.46034,5.48566,872417613,-0.983937,0.771889,-3.20409,-0.983024,0.800077,-3.19953,-0.955082,0.800133,-3.20548,-0.955995,0.771945,-3.21004,-1.03057,0.80766,-3.4161,-1.02961,0.837212,-3.41132,-1.00031,0.837271,-3.41756,-1.00127,0.807719,-3.42234
0.52339,-1.582,2.26277,11.3944,872418006,-0.892479,1.04545,-3.20575,-0.891456,1.07333,-3.1996,-0.8634,1.07348,-3.20498,-0.864423,1.0456,-3.21113,-0.934524,1.09341,-3.4163,-0.933452,1.12264,-3.40986,-0.904038,1.1228,-3.4155,-0.90511,1.09357,-3.42194
1.32144,-2.17884,2.83373,-3.98071,872418746,-0.709695,0.206864,-3.18144,-0.709523,0.235405,-3.1802,-0.681279,0.235422,-3.18448,-0.68145,0.206881,-3.18573,-0.744045,0.216535,-3.39853,-0.743865,0.246456,-3.39723,-0.714254,0.246474,-3.40172,-0.714434,0.216553,-3.40302
1.2356,-2.1663,2.79614,-10.1458,872418747,-0.709581,0.235976,-3.18056,-0.709383,0.264508,-3.17914,-0.681138,0.264525,-3.18342,-0.681337,0.235993,-3.18484,-0.743922,0.247028,-3.39758,-0.743714,0.27694,-3.39609,-0.714103,0.276958,-3.40059,-0.714311,0.247046,-3.40208
0.977134,-2.20617,-2.32882,11.9266,872419617,-0.474885,-0.531002,-3.19197,-0.503294,-0.530985,-3.18897,-0.503598,-0.50258,-3.192,-0.475189,-0.502597,-3.195,-0.497898,-0.555829,-3.40936,-0.527681,-0.555811,-3.4062,-0.528,-0.526032,-3.40938,-0.498216,-0.52605,-3.41253
1.26695,-1.61982,1.92729,0.00829697,872419804,-0.476591,1.22683,-3.21542,-0.475867,1.25445,-3.20818,-0.447441,1.25446,-3.21102,-0.448165,1.22683,-3.21826,-0.499126,1.28287,-3.42697,-0.498367,1.31184,-3.41938,-0.468565,1.31184,-3.42236,-0.469324,1.28287,-3.42995
0.961782,-2.4625,-2.47069,7.48484,872419879,-0.413664,-0.353953,-3.18268,-0.442113,-0.353908,-3.18008,-0.442248,-0.325408,-3.18204,-0.413799,-0.325453,-3.18465,-0.433665,-0.37052,-3.40114,-0.46349,-0.370472,-3.39842,-0.463632,-0.340594,-3.40048,-0.433806,-0.340641,-3.40321
1.10654,-2.49514,-2.51388,9.23438,872419880,-0.413796,-0.324903,-3.18467,-0.442246,-0.324858,-3.18207,-0.442364,-0.296346,-3.18386,-0.413915,-0.296391,-3.18646,-0.433804,-0.340091,-3.40324,-0.463629,-0.340044,-3.40051,-0.463754,-0.310153,-3.40239,-0.433928,-0.3102,-3.40511
1.13165,-2.55743,-2.61212,-6.68108,872419882,-0.413348,-0.264526,-3.17781,-0.441797,-0.264504,-3.17521,-0.441905,-0.235972,-3.17664,-0.413456,-0.235994,-3.17924,-0.433358,-0.276958,-3.39655,-0.463184,-0.276935,-3.39383,-0.463297,-0.247022,-3.39533,-0.433472,-0.247046,-3.39805
0.747046,-2.58605,-2.66439,-2.45059,872419883,-0.413418,-0.235423,-3.17888,-0.441867,-0.2354,-3.17628,-0.441959,-0.20686,-3.17753,-0.41351,-0.206882,-3.18013,-0.433434,-0.246474,-3.39769,-0.46326,-0.246451,-3.39496,-0.463356,-0.21653,-3.39628,-0.433531,-0.216553,-3.399
1.79371,-2.15278,-2.13106,-10.0851,872419997,-0.384935,-0.65071,-3.18998,-0.4134,-0.650642,-3.18755,-0.413652,-0.622323,-3.1913,-0.385187,-0.62239,-3.19373,-0.403484,-0.681016,-3.40709,-0.433326,-0.680946,-3.40455,-0.433591,-0.651256,-3.40848,-0.403749,-0.651327,-3.41102
1.00469,-2.60893,-2.58092,20.5123,872420010,-0.384278,-0.264525,-3.1797,-0.412743,-0.264508,-3.17728,-0.412848,-0.235976,-3.17871,-0.384383,-0.235993,-3.18113,-0.402912,-0.276958,-3.39856,-0.432754,-0.27694,-3.39602,-0.432864,-0.247028,-3.39752,-0.403022,-0.247046,-3.40006
2.09151,-2.74132,-2.88875,-4.57598,872420015,-0.38422,-0.117237,-3.17879,-0.412685,-0.117237,-3.17637,-0.412731,-0.0886745,-3.1769,-0.384266,-0.0886745,-3.17933,-0.402869,-0.122767,-3.39793,-0.432711,-0.122767,-3.39539,-0.432759,-0.092822,-3.39596,-0.402917,-0.092822,-3.3985
2.03048,-2.75664,-2.95839,-32.3404,872420016,-0.38423,-0.0881146,-3.17894,-0.412696,-0.0881146,-3.17652,-0.412726,-0.0595489,-3.17688,-0.384261,-0.0595489,-3.1793,-0.402882,-0.0922618,-3.39812,-0.432724,-0.0922618,-3.39558,-0.432756,-0.0623142,-3.39595,-0.402914,-0.0623142,-3.39849
1.3092,-2.57546,2.53017,-23.7831,872420028,-0.412793,0.265094,-3.17783,-0.412673,0.293616,-3.17622,-0.384208,0.293633,-3.17864,-0.384328,0.265111,-3.18025,-0.432804,0.277526,-3.39657,-0.432678,0.307428,-3.39488,-0.402836,0.307446,-3.39742,-0.402961,0.277544,-3.39911
1.55354,-2.76165,2.72647,53.4251,872420152,-0.383966,0.148657,-3.18347,-0.383907,0.177211,-3.18258,-0.355427,0.177222,-3.18482,-0.355487,0.148668,-3.18572,-0.402616,0.155566,-3.40258,-0.402554,0.185501,-3.40164,-0.372697,0.185513,-3.40399,-0.372759,0.155578,-3.40493
0.920464,-2.07295,1.96232,6.82034,872420428,-0.327035,0.743179,-3.20567,-0.326739,0.771396,-3.20121,-0.298234,0.771396,-3.2031,-0.29853,0.743179,-3.20756,-0.342804,0.777591,-3.42239,-0.342494,0.807173,-3.41772,-0.312609,0.807173,-3.4197,-0.31292,0.777591,-3.42438
0.821597,-2.55809,-2.10216,50.6645,872420644,-0.236581,-0.441119,-3.17674,-0.265111,-0.441085,-3.17526,-0.265207,-0.412628,-3.17777,-0.236678,-0.412661,-3.17925,-0.247966,-0.46182,-3.39547,-0.277875,-0.461784,-3.39392,-0.277977,-0.43195,-3.39655,-0.248067,-0.431986,-3.3981
1.14414,-2.88982,2.35752,-58.7027,872420667,-0.265209,0.235976,-3.17776,-0.265151,0.264508,-3.17633,-0.236622,0.264525,-3.17781,-0.236679,0.235993,-3.17925,-0.277991,0.247028,-3.39712,-0.27793,0.27694,-3.39561,-0.248021,0.276958,-3.39717,-0.248081,0.247046,-3.39867
0.962137,-2.83204,2.30254,-15.7641,872420668,-0.265183,0.265094,-3.17688,-0.265116,0.293616,-3.17527,-0.236587,0.293633,-3.17675,-0.236654,0.265111,-3.17836,-0.277962,0.277526,-3.39616,-0.277892,0.307428,-3.39447,-0.247982,0.307446,-3.39603,-0.248052,0.277544,-3.39772
1.92626,-2.58694,-2.04996,49.9401,872420772,-0.207471,-0.441117,-3.17768,-0.236009,-0.441095,-3.17638,-0.236101,-0.412637,-3.17888,-0.207563,-0.41266,-3.18019,-0.217475,-0.46182,-3.39648,-0.247393,-0.461796,-3.39511,-0.24749,-0.431962,-3.39774,-0.217571,-0.431985,-3.39911
0.818958,-2.19151,-1.84168,-4.47963,872420891,-0.17847,-0.708449,-3.18238,-0.207016,-0.708426,-3.18126,-0.207155,-0.680156,-3.18537,-0.17861,-0.680178,-3.18649,-0.187066,-0.741495,-3.39972,-0.216993,-0.741472,-3.39854,-0.217139,-0.711834,-3.40285,-0.187213,-0.711857,-3.40403
1.2318,-2.57856,-1.91399,11.0631,872421027,-0.149636,-0.473053,-3.19115,-0.178189,-0.473053,-3.19021,-0.178278,-0.444612,-3.19289,-0.149725,-0.444612,-3.19384,-0.156883,-0.495131,-3.40992,-0.186817,-0.495131,-3.40893,-0.18691,-0.465314,-3.41175,-0.156976,-0.465314,-3.41274
