energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.220204,-0.0435,1.52716,29.2775,1107312786,1.36857e-07,1.81273,0,0.15799,1.80583,0,0.15799,1.80583,-0.157906,1.36857e-07,1.81273,-0.157906,2.18246e-07,2.89075,0,0.251946,2.87975,0,0.251946,2.87975,-0.251813,2.18246e-07,2.89075,-0.251813
0.450311,-0.0435,-2.31256,6.05428,1107312814,-1.1652,-1.38863,0,-1.28179,-1.28179,0,-1.28179,-1.28179,-0.157906,-1.1652,-1.38863,-0.157906,-1.85814,-2.21444,0,-2.04407,-2.04407,0,-2.04407,-2.04407,-0.251813,-1.85814,-2.21444,-0.251813
0.297677,-0.1305,2.48709,27.8348,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
5.58987,-0.1305,-1.35263,-3.52705,1107312953,0.469167,-1.75096,-0.157906,0.314776,-1.78519,-0.157906,0.314776,-1.78519,-0.317008,0.469167,-1.75096,-0.317008,0.74818,-2.79225,-0.251813,0.501973,-2.84683,-0.251813,0.501973,-2.84683,-0.505533,0.74818,-2.79225,-0.505533
1.20245,-0.3045,0.741765,-14.154,1107313161,1.28179,1.28179,-0.478511,1.38863,1.1652,-0.478511,1.38863,1.1652,-0.643638,1.28179,1.28179,-0.643638,2.04407,2.04407,-0.763081,2.21444,1.85814,-0.763081,2.21444,1.85814,-1.02641,2.04407,2.04407,-1.02641
-0.225214,-0.3045,-1.52716,31.6434,1107313207,0.157989,-1.80583,-0.478511,-5.11424e-07,-1.81273,-0.478511,-5.11424e-07,-1.81273,-0.643638,0.157989,-1.80583,-0.643638,0.251945,-2.87975,-0.763081,-8.15568e-07,-2.89075,-0.763081,-8.15568e-07,-2.89075,-1.02641,0.251945,-2.87975,-1.02641
1.2586,-0.3915,-1.78896,24.0814,1107313332,-0.314777,-1.78519,-0.643638,-0.469168,-1.75096,-0.643638,-0.469168,-1.75096,-0.81364,-0.314777,-1.78519,-0.81364,-0.501974,-2.84683,-1.02641,-0.748182,-2.79225,-1.02641,-0.748182,-2.79225,-1.29751,-0.501974,-2.84683,-1.29751
0.103461,-0.3915,-1.4399,31.9806,1107313336,0.314776,-1.78519,-0.643638,0.157989,-1.80583,-0.643638,0.157989,-1.80583,-0.81364,0.314776,-1.78519,-0.81364,0.501973,-2.84683,-1.02641,0.251945,-2.87975,-1.02641,0.251945,-2.87975,-1.29751,0.501973,-2.84683,-1.29751
0.0739281,-0.3915,-1.35263,32.1522,1107313337,0.469167,-1.75096,-0.643638,0.314776,-1.78519,-0.643638,0.314776,-1.78519,-0.81364,0.469167,-1.75096,-0.81364,0.748181,-2.79225,-1.02641,0.501973,-2.84683,-1.02641,0.501973,-2.84683,-1.29751,0.748181,-2.79225,-1.29751
2.92287,-0.4785,1.4399,6.43519,1107313425,0.15799,1.80583,-0.81364,0.314777,1.78519,-0.81364,0.314777,1.78519,-0.989805,0.15799,1.80583,-0.989805,0.251946,2.87975,-1.29751,0.501974,2.84683,-1.29751,0.501974,2.84683,-1.57844,0.251946,2.87975,-1.57844
