energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.394638,-0.1305,3.09796,-15.8495,1107312932,-1.81273,2.73714e-07,-0.157906,-1.80583,0.15799,-0.157906,-1.80583,0.15799,-0.317008,-1.81273,2.73714e-07,-0.317008,-2.89075,4.36491e-07,-0.251813,-2.87975,0.251946,-0.251813,-2.87975,0.251946,-0.505533,-2.89075,4.36491e-07,-0.505533
1.77404,-0.1305,-2.57436,2.1449,1107312939,-1.4849,-1.03974,-0.157906,-1.56987,-0.906363,-0.157906,-1.56987,-0.906363,-0.317008,-1.4849,-1.03974,-0.317008,-2.36796,-1.65807,-0.251813,-2.50346,-1.44538,-0.251813,-2.50346,-1.44538,-0.505533,-2.36796,-1.65807,-0.505533
1.44843,-0.1305,-2.48709,0.269072,1107312940,-1.38863,-1.1652,-0.157906,-1.4849,-1.03974,-0.157906,-1.4849,-1.03974,-0.317008,-1.38863,-1.1652,-0.317008,-2.21444,-1.85814,-0.251813,-2.36796,-1.65807,-0.251813,-2.36796,-1.65807,-0.505533,-2.21444,-1.85814,-0.505533
0.0903628,-0.5655,2.83616,-22.9231,1107313569,-1.75096,0.469168,-0.989804,-1.7034,0.619989,-0.989804,-1.7034,0.619989,-1.17347,-1.75096,0.469168,-1.17347,-2.79225,0.748182,-1.57844,-2.71642,0.988695,-1.57844,-2.71642,0.988695,-1.87132,-2.79225,0.748182,-1.87132
-0.033038,-0.8265,-2.57436,32.1761,1107313963,-1.4849,-1.03974,-1.56891,-1.56987,-0.906363,-1.56891,-1.56987,-0.906363,-1.78368,-1.4849,-1.03974,-1.78368,-2.36796,-1.65807,-2.50194,-2.50346,-1.44538,-2.50194,-2.50346,-1.44538,-2.84444,-2.36796,-1.65807,-2.84444
2.13764,-0.9135,2.92343,5.86007,1107314082,-1.78519,0.314777,-1.78368,-1.75096,0.469168,-1.78368,-1.75096,0.469168,-2.01197,-1.78519,0.314777,-2.01197,-2.84683,0.501974,-2.84444,-2.79225,0.748182,-2.84444,-2.79225,0.748182,-3.20849,-2.84683,0.501974,-3.20849
2.19534,-0.9135,3.01069,3.80092,1107314083,-1.80583,0.15799,-1.78368,-1.78519,0.314777,-1.78368,-1.78519,0.314777,-2.01197,-1.80583,0.15799,-2.01197,-2.87975,0.251946,-2.84444,-2.84683,0.501974,-2.84444,-2.84683,0.501974,-3.20849,-2.87975,0.251946,-3.20849
0.422353,-1.0005,0.1309,14.377,1107314178,1.78519,0.314776,-2.01197,1.80583,0.157989,-2.01197,1.80583,0.157989,-2.25549,1.78519,0.314776,-2.25549,2.84683,0.501974,-3.20849,2.87975,0.251946,-3.20849,2.87975,0.251946,-3.59684,2.84683,0.501974,-3.59684
0.402351,-1.0005,-0.654498,3.05564,1107314241,1.4849,-1.03974,-2.01197,1.38863,-1.1652,-2.01197,1.38863,-1.1652,-2.25549,1.4849,-1.03974,-2.25549,2.36796,-1.65807,-3.20849,2.21444,-1.85814,-3.20849,2.21444,-1.85814,-3.59684,2.36796,-1.65807,-3.59684
0.370222,-1.0875,1.1781,11.8512,1107314318,0.619989,1.7034,-2.2555,0.766091,1.64289,-2.2555,0.766091,1.64289,-2.5161,0.619989,1.7034,-2.5161,0.988695,2.71642,-3.59684,1.22168,2.61991,-3.59684,1.22168,2.61991,-4.01243,0.988695,2.71642,-4.01243
