energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.65843e-05,-2.44024,0.841728,-12.1515,906081939,0.356419,0.367507,-3.03659,0.356419,0.428373,-3.04064,0.354512,0.428373,-3.04064,0.354512,0.367507,-3.03659,0.356419,0.367528,-3.03628,0.356419,0.428394,-3.04033,0.354512,0.428394,-3.04033,0.354512,0.367528,-3.03628
0.000225241,-2.38279,0.946429,-14.0525,906086022,0.331637,0.428507,-3.03659,0.331637,0.489373,-3.04064,0.329731,0.489373,-3.04064,0.329731,0.428507,-3.03659,0.331637,0.428528,-3.03628,0.331637,0.489394,-3.04033,0.329731,0.489394,-3.04033,0.329731,0.428528,-3.03628
0.000724242,-2.38085,0.9437,-4.15323,906086023,0.333544,0.428507,-3.03659,0.333544,0.489373,-3.04064,0.331637,0.489373,-3.04064,0.331637,0.428507,-3.03659,0.333544,0.428528,-3.03628,0.333544,0.489394,-3.04033,0.331637,0.489394,-3.04033,0.331637,0.428528,-3.03628
0.000465782,-2.37891,0.940982,-16.0442,906086024,0.33545,0.428507,-3.03659,0.33545,0.489373,-3.04064,0.333544,0.489373,-3.04064,0.333544,0.428507,-3.03659,0.33545,0.428528,-3.03628,0.33545,0.489394,-3.04033,0.333544,0.489394,-3.04033,0.333544,0.428528,-3.03628
0.0008224,-2.37696,0.938275,-3.70627,906086025,0.337356,0.428507,-3.03659,0.337356,0.489373,-3.04064,0.33545,0.489373,-3.04064,0.33545,0.428507,-3.03659,0.337356,0.428528,-3.03628,0.337356,0.489394,-3.04033,0.33545,0.489394,-3.04033,0.33545,0.428528,-3.03628
0.00183395,-2.37502,0.935578,-0.841013,906086026,0.339263,0.428507,-3.03659,0.339263,0.489373,-3.04064,0.337356,0.489373,-3.04064,0.337356,0.428507,-3.03659,0.339263,0.428528,-3.03628,0.339263,0.489394,-3.04033,0.337356,0.489394,-3.04033,0.337356,0.428528,-3.03628
0.000444683,-2.37306,0.932893,-8.59308,906086027,0.341169,0.428507,-3.03659,0.341169,0.489373,-3.04064,0.339262,0.489373,-3.04064,0.339262,0.428507,-3.03659,0.341169,0.428528,-3.03628,0.341169,0.489394,-3.04033,0.339262,0.489394,-3.04033,0.339262,0.428528,-3.03628
0.00131905,-2.37111,0.930217,-3.60848,906086028,0.343075,0.428507,-3.03659,0.343075,0.489373,-3.04064,0.341169,0.489373,-3.04064,0.341169,0.428507,-3.03659,0.343075,0.428528,-3.03628,0.343075,0.489394,-3.04033,0.341169,0.489394,-3.04033,0.341169,0.428528,-3.03628
0.000360958,-2.36915,0.927553,-5.98596,906086029,0.344981,0.428507,-3.03659,0.344981,0.489373,-3.04064,0.343075,0.489373,-3.04064,0.343075,0.428507,-3.03659,0.344981,0.428528,-3.03628,0.344981,0.489394,-3.04033,0.343075,0.489394,-3.04033,0.343075,0.428528,-3.03628
0.000845883,-2.36523,0.922255,-7.42072,906086031,0.348794,0.428507,-3.03659,0.348794,0.489373,-3.04064,0.346887,0.489373,-3.04064,0.346887,0.428507,-3.03659,0.348794,0.428528,-3.03628,0.348794,0.489394,-3.04033,0.346887,0.489394,-3.04033,0.346887,0.428528,-3.03628
0.000571067,-2.36326,0.919623,0.849821,906086032,0.3507,0.428507,-3.03659,0.3507,0.489373,-3.04064,0.348794,0.489373,-3.04064,0.348794,0.428507,-3.03659,0.3507,0.428528,-3.03628,0.3507,0.489394,-3.04033,0.348794,0.489394,-3.04033,0.348794,0.428528,-3.03628
0.00105955,-2.3613,0.917,-5.15225,906086033,0.352606,0.428507,-3.03659,0.352606,0.489373,-3.04064,0.3507,0.489373,-3.04064,0.3507,0.428507,-3.03659,0.352606,0.428528,-3.03628,0.352606,0.489394,-3.04033,0.3507,0.489394,-3.04033,0.3507,0.428528,-3.03628
0.00223497,-2.35932,0.914388,-2.39435,906086034,0.354513,0.428507,-3.03659,0.354513,0.489373,-3.04064,0.352606,0.489373,-3.04064,0.352606,0.428507,-3.03659,0.354513,0.428528,-3.03628,0.354513,0.489394,-3.04033,0.352606,0.489394,-3.04033,0.352606,0.428528,-3.03628
0.00415383,-2.35735,0.911787,1.32921,906086035,0.356419,0.428507,-3.03659,0.356419,0.489373,-3.04064,0.354512,0.489373,-3.04064,0.354512,0.428507,-3.03659,0.356419,0.428528,-3.03628,0.356419,0.489394,-3.04033,0.354512,0.489394,-3.04033,0.354512,0.428528,-3.03628
0.000840734,-2.35537,0.909196,-8.18923,906086036,0.358325,0.428507,-3.03659,0.358325,0.489373,-3.04064,0.356419,0.489373,-3.04064,0.356419,0.428507,-3.03659,0.358325,0.428528,-3.03628,0.358325,0.489394,-3.04033,0.356419,0.489394,-3.04033,0.356419,0.428528,-3.03628
