energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.340899,-4.09497,-0.2618,15.8949,1207980613,0.399832,-0.0705013,-11.15,0.381515,-0.13886,-11.15,0.319495,-0.116287,-11.15,0.334835,-0.0590404,-11.15,0.399832,-0.0705013,-12.801,0.381515,-0.13886,-12.801,0.319495,-0.116287,-12.801,0.334835,-0.0590404,-12.801
