energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.444655,-0.0302645,0.3056,48.4387,838861852,1.2298,0.399382,-0.0508939,1.22999,0.399439,-0.0273468,1.23527,0.378301,-0.0273468,1.23508,0.378254,-0.0508939,1.45193,0.459071,-0.054686,1.45213,0.459133,-0.0292388,1.45839,0.434101,-0.0292388,1.45819,0.43405,-0.054686
0.16296,-0.121102,-2.62893,3.29887,838864604,-1.12122,-0.64359,-0.168009,-1.12237,-0.644196,-0.145871,-1.13195,-0.624595,-0.145871,-1.13078,-0.624025,-0.168009,-1.32554,-0.747899,-0.185468,-1.32689,-0.748614,-0.159326,-1.33823,-0.725427,-0.159326,-1.33685,-0.724754,-0.185468
0.1989,-0.155891,-2.18957,-7.18298,838865653,-0.740274,-1.05847,-0.213293,-0.741545,-1.06009,-0.191213,-0.758747,-1.04667,-0.191214,-0.757444,-1.04507,-0.213293,-0.880905,-1.23872,-0.238724,-0.882407,-1.24065,-0.212651,-0.902756,-1.22477,-0.212651,-0.901217,-1.22287,-0.238724
0.143704,-0.155759,-1.85786,10.7981,838865672,-0.355594,-1.24309,-0.213293,-0.356262,-1.24505,-0.191213,-0.376769,-1.2376,-0.191214,-0.376063,-1.23565,-0.213293,-0.429901,-1.45934,-0.238724,-0.43069,-1.46165,-0.212651,-0.454948,-1.45284,-0.212651,-0.454115,-1.45054,-0.238724
0.119915,-0.1904,-2.52149,24.3087,838866658,-1.04587,-0.76026,-0.258872,-1.04825,-0.761833,-0.236756,-1.05984,-0.743311,-0.236756,-1.05742,-0.741799,-0.258872,-1.23673,-0.884335,-0.292181,-1.23953,-0.886187,-0.26615,-1.25321,-0.864326,-0.26615,-1.25036,-0.862546,-0.292181
0.314012,-0.277085,-1.75437,1.79716,838869262,-0.225226,-1.27327,-0.374308,-0.226271,-1.27791,-0.352398,-0.247508,-1.27263,-0.352398,-0.246361,-1.26802,-0.374308,-0.275515,-1.49153,-0.42688,-0.27674,-1.49697,-0.4012,-0.301722,-1.49076,-0.4012,-0.300377,-1.48535,-0.42688
0.321741,-0.277323,-1.73703,0.542202,838869263,-0.202874,-1.27567,-0.374308,-0.203859,-1.28033,-0.352398,-0.225268,-1.27579,-0.352398,-0.224179,-1.27116,-0.374308,-0.249266,-1.49476,-0.42688,-0.250421,-1.50021,-0.4012,-0.275605,-1.49488,-0.4012,-0.274329,-1.48945,-0.42688
0.267714,-0.294705,-1.73704,11.2756,838869775,-0.202874,-1.27567,-0.397732,-0.203935,-1.28069,-0.375905,-0.225344,-1.27615,-0.375905,-0.224179,-1.27116,-0.397732,-0.249077,-1.49387,-0.454045,-0.250321,-1.49974,-0.428462,-0.275505,-1.49441,-0.428462,-0.27414,-1.48856,-0.454045
0.439464,-0.311819,-1.65085,1.13594,838870292,-0.0924182,-1.28964,-0.421251,-0.0930729,-1.29509,-0.399514,-0.114746,-1.29207,-0.399514,-0.113987,-1.28663,-0.421251,-0.119339,-1.5101,-0.48129,-0.120106,-1.51649,-0.455811,-0.145601,-1.51292,-0.455811,-0.144711,-1.50655,-0.48129
0.195268,-0.363828,-1.65087,4.5976,838871828,-0.0924174,-1.28964,-0.492617,-0.093197,-1.29621,-0.471046,-0.114901,-1.29318,-0.471046,-0.113986,-1.28663,-0.492617,-0.118994,-1.50686,-0.563617,-0.119903,-1.51451,-0.538468,-0.145326,-1.51096,-0.538468,-0.144259,-1.50333,-0.563617
0.152534,-0.415959,-1.61637,-21.1543,838873366,-0.0478569,-1.292,-0.565387,-0.0485146,-1.29963,-0.544164,-0.0703112,-1.29736,-0.544164,-0.0695173,-1.28974,-0.565387,-0.0664456,-1.50631,-0.646959,-0.0672124,-1.5152,-0.622215,-0.0927442,-1.51254,-0.622215,-0.0918186,-1.50366,-0.646959
0.323838,-0.41595,-1.15984,-29.6211,838873392,0.526644,-1.18083,-0.565387,0.529396,-1.18798,-0.544164,0.508808,-1.19549,-0.544164,0.506184,-1.18829,-0.565387,0.603847,-1.38162,-0.646959,0.607055,-1.38995,-0.622215,0.582939,-1.39874,-0.622215,0.57988,-1.39036,-0.646959
0.182484,-0.472556,-2.52161,5.6567,838874850,-1.04587,-0.760262,-0.646197,-1.05313,-0.764998,-0.62537,-1.06477,-0.746398,-0.62537,-1.05742,-0.741801,-0.646196,-1.2228,-0.875241,-0.737862,-1.23121,-0.880732,-0.713722,-1.24478,-0.859052,-0.713722,-1.23626,-0.853724,-0.737862
0.116016,-0.472597,-2.24157,-2.73361,838874866,-0.794929,-1.01963,-0.646197,-0.8006,-1.02618,-0.62537,-0.816916,-1.01151,-0.62537,-0.811122,-1.00506,-0.646196,-0.933317,-1.17891,-0.737862,-0.93989,-1.18651,-0.713722,-0.958908,-1.16941,-0.713722,-0.952192,-1.16194,-0.737862
0.195611,-0.472972,-2.22423,1.64082,838874867,-0.776325,-1.03224,-0.646197,-0.781891,-1.03889,-0.62537,-0.798709,-1.02479,-0.62537,-0.793018,-1.01826,-0.646196,-0.91183,-1.19395,-0.737862,-0.918281,-1.20165,-0.713722,-0.937884,-1.18522,-0.713722,-0.931286,-1.17765,-0.737862
0.108131,-0.472929,-2.12068,-2.71897,838874873,-0.665541,-1.10705,-0.646196,-0.670381,-1.11424,-0.62537,-0.688582,-1.10198,-0.62537,-0.683604,-1.09488,-0.646196,-0.783387,-1.28204,-0.737862,-0.788997,-1.29037,-0.713722,-0.81021,-1.27609,-0.713722,-0.804441,-1.26786,-0.737862
0.129676,-0.490185,-2.46976,14.8693,838875365,-1.00404,-0.812657,-0.671209,-1.0113,-0.817945,-0.65052,-1.02422,-0.800203,-0.65052,-1.01685,-0.795048,-0.671209,-1.17345,-0.935936,-0.766148,-1.18188,-0.942066,-0.742167,-1.19692,-0.921387,-0.742167,-1.18839,-0.915412,-0.766148
0.124973,-0.507086,-2.28002,30.0104,838875888,-0.833477,-0.988258,-0.696394,-0.839819,-0.995075,-0.675848,-0.855616,-0.979845,-0.675848,-0.849156,-0.973143,-0.696394,-0.975252,-1.14052,-0.794583,-0.982603,-1.14842,-0.770768,-1.00102,-1.13067,-0.770768,-0.993527,-1.12291,-0.794583
0.139648,-0.54184,-1.70262,13.5725,838876945,-0.158736,-1.2819,-0.747269,-0.160451,-1.29167,-0.727072,-0.182089,-1.28787,-0.727072,-0.180186,-1.27813,-0.747269,-0.194163,-1.48375,-0.851731,-0.196138,-1.495,-0.828468,-0.221218,-1.4906,-0.828468,-0.219026,-1.47938,-0.851731
0.182575,-0.576116,2.73169,46.1012,838877863,-1.18908,0.504516,-0.798841,-1.19853,0.509119,-0.778947,-1.18892,0.528871,-0.778947,-1.17955,0.524097,-0.798841,-1.37048,0.592829,-0.909329,-1.38137,0.59813,-0.886414,-1.37022,0.621024,-0.886414,-1.35943,0.615525,-0.909329
0.176218,-0.610372,-1.59909,-4.60418,838878999,-0.0253904,-1.29127,-0.851239,-0.026155,-1.30234,-0.831665,-0.0480716,-1.30083,-0.831665,-0.0471165,-1.28977,-0.851239,-0.0390569,-1.48919,-0.967656,-0.0399376,-1.50194,-0.945111,-0.0653398,-1.50019,-0.945111,-0.0642397,-1.48745,-0.967656
