energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.00836426,-0.0488318,-1.03881,-3.01488,838862647,0.664578,-1.10763,-0.0748583,0.66476,-1.10797,-0.0513136,0.64553,-1.11821,-0.0513136,0.645357,-1.11787,-0.0748583,0.772683,-1.31057,-0.0805421,0.77288,-1.31094,-0.0550975,0.750107,-1.32307,-0.0550975,0.74992,-1.32269,-0.0805421
0.440917,-0.048789,-1.02164,-0.304622,838862648,0.684168,-1.09719,-0.0748583,0.68436,-1.09753,-0.0513135,0.66513,-1.10777,-0.0513136,0.664947,-1.10743,-0.0748583,0.795815,-1.29824,-0.080542,0.796022,-1.29861,-0.0550975,0.773249,-1.31074,-0.0550975,0.773052,-1.31037,-0.0805421
1.64514,-0.0488323,-1.00429,0.615286,838862649,0.702391,-1.08402,-0.0748583,0.702585,-1.08436,-0.0513136,0.683724,-1.09527,-0.0513136,0.683539,-1.09492,-0.0748583,0.817517,-1.28306,-0.0805421,0.817727,-1.28342,-0.0550975,0.795392,-1.29634,-0.0550975,0.795192,-1.29597,-0.0805421
0.0581868,-0.0487898,-0.987132,12.5946,838862650,0.721604,-1.07291,-0.0748583,0.721808,-1.07324,-0.0513136,0.702947,-1.08415,-0.0513136,0.702753,-1.08381,-0.0748583,0.840205,-1.26994,-0.0805421,0.840425,-1.2703,-0.0550975,0.818089,-1.28321,-0.0550975,0.81788,-1.28285,-0.0805421
-0.00908875,-0.0488336,-0.969783,-3.45985,838862651,0.739356,-1.05911,-0.0748583,0.739561,-1.05944,-0.0513136,0.721093,-1.071,-0.0513136,0.720897,-1.07066,-0.0748583,0.861364,-1.25401,-0.0805421,0.861586,-1.25436,-0.0550975,0.839715,-1.26805,-0.0550975,0.839503,-1.26769,-0.080542
-0.00803424,-0.0673569,-1.03881,-4.10781,838863159,0.664578,-1.10763,-0.0988267,0.664851,-1.10814,-0.075286,0.645621,-1.11838,-0.075286,0.645357,-1.11787,-0.0988267,0.772657,-1.31052,-0.106402,0.772952,-1.31107,-0.0809616,0.75018,-1.3232,-0.0809616,0.749894,-1.32264,-0.106402
0.00863685,-0.0672979,-1.02165,-2.71495,838863160,0.684168,-1.09719,-0.0988267,0.684451,-1.0977,-0.075286,0.665221,-1.10794,-0.075286,0.664947,-1.10743,-0.0988267,0.79579,-1.2982,-0.106402,0.796095,-1.29875,-0.0809616,0.773322,-1.31088,-0.0809615,0.773027,-1.31032,-0.106402
0.0280994,-0.0673577,-1.0043,-3.1912,838863161,0.702391,-1.08402,-0.0988267,0.702682,-1.08452,-0.075286,0.683821,-1.09543,-0.075286,0.683539,-1.09492,-0.0988267,0.81749,-1.28301,-0.106402,0.817805,-1.28356,-0.0809616,0.795469,-1.29648,-0.0809616,0.795165,-1.29593,-0.106402
0.0622291,-0.0672991,-0.987136,-3.00101,838863162,0.721604,-1.07291,-0.0988267,0.721904,-1.0734,-0.075286,0.703044,-1.08431,-0.075286,0.702753,-1.08381,-0.0988267,0.840178,-1.26989,-0.106402,0.840502,-1.27043,-0.0809616,0.818167,-1.28335,-0.0809616,0.817852,-1.2828,-0.106402
0.0712175,-0.0673594,-0.969786,-3.04842,838863163,0.739356,-1.05911,-0.0988267,0.739664,-1.0596,-0.075286,0.721196,-1.07116,-0.0752859,0.720897,-1.07066,-0.0988267,0.861335,-1.25396,-0.106402,0.861668,-1.25449,-0.0809616,0.839798,-1.26818,-0.0809615,0.839474,-1.26765,-0.106402
0.14602,-0.0673045,-0.918109,2.40452,838863166,0.793819,-1.02049,-0.0988267,0.794153,-1.02097,-0.075286,0.7761,-1.03317,-0.075286,0.775775,-1.03269,-0.0988267,0.925855,-1.20872,-0.106402,0.926216,-1.20923,-0.0809616,0.904837,-1.22368,-0.0809616,0.904485,-1.22316,-0.106402
0.147026,-0.0857867,-1.09068,41.8451,838863668,0.606867,-1.14176,-0.122801,0.607192,-1.14247,-0.0992656,0.587294,-1.15134,-0.0992656,0.586978,-1.15064,-0.122801,0.704155,-1.35001,-0.132267,0.704507,-1.35077,-0.106832,0.680942,-1.36128,-0.106833,0.680601,-1.36051,-0.132267
-0.0527575,-0.0858612,-1.03881,-4.0905,838863671,0.664578,-1.10763,-0.122801,0.664942,-1.10831,-0.0992657,0.645712,-1.11855,-0.0992656,0.645357,-1.11787,-0.122801,0.772624,-1.31046,-0.132267,0.773018,-1.3112,-0.106833,0.750245,-1.32333,-0.106832,0.749861,-1.32258,-0.132267
0.0581072,-0.0857861,-1.02165,-4.34144,838863672,0.684168,-1.09719,-0.122801,0.684542,-1.09787,-0.0992656,0.665312,-1.10811,-0.0992656,0.664947,-1.10743,-0.122801,0.795757,-1.29813,-0.132267,0.79616,-1.29887,-0.106833,0.773387,-1.311,-0.106832,0.772994,-1.31026,-0.132267
0.0648821,-0.0858622,-1.0043,-3.89061,838863673,0.702391,-1.08402,-0.122801,0.702779,-1.08469,-0.0992656,0.683918,-1.0956,-0.0992657,0.683539,-1.09492,-0.122801,0.817455,-1.28295,-0.132267,0.817874,-1.28368,-0.106832,0.795539,-1.2966,-0.106833,0.795129,-1.29587,-0.132267
0.11385,-0.0857876,-0.987141,-18.8516,838863674,0.721604,-1.07291,-0.122801,0.722001,-1.07357,-0.0992656,0.703141,-1.08448,-0.0992657,0.702753,-1.08381,-0.122801,0.840143,-1.26983,-0.132267,0.840572,-1.27055,-0.106832,0.818236,-1.28347,-0.106833,0.817817,-1.28274,-0.132267
-0.0390807,-0.0858644,-0.969789,-4.05164,838863675,0.739356,-1.05911,-0.122801,0.739767,-1.05976,-0.0992656,0.721299,-1.07133,-0.0992656,0.720897,-1.07066,-0.122801,0.861298,-1.2539,-0.132267,0.861742,-1.25461,-0.106832,0.839871,-1.2683,-0.106833,0.839437,-1.26759,-0.132267
0.148615,-0.0857867,-0.741611,47.2318,838863688,0.960775,-0.865347,-0.122801,0.961321,-0.865897,-0.0992657,0.945658,-0.881043,-0.0992656,0.94512,-0.880487,-0.122801,1.12342,-1.02776,-0.132267,1.12401,-1.02835,-0.106833,1.10546,-1.04629,-0.106832,1.10488,-1.04569,-0.132267
0.175995,-0.103733,-1.96531,24.4208,838864130,-0.486862,-1.19771,-0.14541,-0.487225,-1.19855,-0.123253,-0.506843,-1.189,-0.123253,-0.506444,-1.18818,-0.14541,-0.583773,-1.40594,-0.158875,-0.584202,-1.40693,-0.132711,-0.607409,-1.39564,-0.132711,-0.606937,-1.39467,-0.158875
0.107369,-0.103724,-0.987138,-18.8359,838864186,0.721605,-1.07291,-0.14541,0.722096,-1.07368,-0.123253,0.70321,-1.0846,-0.123253,0.702753,-1.08381,-0.14541,0.840032,-1.2697,-0.158875,0.840611,-1.2706,-0.132711,0.81827,-1.28353,-0.132711,0.817731,-1.28259,-0.158875
0.131787,-0.103827,-0.900769,-4.19662,838864191,0.810564,-1.00549,-0.14541,0.811101,-1.00622,-0.123253,0.793461,-1.01906,-0.123253,0.792957,-1.0183,-0.14541,0.945705,-1.19115,-0.158875,0.946339,-1.19202,-0.132711,0.925472,-1.20721,-0.132711,0.924876,-1.20631,-0.158875
0.119381,-0.138446,-0.883612,17.3933,838865216,0.82851,-0.992425,-0.190634,0.829532,-0.993762,-0.168522,0.811893,-1.0066,-0.168522,0.810903,-1.00524,-0.190634,0.966515,-1.17525,-0.212083,0.967722,-1.17683,-0.185971,0.946855,-1.19202,-0.185971,0.945686,-1.19042,-0.212083
0.176907,-0.138429,-0.776139,11.4078,838865222,0.930323,-0.897964,-0.190634,0.931479,-0.899187,-0.168522,0.915275,-0.913797,-0.168522,0.914149,-0.912548,-0.190634,1.08665,-1.0654,-0.212083,1.08802,-1.06684,-0.185971,1.06885,-1.08412,-0.185971,1.06752,-1.08265,-0.212083
0.200786,-0.138424,-0.672602,0.961784,838865228,1.01817,-0.797023,-0.190634,1.01945,-0.798118,-0.168522,1.00486,-0.814343,-0.168522,1.00361,-0.813218,-0.190634,1.19116,-0.947183,-0.212083,1.19266,-0.948476,-0.185971,1.17541,-0.967669,-0.185971,1.17393,-0.966341,-0.212083
0.12524,-0.155747,-1.02168,29.755,838865720,0.684168,-1.09719,-0.213293,0.685175,-1.099,-0.191214,0.665919,-1.10925,-0.191213,0.664948,-1.10743,-0.213293,0.795173,-1.2971,-0.238724,0.796362,-1.29923,-0.212651,0.773583,-1.31137,-0.212651,0.772435,-1.30921,-0.238724
0.097842,-0.155889,-0.969816,7.55893,838865723,0.739356,-1.05911,-0.213293,0.740452,-1.06086,-0.191213,0.72196,-1.07244,-0.191213,0.720897,-1.07066,-0.213293,0.860667,-1.25289,-0.238724,0.861962,-1.25496,-0.212651,0.840086,-1.26866,-0.212651,0.838831,-1.26656,-0.238724
0.146033,-0.155752,-0.776148,-0.19853,838865734,0.930323,-0.897964,-0.213293,0.931736,-0.899473,-0.191213,0.915533,-0.914083,-0.191214,0.914149,-0.912548,-0.213293,1.08638,-1.06509,-0.238724,1.08805,-1.06687,-0.212651,1.06888,-1.08416,-0.212651,1.06725,-1.08234,-0.238724
0.18053,-0.173203,2.4173,33.3925,838866069,-0.974662,0.847665,-0.235992,-0.976426,0.849366,-0.213952,-0.961282,0.865071,-0.213952,-0.959545,0.863342,-0.235992,-1.13889,1.00603,-0.265397,-1.14098,1.00804,-0.239371,-1.12306,1.02662,-0.239371,-1.12101,1.02457,-0.265397
0.174029,-0.173069,-0.220014,49.7734,838866278,1.26406,-0.271485,-0.235992,1.26643,-0.27212,-0.213952,1.26043,-0.293098,-0.213952,1.25808,-0.292424,-0.235992,1.48452,-0.330355,-0.265397,1.48731,-0.331105,-0.239371,1.48022,-0.35592,-0.239371,1.47744,-0.355125,-0.265397
0.15961,-0.24243,-0.672649,5.88424,838868300,1.01817,-0.797023,-0.327834,1.02118,-0.799631,-0.305894,1.00657,-0.81588,-0.305894,1.00361,-0.813218,-0.327834,1.18856,-0.944929,-0.372792,1.19211,-0.947999,-0.346967,1.17486,-0.967178,-0.346968,1.17138,-0.964044,-0.372793
0.475859,-0.277326,1.78814,-50.184,838869105,-0.289273,1.25888,-0.374308,-0.290103,1.26356,-0.352398,-0.268555,1.26738,-0.352398,-0.267829,1.26268,-0.374308,-0.328336,1.47939,-0.42688,-0.329308,1.48488,-0.4012,-0.303961,1.48937,-0.4012,-0.30311,1.48386,-0.42688
0.103006,-0.2771,-0.254567,53.5772,838869348,1.254,-0.314958,-0.374308,1.25856,-0.316324,-0.352398,1.25182,-0.337142,-0.352398,1.24729,-0.335676,-0.374308,1.46823,-0.380333,-0.42688,1.47357,-0.381934,-0.4012,1.46563,-0.406423,-0.4012,1.46033,-0.404704,-0.42688
0.0374806,-0.277344,-0.237227,-3.87839,838869349,1.25796,-0.292828,-0.374308,1.26253,-0.294135,-0.352398,1.25652,-0.315176,-0.352398,1.25198,-0.313767,-0.374308,1.47328,-0.354373,-0.42688,1.47864,-0.355906,-0.4012,1.47157,-0.380657,-0.4012,1.46624,-0.379005,-0.42688
-0.00838816,-0.277112,-0.220052,-3.62905,838869350,1.26406,-0.271484,-0.374308,1.26866,-0.27269,-0.352398,1.26265,-0.293731,-0.352398,1.25808,-0.292423,-0.374308,1.48044,-0.329336,-0.42688,1.48583,-0.33075,-0.4012,1.47876,-0.355501,-0.4012,1.4734,-0.353969,-0.42688
-0.0377842,-0.294468,-0.254576,-2.32822,838869860,1.254,-0.314958,-0.397732,1.25891,-0.316437,-0.375905,1.25216,-0.337255,-0.375905,1.24729,-0.335676,-0.397732,1.46736,-0.380052,-0.454045,1.47311,-0.381785,-0.428462,1.46518,-0.406274,-0.428462,1.45946,-0.404423,-0.454045
-0.0623822,-0.294726,-0.237233,-2.14513,838869861,1.25796,-0.292828,-0.397732,1.26289,-0.294236,-0.375905,1.25687,-0.315277,-0.375905,1.25198,-0.313767,-0.397732,1.47241,-0.354123,-0.454045,1.47818,-0.355773,-0.428462,1.4711,-0.380524,-0.428462,1.46536,-0.378755,-0.454045
-0.10254,-0.294482,-0.220061,-3.27097,838869862,1.26406,-0.271484,-0.397732,1.26902,-0.27279,-0.375905,1.263,-0.293831,-0.375905,1.25808,-0.292423,-0.397732,1.47956,-0.329086,-0.454045,1.48537,-0.330617,-0.428462,1.47829,-0.355368,-0.428462,1.47252,-0.353718,-0.454045
1.10016,-0.311819,-0.254584,-0.626906,838870372,1.254,-0.314958,-0.421251,1.25926,-0.31655,-0.399514,1.25251,-0.337367,-0.399514,1.24729,-0.335676,-0.421251,1.46643,-0.379752,-0.48129,1.47259,-0.381617,-0.455811,1.46466,-0.406105,-0.455811,1.45854,-0.404123,-0.48129
0.0172669,-0.312091,-0.237238,-2.61399,838870373,1.25796,-0.292828,-0.421251,1.26324,-0.294336,-0.399514,1.25722,-0.315377,-0.399514,1.25198,-0.313767,-0.421251,1.47147,-0.353855,-0.48129,1.47765,-0.355623,-0.455811,1.47058,-0.380374,-0.455811,1.46443,-0.378487,-0.48129
-0.00948333,-0.311833,-0.220069,-2.15891,838870374,1.26406,-0.271484,-0.421251,1.26937,-0.272891,-0.399514,1.26335,-0.293931,-0.399514,1.25808,-0.292423,-0.421251,1.47863,-0.328818,-0.48129,1.48484,-0.330467,-0.455811,1.47777,-0.355218,-0.455811,1.47158,-0.35345,-0.48129
0.213373,-0.329425,-0.271758,4.62888,838870883,1.24716,-0.336076,-0.444874,1.25273,-0.33788,-0.423231,1.24598,-0.358698,-0.423231,1.24045,-0.356794,-0.444874,1.45742,-0.404204,-0.508621,1.46395,-0.406318,-0.483254,1.45601,-0.430807,-0.483254,1.44953,-0.428575,-0.508621
0.469472,-0.329152,-0.254592,1.54257,838870884,1.254,-0.314958,-0.444874,1.2596,-0.316661,-0.423231,1.25286,-0.337479,-0.423231,1.24729,-0.335676,-0.444874,1.46545,-0.379432,-0.508621,1.47201,-0.381428,-0.483254,1.46408,-0.405917,-0.483254,1.45755,-0.403803,-0.508621
0.0548929,-0.329438,-0.237244,-1.70492,838870885,1.25796,-0.292828,-0.444874,1.26359,-0.294436,-0.423231,1.25757,-0.315477,-0.423231,1.25198,-0.313767,-0.444874,1.47047,-0.35357,-0.508621,1.47707,-0.355455,-0.483254,1.46999,-0.380206,-0.483254,1.46343,-0.378202,-0.508621
-0.0915456,-0.329166,-0.220077,-0.87458,838870886,1.26406,-0.271484,-0.444874,1.26972,-0.27299,-0.423231,1.2637,-0.294031,-0.423231,1.25808,-0.292423,-0.444874,1.47763,-0.328534,-0.508621,1.48426,-0.330299,-0.483254,1.47718,-0.35505,-0.483254,1.47059,-0.353166,-0.508621
0.273775,-0.346743,-0.340789,50.73,838871391,1.22106,-0.42131,-0.468607,1.22683,-0.423633,-0.447065,1.21864,-0.443929,-0.447065,1.21292,-0.441508,-0.468606,1.42504,-0.503539,-0.536045,1.43179,-0.506261,-0.510795,1.42217,-0.530137,-0.510795,1.41546,-0.527299,-0.536045
-0.015142,-0.346467,-0.2546,-2.31504,838871396,1.254,-0.314958,-0.468607,1.25995,-0.316773,-0.447065,1.2532,-0.337591,-0.447065,1.24729,-0.335676,-0.468606,1.4644,-0.379094,-0.536045,1.47137,-0.38122,-0.510795,1.46343,-0.405709,-0.510795,1.45651,-0.403465,-0.536045
0.0520274,-0.346768,-0.23725,-1.54892,838871397,1.25796,-0.292828,-0.468607,1.26393,-0.294535,-0.447065,1.25792,-0.315576,-0.447065,1.25198,-0.313767,-0.468606,1.46942,-0.353269,-0.536045,1.47642,-0.35527,-0.510795,1.46934,-0.380021,-0.510795,1.46238,-0.377901,-0.536045
-0.0442045,-0.346483,-0.220085,-1.03192,838871398,1.26406,-0.271484,-0.468606,1.27006,-0.27309,-0.447065,1.26405,-0.294131,-0.447065,1.25808,-0.292423,-0.468606,1.47657,-0.328232,-0.536045,1.48361,-0.330114,-0.510795,1.47653,-0.354865,-0.510795,1.46953,-0.352864,-0.536045
0.256452,-0.381234,-3.01262,40.674,838872262,-1.28068,-0.177224,-0.51674,-1.28762,-0.177852,-0.49528,-1.28916,-0.155992,-0.49528,-1.28222,-0.1555,-0.51674,-1.49749,-0.196311,-0.591284,-1.50558,-0.197043,-0.566263,-1.50739,-0.171437,-0.566263,-1.49929,-0.170864,-0.591284
0.321612,-0.398962,-1.90965,-49.3741,838872837,-0.418845,-1.22171,-0.540994,-0.42158,-1.22849,-0.51965,-0.441904,-1.2203,-0.51965,-0.439043,-1.21357,-0.540994,-0.499774,-1.42239,-0.619063,-0.502962,-1.43029,-0.594177,-0.526769,-1.42069,-0.594177,-0.523433,-1.41285,-0.619063
0.16386,-0.455674,2.69722,17.1086,838874277,-1.17093,0.545229,-0.621349,-1.1783,0.549139,-0.60039,-1.16801,0.568521,-0.60039,-1.16072,0.564465,-0.621349,-1.35852,0.644805,-0.709718,-1.36705,0.649337,-0.685425,-1.35506,0.671927,-0.685425,-1.34662,0.667225,-0.709718
0.339693,-0.47296,2.20616,41.3883,838874761,-0.775426,1.03292,-0.646197,-0.780277,1.0401,-0.62537,-0.762096,1.05239,-0.62537,-0.757382,1.04511,-0.646196,-0.893549,1.20773,-0.737862,-0.899173,1.21605,-0.713722,-0.877982,1.23037,-0.713722,-0.872517,1.22194,-0.737862
0.197075,-0.472929,-1.42255,50.4587,838874913,0.201763,-1.27585,-0.646197,0.202675,-1.28447,-0.62537,0.180854,-1.28678,-0.62537,0.180106,-1.27814,-0.646196,0.223971,-1.48565,-0.737862,0.225029,-1.49564,-0.713722,0.199595,-1.49833,-0.713722,0.198729,-1.48832,-0.737862
0.193706,-0.524668,3.04626,49.2352,838876345,-1.28679,0.111866,-0.721761,-1.29633,0.113199,-0.701362,-1.29329,0.134931,-0.701362,-1.28378,0.133434,-0.721761,-1.49127,0.140459,-0.823177,-1.50232,0.142005,-0.799532,-1.49878,0.167334,-0.799532,-1.48775,0.165599,-0.823177
0.507313,-0.524237,-1.12537,49.6098,838876466,0.567098,-1.162,-0.721761,0.570864,-1.17086,-0.701362,0.550524,-1.17909,-0.701362,0.546912,-1.17017,-0.721761,0.647915,-1.35202,-0.823177,0.652281,-1.3623,-0.799532,0.628574,-1.37189,-0.799532,0.624387,-1.36155,-0.823177
0.330627,-0.61039,1.23187,-49.3211,838878801,0.418847,1.22171,-0.851239,0.422998,1.23201,-0.831665,0.443373,1.22379,-0.831665,0.439044,1.21357,-0.851239,0.493048,1.4057,-0.967656,0.49783,1.41756,-0.945111,0.521444,1.40804,-0.945111,0.516459,1.39626,-0.967656
0.456567,-0.626962,2.36526,47.2897,838879378,-0.930326,0.897961,-0.877931,-0.938155,0.906321,-0.858414,-0.921821,0.921049,-0.858414,-0.914152,0.912545,-0.877931,-1.06452,1.04185,-0.997136,-1.07348,1.05141,-0.974811,-1.05466,1.06838,-0.974811,-1.04589,1.05865,-0.997136
0.284756,-0.626953,-1.33641,48.9631,838879526,0.311135,-1.25501,-0.877931,0.313346,-1.26624,-0.858414,0.291689,-1.27008,-0.858414,0.289691,-1.2588,-0.877931,0.348712,-1.44814,-0.997136,0.35124,-1.46099,-0.974811,0.326291,-1.46541,-0.974811,0.324006,-1.45251,-0.997136
0.38375,-0.678896,-0.900985,50.7517,838881087,0.81056,-1.00549,-0.959363,0.81778,-1.01541,-0.940349,0.799997,-1.02835,-0.940349,0.792953,-1.01831,-0.959363,0.923256,-1.16032,-1.08679,0.931514,-1.17166,-1.06504,0.911028,-1.18658,-1.06504,0.90297,-1.17508,-1.08679
0.360207,-0.764567,-2.57339,40.2972,838883551,-1.08256,-0.70447,-1.10098,-1.09436,-0.711293,-1.08273,-1.10538,-0.692232,-1.08273,-1.09346,-0.685617,-1.10098,-1.24049,-0.795795,-1.24107,-1.25389,-0.803542,-1.22034,-1.26651,-0.781723,-1.22034,-1.25297,-0.774212,-1.24107
0.239539,-0.763986,-2.55622,36.8918,838883552,-1.07144,-0.723696,-1.10098,-1.08312,-0.730725,-1.08273,-1.09414,-0.711665,-1.08273,-1.08234,-0.704843,-1.10098,-1.2278,-0.81775,-1.24107,-1.24106,-0.825733,-1.22034,-1.25368,-0.803914,-1.22034,-1.24028,-0.796167,-1.24107
0.194334,-0.821077,-1.0736,41.8407,838885173,0.625958,-1.1299,-1.19895,0.632324,-1.14293,-1.18106,0.612522,-1.15261,-1.18106,0.606391,-1.13946,-1.19895,0.703608,-1.28881,-1.34602,0.710784,-1.30349,-1.32584,0.688266,-1.3145,-1.32584,0.681356,-1.29968,-1.34602
0.714569,-0.837655,-0.707368,-49.727,838885706,0.990074,-0.831682,-1.22941,1.00086,-0.841715,-1.21169,0.985558,-0.85758,-1.21169,0.974957,-0.847358,-1.22941,1.11811,-0.950989,-1.3787,1.13026,-0.962299,-1.35874,1.11287,-0.98034,-1.35874,1.10092,-0.968818,-1.3787
0.159883,-0.889824,1.89148,42.7206,838887031,-0.417776,1.22208,-1.32289,-0.422043,1.23691,-1.30571,-0.400844,1.24301,-1.30571,-0.396847,1.2281,-1.32289,-0.46458,1.38477,-1.47862,-0.469354,1.40136,-1.45939,-0.445409,1.40825,-1.45939,-0.440937,1.39157,-1.47862
0.279833,-0.974786,-2.24173,-34.3171,838889714,-0.794924,-1.01963,-1.48631,-0.805758,-1.03212,-1.46997,-0.822173,-1.01736,-1.46997,-0.811117,-1.00507,-1.48631,-0.89982,-1.14026,-1.65172,-0.911854,-1.15414,-1.63357,-0.930272,-1.13757,-1.63357,-0.917991,-1.12392,-1.65172
0.0981121,-0.991961,1.55957,10.6672,838890084,0.00323402,1.2928,-1.52031,0.00408762,1.30949,-1.50416,0.0261116,1.30797,-1.50416,0.0249601,1.2913,-1.52031,0.0114626,1.45058,-1.68749,0.0124108,1.46913,-1.66955,0.0371218,1.46742,-1.66955,0.0358427,1.4489,-1.68749
0.219079,-0.992545,1.64985,-7.00645,838890089,-0.113277,1.28667,-1.52031,-0.113872,1.30338,-1.50416,-0.0918093,1.30416,-1.50416,-0.0915127,1.28745,-1.52031,-0.118899,1.44455,-1.68749,-0.11956,1.4631,-1.66955,-0.0948055,1.46399,-1.66955,-0.0944761,1.44542,-1.68749
0.102552,-0.991866,1.66703,23.9385,838890090,-0.135477,1.28588,-1.52031,-0.136371,1.30257,-1.50416,-0.114308,1.30336,-1.50416,-0.113713,1.28666,-1.52031,-0.143758,1.44366,-1.68749,-0.14475,1.46221,-1.66955,-0.119996,1.46309,-1.66955,-0.119335,1.44453,-1.68749
0.757155,-0.99252,-2.50443,49.4195,838890211,-1.03147,-0.777512,-1.52031,-1.04532,-0.786869,-1.50416,-1.05768,-0.768576,-1.50416,-1.04366,-0.759466,-1.52031,-1.16237,-0.865946,-1.68749,-1.17776,-0.87634,-1.66955,-1.19163,-0.855815,-1.66955,-1.17605,-0.845695,-1.68749
0.117747,-1.02613,1.6325,22.3928,838891112,-0.0910221,1.28974,-1.58952,-0.0913319,1.30681,-1.57374,-0.0692555,1.30683,-1.57374,-0.0692443,1.28976,-1.58952,-0.0937845,1.44395,-1.76019,-0.0941286,1.46291,-1.74266,-0.0693588,1.46293,-1.74266,-0.0693464,1.44396,-1.76019
0.215702,-1.04392,2.31345,-25.2321,838891663,-0.881749,0.943783,-1.62476,-0.892844,0.956988,-1.60917,-0.875942,0.971189,-1.60917,-0.865076,0.957792,-1.62476,-0.979717,1.06038,-1.79714,-0.992042,1.07505,-1.77982,-0.973077,1.09098,-1.77982,-0.961007,1.0761,-1.79714
0.152795,-1.06042,1.90862,15.5747,838892152,-0.439125,1.21594,-1.66072,-0.444281,1.23272,-1.64521,-0.423049,1.23883,-1.64521,-0.418196,1.22196,-1.66072,-0.483133,1.35987,-1.83468,-0.488818,1.37837,-1.81758,-0.465153,1.38518,-1.81758,-0.459801,1.36658,-1.83468
0.472493,-1.06105,-0.586543,-50.4798,838892369,1.08194,-0.705423,-1.66072,1.09615,-0.715728,-1.64521,1.08318,-0.733613,-1.64521,1.06915,-0.723053,-1.66072,1.20376,-0.793773,-1.83468,1.21943,-0.805136,-1.81758,1.20497,-0.825071,-1.81758,1.1895,-0.813426,-1.83468
0.217449,-1.11258,2.62798,50.7697,838893729,-1.13042,0.624638,-1.77121,-1.14571,0.634182,-1.75626,-1.13402,0.652925,-1.75626,-1.11889,0.643114,-1.77121,-1.25341,0.701382,-1.94979,-1.27027,0.711907,-1.9333,-1.25724,0.732798,-1.9333,-1.24056,0.721979,-1.94979
