energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.313662,-0.0117304,-1.54327,51.1719,838861594,0.0464497,-1.29205,-0.0269319,0.0464602,-1.29205,-0.00338404,0.0246847,-1.2913,-0.00338404,0.0246847,-1.2913,-0.0269319,0.0425801,-1.52205,-0.028832,0.0425914,-1.52205,-0.00338404,0.016804,-1.52117,-0.00338404,0.016804,-1.52117,-0.028832
0.167592,-0.0488382,-0.202623,1.37305,838862695,1.26724,-0.249227,-0.0748583,1.26762,-0.249321,-0.0513136,1.26237,-0.270467,-0.0513136,1.26199,-0.270363,-0.0748583,1.4904,-0.30466,-0.0805421,1.49081,-0.304761,-0.0550975,1.48458,-0.329802,-0.0550975,1.48418,-0.32969,-0.0805421
0.119414,-0.0857867,-0.0434792,41.7371,838863368,1.29223,-0.0453205,-0.122801,1.293,-0.0453905,-0.0992656,1.29074,-0.0670611,-0.0992656,1.28997,-0.0669806,-0.122801,1.52122,-0.0651875,-0.132267,1.52205,-0.0652631,-0.106833,1.51937,-0.0909262,-0.106832,1.51854,-0.0908393,-0.132267
0.324963,-0.0857997,2.258,40.7487,838863500,-0.82851,0.992425,-0.122801,-0.828974,0.993045,-0.0992656,-0.811358,1.00587,-0.0992656,-0.810902,1.00524,-0.122801,-0.966997,1.17587,-0.132267,-0.967499,1.17654,-0.106832,-0.946638,1.19172,-0.106833,-0.946145,1.19105,-0.132267
0.166077,-0.103814,-0.0261346,-0.636596,838863881,1.2915,-0.0228485,-0.14541,1.29241,-0.0229115,-0.123253,1.29091,-0.044677,-0.123253,1.29,-0.0445744,-0.14541,1.5206,-0.0386977,-0.158875,1.52167,-0.038772,-0.132711,1.51989,-0.0645196,-0.132711,1.51882,-0.0643984,-0.158875
0.15433,-0.103824,0.219393,18.9968,838863895,1.25821,0.291735,-0.14541,1.25911,0.291894,-0.123253,1.26291,0.27041,-0.123253,1.26201,0.27029,-0.14541,1.48434,0.331761,-0.158875,1.4854,0.331949,-0.132711,1.4899,0.306535,-0.132711,1.48883,0.306394,-0.158875
0.157071,-0.138563,-0.551715,12.5725,838865235,1.10558,-0.66762,-0.190634,1.10697,-0.66856,-0.168522,1.09479,-0.686658,-0.168522,1.09342,-0.685685,-0.190634,1.29557,-0.795528,-0.212083,1.29721,-0.796638,-0.185971,1.2828,-0.818047,-0.185971,1.28118,-0.816898,-0.212083
0.208272,-0.155767,0.20202,10.0724,838865430,1.26435,0.270106,-0.213293,1.2664,0.270435,-0.191213,1.26945,0.248831,-0.191213,1.2674,0.248542,-0.213293,1.49018,0.306014,-0.238724,1.49259,0.306402,-0.212651,1.4962,0.280846,-0.212651,1.49378,0.280505,-0.238724
0.498513,-0.155899,0.219373,12.2784,838865431,1.25821,0.291735,-0.213293,1.26025,0.292095,-0.191213,1.26405,0.270611,-0.191214,1.26201,0.27029,-0.213293,1.48334,0.331584,-0.238724,1.48574,0.33201,-0.212651,1.49024,0.306596,-0.212651,1.48783,0.306217,-0.238724
0.127574,-0.155895,-0.586236,-2.63334,838865745,1.08194,-0.705415,-0.213293,1.08362,-0.706628,-0.191214,1.07081,-0.72429,-0.191213,1.06916,-0.723044,-0.213293,1.26702,-0.839641,-0.238724,1.26899,-0.841074,-0.212651,1.25384,-0.861967,-0.212651,1.25189,-0.860496,-0.238724
0.203762,-0.173052,1.38726,35.5178,838866010,0.225227,1.27327,-0.235992,0.22578,1.27566,-0.213952,0.246953,1.27039,-0.213952,0.246362,1.26802,-0.235992,0.27639,1.49564,-0.265397,0.277043,1.49846,-0.239371,0.30209,1.49224,-0.239371,0.301392,1.48943,-0.265397
0.145153,-0.207773,-0.461617,9.67657,838867288,1.16246,-0.566051,-0.281796,1.16529,-0.5676,-0.259733,1.15438,-0.586531,-0.259733,1.15158,-0.584919,-0.281796,1.36108,-0.676023,-0.319,1.36442,-0.677846,-0.293029,1.35154,-0.700189,-0.293029,1.34825,-0.698291,-0.319
0.204966,-0.207953,-0.237196,23.9612,838867301,1.25796,-0.292827,-0.281796,1.26106,-0.293714,-0.259733,1.25506,-0.314724,-0.259733,1.25198,-0.313766,-0.281796,1.47622,-0.355214,-0.319,1.47988,-0.356258,-0.293029,1.47279,-0.381055,-0.293029,1.46916,-0.379928,-0.319
0.232605,-0.242641,-0.306234,50.5509,838868321,1.23486,-0.37892,-0.327834,1.2386,-0.380279,-0.305894,1.23114,-0.400819,-0.305894,1.22743,-0.399391,-0.327834,1.44691,-0.455911,-0.372792,1.45132,-0.457511,-0.346968,1.44252,-0.481752,-0.346968,1.43814,-0.480072,-0.372793
