energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
9.85006e-05,1.65057,-3.06476,-5.84584,906571905,-1.20649,-0.123394,3.04033,-1.20649,-0.0625276,3.03628,-1.2084,-0.0625276,3.03628,-1.2084,-0.123394,3.04033,-1.20649,-0.123373,3.04064,-1.20649,-0.0625071,3.03659,-1.2084,-0.0625071,3.03659,-1.2084,-0.123373,3.04064
0.000155296,1.7174,3.11325,-16.6309,906580170,-1.12594,0.00152762,3.03628,-1.12594,0.0623935,3.04033,-1.12784,0.0623935,3.04033,-1.12784,0.00152762,3.03628,-1.12594,0.00150708,3.03659,-1.12594,0.062373,3.04064,-1.12784,0.062373,3.04064,-1.12784,0.00150708,3.03659
0.000240236,1.66826,3.06329,-11.5367,906584205,-1.18362,0.0625276,3.03628,-1.18362,0.123394,3.04033,-1.18552,0.123394,3.04033,-1.18552,0.0625276,3.03628,-1.18362,0.0625071,3.03659,-1.18362,0.123373,3.04064,-1.18552,0.123373,3.04064,-1.18552,0.0625071,3.03659
0.000749111,1.68026,3.06227,-6.22728,906584213,-1.16837,0.0625276,3.03628,-1.16837,0.123394,3.04033,-1.17028,0.123394,3.04033,-1.17028,0.0625276,3.03628,-1.16837,0.0625071,3.03659,-1.16837,0.123373,3.04064,-1.17028,0.123373,3.04064,-1.17028,0.0625071,3.03659
0.00105182,1.68177,3.06214,-9.21763,906584214,-1.16646,0.0625276,3.03628,-1.16646,0.123394,3.04033,-1.16837,0.123394,3.04033,-1.16837,0.0625276,3.03628,-1.16646,0.0625071,3.03659,-1.16646,0.123373,3.04064,-1.16837,0.123373,3.04064,-1.16837,0.0625071,3.03659
0.000615457,1.68329,3.06201,-8.07977,906584215,-1.16456,0.0625276,3.03628,-1.16456,0.123394,3.04033,-1.16646,0.123394,3.04033,-1.16646,0.0625276,3.03628,-1.16456,0.0625071,3.03659,-1.16456,0.123373,3.04064,-1.16646,0.123373,3.04064,-1.16646,0.0625071,3.03659
0.000117761,1.68481,3.06188,-3.9895,906584216,-1.16265,0.0625276,3.03628,-1.16265,0.123394,3.04033,-1.16456,0.123394,3.04033,-1.16456,0.0625276,3.03628,-1.16265,0.0625071,3.03659,-1.16265,0.123373,3.04064,-1.16456,0.123373,3.04064,-1.16456,0.0625071,3.03659
0.0005206,1.68633,3.06175,-3.91928,906584217,-1.16074,0.0625276,3.03628,-1.16074,0.123394,3.04033,-1.16265,0.123394,3.04033,-1.16265,0.0625276,3.03628,-1.16074,0.0625071,3.03659,-1.16074,0.123373,3.04064,-1.16265,0.123373,3.04064,-1.16265,0.0625071,3.03659
0.000147598,1.66332,3.01235,-8.59308,906588301,-1.18362,0.123528,3.03628,-1.18362,0.184394,3.04033,-1.18552,0.184394,3.04033,-1.18552,0.123528,3.03628,-1.18362,0.123507,3.03659,-1.18362,0.184373,3.04064,-1.18552,0.184373,3.04064,-1.18552,0.123507,3.03659
0.000156628,1.67071,3.01132,-2.28153,906588306,-1.17409,0.123528,3.03628,-1.17409,0.184394,3.04033,-1.17599,0.184394,3.04033,-1.17599,0.123528,3.03628,-1.17409,0.123507,3.03659,-1.17409,0.184373,3.04064,-1.17599,0.184373,3.04064,-1.17599,0.123507,3.03659
0.000244641,1.67369,3.0109,-6.22728,906588308,-1.17027,0.123528,3.03628,-1.17027,0.184394,3.04033,-1.17218,0.184394,3.04033,-1.17218,0.123528,3.03628,-1.17027,0.123507,3.03659,-1.17027,0.184373,3.04064,-1.17218,0.184373,3.04064,-1.17218,0.123507,3.03659
0.000147124,1.67518,3.01069,2.26982,906588309,-1.16837,0.123528,3.03628,-1.16837,0.184394,3.04033,-1.17028,0.184394,3.04033,-1.17028,0.123528,3.03628,-1.16837,0.123507,3.03659,-1.16837,0.184373,3.04064,-1.17028,0.184373,3.04064,-1.17028,0.123507,3.03659
0.000122372,1.67668,3.01048,-6.22728,906588310,-1.16646,0.123528,3.03628,-1.16646,0.184394,3.04033,-1.16837,0.184394,3.04033,-1.16837,0.123528,3.03628,-1.16646,0.123507,3.03659,-1.16646,0.184373,3.04064,-1.16837,0.184373,3.04064,-1.16837,0.123507,3.03659
0.000450125,1.67968,3.01005,-4.39494,906588312,-1.16265,0.123528,3.03628,-1.16265,0.184394,3.04033,-1.16456,0.184394,3.04033,-1.16456,0.123528,3.03628,-1.16265,0.123507,3.03659,-1.16265,0.184373,3.04064,-1.16456,0.184373,3.04064,-1.16456,0.123507,3.03659
