pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000903032,0.000384739,-0.0483522,0.695367,0.562942,-2.00938,-0.00999819,1.20888,-3.16813,-0.609054,0.47831,-1.77043
0.000617897,0.000664557,-0.0244341,0.442945,0.845397,1.1606,1.25033,0.250715,1.77152,0.691102,-0.588215,1.12086
0.00074896,0.000601031,-0.0480811,1.36062,4.25182,-13.2545,0.450742,0.94815,-3.16813,2.37515,3.69733,-13.0369
0.000764615,0.000594997,0.0368438,0.321296,0.892307,3.21543,-0.180121,0.864727,3.16813,-0.598985,0.649042,2.98853
0.000698306,0.000616819,-0.0474716,1.71554,5.71364,-19.1045,0.364545,0.902493,-3.16813,2.67588,5.24975,-18.893
0.00076326,0.000599896,0.0369581,0.279147,1.23205,-0.876427,0.953122,0.847195,-0.909435,1.22605,0.125206,-0.857632
0.000782319,0.000594157,-0.048348,0.837513,3.24427,-9.68745,0.0899889,1.07176,-3.16813,-0.282723,3.5069,-10.1726
0.00073012,0.000607406,0.0370405,0.28351,1.16731,-1.71693,-0.520118,1.16433,-1.9393,-1.00681,0.531078,-1.65409
0.000932806,0.000585155,-0.0481379,0.199146,1.69332,0.93216,-0.40678,1.2086,0.687252,-1.16346,1.18379,0.931423
0.000681397,0.00061277,-0.0243945,0.110473,1.3525,-1.16395,-0.598424,1.12609,-1.18196,-1.16131,0.648919,-1.14551
0.000682232,0.000597182,-0.0242496,-0.339715,1.14968,2.69185,-1.02513,0.758488,3.04527,-1.13008,-0.00110636,2.56043
0.00074097,0.000612414,0.0370439,-0.511213,1.10996,-1.79793,-1.12203,0.606012,-1.9891,-1.15764,-0.179462,-1.74399
0.000769618,0.000645952,-0.0479647,-0.638079,0.86968,-0.854937,0.163894,1.26465,-1.18282,0.804338,0.639145,-0.834481
0.000726769,0.000614078,-0.0480472,-0.452399,0.686118,1.61436,-1.26112,-0.189117,3.13059,-0.197844,-0.668939,1.43345
0.000197188,-3.81203e-05,0.00111797,-0.689414,0.564032,1.89011,0.0738227,1.27308,3.09194,0.682009,0.437253,1.69687
0.000761756,0.000661639,-0.0477507,-0.871521,0.693306,2.09266,-0.238026,1.25281,2.55136,0.531178,0.925773,2.01298
0.000724521,0.000618393,-0.0480393,-1.26674,0.580773,0.144698,-0.704896,1.06269,0.0913406,-0.0412595,1.3727,0.142509
0.000706166,0.000565178,-0.0241285,-0.939153,0.365512,-1.46308,-1.14536,-0.560661,-2.12379,-0.262186,-0.901982,-1.39907
0.00071883,0.000589142,-0.0418772,-0.898266,0.110908,-0.985759,-0.605217,1.12245,-1.66004,0.390614,0.763541,-0.925949
0.000573385,0.000674078,0.0369471,-0.373498,-0.879035,3.49137,0.0912688,-0.814617,3.16813,0.505686,-0.725043,3.25583
0.000919621,0.000929978,-0.0255282,0.969355,-0.593667,6.36757,0.37601,-0.410058,3.16813,0.486878,-0.9696,6.17659
0.000951058,0.000611792,-0.0483959,-0.0067467,0.979155,4.20102,-0.307831,0.664628,3.16813,-0.710414,0.608053,3.96642
0.000683048,0.000513275,0.0376417,-1.73395,0.868373,8.31778,-0.560241,0.449953,3.16813,-1.17908,1.43368,8.06382
0.000759554,0.000601027,-0.0482008,-0.414773,-1.77486,-7.72762,-0.00102412,-0.732303,-3.16813,0.385426,-1.72564,-7.46164
0.000601958,0.000601618,0.037595,0.103308,-2.31781,-10.4981,-0.0890247,-0.697266,-3.16813,-0.655125,-2.16776,-10.2811
0.000743709,0.00101675,-0.0473661,1.57498,-0.0886023,-6.90243,0.672808,-0.215094,-3.16813,1.29799,-0.809286,-6.70078
0.000656974,0.000613504,-0.0400951,0.102959,1.82534,-6.25017,-0.199937,0.878602,-3.16813,-0.83754,1.53808,-6.01791
0.000704052,0.000624983,-0.0481292,0.597431,0.667779,-0.723072,1.26532,-0.158604,-1.26121,0.390702,-0.769682,-0.702756
2.66964e-05,-0.000345317,-0.0468839,-0.795346,0.577805,-1.38454,-1.2418,-0.290032,-2.09771,-0.420097,-0.82143,-1.31551
0.000694723,0.000407848,-0.0474217,0.757569,-0.0976311,0.803041,0.463485,1.18801,1.78532,-0.600863,0.398889,0.761595
0.000860302,0.000746909,-0.0485229,-0.636062,0.649484,2.9884,-0.135931,0.908066,3.16813,0.364003,0.73281,2.71667
0.00119526,0.000443424,-0.0451281,0.397857,1.13091,5.33062,0.440822,0.546961,3.16813,0.954961,0.604261,5.12201
0.000527999,0.000741338,-0.048779,-0.585853,-0.858964,-5.15814,-0.157644,-0.59449,-3.16813,0.0674788,-0.987202,-4.94544
0.000726996,0.000609169,0.0373485,-0.507342,-0.902538,1.49878,-1.23318,-0.324724,2.115,-0.823397,0.515663,1.4199
0.000730358,0.00061759,0.0372859,1.11961,-0.0249392,1.62052,0.980347,0.815547,2.04247,0.164874,1.06051,1.54986
0.00075552,0.000558323,0.0369963,1.66333,0.861496,-1.14208,1.27157,0.0964222,-0.763221,1.74184,-0.595782,-1.12698
0.000760218,0.000624387,0.0369324,-0.892874,1.58465,-1.31327,-1.02001,0.765359,-0.91282,-1.74536,0.407652,-1.29867
0.000759205,0.000560631,0.0367385,-1.62597,-1.01127,-11.4668,-0.402933,-0.349358,-3.16813,-1.22534,-1.43955,-11.2948
0.000703601,0.000576101,-0.0249679,-0.77998,0.461057,0.411268,-0.105069,1.27089,0.648409,0.675012,0.554089,0.394178
0.0024474,-0.00141295,-0.0331842,1.01683,0.86797,-5.70956,0.681538,0.283019,-3.16813,1.3099,0.126341,-5.4899
0.000704703,0.000438998,-0.0498443,1.57409,-0.145184,-8.13005,0.597493,0.0748398,-3.16813,1.45766,0.506325,-7.94839
0.00146404,0.00309036,-0.0396353,-1.19602,0.357947,-6.1345,-0.626429,0.00841594,-3.16813,-1.16197,-0.313648,-5.93831
0.00128662,-0.000943249,0.0370118,-0.768661,-0.27585,-0.235031,-0.122878,-1.26928,-0.412914,0.683493,-0.395373,-0.222484
0.00279268,-0.000862788,-0.0459963,-5.58212,-7.85418,10.63,-0.655769,-1.09369,1.36296,-4.32141,-8.57376,10.5927
0.00908786,-0.0148152,0.0671848,-0.98584,-0.534371,3.37086,-0.49011,-0.837177,3.16813,-0.0349325,-1.0059,3.14831
0.000978886,0.000620393,-0.0481818,0.117207,-2.89658,14.2649,-0.0536512,-0.649606,3.16813,-0.578482,-2.77111,13.9133
0.000951143,-0.0162028,-0.0368385,1.41819,0.0195426,-6.34807,0.667835,-0.195951,-3.16813,1.18,-0.695162,-6.14092
0.000670775,0.000644899,-0.0404081,-0.844988,-1.2223,-7.44728,-0.459455,-0.412479,-3.16813,-1.26509,-0.697159,-7.24831
0.00969221,0.00234464,-0.211751,0.158839,-0.826484,-1.53416,1.20024,-0.43083,-3.02166,0.58078,0.484602,-1.42719
0.0429386,1.93084e-05,0.84551,0.0244444,1.89942,-8.41006,0.290464,0.860822,-3.16813,0.960291,1.6077,-8.3099
-0.0287971,0.0152105,-0.0637788,0.589954,1.19372,-4.05148,0.0131926,1.00508,-3.16813,-0.464321,1.19317,-3.90815
