energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.163448,-0.0858659,-2.53861,16.134,838863585,-1.05765,-0.741444,-0.122801,-1.0583,-0.741855,-0.0992656,-1.06986,-0.723385,-0.0992657,-1.0692,-0.722983,-0.122801,-1.25245,-0.86336,-0.132267,-1.25316,-0.863804,-0.106832,-1.26685,-0.841932,-0.106833,-1.26614,-0.841498,-0.132267
0.157715,-0.103736,0.900179,-6.78981,838863934,0.79493,1.01962,-0.14541,0.795511,1.02033,-0.123253,0.811733,1.00574,-0.123253,0.811124,1.00506,-0.14541,0.945519,1.19304,-0.158875,0.946204,1.19387,-0.132711,0.965395,1.17662,-0.132711,0.964675,1.17582,-0.158875
0.254092,-0.121195,-2.88769,49.3812,838864589,-1.24745,-0.334993,-0.168009,-1.24872,-0.335263,-0.145871,-1.25327,-0.313926,-0.145871,-1.25199,-0.313694,-0.168009,-1.47178,-0.382836,-0.185468,-1.47328,-0.383156,-0.159326,-1.47866,-0.357914,-0.159326,-1.47715,-0.357641,-0.185468
0.336046,-0.138427,0.0600417,45.8309,838864910,1.28997,0.0884743,-0.190634,1.29165,0.0885155,-0.168522,1.29167,0.0666979,-0.168522,1.28998,0.0666966,-0.190634,1.519,0.0926403,-0.212083,1.52098,0.0926889,-0.185971,1.521,0.0668798,-0.185971,1.51902,0.0668782,-0.212083
0.29262,-0.13855,0.0773881,47.8972,838864911,1.28689,0.110747,-0.190634,1.28857,0.110807,-0.168522,1.28935,0.0890031,-0.168522,1.28767,0.0889828,-0.190634,1.51578,0.118927,-0.212083,1.51776,0.118998,-0.185971,1.51869,0.0932057,-0.185971,1.5167,0.0931817,-0.212083
0.361405,-0.173058,0.27104,44.9767,838865946,1.24282,0.356701,-0.235992,1.24521,0.357251,-0.213952,1.24976,0.335914,-0.213952,1.24736,0.335402,-0.235992,1.46512,0.408186,-0.265397,1.46794,0.408836,-0.239371,1.47332,0.383594,-0.239371,1.47049,0.382991,-0.265397
0.187372,-0.294454,-1.3708,47.4831,838869796,0.267647,-1.26502,-0.397732,0.268469,-1.27008,-0.375905,0.246801,-1.27314,-0.375905,0.246084,-1.26807,-0.397732,0.30266,-1.48532,-0.454045,0.303623,-1.49125,-0.428462,0.278134,-1.49485,-0.428462,0.277293,-1.48891,-0.454045
0.19624,-0.398596,-1.85796,48.4829,838872840,-0.355592,-1.24309,-0.540994,-0.357959,-1.25001,-0.51965,-0.378557,-1.24253,-0.51965,-0.376061,-1.23566,-0.540994,-0.425954,-1.44774,-0.619063,-0.428714,-1.45581,-0.594177,-0.452842,-1.44704,-0.594177,-0.449932,-1.43903,-0.619063
0.431368,-0.416266,0.357312,44.6652,838873119,1.2062,0.462142,-0.565387,1.21348,0.464514,-0.544164,1.22027,0.443677,-0.544164,1.21295,0.441436,-0.565387,1.41071,0.528763,-0.646959,1.41919,0.531528,-0.622215,1.42715,0.50712,-0.622215,1.41861,0.504507,-0.646959
1.06855,-0.455694,1.96457,32.267,838874235,-0.505787,1.18844,-0.621349,-0.508644,1.19627,-0.60039,-0.488029,1.20379,-0.60039,-0.485327,1.1959,-0.621349,-0.578556,1.38796,-0.709718,-0.581868,1.39704,-0.685425,-0.557841,1.4058,-0.685425,-0.554709,1.39666,-0.709719
0.101144,-0.661708,0.357224,51.899,838880287,1.2062,0.46214,-0.931978,1.21761,0.465856,-0.912793,1.22442,0.444944,-0.912793,1.21295,0.441433,-0.931978,1.38998,0.522007,-1.05669,1.40303,0.526259,-1.03475,1.41088,0.502167,-1.03475,1.39775,0.498151,-1.05669
0.0957943,-0.730246,0.426227,50.825,838882339,1.17141,0.544206,-1.04345,1.18358,0.549136,-1.02484,1.19185,0.528729,-1.02484,1.17958,0.52402,-1.04345,1.34392,0.614071,-1.1786,1.35775,0.61967,-1.15747,1.36721,0.59631,-1.15747,1.35328,0.590963,-1.1786
-0.00247183,-0.746839,0.270827,-4.19996,838882842,1.24282,0.356707,-1.07207,1.25586,0.359733,-1.05364,1.26045,0.338199,-1.05364,1.24736,0.335408,-1.07207,1.42241,0.398233,-1.20971,1.43721,0.401669,-1.18878,1.44247,0.37702,-1.18877,1.42761,0.37385,-1.20971
0.027629,-0.747386,0.288168,-3.9681,838882843,1.23519,0.377843,-1.07207,1.24817,0.38109,-1.05364,1.25351,0.35973,-1.05364,1.24047,0.356716,-1.07207,1.41398,0.422557,-1.20971,1.42872,0.426244,-1.18877,1.43484,0.401793,-1.18877,1.42003,0.39837,-1.20971
