energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.2105,-1.66738,-3.01136,-0.604074,872416429,-1.23015,-0.177221,-3.20873,-1.2577,-0.177216,-3.20116,-1.25793,-0.148662,-3.20203,-1.23038,-0.148667,-3.20959,-1.28837,-0.185513,-3.42072,-1.31725,-0.185507,-3.41279,-1.3175,-0.155572,-3.4137,-1.28862,-0.155578,-3.42163
1.04531,-1.82858,2.45831,47.5716,872418249,-0.831735,0.651236,-3.19525,-0.831086,0.679532,-3.19137,-0.802965,0.679577,-3.1964,-0.803614,0.651281,-3.20028,-0.871527,0.681543,-3.40949,-0.870846,0.711207,-3.40542,-0.841364,0.711255,-3.4107,-0.842045,0.68159,-3.41477
0.779861,-1.81142,2.43705,45.1709,872418250,-0.831144,0.680135,-3.19167,-0.830463,0.708406,-3.18762,-0.802342,0.708451,-3.19265,-0.803023,0.680181,-3.19671,-0.870903,0.711811,-3.40573,-0.870189,0.741449,-3.40147,-0.840708,0.741496,-3.40675,-0.841421,0.711858,-3.411
0.458526,-1.85018,2.44073,20.1078,872418377,-0.803033,0.651256,-3.20018,-0.802386,0.679552,-3.1963,-0.774234,0.679575,-3.20116,-0.774881,0.651279,-3.20504,-0.841464,0.681566,-3.41467,-0.840786,0.71123,-3.4106,-0.811272,0.711254,-3.41569,-0.81195,0.68159,-3.41976
1.80349,-2.22355,-3.07737,-5.82471,872418737,-0.681063,-0.0589946,-3.18283,-0.709307,-0.0589946,-3.17855,-0.709334,-0.0304272,-3.17872,-0.68109,-0.0304272,-3.18301,-0.71407,-0.0617597,-3.40033,-0.74368,-0.0617597,-3.39583,-0.743709,-0.0318103,-3.39602,-0.714098,-0.0318103,-3.40051
0.921616,-2.26576,-2.71128,23.7098,872419113,-0.594383,-0.293632,-3.1938,-0.622704,-0.293632,-3.19005,-0.622916,-0.265109,-3.19165,-0.594595,-0.265109,-3.1954,-0.623231,-0.307446,-3.41147,-0.652922,-0.307446,-3.40753,-0.653144,-0.277543,-3.40921,-0.623454,-0.277543,-3.41314
1.4069,-2.45237,3.00731,7.87339,872419381,-0.560739,0.0595489,-3.17782,-0.560697,0.0881146,-3.17746,-0.532327,0.0881146,-3.18082,-0.532369,0.0595489,-3.18118,-0.587989,0.0623142,-3.39611,-0.587945,0.0922618,-3.39574,-0.558203,0.0922618,-3.39926,-0.558247,0.0623142,-3.39964
0.817001,-2.11229,2.19744,3.39607,872419784,-0.475253,0.622384,-3.20134,-0.474881,0.650703,-3.1976,-0.446453,0.650703,-3.20043,-0.446825,0.622384,-3.20417,-0.498228,0.651325,-3.41822,-0.497838,0.681015,-3.4143,-0.468035,0.681015,-3.41726,-0.468426,0.651325,-3.42118
1.40557,-2.68839,2.97059,49.2269,872419893,-0.441782,0.0595489,-3.17481,-0.441749,0.0881146,-3.17446,-0.4133,0.0881146,-3.17706,-0.413333,0.0595489,-3.17741,-0.463189,0.0623142,-3.39376,-0.463154,0.0922618,-3.39338,-0.433329,0.0922618,-3.39611,-0.433363,0.0623142,-3.39648
1.95266,-2.84832,3.09941,14.5588,872420147,-0.383668,0.00130834,-3.17893,-0.383668,0.0298763,-3.17893,-0.355189,0.0298764,-3.18117,-0.355188,0.00130838,-3.18117,-0.402322,0.00130912,-3.39814,-0.402322,0.0312591,-3.39814,-0.372464,0.0312592,-3.40049,-0.372464,0.00130917,-3.40049
2.2155,-2.83184,2.41229,6.63569,872420539,-0.294318,0.235972,-3.17666,-0.294257,0.264504,-3.17522,-0.265738,0.264526,-3.17688,-0.265799,0.235994,-3.17832,-0.30848,0.247022,-3.39593,-0.308417,0.276935,-3.39442,-0.278517,0.276958,-3.39616,-0.278581,0.247046,-3.39767
4.75831,-2.62515,2.22047,-0.429217,872420543,-0.294428,0.354473,-3.18026,-0.294348,0.38296,-3.17811,-0.265828,0.383005,-3.17977,-0.265908,0.354518,-3.18192,-0.308586,0.371038,-3.39918,-0.308502,0.400903,-3.39692,-0.278603,0.40095,-3.39867,-0.278687,0.371085,-3.40092
1.20315,-2.88336,-2.24178,13.8445,872420777,-0.207476,-0.293632,-3.17769,-0.236014,-0.293621,-3.17639,-0.236077,-0.265099,-3.178,-0.207538,-0.26511,-3.1793,-0.217491,-0.307446,-3.39703,-0.24741,-0.307434,-3.39566,-0.247475,-0.277532,-3.39736,-0.217556,-0.277544,-3.39872
0.904633,-1.73493,-1.73774,12.2013,872420876,-0.178506,-1.15862,-3.18499,-0.207052,-1.15858,-3.18386,-0.207281,-1.13082,-3.19061,-0.178736,-1.13086,-3.19174,-0.187029,-1.21198,-3.39825,-0.216955,-1.21194,-3.39707,-0.217196,-1.18284,-3.40414,-0.187269,-1.18288,-3.40533
2.43185,-2.90196,-2.05612,-2.38091,872421032,-0.149524,-0.324897,-3.18752,-0.178076,-0.324897,-3.18657,-0.178135,-0.296386,-3.18837,-0.149583,-0.296386,-3.18931,-0.15678,-0.34009,-3.40688,-0.186714,-0.34009,-3.40589,-0.186776,-0.310199,-3.40777,-0.156842,-0.310199,-3.40876
3.30243,-2.72268,-1.89273,-1.33148,872421157,-0.118395,-0.412061,-3.17685,-0.146954,-0.412016,-3.17613,-0.146967,-0.383543,-3.17846,-0.118408,-0.383588,-3.17918,-0.123935,-0.431383,-3.39593,-0.153876,-0.431336,-3.39518,-0.15389,-0.401486,-3.39762,-0.12395,-0.401533,-3.39837
1.09701,-2.49786,-1.76854,-9.77122,872421281,-0.0892561,-0.531006,-3.1806,-0.117819,-0.530956,-3.18006,-0.117826,-0.50255,-3.18311,-0.0892633,-0.502601,-3.18365,-0.0934254,-0.55583,-3.39916,-0.12337,-0.555777,-3.3986,-0.123377,-0.525997,-3.40179,-0.0934329,-0.52605,-3.40235
2.12565,-2.81322,-1.84456,81.239,872421286,-0.089264,-0.383003,-3.1788,-0.117827,-0.382969,-3.17826,-0.117834,-0.354482,-3.18041,-0.0892709,-0.354516,-3.18095,-0.093423,-0.40095,-3.39803,-0.123368,-0.400914,-3.39746,-0.123375,-0.371049,-3.39972,-0.0934303,-0.371085,-3.40028
0.767259,-1.82508,-1.61347,15.4646,872421519,-0.030957,-1.07347,-3.2007,-0.0595244,-1.07343,-3.20051,-0.0595271,-1.04555,-3.20674,-0.0309598,-1.04559,-3.20693,-0.0324361,-1.1228,-3.41509,-0.0623854,-1.12276,-3.4149,-0.0623882,-1.09353,-3.42143,-0.0324389,-1.09357,-3.42163
6.03445,-2.63185,1.4724,47.14,872421954,0.0310094,0.473054,-3.18638,0.0595768,0.473037,-3.1862,0.0595771,0.444596,-3.18888,0.0310097,0.444613,-3.18907,0.0324136,0.495132,-3.40527,0.062363,0.495114,-3.40508,0.0623633,0.465297,-3.40789,0.0324139,0.465315,-3.40808
0.852157,-2.763,1.153,23.7671,872422463,0.149392,0.383,-3.18353,0.177944,0.383,-3.18259,0.178015,0.354513,-3.18474,0.149463,0.354513,-3.18568,0.156641,0.400949,-3.40268,0.186575,0.400949,-3.40169,0.186649,0.371084,-3.40395,0.156716,0.371084,-3.40494
4.80517,-2.73204,1.08903,2.23028,872422591,0.178495,0.383,-3.18258,0.207041,0.382989,-3.18145,0.207114,0.354502,-3.18361,0.178568,0.354513,-3.18473,0.187126,0.400949,-3.40168,0.217053,0.400938,-3.4005,0.21713,0.371073,-3.40276,0.187203,0.371084,-3.40393
0.714277,-2.00629,1.31351,-10.1383,872422735,0.207591,0.857609,-3.18231,0.23613,0.857553,-3.18101,0.236303,0.829426,-3.186,0.207764,0.829482,-3.18731,0.217548,0.897469,-3.39845,0.247467,0.89741,-3.39708,0.247649,0.867922,-3.40232,0.21773,0.867981,-3.40368
0.693546,-1.68517,1.3891,42.8335,872422747,0.208363,1.2263,-3.20705,0.236901,1.22621,-3.20575,0.237139,1.19854,-3.21285,0.208602,1.19863,-3.21415,0.218273,1.28234,-3.41957,0.248191,1.28225,-3.4182,0.248441,1.25324,-3.42564,0.218523,1.25333,-3.42701
