energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.174003,-0.0488323,1.78823,37.8021,838862449,-0.289275,1.25888,-0.0748583,-0.289342,1.25926,-0.0513136,-0.267888,1.26306,-0.0513136,-0.267831,1.26268,-0.0748583,-0.329382,1.48529,-0.0805421,-0.329455,1.4857,-0.0550975,-0.304048,1.4902,-0.0550975,-0.303987,1.48979,-0.0805421
0.109281,-0.138552,1.65016,85.51,838865001,-0.113286,1.28667,-0.190634,-0.113346,1.28835,-0.168522,-0.0915419,1.28913,-0.168522,-0.0915218,1.28745,-0.190634,-0.121436,1.51556,-0.212083,-0.121507,1.51754,-0.185971,-0.0957144,1.51846,-0.185971,-0.0956907,1.51648,-0.212083
0.205375,-0.25978,-0.185533,47.9092,838868840,1.27259,-0.227685,-0.350962,1.27684,-0.228665,-0.329094,1.27157,-0.249871,-0.329094,1.26734,-0.248821,-0.350962,1.4917,-0.278068,-0.399779,1.4967,-0.279221,-0.374038,1.49049,-0.30425,-0.374038,1.48551,-0.303013,-0.399779
0.284309,-0.294742,-2.99524,47.3509,838869703,-1.27606,-0.199224,-0.397732,-1.28115,-0.199764,-0.375905,-1.28346,-0.178003,-0.375905,-1.27836,-0.177568,-0.397732,-1.49785,-0.222731,-0.454045,-1.50382,-0.223364,-0.428462,-1.50654,-0.197765,-0.428462,-1.50055,-0.197255,-0.454045
0.294135,-0.381537,-1.84061,6.18872,838872329,-0.333615,-1.24782,-0.51674,-0.335762,-1.25444,-0.49528,-0.356609,-1.24769,-0.49528,-0.354332,-1.2411,-0.51674,-0.40072,-1.45483,-0.591284,-0.403223,-1.46256,-0.566263,-0.427642,-1.45464,-0.566263,-0.424987,-1.44697,-0.591284
0,-0.433681,2.27913,0,838873741,-0.848612,0.973587,-0.589926,-0.853541,0.979888,-0.568831,-0.836281,0.993391,-0.56883,-0.831459,0.987006,-0.589926,-0.980303,1.14192,-0.67498,-0.986051,1.14927,-0.650384,-0.965832,1.16509,-0.650384,-0.960211,1.15764,-0.67498
0.223028,-0.43326,-2.48708,51.2702,838873828,-1.01904,-0.795914,-0.589926,-1.02559,-0.800506,-0.56883,-1.03786,-0.782346,-0.56883,-1.03123,-0.777868,-0.589926,-1.19405,-0.918649,-0.67498,-1.20169,-0.924003,-0.650384,-1.21606,-0.902731,-0.650384,-1.20833,-0.89751,-0.67498
0.26518,-0.455309,-2.55611,-39.8572,838874336,-1.07144,-0.723693,-0.621349,-1.07858,-0.728011,-0.60039,-1.08956,-0.709015,-0.60039,-1.08234,-0.70484,-0.621349,-1.25349,-0.833124,-0.709718,-1.26176,-0.838129,-0.685425,-1.27456,-0.815989,-0.685425,-1.2662,-0.81115,-0.709719
0.394187,-0.472927,0.00822345,47.9546,838874635,1.29152,0.0217253,-0.646196,1.30018,0.0214295,-0.62537,1.29943,-0.00050079,-0.62537,1.29078,-3.98253e-05,-0.646196,1.50237,0.0145241,-0.737862,1.51241,0.0141813,-0.713722,1.51154,-0.0113791,-0.713722,1.50151,-0.0108448,-0.737862
0.134522,-0.507035,1.14161,48.0473,838875724,0.527927,1.18026,-0.696394,0.532145,1.18856,-0.675848,0.551528,1.17828,-0.675848,0.547164,1.17005,-0.696394,0.622251,1.3657,-0.794583,0.627139,1.37532,-0.770768,0.649731,1.36333,-0.770768,0.644673,1.3538,-0.794583
