energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.544678,-1.53898,3.00776,9.26981,872415673,-1.44018,0.177761,-3.19516,-1.43986,0.206309,-3.19413,-1.41263,0.20632,-3.20274,-1.41294,0.177773,-3.20377,-1.50779,0.186052,-3.40435,-1.50746,0.215981,-3.40327,-1.4789,0.215993,-3.4123,-1.47923,0.186064,-3.41338
0.45379,-1.57962,-3.00239,6.13151,872415916,-1.35687,-0.206319,-3.21958,-1.38422,-0.206319,-3.21131,-1.38453,-0.177772,-3.21234,-1.35718,-0.177772,-3.22061,-1.42051,-0.215992,-3.42995,-1.44917,-0.215992,-3.42128,-1.4495,-0.186064,-3.42236,-1.42083,-0.186064,-3.43104
0.432491,-1.58569,-3.06657,-7.80575,872415919,-1.35599,-0.117237,-3.21665,-1.38333,-0.117237,-3.20838,-1.38349,-0.0886745,-3.20889,-1.35614,-0.0886745,-3.21716,-1.41966,-0.122767,-3.42716,-1.44833,-0.122767,-3.41849,-1.44849,-0.092822,-3.41903,-1.41982,-0.092822,-3.42771
0.474346,-1.51436,2.69539,2.42708,872416072,-1.34475,0.622305,-3.18856,-1.34378,0.650624,-3.18493,-1.31637,0.650714,-3.19302,-1.31735,0.622394,-3.19664,-1.40787,0.651233,-3.39732,-1.40684,0.680923,-3.39352,-1.37812,0.681017,-3.40199,-1.37914,0.651327,-3.4058
0.613179,-1.6046,-2.90727,22.3401,872416168,-1.28736,-0.324901,-3.19722,-1.31481,-0.324867,-3.1893,-1.31528,-0.296355,-3.19104,-1.28782,-0.296389,-3.19895,-1.34816,-0.340091,-3.40811,-1.37694,-0.340055,-3.39981,-1.37742,-0.310164,-3.40163,-1.34865,-0.3102,-3.40992
0.0487964,-1.7124,-3.00389,-1.70583,872416685,-1.16184,-0.177224,-3.18539,-1.18948,-0.177201,-3.17819,-1.18969,-0.148647,-3.17906,-1.16204,-0.14867,-3.18626,-1.21724,-0.185513,-3.39814,-1.24622,-0.18549,-3.39059,-1.24643,-0.155554,-3.39151,-1.21745,-0.155578,-3.39905
0.556911,-1.71495,-3.02963,-14.1999,872416686,-1.16086,-0.146364,-3.18121,-1.18851,-0.146364,-3.17401,-1.18869,-0.117805,-3.17471,-1.16104,-0.117805,-3.18191,-1.21627,-0.153275,-3.39401,-1.24525,-0.153275,-3.38647,-1.24544,-0.123335,-3.38719,-1.21646,-0.123335,-3.39474
0.135627,-1.71726,-3.05418,-2.2044,872416687,-1.1609,-0.117237,-3.18135,-1.18854,-0.117237,-3.17415,-1.18868,-0.0886745,-3.17467,-1.16103,-0.0886745,-3.18187,-1.21631,-0.122767,-3.39419,-1.24529,-0.122767,-3.38664,-1.24544,-0.092822,-3.38719,-1.21645,-0.092822,-3.39474
-0.0778369,-1.71901,-3.07883,-0.818927,872416688,-1.16093,-0.0881146,-3.1815,-1.18858,-0.0881146,-3.1743,-1.18867,-0.0595488,-3.17465,-1.16102,-0.0595489,-3.18185,-1.21635,-0.0922618,-3.39437,-1.24534,-0.0922618,-3.38682,-1.24543,-0.0623141,-3.38719,-1.21645,-0.0623142,-3.39473
-0.0886771,-1.72019,-3.10355,-0.894589,872416689,-1.16097,-0.0589946,-3.18166,-1.18861,-0.0589946,-3.17446,-1.18866,-0.0304272,-3.17463,-1.16101,-0.0304272,-3.18183,-1.2164,-0.0617597,-3.39455,-1.24538,-0.0617597,-3.387,-1.24543,-0.0318103,-3.38718,-1.21644,-0.0318102,-3.39473
