energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
1.20144,-0.1305,0.567232,18.9323,1107312903,1.4849,1.03974,-0.157906,1.56987,0.906363,-0.157906,1.56987,0.906363,-0.317008,1.4849,1.03974,-0.317008,2.36796,1.65807,-0.251813,2.50346,1.44538,-0.251813,2.50346,1.44538,-0.505533,2.36796,1.65807,-0.505533
0.407034,-0.1305,1.87623,11.5556,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
0.645766,-0.1305,2.48709,0.991341,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
0.451147,-0.2175,2.13803,14.0809,1107313049,-1.03974,1.4849,-0.317008,-0.906363,1.56987,-0.317008,-0.906363,1.56987,-0.478511,-1.03974,1.4849,-0.478511,-1.65807,2.36796,-0.505533,-1.44538,2.50346,-0.505533,-1.44538,2.50346,-0.763081,-1.65807,2.36796,-0.763081
0.0861619,-0.2175,-2.92343,-23.3947,1107313063,-1.75096,-0.469168,-0.317008,-1.78519,-0.314777,-0.317008,-1.78519,-0.314777,-0.478511,-1.75096,-0.469168,-0.478511,-2.79225,-0.748182,-0.505533,-2.84683,-0.501974,-0.505533,-2.84683,-0.501974,-0.763081,-2.79225,-0.748182,-0.763081
0.410972,-0.5655,2.48709,5.09229,1107313565,-1.4849,1.03974,-0.989804,-1.38863,1.1652,-0.989804,-1.38863,1.1652,-1.17347,-1.4849,1.03974,-1.17347,-2.36796,1.65807,-1.57844,-2.21444,1.85814,-1.57844,-2.21444,1.85814,-1.87132,-2.36796,1.65807,-1.87132
-0.10801,-0.6525,0.218166,-23.8502,1107313667,1.75096,0.469168,-1.17347,1.78519,0.314776,-1.17347,1.78519,0.314776,-1.36601,1.75096,0.469168,-1.36601,2.79225,0.748181,-1.87132,2.84683,0.501974,-1.87132,2.84683,0.501974,-2.17838,2.79225,0.748181,-2.17838
0.0857248,-0.6525,-2.57436,32.0316,1107313707,-1.4849,-1.03974,-1.17347,-1.56987,-0.906363,-1.17347,-1.56987,-0.906363,-1.36601,-1.4849,-1.03974,-1.36601,-2.36796,-1.65807,-1.87132,-2.50346,-1.44538,-1.87132,-2.50346,-1.44538,-2.17838,-2.36796,-1.65807,-2.17838
0.325487,-0.6525,-1.87623,-13.8852,1107313715,-0.469168,-1.75096,-1.17347,-0.619989,-1.7034,-1.17347,-0.619989,-1.7034,-1.36601,-0.469168,-1.75096,-1.36601,-0.748182,-2.79225,-1.87132,-0.988695,-2.71642,-1.87132,-0.988695,-2.71642,-2.17838,-0.748182,-2.79225,-2.17838
0.331048,-0.6525,-1.61443,-6.33271,1107313718,-2.9533e-07,-1.81273,-1.17347,-0.15799,-1.80583,-1.17347,-0.15799,-1.80583,-1.36601,-2.9533e-07,-1.81273,-1.36601,-4.70963e-07,-2.89075,-1.87132,-0.251946,-2.87975,-1.87132,-0.251946,-2.87975,-2.17838,-4.70963e-07,-2.89075,-2.17838
0.385795,-0.6525,-0.1309,-22.9635,1107313735,1.80583,-0.157989,-1.17347,1.78519,-0.314777,-1.17347,1.78519,-0.314777,-1.36601,1.80583,-0.157989,-1.36601,2.87975,-0.251946,-1.87132,2.84683,-0.501974,-1.87132,2.84683,-0.501974,-2.17838,2.87975,-0.251946,-2.17838
