energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.608668,-1.65786,2.84715,4.98665,872416575,-1.23008,0.354513,-3.21061,-1.22952,0.383,-3.20853,-1.20192,0.383,-3.21592,-1.20248,0.354513,-3.218,-1.28819,0.371084,-3.42215,-1.2876,0.400949,-3.41997,-1.25867,0.400949,-3.42772,-1.25926,0.371084,-3.4299
0.404163,-1.67167,-2.6878,-1.12481,872416928,-1.10476,-0.559983,-3.19719,-1.13249,-0.559949,-3.19034,-1.13323,-0.531564,-3.19348,-1.1055,-0.531598,-3.20033,-1.15717,-0.586182,-3.40925,-1.18625,-0.586146,-3.40207,-1.18702,-0.556388,-3.40536,-1.15795,-0.556423,-3.41254
0.773188,-1.68138,-2.70916,-0.502575,872416929,-1.10541,-0.531004,-3.20001,-1.13315,-0.53097,-3.19316,-1.13385,-0.502565,-3.19613,-1.10611,-0.502599,-3.20298,-1.15787,-0.555829,-3.41223,-1.18694,-0.555794,-3.40504,-1.18767,-0.526015,-3.40815,-1.1586,-0.52605,-3.41533
0.532694,-1.71561,2.79994,12.9107,872416960,-1.13283,0.383562,-3.19174,-1.13229,0.412034,-3.18947,-1.10456,0.412057,-3.19632,-1.1051,0.383584,-3.19859,-1.18677,0.401509,-3.40427,-1.1862,0.431359,-3.40189,-1.15713,0.431383,-3.40908,-1.15769,0.401533,-3.41145
1.08873,-2.02604,2.73469,49.7528,872418366,-0.802464,0.325437,-3.19665,-0.80214,0.353937,-3.1947,-0.773988,0.353948,-3.19956,-0.774312,0.325448,-3.2015,-0.841129,0.340629,-3.4127,-0.840789,0.370507,-3.41066,-0.811275,0.370519,-3.41574,-0.811615,0.34064,-3.41779
1.37294,-2.20822,2.95383,-2.84138,872418743,-0.709354,0.117805,-3.1788,-0.709247,0.146364,-3.17809,-0.681002,0.146364,-3.18238,-0.68111,0.117805,-3.18309,-0.743719,0.123335,-3.39603,-0.743606,0.153275,-3.39529,-0.713995,0.153275,-3.39978,-0.714108,0.123335,-3.40053
0.285741,-1.50833,-2.03689,12.3954,872418822,-0.651997,-1.33897,-3.18599,-0.680267,-1.33888,-3.18188,-0.681305,-1.3114,-3.1896,-0.653035,-1.31149,-3.19372,-0.68261,-1.40034,-3.39503,-0.712248,-1.40025,-3.39072,-0.713335,-1.37143,-3.39882,-0.683698,-1.37153,-3.40313
1.3001,-2.25666,2.98829,12.5167,872418870,-0.680493,0.0886745,-3.18274,-0.680415,0.117237,-3.18221,-0.652144,0.117237,-3.18632,-0.652222,0.0886745,-3.18685,-0.713496,0.092822,-3.40022,-0.713415,0.122767,-3.39966,-0.683776,0.122767,-3.40397,-0.683857,0.092822,-3.40453
2.9381,-2.31252,-3.11714,-2.57607,872418994,-0.623337,-0.0298764,-3.19061,-0.651633,-0.0298763,-3.18668,-0.651633,-0.00130834,-3.18668,-0.623337,-0.00130837,-3.19061,-0.653608,-0.0312592,-3.40852,-0.683274,-0.0312591,-3.4044,-0.683274,-0.00130913,-3.4044,-0.653608,-0.00130916,-3.40852
1.34088,-2.31252,3.11714,17.1267,872418995,-0.651633,0.00130832,-3.18668,-0.651633,0.0298763,-3.18668,-0.623337,0.0298764,-3.19061,-0.623337,0.00130839,-3.19061,-0.683274,0.00130911,-3.4044,-0.683274,0.0312591,-3.4044,-0.653608,0.0312592,-3.40852,-0.653608,0.00130918,-3.40852
1.1275,-2.40654,-3.06406,-5.7247,872419249,-0.561335,-0.0589946,-3.17814,-0.589683,-0.0589946,-3.1746,-0.589705,-0.0304272,-3.17478,-0.561357,-0.0304272,-3.17832,-0.588586,-0.0617597,-3.39643,-0.618305,-0.0617597,-3.39272,-0.618328,-0.0318102,-3.39291,-0.588609,-0.0318103,-3.39662
1.08307,-2.46991,2.83682,53.8197,872419512,-0.532212,0.148657,-3.18536,-0.532123,0.177211,-3.18447,-0.503733,0.177222,-3.18765,-0.503822,0.148668,-3.18854,-0.558084,0.155566,-3.40373,-0.557991,0.185501,-3.40279,-0.528228,0.185513,-3.40613,-0.528321,0.155578,-3.40706
1.65159,-2.2656,-2.32746,6.93328,872419746,-0.446196,-0.502026,-3.19773,-0.474623,-0.502026,-3.1949,-0.474907,-0.473602,-3.19776,-0.446479,-0.473602,-3.20059,-0.467848,-0.525479,-3.41541,-0.497651,-0.525479,-3.41244,-0.497948,-0.49568,-3.41544,-0.468145,-0.49568,-3.4184
1.04925,-2.507,-2.6431,9.59845,872419754,-0.445456,-0.264524,-3.19017,-0.473884,-0.264524,-3.18734,-0.474026,-0.235992,-3.18877,-0.445598,-0.235992,-3.1916,-0.467181,-0.276958,-3.40874,-0.496984,-0.276958,-3.40578,-0.497133,-0.247046,-3.40728,-0.46733,-0.247046,-3.41024
1.15667,-2.52715,-2.56285,-2.38491,872419881,-0.413278,-0.293634,-3.17676,-0.441727,-0.293612,-3.17415,-0.441852,-0.265089,-3.17576,-0.413402,-0.265112,-3.17837,-0.433282,-0.307446,-3.39541,-0.463108,-0.307422,-3.39269,-0.463238,-0.27752,-3.39437,-0.433413,-0.277544,-3.3971
3.33351,-2.55743,-2.61212,-5.25792,872419882,-0.413348,-0.264526,-3.17781,-0.441797,-0.264504,-3.17521,-0.441905,-0.235972,-3.17664,-0.413456,-0.235994,-3.17924,-0.433358,-0.276958,-3.39655,-0.463184,-0.276935,-3.39383,-0.463297,-0.247022,-3.39533,-0.433472,-0.247046,-3.39805
1.30136,-2.65777,-2.84195,45.6194,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
2.35979,-2.72166,-2.82151,21.61,872420014,-0.384211,-0.146364,-3.17865,-0.412676,-0.146364,-3.17622,-0.412737,-0.117805,-3.17694,-0.384271,-0.117805,-3.17936,-0.402856,-0.153275,-3.39775,-0.432698,-0.153275,-3.39521,-0.432762,-0.123335,-3.39596,-0.40292,-0.123335,-3.3985
