energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.414053,-1.5232,-2.62444,-5.44217,872416282,-1.25714,-0.73733,-3.19702,-1.28464,-0.737285,-3.18928,-1.28576,-0.709041,-3.19343,-1.25826,-0.709086,-3.20117,-1.31606,-0.771741,-3.40618,-1.34489,-0.771694,-3.39806,-1.34607,-0.742084,-3.40241,-1.31724,-0.742131,-3.41052
0.538301,-1.63458,2.52395,9.80412,872417228,-1.08047,0.743179,-3.22378,-1.07946,0.771396,-3.21943,-1.05164,0.771396,-3.22593,-1.05266,0.743179,-3.23028,-1.13132,0.777592,-3.43504,-1.13025,0.807173,-3.43048,-1.10109,0.807173,-3.4373,-1.10215,0.777592,-3.44186
0.776495,-1.7751,-2.74652,15.2129,872417316,-1.0095,-0.441121,-3.18034,-1.03736,-0.441076,-3.17404,-1.03787,-0.412618,-3.1765,-1.01001,-0.412664,-3.1828,-1.05782,-0.46182,-3.39397,-1.08703,-0.461773,-3.38737,-1.08756,-0.431939,-3.38995,-1.05835,-0.431986,-3.39655
0.533747,-1.76148,-2.54654,10.0494,872417693,-0.926008,-0.650704,-3.20854,-0.953986,-0.650682,-3.20276,-0.954724,-0.622362,-3.20645,-0.926746,-0.622385,-3.21222,-0.970078,-0.681015,-3.42194,-0.99941,-0.680992,-3.41589,-1.00018,-0.651302,-3.41975,-0.970851,-0.651326,-3.4258
0.690552,-1.79742,-2.55413,9.35489,872417822,-0.898201,-0.621836,-3.21798,-0.926215,-0.621836,-3.21238,-0.926917,-0.593493,-3.21589,-0.898903,-0.593493,-3.22149,-0.940952,-0.650778,-3.43184,-0.970321,-0.650778,-3.42597,-0.971057,-0.621064,-3.42965,-0.941688,-0.621064,-3.43552
2.0866,-1.88504,2.59308,-3.39902,872418116,-0.860013,0.50255,-3.18768,-0.859507,0.530956,-3.18467,-0.831418,0.531006,-3.18988,-0.831923,0.502601,-3.19289,-0.901288,0.525997,-3.4025,-0.900758,0.555777,-3.39935,-0.87131,0.55583,-3.40481,-0.87184,0.526051,-3.40796
0.810655,-1.7084,-2.32299,16.3761,872418197,-0.801701,-0.886355,-3.18888,-0.829822,-0.886299,-3.18385,-0.83068,-0.858204,-3.18895,-0.802559,-0.85826,-3.19399,-0.839855,-0.927573,-3.4016,-0.869336,-0.927514,-3.39632,-0.870235,-0.89806,-3.40167,-0.840753,-0.898119,-3.40695
0.83879,-2.02833,-2.84405,15.1339,872418218,-0.801925,-0.264524,-3.18999,-0.830047,-0.264513,-3.18496,-0.830289,-0.235981,-3.18638,-0.802167,-0.235993,-3.19141,-0.840612,-0.276958,-3.40621,-0.870094,-0.276946,-3.40094,-0.870348,-0.247034,-3.40242,-0.840866,-0.247046,-3.4077
0.871982,-1.91031,2.57759,-8.47772,872418244,-0.831306,0.502565,-3.1926,-0.830803,0.53097,-3.1896,-0.802681,0.531004,-3.19463,-0.803185,0.502599,-3.19763,-0.871222,0.526015,-3.40768,-0.870695,0.555794,-3.40453,-0.841213,0.555829,-3.4098,-0.841741,0.52605,-3.41295
0.680213,-1.8456,2.4803,-6.12516,872418248,-0.832328,0.622342,-3.19883,-0.83171,0.650662,-3.19513,-0.803589,0.650707,-3.20016,-0.804207,0.622387,-3.20387,-0.87215,0.651279,-3.41326,-0.871503,0.680969,-3.40937,-0.842021,0.681016,-3.41465,-0.842669,0.651326,-3.41854
