energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.300891,-0.0117399,2.69739,0.355874,838861477,-1.17093,0.545227,-0.0269319,-1.17093,0.545227,-0.00338403,-1.16072,0.564472,-0.00338405,-1.16072,0.564462,-0.026932,-1.37408,0.653065,-0.028832,-1.37408,0.653065,-0.00338403,-1.36199,0.675856,-0.00338406,-1.36199,0.675846,-0.0288321
0.305672,-0.0302925,2.69739,4.55146,838861989,-1.17093,0.545227,-0.0508939,-1.1711,0.545318,-0.0273468,-1.16089,0.564562,-0.0273468,-1.16072,0.564462,-0.0508939,-1.37406,0.653054,-0.054686,-1.37425,0.653153,-0.0292388,-1.36215,0.675943,-0.0292388,-1.36197,0.675835,-0.054686
0.344841,-0.0302643,2.81808,-46.5668,838861996,-1.22936,0.400723,-0.0508939,-1.22955,0.400785,-0.0273468,-1.2214,0.420993,-0.0273468,-1.22122,0.420921,-0.0508939,-1.44416,0.482987,-0.054686,-1.44436,0.483055,-0.0292388,-1.43471,0.506986,-0.0292388,-1.43452,0.506908,-0.054686
0.184171,-0.0487937,2.57255,-23.3283,838862494,-1.09497,0.687447,-0.0748583,-1.09529,0.687666,-0.0513136,-1.0825,0.705304,-0.0513136,-1.08219,0.705076,-0.0748583,-1.28347,0.819194,-0.0805421,-1.28381,0.819431,-0.0550975,-1.26867,0.840318,-0.0550975,-1.26833,0.840073,-0.080542
0.145008,-0.048789,-3.11604,-2.99683,838862528,-1.29228,-0.0439114,-0.0748583,-1.29267,-0.0439086,-0.0513136,-1.29192,-0.022133,-0.0513136,-1.29154,-0.0221463,-0.0748583,-1.52222,-0.040074,-0.0805421,-1.52264,-0.040071,-0.0550975,-1.52176,-0.0142835,-0.0550975,-1.52134,-0.0142978,-0.0805421
-0.0269786,-0.0487906,-0.427048,-2.48234,838862682,1.18134,-0.525621,-0.0748583,1.18169,-0.525794,-0.0513136,1.17147,-0.545039,-0.0513136,1.17113,-0.544857,-0.0748583,1.38632,-0.629886,-0.0805421,1.38669,-0.630072,-0.0550975,1.3746,-0.652863,-0.0550975,1.37423,-0.652666,-0.080542
0.0817407,-0.0488329,-0.409698,-2.60804,838862683,1.18908,-0.504513,-0.0748583,1.18943,-0.504683,-0.0513136,1.17989,-0.524273,-0.0513136,1.17955,-0.524094,-0.0748583,1.39582,-0.605163,-0.0805421,1.3962,-0.605347,-0.0550975,1.3849,-0.628546,-0.0550975,1.38453,-0.628352,-0.0805421
0.352907,-0.0487893,-0.392536,-0.390019,838862684,1.1988,-0.484556,-0.0748583,1.19915,-0.484716,-0.0513136,1.18961,-0.504306,-0.0513136,1.18927,-0.504137,-0.0748583,1.40729,-0.581598,-0.0805421,1.40768,-0.581771,-0.0550975,1.39638,-0.60497,-0.0550975,1.396,-0.604787,-0.0805421
0.749103,-0.048832,-0.375186,0.214931,838862685,1.2058,-0.46319,-0.0748583,1.20615,-0.463348,-0.0513136,1.19731,-0.483259,-0.0513136,1.19696,-0.483092,-0.0748583,1.41593,-0.556559,-0.0805421,1.41631,-0.556729,-0.0550975,1.40583,-0.580308,-0.0550975,1.40546,-0.580128,-0.080542
1.7277,-0.0487888,-0.358024,-1.09605,838862686,1.21481,-0.442906,-0.0748583,1.21517,-0.443054,-0.0513136,1.20632,-0.462965,-0.0513136,1.20597,-0.462808,-0.0748583,1.42657,-0.532607,-0.0805421,1.42696,-0.532767,-0.0550975,1.41648,-0.556346,-0.0550975,1.4161,-0.556176,-0.0805421
