pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000576317,0.000665008,0.0244219,-0.509781,-1.10102,2.03243,-1.1232,-0.603838,2.32358,-1.17114,0.171764,2.0003
0.000718404,0.000599232,-0.0522037,-0.489346,-1.08029,3.18992,-0.944627,-0.611367,3.16813,-1.08242,-0.00492684,2.94253
0.000723065,0.000596712,0.0244532,-0.65132,-1.30258,2.05642,0.0762548,-1.27294,1.89588,0.782364,-1.18334,1.98536
0.000575188,0.000656145,-0.0141184,-0.307706,-0.78118,2.15745,-1.01405,-0.381076,3.16813,-0.644644,0.339578,1.92627
0.000785488,0.000566431,0.0459693,-0.663309,-1.3601,2.79462,0.0622638,-1.2737,2.50341,0.765636,-1.26931,2.74878
0.000707906,0.000604061,-0.0497937,-0.437974,-1.23489,-1.58533,0.324676,-1.2332,-1.69347,0.957927,-0.830015,-1.5438
0.000723336,0.000599221,-0.0520266,-0.51213,-1.61443,1.93631,0.175017,-1.26315,1.44641,0.916216,-1.39234,1.8915
0.000682018,0.000609512,-0.0141616,-0.212088,-0.897604,2.5977,-0.851646,-0.629059,3.16813,-0.849721,0.0417832,2.37559
0.000481662,0.000665003,-0.0521812,-0.201995,-0.751028,-0.377267,1.07925,-0.679268,-0.871934,0.555127,0.496306,-0.359908
0.000659774,0.000610353,-0.0520864,-0.0994461,-0.791374,1.25541,-1.22263,-0.362435,2.46259,-0.487383,0.582385,1.2007
0.000533062,0.000635656,0.0461109,-0.295592,-1.52172,-3.38477,0.370088,-1.22033,-2.85716,1.04497,-1.07168,-3.29165
0.000693984,0.000604205,-0.0143993,-0.0950772,-1.08572,3.32393,-0.589085,-0.790874,3.16813,-0.925573,-0.397426,3.13374
0.000965987,0.000616249,-0.0522661,0.0596721,-1.30463,1.06193,-0.667311,-1.08669,1.04547,-1.16438,-0.519751,1.0345
0.000613161,0.000596956,-0.0143798,0.0725451,-1.22082,1.60079,0.827271,-0.970472,1.78032,1.15586,-0.258713,1.55758
0.000393444,0.000570052,-0.0252492,0.078113,-0.743606,1.04974,1.27472,-0.0356899,2.60932,0.100744,0.689475,1.01479
0.000722918,0.000603977,-0.00148119,0.171492,-1.03991,-0.193223,1.02674,-0.756301,-0.268373,1.01517,0.149104,-0.196412
0.000824041,0.000628941,-0.066026,0.18055,-0.894204,0.395389,1.15957,-0.530636,0.572673,0.754924,0.446515,0.376289
0.000753559,0.000615584,-0.0496622,0.486649,-2.00056,-2.12029,0.723437,-1.05015,-1.39086,1.666,-1.15041,-2.08342
0.000596443,0.000576406,-0.0496409,0.262792,-1.04266,2.2154,1.06181,-0.706215,2.82783,1.02385,0.15238,2.14593
0.000768466,0.00061883,-0.0259676,0.342495,-1.29661,-2.53733,0.943173,-0.858256,-2.58293,1.28539,-0.223682,-2.4902
0.000770488,0.000628648,-0.0497026,0.285258,-0.741578,0.158107,-0.953893,-0.846328,0.292424,-0.667384,0.36972,0.158889
0.000593834,0.000563198,0.0244375,0.288886,-0.921781,-0.842295,1.17398,-0.497965,-1.24449,0.836088,0.424119,-0.824124
0.000691398,0.000590043,0.0461468,0.617597,-1.55616,-5.21755,0.667216,-0.751424,-3.16813,1.38673,-0.768933,-4.99724
0.000657816,0.00057984,-0.0658287,1.20075,-2.2789,5.46896,0.888458,-0.91479,2.67905,2.20858,-1.26956,5.41887
0.000802805,0.000665677,-0.00182365,0.810841,-1.16122,-3.32584,0.0981596,-1.27144,-3.13905,-0.574356,-1.20637,-3.15608
0.00109798,0.000879624,-0.0659096,6.10494,-8.71995,33.535,0.634294,-0.807486,3.16813,6.93959,-7.96398,33.245
0.000730541,0.000611213,0.0303067,0.802153,-1.18863,-0.613009,1.15477,-0.541019,-0.540582,1.39839,0.145968,-0.599477
0.000635126,0.000549706,-0.0519458,0.848153,-1.11396,3.33576,1.18759,-0.464566,3.16489,1.2715,0.210283,3.12306
0.0007127,0.000611998,-0.0660446,1.60528,-1.63418,6.793,0.521059,-0.937289,3.16813,0.529028,-2.12501,6.54914
0.000582906,0.000482304,-0.0657225,22.1123,-22.1105,96.5335,0.727429,-0.753914,3.16813,21.1591,-22.7733,95.9549
0.00069999,0.000589562,0.00024489,0.757144,-0.731826,0.731327,1.27522,0.00168801,0.958643,0.738737,0.720375,0.699184
0.000674675,0.000567737,-0.0658818,1.3686,-1.13605,-3.44684,1.23004,-0.336453,-2.58818,1.72029,0.264969,-3.33738
0.00070558,0.000592064,-0.0103673,0.873151,-0.455646,0.589896,0.321817,-1.23394,0.85942,-0.532515,-0.806831,0.586951
0.000712272,0.000615899,-0.0497272,1.13317,-0.495184,-0.334734,1.24396,0.280612,-0.420478,0.792221,0.920641,-0.330639
0.000687012,0.000522248,0.02422,1.11826,-0.389436,0.140508,0.684215,-1.07612,0.181509,-0.12828,-1.15079,0.131343
0.000710986,0.000578571,-0.0519707,0.923311,0.143056,-1.26482,0.920366,-0.882676,-2.04791,-0.107993,-0.87176,-1.19216
0.000714283,0.000558656,-0.0498867,0.994995,0.154611,-0.198577,0.999756,-0.791627,-0.332432,0.0666282,-0.977222,-0.193744
0.000699548,0.000660118,-0.052041,0.972933,0.129782,-0.413242,0.708835,1.06006,-0.661101,-0.250903,0.916508,-0.402643
0.000727206,0.000540908,-0.04985,1.83436,0.579082,-2.00081,1.27063,-0.10816,-1.40594,1.67856,-0.865836,-1.96009
0.000704872,0.000637633,0.0839725,0.946702,0.372188,-4.1427,0.774022,-0.0526478,-3.16813,0.8477,-0.463367,-3.93782
0.000709596,0.000596531,-0.0499569,0.959,0.296735,3.19486,0.616344,0.729902,3.16813,0.127472,0.915384,2.97262
0.000724175,0.000571417,0.0172776,1.06414,0.370304,-0.0579203,0.640433,1.10274,-0.0473727,-0.208049,1.08449,-0.0515574
0.000695877,0.000647775,0.0244536,0.949944,0.377652,0.203994,0.48852,1.17794,0.304212,-0.402207,0.906385,0.194297
0.00071366,0.00060375,0.0303799,1.59865,0.739637,1.90385,0.829575,0.968505,1.45446,0.475236,1.65661,1.87239
0.000727166,0.000572502,0.0245526,0.715814,0.318489,1.18278,-0.0738675,1.27308,2.5237,-0.710777,0.217846,1.14752
0.000691797,0.000634312,-0.0275341,1.51325,0.85837,1.85685,1.27117,0.101582,1.37431,1.59674,-0.59492,1.81694
0.000705933,0.000610131,-0.0259733,1.21687,0.636807,-0.62325,0.63751,1.10444,-0.629494,-0.0572283,1.34888,-0.603143
0.000699266,0.0006168,-0.049758,0.895619,0.569211,0.0404089,1.25064,-0.249162,-0.00981599,0.585439,-0.855119,0.0271412
0.000718305,0.000587348,-0.0259808,0.757644,0.417915,0.0691821,0.0592455,1.27384,0.093106,-0.70058,0.461727,0.0653563
0.000880153,0.00036376,0.0461757,0.841449,0.582684,-2.04974,0.218056,1.25644,-2.81341,-0.562893,0.792283,-1.98805
0.000587576,0.000714233,-0.0666474,0.639122,0.690366,1.91153,1.27172,-0.0943609,2.93729,0.48412,-0.729584,1.81403
0.00071644,0.000596066,-0.0275413,0.601825,0.585737,-1.01598,-0.372347,1.21965,-1.93913,-0.772038,0.12253,-0.95734
0.000963648,0.000393873,-0.0497804,0.558324,0.680368,0.1348,1.2678,-0.137407,0.18477,0.380443,-0.767655,0.13323
0.000691861,0.000617731,-0.0520704,2.21569,2.51566,-5.77922,1.02845,0.75399,-2.25662,3.02795,1.34406,-5.68477
0.000716893,0.000594955,-0.066209,0.511165,0.572413,1.57391,-0.540119,1.11664,3.16813,-0.654181,-0.0433081,1.37726
0.000754248,0.000571905,-0.0658763,0.547047,0.802759,1.54134,1.26368,0.171196,2.18391,0.700822,-0.607723,1.45754
0.000744075,0.000577406,-0.0655527,1.40448,1.95383,3.71649,0.402922,1.2099,1.93506,0.0492215,2.41405,3.73662
0.00060489,0.000654006,-0.0140658,0.42259,0.871767,0.588865,1.23351,0.323492,0.872624,0.764475,-0.53755,0.574601
0.000528206,0.000694113,-0.0659848,0.596685,1.18844,-0.482147,-0.157115,1.26551,-0.560931,-0.847846,0.977197,-0.476548
0.000751188,0.000582768,0.0460449,0.509487,1.0202,-0.716362,-0.290431,1.24171,-0.809201,-0.895895,0.660779,-0.685822
0.00063268,0.000633021,0.0366287,0.318623,0.811784,1.74222,1.25305,0.236772,3.11076,0.525368,-0.561928,1.59579
0.000722527,0.00059776,0.045955,0.633762,1.64203,1.10007,0.911641,0.891689,0.867696,1.62917,0.58492,1.08521
0.000716323,0.000602558,-0.0660694,0.277701,1.19862,5.36681,-0.081077,0.729606,3.16813,-0.509036,1.085,5.17785
0.000854841,0.000576454,0.0830917,0.16533,1.01486,-1.43615,-0.752404,1.0296,-1.91657,-0.971815,0.137505,-1.39778
0.000557613,0.000617956,-0.0260983,0.167036,1.72371,2.64367,0.645581,1.09973,1.99672,1.3846,0.955717,2.60104
0.000745522,0.000601916,-0.0658017,0.0897713,1.15143,0.881742,-0.730173,1.04548,0.994818,-1.08898,0.298567,0.868511
0.000810033,0.000609537,0.000512963,-0.110969,1.45286,-2.79389,-0.71643,1.05494,-2.56011,-1.27822,0.631842,-2.74888
0.000583614,0.000584458,-0.065893,-0.140803,0.835563,0.66077,0.992574,0.800614,1.13898,0.752217,-0.310628,0.633423
0.000747743,0.000611048,-0.0521032,-0.224772,1.38297,2.56296,0.48385,1.17986,2.41484,1.08971,0.801984,2.50365
0.000701085,0.000601089,-0.014193,-0.195308,1.14283,0.39602,0.629749,1.10887,0.45998,1.06184,0.404629,0.391
0.000855417,0.00062921,-0.0660759,-0.437718,2.71772,9.05272,0.0444048,0.981288,3.16813,0.638051,2.61327,8.79902
0.00060674,0.000583948,-0.0658618,-0.568848,2.67278,9.7894,-0.0217348,0.896437,3.16813,0.412996,2.63098,9.56055
0.00083947,0.000634241,-0.0657664,-1.19089,5.46197,17.9211,-0.113636,1.00102,3.16813,-0.0852823,5.49628,17.6311
0.00098517,0.000677529,-0.0672338,-0.285266,1.10265,3.95212,0.193416,0.878481,3.16813,0.659525,0.831337,3.70556
0.000689391,0.000601632,-0.0662535,-1.22212,5.8096,17.6714,-0.328412,1.03318,3.16813,-2.31097,5.33235,17.3209
0.000689185,0.000600473,-0.0520781,-0.410459,1.85306,-0.777698,-0.734962,1.04213,-0.585991,-1.5876,0.993938,-0.763197
0.000651886,0.000591538,-0.0659704,-1.09019,4.34539,12.0313,-0.463404,1.10758,3.16813,-2.28075,3.77914,11.8551
0.000673495,0.000597096,-0.0662402,-0.502843,2.03274,5.03117,-0.714386,1.05634,3.0705,-1.63305,1.19632,4.89481
0.000458067,0.000542969,0.02465,-0.215778,0.952758,-1.62511,-1.12178,0.606472,-2.39986,-0.869194,-0.327784,-1.5754
0.000737853,0.000611124,0.00018044,-0.352262,1.00426,-1.40633,0.52136,1.16378,-1.8617,0.953896,0.391932,-1.37383
0.000716853,0.000601431,0.0302109,-0.272711,0.736725,0.0759739,0.99423,0.798552,0.19379,0.624915,-0.421087,0.073009
0.000528406,0.000558322,-0.065833,-0.193849,0.736048,1.37622,-1.25941,-0.0508564,3.16813,-0.0875346,-0.612282,1.16927
0.000763198,0.000610667,0.0796673,-0.232904,0.833219,-0.453378,-1.22911,0.3398,-0.728315,-0.596971,-0.582496,-0.439945
0.000700631,0.000603166,-0.0659252,-0.933276,2.50179,6.1362,-0.751892,1.02998,2.89529,-2.0628,1.64517,6.0598
0.000702934,0.000603932,-0.0660227,-0.866957,2.10791,4.00947,-0.840321,0.959193,2.21632,-1.92419,1.11334,3.91142
0.000483753,0.000507487,-0.0138226,-0.460207,1.09765,4.04971,-0.671607,0.601699,3.16813,-1.06316,0.321676,3.81128
0.000675406,0.000581794,-0.0138443,-1.26838,2.14045,-4.76299,-0.940536,0.861158,-2.4927,-2.21507,1.0708,-4.72065
0.000707678,0.000601009,-0.0139976,-0.413304,0.730423,0.97516,-1.27429,-0.0488308,1.82783,-0.326913,-0.722277,0.936492
0.000615148,0.000537964,-0.0660893,-0.697267,0.940092,-3.1522,-0.0799809,1.09797,-3.16813,0.495406,0.970696,-2.93264
0.000662045,0.000559814,0.0244629,-0.592671,0.754162,-0.128827,0.266391,1.24708,-0.179615,0.828819,0.424728,-0.133092
0.000688459,0.000579524,0.0300982,-0.690866,0.864161,0.976055,0.0655912,1.27353,1.26116,0.75637,0.756189,0.947481
0.000629786,0.000543093,-0.0498117,-0.617246,0.780276,-2.94004,-0.939318,0.301376,-3.16813,-0.861054,-0.254003,-2.69987
0.000709831,0.000600356,-0.00164305,-0.751868,0.862289,0.93851,-1.25996,0.196656,1.13585,-0.942918,-0.580527,0.90977
0.000706947,0.000604427,-0.0523779,-0.811982,0.538086,1.86113,-0.177962,1.26274,2.7107,0.601675,0.719111,1.8223
0.000754928,0.00067662,-0.0658944,-1.87888,1.294,2.5156,-0.761172,1.02313,1.36085,-0.699919,2.14178,2.47521
0.0007214,0.000608036,0.0458383,-3.00797,1.82491,-6.47918,-0.930142,0.872374,-2.3198,-2.01147,2.85402,-6.43475
0.000681386,0.00053966,0.024529,-0.842561,0.454449,-0.399085,-0.248131,1.25084,-0.582684,0.593291,0.716244,-0.388805
0.000719299,0.000628614,-0.0521342,-0.848787,0.43251,0.112229,-1.17028,-0.506589,0.119155,-0.24623,-0.893448,0.108511
0.000700978,0.000593814,-0.065939,-1.65545,0.684707,1.79829,-0.87365,0.928943,1.2607,-0.570273,1.65309,1.77005
0.000724216,0.000652617,0.00288881,-2.42939,0.568912,1.47411,-1.10127,0.642963,0.766409,-1.67357,1.81357,1.45452
0.000713974,0.000593936,0.0244789,-2.35691,0.164454,1.51872,-1.23688,-0.310363,0.860016,-1.97114,-1.24187,1.50145
0.000707101,0.000629917,-0.0659157,-2.53367,0.150717,2.50637,-1.24085,-0.2941,1.21763,-2.16691,-1.25549,2.48713
0.000693672,0.000630025,-0.0524988,-0.944654,-0.490035,6.04225,-0.553705,-0.0991432,3.16813,-1.04622,0.112128,5.94287
0.000743727,0.000561165,0.0823051,-1.38125,-0.874932,6.08853,-0.539018,-0.615515,3.16813,-0.669985,-1.42665,5.85919
0.000974446,0.000473506,-0.00151882,-0.426812,-0.871674,3.29082,0.0825905,-0.885747,3.16813,0.527939,-0.724304,3.05656
0.000618857,0.000569675,-0.0652232,0.689821,-1.69408,8.69319,0.118611,-0.660435,3.16813,-0.0471076,-1.76558,8.46169
0.000839471,0.000675061,-0.0515395,0.938646,-1.75754,10.9846,0.354489,-0.461556,3.16813,1.43798,-1.36979,10.945
0.000720694,0.000605838,0.0243643,1.59664,-2.06381,11.3906,0.520829,-0.492824,3.16813,2.09609,-1.45795,11.1604
0.00100638,0.000969835,0.0472362,0.83593,-0.654608,4.60824,0.353597,-0.608998,3.16813,0.152373,-1.00142,4.38954
0.00062024,0.000427618,-0.0660831,1.25879,-0.605682,-4.61722,0.924045,-0.061004,-3.16813,1.28236,0.400549,-4.40106
0.000887624,0.000369323,-0.0795873,1.02327,0.794435,-4.51769,0.437203,0.752646,-3.16813,0.18068,1.22599,-4.28616
0.000706256,0.000463748,-0.0800724,-1.41705,-0.0203889,4.25911,-0.952348,-0.460454,3.16813,-0.863657,-1.03152,4.0042
0.000602171,0.000455166,0.00225142,2.62313,-1.9677,-14.1524,0.527853,-0.508546,-3.16813,2.06427,-2.53782,-14.1152
0.000704163,0.000616875,-0.0659176,1.21574,0.149513,-0.312234,1.10633,-0.634198,-0.423737,0.456578,-1.09668,-0.313719
0.000705746,0.000608722,-0.065945,-5.19648,0.18142,6.57607,-1.25541,0.223907,1.5509,-4.86565,1.59211,6.46434
0.000684145,0.000598263,-0.0659479,-1.30197,4.13491,12.9442,-0.176805,1.06433,3.16813,-0.122117,4.23034,12.6613
0.000703554,0.000600625,-0.065853,-1.77427,0.83527,1.36249,-0.867597,0.934599,0.845103,-0.695461,1.80502,1.35126
0.000705889,0.000606802,-0.0658734,-2.72923,0.408201,4.48836,-1.26653,-0.1487,2.02373,-2.54218,-1.01264,4.42696
0.000744949,0.000622213,0.0460281,-0.930395,1.19069,-5.01267,-0.281154,0.908516,-3.16813,0.0733636,1.44535,-4.80288
0.000643286,0.000575596,-0.0522116,0.36549,-0.80737,0.510955,-0.681333,-1.07795,0.82004,-0.850885,-0.00153478,0.492501
0.000759156,0.000632574,-0.0521176,-0.602188,1.11591,-0.41663,-1.14239,0.566681,-0.505416,-1.2248,-0.200461,-0.41598
0.000443116,0.000629064,-0.0497698,0.12363,1.3212,-2.02161,0.795314,0.99683,-2.08151,1.22519,0.401891,-1.94331
0.000745913,0.00065839,-0.0520891,-1.19585,0.862708,-0.721305,-0.525381,1.16197,-0.704997,0.142187,1.43733,-0.707285
0.000734103,0.000677329,-0.0518469,-1.48055,0.550321,-0.0949981,-0.852919,0.948006,-0.1326,-0.384151,1.51013,-0.0951472
0.00126664,0.000468452,-0.0507656,0.200786,0.826775,-0.242231,1.22702,0.347264,-0.495564,0.566106,-0.585496,-0.235435
0.000701889,0.000603228,-0.0498448,-0.382414,1.8685,-0.154106,0.243778,1.25171,-0.153132,1.0456,1.56655,-0.147679
0.000704529,0.000584708,0.0245276,-1.78435,1.08878,4.48823,-1.25101,0.247311,2.83228,-2.01477,-0.311662,4.41152
0.000709183,0.000584983,0.0244,-1.4781,0.486538,1.26916,-1.25645,-0.21799,1.11401,-1.20429,-0.942207,1.25652
0.000708007,0.000610713,-0.026078,1.12496,0.228253,-0.548022,1.12204,-0.605992,-0.687695,0.408633,-1.04233,-0.536438
0.00060001,0.000524165,-0.0140548,-0.574734,0.809637,-1.67826,-1.26488,0.162085,-2.4282,-0.719962,-0.611717,-1.60162
0.000726965,0.000646093,-0.0140041,2.06606,-0.774734,0.560603,0.979955,-0.816015,0.314763,1.11376,-1.87331,0.550576
0.000679856,0.000633597,-0.0141275,0.644022,0.643382,-0.672691,1.25913,-0.201934,-1.11633,0.383083,-0.78658,-0.650126
0.000699757,0.000751032,0.00299232,0.789082,0.0666886,1.02679,0.543525,-1.15359,2.14644,-0.529221,-0.514915,0.961674
0.000753427,0.000601886,0.0303392,0.0342073,-1.15021,2.11549,-0.775173,-1.01257,2.57474,-1.07484,-0.256423,2.05041
0.000812648,0.000494331,-0.0018551,-1.14151,-1.06646,0.367633,-1.23222,-0.328382,0.313321,-1.48755,0.353925,0.362938
-0.00139515,0.00332133,-0.0654297,-0.778729,-0.601983,-2.42623,-1.15925,0.088134,-3.16813,-0.627559,0.638891,-2.20552
-0.00112506,0.00447645,-0.0415451,1.30116,0.616004,-1.00488,1.26983,-0.117156,-0.981528,1.13197,-0.831439,-0.986107
-0.00130752,0.00163331,-0.0362902,0.439501,0.859967,2.60846,-0.25355,1.08868,3.16813,-0.711815,0.540801,2.37547
0.000970776,0.000499428,0.030204,0.35523,0.89725,-2.3666,-0.443123,1.09933,-3.16813,-0.80436,0.381832,-2.21227
0.00152716,0.00236605,-0.0516472,-1.00261,0.466768,-0.000214633,-1.22145,-0.366422,-0.049119,-0.555314,-0.926,0.00196915
-0.00480628,0.0134126,-0.165609,-0.857314,-0.368238,-2.2269,-1.06797,0.422554,-3.16813,-0.35499,0.75364,-2.01186
0.00815748,0.00204107,-0.013086,0.255633,-1.32062,6.08693,-0.0605204,-0.685895,3.16813,-0.49113,-1.20613,5.92338
-0.00523025,-0.00179558,-0.0314747,0.494389,-1.22266,6.37733,0.396852,-0.513452,3.16813,1.02768,-0.751303,6.19782
0.00254274,-0.00383022,-0.0190087,0.914615,0.378416,-4.0451,0.503073,0.541125,-3.16813,0.287152,0.878711,-3.84264
-0.001337,-7.63621e-05,-0.072849,0.785124,-2.34796,15.2143,0.223843,-0.475563,3.16813,1.29175,-2.07124,15.0085
0.000777279,0.000637387,-0.0526602,0.508001,-1.08581,-5.86334,0.0874695,-0.620867,-3.16813,-0.172829,-1.13901,-5.64879
0.000735671,0.000488979,0.0797346,4.64011,0.668895,-2.14254,1.21847,0.376199,-0.504968,4.19244,2.05425,-2.13352
0.00388793,0.00567258,-0.09038,-0.863977,0.543111,1.65123,-1.24185,-0.289828,2.22158,-0.503895,-0.83605,1.60518
0.000656718,0.00038983,0.0439372,-1.5708,0.445505,2.66745,-0.942157,0.85938,2.20929,-0.580538,1.48654,2.62252
0.000667364,0.000436986,0.00876056,-0.812857,0.224857,-0.279883,-0.887532,-0.915682,-0.508962,0.252113,-0.776718,-0.272154
0.01123,-0.00511834,-0.000732913,-0.563576,-1.0367,2.13637,-1.16941,-0.508603,2.49583,-1.10365,0.295953,2.07011
0.0110581,-0.00718244,-0.0996187,0.45647,0.607066,-0.958011,-0.904857,0.89856,-2.48415,-0.553092,-0.440315,-0.921732
0.00548955,9.49961e-05,-0.104498,0.0848173,0.794681,-1.2252,1.23657,0.311572,-2.69988,0.380234,-0.597511,-1.14862
0.00231215,0.000370761,-0.0789392,0.439994,3.01217,0.156468,0.483402,1.18005,-0.0128643,1.77958,2.4388,0.15499
0.0226324,0.00752269,-0.0141544,0.32697,-1.0351,2.68003,1.01712,-0.653791,3.16813,0.953526,0.095529,2.37451
0.00156236,0.00189602,0.0414315,0.699606,-0.45685,2.48721,0.97884,0.14048,3.16813,0.50739,0.583785,2.24067
-0.00588973,-0.000621071,-0.0276363,0.174895,-0.940932,3.50819,-0.278783,-0.785563,3.16813,-0.661466,-0.595708,3.30685
1.08858e-05,0.00101666,0.0384956,-0.808825,-1.36841,-6.31429,-0.19743,-0.772971,-3.16813,0.0402054,-1.54154,-6.1087
0.00354061,0.00156035,-0.0765868,0.291036,-0.865171,-3.01753,-0.223309,-0.860275,-3.16813,-0.625085,-0.581751,-2.8102
0.00719169,-0.0147592,-0.111019,1.06361,0.449601,-4.0624,0.850479,-0.0331448,-3.16813,0.998566,-0.460955,-3.88545
0.00861579,0.0606275,0.12107,-1.6992,0.223355,0.902451,-1.22726,-0.346433,0.831442,-1.2041,-1.16992,0.888677
-0.00354499,0.00655893,0.234571,-0.775204,-0.556111,0.831988,-1.23417,0.320944,1.50277,-0.381568,0.825334,0.800519
-0.0410884,0.0300768,-0.0684646,-0.805061,-1.14127,-2.08522,-1.1836,-0.474632,-2.06113,-1.31174,0.171983,-2.04276
0.000556343,0.000267705,-0.0491957,1.04643,-0.469219,-0.308786,1.22879,0.340971,-0.422523,0.627904,0.92548,-0.302799
0.00472681,-0.00302794,-0.0650238,0.890959,0.986155,-0.0278345,1.23568,0.315104,-0.0931876,1.24052,-0.427797,-0.0275236
0.00502762,0.00147279,-0.0164547,-0.206093,1.0229,0.370112,0.70124,1.0651,0.48333,0.991871,0.203728,0.359113
0.0350635,0.0664531,-0.0838469,-0.909535,0.474613,1.57358,-1.20969,-0.403524,2.22623,-0.338663,-0.905577,1.49953
0.00637694,0.0763798,-0.13999,-0.74875,0.0561768,-1.6917,-0.525797,1.07087,-3.16813,0.32538,0.56735,-1.49666
0.000582906,0.000482304,-0.0657225,22.1123,-22.1105,96.5335,0.727429,-0.753914,3.16813,21.1591,-22.7733,95.9549
0.000785488,0.000566431,0.0459693,-0.663309,-1.3601,2.79462,0.0622638,-1.2737,2.50341,0.765636,-1.26931,2.74878
0.00109798,0.000879624,-0.0659096,6.10494,-8.71995,33.535,0.634294,-0.807486,3.16813,6.93959,-7.96398,33.245
0.000709596,0.000596531,-0.0499569,0.959,0.296735,3.19486,0.616344,0.729902,3.16813,0.127472,0.915384,2.97262
0.000855417,0.00062921,-0.0660759,-0.437718,2.71772,9.05272,0.0444048,0.981288,3.16813,0.638051,2.61327,8.79902
0.00060674,0.000583948,-0.0658618,-0.568848,2.67278,9.7894,-0.0217348,0.896437,3.16813,0.412996,2.63098,9.56055
0.000839471,0.000675061,-0.0515395,0.938646,-1.75754,10.9846,0.354489,-0.461556,3.16813,1.43798,-1.36979,10.945
