energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.314045,-0.0302645,2.4,46.2568,838861972,-0.960775,0.865347,-0.0508939,-0.960917,0.865479,-0.0273468,-0.945254,0.880626,-0.0273468,-0.94512,0.880487,-0.0508939,-1.12353,1.02787,-0.054686,-1.12369,1.02802,-0.0292388,-1.10514,1.04595,-0.0292388,-1.10499,1.0458,-0.054686
0.333165,-0.225305,0.0773504,1.24182,838867471,1.28689,0.110746,-0.304781,1.2905,0.110875,-0.282776,1.29128,0.089038,-0.282776,1.28767,0.0889824,-0.304781,1.51308,0.118831,-0.345868,1.51732,0.118982,-0.319967,1.51825,0.0932089,-0.319967,1.514,0.0931434,-0.345868
0.243287,-0.416266,-1.03895,47.8972,838873399,0.664576,-1.10763,-0.565387,0.668176,-1.11439,-0.544164,0.648834,-1.12469,-0.544164,0.645356,-1.11787,-0.565387,0.765697,-1.29746,-0.646959,0.769893,-1.30533,-0.622215,0.747237,-1.3174,-0.622215,0.743181,-1.30945,-0.646959
0.466799,-0.558544,-2.38358,34.5201,838877418,-0.9313,-0.896953,-0.772956,-0.938999,-0.903673,-0.752908,-0.953134,-0.886855,-0.752908,-0.945311,-0.880281,-0.772956,-1.08476,-1.03045,-0.880443,-1.09362,-1.03819,-0.857352,-1.11001,-1.0187,-0.857352,-1.101,-1.01113,-0.880443
0.364962,-0.5586,-1.89254,-50.2178,838877446,-0.398255,-1.23002,-0.772956,-0.401899,-1.23956,-0.752908,-0.422274,-1.23135,-0.752908,-0.418452,-1.22187,-0.772956,-0.471104,-1.41992,-0.880443,-0.475302,-1.43092,-0.857352,-0.498917,-1.42139,-0.857352,-0.494515,-1.41048,-0.880443
0.189969,-0.593251,-3.02987,50.6287,838878405,-1.28225,-0.155077,-0.824932,-1.29303,-0.15584,-0.805196,-1.29458,-0.133926,-0.805196,-1.28379,-0.133354,-0.824932,-1.48184,-0.169204,-0.938397,-1.49426,-0.170082,-0.915665,-1.49606,-0.144683,-0.915665,-1.48363,-0.144024,-0.938397
0.532826,-0.610372,2.24063,-50.7686,838878859,-0.810561,1.00549,-0.851239,-0.817092,1.01446,-0.831665,-0.799331,1.02739,-0.831665,-0.792954,1.01831,-0.851239,-0.927312,1.16589,-0.967656,-0.934835,1.17622,-0.945111,-0.914248,1.19121,-0.945111,-0.906903,1.18074,-0.967656
0.0409935,-0.627436,-1.00452,-3.69414,838879545,0.702387,-1.08402,-0.877931,0.70812,-1.09394,-0.858414,0.689082,-1.10495,-0.858414,0.683535,-1.09493,-0.877931,0.800884,-1.25431,-0.997136,0.807443,-1.26565,-0.974811,0.785509,-1.27834,-0.974811,0.779165,-1.26688,-0.997136
0.0172652,-0.626953,-0.987341,-2.80941,838879546,0.721609,-1.0729,-0.877931,0.727529,-1.08271,-0.858414,0.708491,-1.09372,-0.858414,0.702757,-1.08381,-0.877931,0.822974,-1.24154,-0.997136,0.829747,-1.25275,-0.974811,0.807813,-1.26544,-0.974812,0.801255,-1.2541,-0.997137
0.0144536,-0.62745,-0.970004,-3.23514,838879547,0.739352,-1.05911,-0.877931,0.745428,-1.06882,-0.858414,0.726786,-1.08049,-0.858414,0.720893,-1.07067,-0.877931,0.843737,-1.22586,-0.997136,0.850687,-1.23696,-0.974811,0.829211,-1.25041,-0.974812,0.82247,-1.23917,-0.997137
