energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
2.11302,-0.1305,0.829031,31.3611,1107312906,1.1652,1.38863,-0.157906,1.28179,1.28179,-0.157906,1.28179,1.28179,-0.317008,1.1652,1.38863,-0.317008,1.85814,2.21444,-0.251813,2.04407,2.04407,-0.251813,2.04407,2.04407,-0.505533,1.85814,2.21444,-0.505533
1.35734,-0.1305,1.78896,-11.9142,1107312917,-0.469168,1.75096,-0.157906,-0.314776,1.78519,-0.157906,-0.314776,1.78519,-0.317008,-0.469168,1.75096,-0.317008,-0.748181,2.79225,-0.251813,-0.501974,2.84683,-0.251813,-0.501974,2.84683,-0.505533,-0.748181,2.79225,-0.505533
2.63286,-0.1305,-1.78896,6.05471,1107312948,-0.314777,-1.78519,-0.157906,-0.469168,-1.75096,-0.157906,-0.469168,-1.75096,-0.317008,-0.314777,-1.78519,-0.317008,-0.501974,-2.84683,-0.251813,-0.748182,-2.79225,-0.251813,-0.748182,-2.79225,-0.505533,-0.501974,-2.84683,-0.505533
0.825737,-0.2175,-1.52716,5.46033,1107313079,0.157989,-1.80583,-0.317008,-5.11424e-07,-1.81273,-0.317008,-5.11424e-07,-1.81273,-0.478511,0.157989,-1.80583,-0.478511,0.251945,-2.87975,-0.505533,-8.15568e-07,-2.89075,-0.505533,-8.15568e-07,-2.89075,-0.763081,0.251945,-2.87975,-0.763081
-0.00411595,-0.2175,-0.479966,29.3556,1107313091,1.64289,-0.766091,-0.317008,1.56987,-0.906363,-0.317008,1.56987,-0.906363,-0.478511,1.64289,-0.766091,-0.478511,2.61991,-1.22168,-0.505533,2.50346,-1.44538,-0.505533,2.50346,-1.44538,-0.763081,2.61991,-1.22168,-0.763081
0.0734151,-0.9135,0.479966,-14.3632,1107314054,1.56987,0.906363,-1.78368,1.64289,0.766091,-1.78368,1.64289,0.766091,-2.01197,1.56987,0.906363,-2.01197,2.50346,1.44538,-2.84444,2.61991,1.22168,-2.84444,2.61991,1.22168,-3.20849,2.50346,1.44538,-3.20849
0.304228,-0.9135,1.1781,5.27135,1107314062,0.619989,1.7034,-1.78368,0.766091,1.64289,-1.78368,0.766091,1.64289,-2.01197,0.619989,1.7034,-2.01197,0.988695,2.71642,-2.84444,1.22168,2.61991,-2.84444,1.22168,2.61991,-3.20849,0.988695,2.71642,-3.20849
-0.137953,-0.9135,2.05076,30.5632,1107314072,-0.906363,1.56987,-1.78368,-0.766091,1.64289,-1.78368,-0.766091,1.64289,-2.01197,-0.906363,1.56987,-2.01197,-1.44538,2.50346,-2.84444,-1.22168,2.61991,-2.84444,-1.22168,2.61991,-3.20849,-1.44538,2.50346,-3.20849
0.0953357,-0.9135,3.01069,31.8232,1107314083,-1.80583,0.15799,-1.78368,-1.78519,0.314777,-1.78368,-1.78519,0.314777,-2.01197,-1.80583,0.15799,-2.01197,-2.87975,0.251946,-2.84444,-2.84683,0.501974,-2.84444,-2.84683,0.501974,-3.20849,-2.87975,0.251946,-3.20849
1.11868,-1.0875,0.1309,2.96129,1107314306,1.78519,0.314776,-2.2555,1.80583,0.157989,-2.2555,1.80583,0.157989,-2.5161,1.78519,0.314776,-2.5161,2.84683,0.501974,-3.59684,2.87975,0.251946,-3.59684,2.87975,0.251946,-4.01243,2.84683,0.501974,-4.01243
