energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000206041,-2.23871,-2.05155,0.159702,906015752,-0.30205,-0.611373,-3.04064,-0.30205,-0.550507,-3.03659,-0.303956,-0.550507,-3.03659,-0.303956,-0.611373,-3.04064,-0.30205,-0.611394,-3.04033,-0.30205,-0.550528,-3.03628,-0.303956,-0.550528,-3.03628,-0.303956,-0.611394,-3.04033
0.000137999,-2.24002,-2.04896,1.90731,906015753,-0.300144,-0.611373,-3.04064,-0.300144,-0.550507,-3.03659,-0.30205,-0.550507,-3.03659,-0.30205,-0.611373,-3.04064,-0.300144,-0.611394,-3.04033,-0.300144,-0.550528,-3.03628,-0.30205,-0.550528,-3.03628,-0.30205,-0.611394,-3.04033
0.000119965,-2.24523,-2.03856,-11.5367,906015757,-0.292519,-0.611373,-3.04064,-0.292519,-0.550507,-3.03659,-0.294425,-0.550507,-3.03659,-0.294425,-0.611373,-3.04064,-0.292519,-0.611394,-3.04033,-0.292519,-0.550528,-3.03628,-0.294425,-0.550528,-3.03628,-0.294425,-0.611394,-3.04033
0.000265969,-2.32822,-2.08742,3.34732,906019852,-0.294425,-0.550373,-3.04064,-0.294425,-0.489507,-3.03659,-0.296331,-0.489507,-3.03659,-0.296331,-0.550373,-3.04064,-0.294425,-0.550394,-3.04033,-0.294425,-0.489528,-3.03628,-0.296331,-0.489528,-3.03628,-0.296331,-0.550394,-3.04033
0.00134426,-2.33549,-2.25774,-4.94883,906023875,-0.375481,-0.489373,-3.04064,-0.375481,-0.428507,-3.03659,-0.377388,-0.428507,-3.03659,-0.377388,-0.489373,-3.04064,-0.375481,-0.489394,-3.04033,-0.375481,-0.428528,-3.03628,-0.377388,-0.428528,-3.03628,-0.377388,-0.489394,-3.04033
0.000332543,-2.33749,-2.25525,-6.92287,906023876,-0.373575,-0.489373,-3.04064,-0.373575,-0.428507,-3.03659,-0.375481,-0.428507,-3.03659,-0.375481,-0.489373,-3.04064,-0.373575,-0.489394,-3.04033,-0.373575,-0.428528,-3.03628,-0.375481,-0.428528,-3.03628,-0.375481,-0.489394,-3.04033
0.000271752,-2.34148,-2.25024,-3.26945,906023878,-0.369762,-0.489373,-3.04064,-0.369762,-0.428507,-3.03659,-0.371669,-0.428507,-3.03659,-0.371669,-0.489373,-3.04064,-0.369762,-0.489394,-3.04033,-0.369762,-0.428528,-3.03628,-0.371669,-0.428528,-3.03628,-0.371669,-0.489394,-3.04033
0.000929445,-2.34546,-2.2452,-9.24139,906023880,-0.36595,-0.489373,-3.04064,-0.36595,-0.428507,-3.03659,-0.367856,-0.428507,-3.03659,-0.367856,-0.489373,-3.04064,-0.36595,-0.489394,-3.04033,-0.36595,-0.428528,-3.03628,-0.367856,-0.428528,-3.03628,-0.367856,-0.489394,-3.04033
9.06744e-05,-2.36915,-2.21404,-3.26945,906023892,-0.343075,-0.489373,-3.04064,-0.343075,-0.428507,-3.03659,-0.344981,-0.428507,-3.03659,-0.344981,-0.489373,-3.04064,-0.343075,-0.489394,-3.04033,-0.343075,-0.428528,-3.03628,-0.344981,-0.428528,-3.03628,-0.344981,-0.489394,-3.04033
0.000159189,-2.41239,-2.15142,-1.48986,906023945,-0.300144,-0.489373,-3.04064,-0.300144,-0.428507,-3.03659,-0.30205,-0.428507,-3.03659,-0.30205,-0.489373,-3.04064,-0.300144,-0.489394,-3.04033,-0.300144,-0.428528,-3.03628,-0.30205,-0.428528,-3.03628,-0.30205,-0.489394,-3.04033
0.000456839,-2.47828,-2.03548,-9.92562,906024013,-0.229119,-0.489373,-3.04064,-0.229119,-0.428507,-3.03659,-0.231025,-0.428507,-3.03659,-0.231025,-0.489373,-3.04064,-0.229119,-0.489394,-3.04033,-0.229119,-0.428528,-3.03628,-0.231025,-0.428528,-3.03628,-0.231025,-0.489394,-3.04033
0.000118907,-2.50042,-1.98794,3.22372,906024027,-0.202431,-0.489373,-3.04064,-0.202431,-0.428507,-3.03659,-0.204338,-0.428507,-3.03659,-0.204338,-0.489373,-3.04064,-0.202431,-0.489394,-3.04033,-0.202431,-0.428528,-3.03628,-0.204338,-0.428528,-3.03628,-0.204338,-0.489394,-3.04033
0.000117052,-2.58329,-2.10214,-3.9895,906028107,-0.232931,-0.428373,-3.04064,-0.232931,-0.367507,-3.03659,-0.234837,-0.367507,-3.03659,-0.234837,-0.428373,-3.04064,-0.232931,-0.428394,-3.04033,-0.232931,-0.367528,-3.03628,-0.234837,-0.367528,-3.03628,-0.234837,-0.428394,-3.04033
0.000479237,-2.59556,-2.08051,-0.400427,906028113,-0.221494,-0.428373,-3.04064,-0.221494,-0.367507,-3.03659,-0.2234,-0.367507,-3.03659,-0.2234,-0.428373,-3.04064,-0.221494,-0.428394,-3.04033,-0.221494,-0.367528,-3.03628,-0.2234,-0.367528,-3.03628,-0.2234,-0.428394,-3.04033
0.00021348,-2.56102,0.794783,-1.38941,906077830,0.331637,0.306507,-3.03659,0.331637,0.367373,-3.04064,0.329731,0.367373,-3.04064,0.329731,0.306507,-3.03659,0.331637,0.306528,-3.03628,0.331637,0.367394,-3.04033,0.329731,0.367394,-3.04033,0.329731,0.306528,-3.03628
0.000118501,-2.38472,0.949168,-1.86503,906086021,0.329731,0.428507,-3.03659,0.329731,0.489373,-3.04064,0.327825,0.489373,-3.04064,0.327825,0.428507,-3.03659,0.329731,0.428528,-3.03628,0.329731,0.489394,-3.04033,0.327825,0.489394,-3.04033,0.327825,0.428528,-3.03628
0.000202444,-2.25028,-2.22143,4.98122,906281882,-0.367507,-0.523744,-3.08119,-0.367507,-0.521838,-3.08119,-0.428373,-0.521838,-3.08524,-0.428373,-0.523744,-3.08524,-0.367528,-0.523744,-3.08088,-0.367528,-0.521838,-3.08088,-0.428394,-0.521838,-3.08493,-0.428394,-0.523744,-3.08493
0.000233877,-2.28042,-2.24546,2.56988,906285958,-0.367507,-0.498469,-3.08119,-0.367507,-0.496563,-3.08119,-0.428373,-0.496563,-3.08524,-0.428373,-0.498469,-3.08524,-0.367528,-0.498469,-3.08088,-0.367528,-0.496563,-3.08088,-0.428394,-0.496563,-3.08493,-0.428394,-0.498469,-3.08493
0.000214708,-2.33589,-2.29295,-3.26945,906285982,-0.367507,-0.452719,-3.08119,-0.367507,-0.450812,-3.08119,-0.428373,-0.450812,-3.08524,-0.428373,-0.452719,-3.08524,-0.367528,-0.452719,-3.08088,-0.367528,-0.450812,-3.08088,-0.428394,-0.450812,-3.08493,-0.428394,-0.452719,-3.08493
0.000139889,-2.39727,-2.08048,-6.51569,906286088,-0.245507,-0.494656,-3.08119,-0.245507,-0.49275,-3.08119,-0.306373,-0.49275,-3.08524,-0.306373,-0.494656,-3.08524,-0.245528,-0.494656,-3.08088,-0.245528,-0.49275,-3.08088,-0.306394,-0.49275,-3.08493,-0.306394,-0.494656,-3.08493
0.000109526,-2.49793,-2.00527,-5.84584,906286168,-0.184507,-0.464156,-3.08119,-0.184507,-0.46225,-3.08119,-0.245373,-0.46225,-3.08524,-0.245373,-0.464156,-3.08524,-0.184528,-0.464156,-3.08088,-0.184528,-0.46225,-3.08088,-0.245394,-0.46225,-3.08493,-0.245394,-0.464156,-3.08493
