energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.369341,-0.1305,1.00356,-19.2882,1107312908,0.906363,1.56987,-0.157906,1.03974,1.4849,-0.157906,1.03974,1.4849,-0.317008,0.906363,1.56987,-0.317008,1.44538,2.50346,-0.251813,1.65807,2.36796,-0.251813,1.65807,2.36796,-0.505533,1.44538,2.50346,-0.505533
-0.187266,-0.1305,-3.09796,31.795,1107312933,-1.80583,-0.15799,-0.157906,-1.81273,-2.73714e-07,-0.157906,-1.81273,-2.73714e-07,-0.317008,-1.80583,-0.15799,-0.317008,-2.87975,-0.251946,-0.251813,-2.89075,-4.36491e-07,-0.251813,-2.89075,-4.36491e-07,-0.505533,-2.87975,-0.251946,-0.505533
1.41145,-0.1305,-1.7017,1.17912,1107312949,-0.15799,-1.80583,-0.157906,-0.314777,-1.78519,-0.157906,-0.314777,-1.78519,-0.317008,-0.15799,-1.80583,-0.317008,-0.251946,-2.87975,-0.251813,-0.501974,-2.84683,-0.251813,-0.501974,-2.84683,-0.505533,-0.251946,-2.87975,-0.505533
0.288008,-0.2175,2.92343,-14.2715,1107313058,-1.78519,0.314777,-0.317008,-1.75096,0.469168,-0.317008,-1.75096,0.469168,-0.478511,-1.78519,0.314777,-0.478511,-2.84683,0.501974,-0.505533,-2.79225,0.748182,-0.505533,-2.79225,0.748182,-0.763081,-2.84683,0.501974,-0.763081
0.181436,-0.3045,-2.13803,-23.316,1107313200,-0.906363,-1.56987,-0.478511,-1.03974,-1.4849,-0.478511,-1.03974,-1.4849,-0.643638,-0.906363,-1.56987,-0.643638,-1.44538,-2.50346,-0.763081,-1.65807,-2.36796,-0.763081,-1.65807,-2.36796,-1.02641,-1.44538,-2.50346,-1.02641
0.0289332,-0.3915,1.00356,32.4816,1107313292,0.906363,1.56987,-0.643638,1.03974,1.4849,-0.643638,1.03974,1.4849,-0.81364,0.906363,1.56987,-0.81364,1.44538,2.50346,-1.02641,1.65807,2.36797,-1.02641,1.65807,2.36797,-1.29751,1.44538,2.50346,-1.29751
-0.439041,-0.4785,-2.31256,-21.8079,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
0.0143368,-0.5655,1.00356,-23.0741,1107313548,0.906363,1.56987,-0.989804,1.03974,1.4849,-0.989804,1.03974,1.4849,-1.17347,0.906363,1.56987,-1.17347,1.44538,2.50346,-1.57844,1.65807,2.36797,-1.57844,1.65807,2.36797,-1.87132,1.44538,2.50346,-1.87132
0.104573,-0.5655,1.87623,32.0641,1107313558,-0.619989,1.7034,-0.989804,-0.469168,1.75096,-0.989804,-0.469168,1.75096,-1.17347,-0.619989,1.7034,-1.17347,-0.988695,2.71642,-1.57844,-0.748182,2.79225,-1.57844,-0.748182,2.79225,-1.87132,-0.988695,2.71642,-1.87132
-0.278645,-0.6525,0.479966,-16.6113,1107313670,1.56987,0.906363,-1.17347,1.64289,0.766091,-1.17347,1.64289,0.766091,-1.36601,1.56987,0.906363,-1.36601,2.50346,1.44538,-1.87132,2.61991,1.22168,-1.87132,2.61991,1.22168,-2.17838,2.50346,1.44538,-2.17838
