pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000690086,0.00060806,-0.0335479,-0.238233,-0.998356,3.18898,-0.697939,-0.67557,3.16813,-0.931916,-0.202788,3.00051
0.000827989,0.000576621,-0.0114229,-0.165223,-0.744893,1.61164,-1.17362,-0.276797,3.16813,-0.418525,0.512571,1.43954
0.000512847,0.000665342,-0.0335465,-0.280973,-0.89199,1.2667,0.720936,-1.05187,1.95773,0.89878,-0.0570999,1.23161
0.000502978,0.000637219,-0.00719822,-0.217496,-1.30232,-0.152579,-0.875813,-0.926903,-0.167499,-1.26688,-0.282054,-0.154756
0.000734169,0.000600886,-0.0520318,-0.255922,-1.9745,0.621735,-0.619187,-1.1148,0.35593,-1.52225,-1.23834,0.612208
0.000786199,0.000605627,-0.0602579,0.0106684,-0.984176,2.17938,-0.928656,-0.873951,3.13935,-0.873499,0.0616128,1.99628
0.000801078,0.000598597,-0.0341173,-0.0999103,-1.8345,-2.22153,0.448066,-1.19392,-1.61001,1.24554,-1.28288,-2.14279
0.000659229,0.000602755,-0.0332459,0.0256579,-1.57025,-3.62651,-0.566436,-1.14252,-3.08325,-1.2057,-0.905388,-3.48686
0.000892463,0.000591977,0.0178305,-0.0435878,-0.835689,0.573728,1.09478,-0.653939,1.08057,0.673392,0.4264,0.541478
0.000828035,0.000600324,0.0177805,-0.00720013,-0.848383,1.18215,1.10792,-0.63142,2.21306,0.680946,0.418851,1.14683
0.000627491,0.000597805,-0.0343159,0.149008,-2.08405,-3.08304,-0.358587,-1.22377,-1.96284,-1.22551,-1.63681,-3.03141
0.000575629,0.000595451,-0.034252,0.0893711,-1.45657,-0.433948,0.707054,-1.06126,-0.430205,1.28492,-0.62601,-0.423372
0.000726757,0.000604591,0.00845838,0.160323,-0.774491,-0.0326048,-1.08485,-0.670276,-0.0681733,-0.58795,0.482816,-0.0366001
0.000675641,0.000581289,0.00855003,0.561957,-1.02562,-3.40455,-0.031051,-1.03753,-3.16813,-0.565906,-0.916512,-3.15938
0.0005962,0.000539158,-0.0111289,0.490523,-0.887538,0.325629,1.23406,-0.32137,0.448058,0.839051,0.528369,0.319836
0.00064984,0.000557566,0.0178668,0.940486,-1.37575,0.161156,0.183813,-1.26191,0.146105,-0.508111,-1.55873,0.159335
0.000709827,0.000604396,-0.034127,2.14491,-3.0073,-0.299436,0.520756,-1.16405,-0.138684,0.803157,-3.58515,-0.299901
0.00079332,0.00067491,-0.052418,0.619322,-0.759159,-2.12005,-0.199965,-1.23069,-3.16813,-0.704032,-0.445578,-1.88073
0.000782067,0.000658674,0.00350008,0.677867,-0.832397,-2.02025,-0.0900182,-1.27204,-2.66554,-0.745652,-0.694603,-1.96194
0.000738449,0.000625424,-0.033541,1.16793,-1.58604,4.36863,1.08082,-0.676778,2.86902,1.90168,-0.370531,4.32248
0.000613568,0.000521834,-0.0521747,0.783037,-0.885668,-1.32522,1.2551,-0.225635,-1.59784,1.01758,0.54319,-1.30163
0.000750593,0.0006439,0.0181232,1.37722,-1.18755,4.73915,0.550832,-1.04696,3.16813,0.202373,-1.72066,4.51934
0.000608865,0.000486136,-0.0388347,0.817624,-0.690623,-0.15863,1.2729,0.076876,-0.244254,0.703581,0.767086,-0.152056
0.000764291,0.000682836,-0.033761,0.902433,-0.632402,-2.36817,1.26745,0.140567,-3.05979,0.686283,0.744799,-2.23779
0.000681066,0.000536111,0.0587244,1.06228,-0.616097,-1.35983,0.508648,-1.16939,-1.44624,-0.27506,-1.15964,-1.31504
0.000666752,0.000540004,-0.0337478,1.23089,-0.813244,1.98553,1.27259,-0.0819689,1.76177,1.29694,0.6315,1.94652
0.000673755,0.000526553,0.0177574,0.711955,-0.381491,0.200635,1.00492,0.785057,0.416934,-0.204243,0.749763,0.192689
0.000691904,0.000569244,-0.0334328,1.3494,-0.663971,2.64732,1.27394,0.057202,2.31593,1.26285,0.761674,2.61612
0.000742364,0.000675203,0.00845307,1.99186,-0.798682,7.72023,0.858985,-0.128027,3.16813,2.07501,0.147633,7.54043
0.000702024,0.000518436,0.0515538,0.799791,-0.14837,-0.624926,0.299452,-1.23956,-1.18445,-0.621829,-0.453986,-0.592555
0.000714005,0.000624155,-0.0336572,1.25718,-0.319492,-0.588644,1.1961,0.442185,-0.640913,0.72515,1.03887,-0.566079
0.000713226,0.000652653,-0.0520323,1.45099,-0.187723,-4.11058,0.899717,-0.561957,-3.16813,0.746298,-1.11835,-3.8647
0.00071412,0.000571917,0.0179966,3.35696,0.032298,9.61718,1.07315,0.211472,3.16813,3.04994,1.19364,9.39588
0.0010183,-0.000406628,0.0459215,0.900301,0.269796,0.686798,0.476047,1.18303,1.11148,-0.454533,0.790109,0.665486
0.000773736,0.000420356,0.0182884,1.27722,0.422924,-3.67137,0.77704,0.833921,-3.16813,0.331875,1.22471,-3.41445
0.0007481,0.000505097,0.0513398,1.04358,0.341569,-0.406718,0.630989,1.10817,-0.463676,-0.238225,1.03898,-0.39308
0.000710815,0.000608756,0.0178691,1.41635,0.571772,1.06146,0.808635,0.986055,0.94175,0.274467,1.47457,1.04365
0.00075668,0.000489988,-0.0111687,1.0968,0.445003,1.20931,0.632312,1.10742,1.39651,-0.172875,1.145,1.18982
0.000704391,0.000609396,-0.0519218,1.01425,0.528789,-2.29809,1.24894,-0.25759,-2.82458,0.707601,-0.855344,-2.25169
0.000997939,0.000102336,0.0180982,0.731436,0.416366,0.933651,1.08839,-0.664529,1.74084,-0.0404982,-0.808055,0.90482
0.0006945,0.000633338,-0.033779,1.6846,0.80761,7.11494,0.641654,0.537505,3.16813,1.06265,1.46676,6.86872
0.000746523,0.000540089,-0.0340514,0.911411,0.542262,-1.79213,1.24306,-0.284595,-2.39616,0.553927,-0.843957,-1.70643
0.000696336,0.000632104,0.00350286,1.72858,0.92156,0.884994,0.820401,0.976282,0.59002,0.598976,1.83873,0.868277
0.000669021,0.000645346,-0.0334835,0.65548,0.624436,-0.637295,1.25338,-0.235003,-1.06996,0.352678,-0.793519,-0.604021
0.00078547,0.000538265,-0.0341434,0.613685,0.720118,3.09676,0.8901,0.252378,3.16813,0.826468,-0.257303,2.87396
0.000698631,0.000613643,0.0172201,0.560691,0.689488,-1.97707,1.18595,-0.0217693,-3.16813,0.443747,-0.599552,-1.78797
0.000746136,0.00057762,0.0177785,1.2663,1.72733,2.15362,0.358261,1.22386,1.3251,-0.134968,2.10754,2.12432
0.000875174,0.000475089,-0.0336962,0.463505,0.600279,-0.62083,-0.941756,0.85981,-1.64383,-0.49638,-0.500075,-0.598944
0.000658318,0.000623687,-0.0679604,0.297136,0.754207,-1.41947,1.27117,0.101513,-2.85547,0.380541,-0.650077,-1.36926
0.000748252,0.000587565,-0.034232,0.483392,1.18985,0.973502,1.07036,0.693195,1.00299,1.24775,-0.0468777,0.957984
0.000700612,0.000606038,0.0455144,0.557061,1.48819,-2.25851,-0.154059,1.26588,-1.83632,-0.871933,1.26586,-2.1812
0.000551426,0.000662242,0.0455472,0.312658,0.82982,1.84743,-0.718684,1.02247,3.16813,-0.746719,-0.0189637,1.6195
0.00079201,0.000595434,0.00357873,0.0925047,1.13474,-2.61958,0.882614,0.914564,-3.16813,1.03012,0.133341,-2.42562
0.000592724,0.000612951,-0.0342209,0.186796,2.31386,6.67474,-0.20665,1.08266,3.16813,-0.980882,2.0203,6.46152
0.000820669,0.000600256,0.0453698,-0.00205551,1.28617,0.860462,0.722859,1.05056,0.950342,1.1774,0.43941,0.840693
0.000703153,0.000600535,0.0179951,-0.0631874,0.882375,-0.562931,1.01292,0.774708,-0.940058,0.794059,-0.297428,-0.539285
0.000518759,0.000584961,-0.0339274,-0.197764,2.02098,6.09838,-0.404141,0.973202,3.16813,-1.23221,1.51013,5.85139
0.000691597,0.000598305,0.0176606,-0.190198,1.39995,-4.86781,-0.429527,0.788375,-3.16813,-1.01655,0.877949,-4.68684
0.000678649,0.000586817,0.0517701,-0.408066,1.21081,3.33515,0.238178,1.10968,3.16813,0.784917,0.870006,3.09152
0.000740995,0.000609906,0.0180824,-0.303833,0.95745,-2.40952,-1.03849,0.575979,-3.16813,-0.860193,-0.214334,-2.18912
0.000703867,0.000601206,-0.0341916,-0.363623,0.732523,0.416936,0.800738,0.992474,0.784518,0.761114,-0.202341,0.404262
0.00127855,0.000840306,0.018158,-0.517224,1.22114,-4.62629,-0.631202,0.628273,-3.16813,-1.16254,0.496564,-4.42682
0.000659725,0.00057014,0.0452809,-0.694547,1.31714,1.4005,0.0359773,1.27472,1.30232,0.752,1.24058,1.37273
0.000722447,0.000615107,-0.0525687,-0.500887,0.728646,2.9413,0.025098,0.915882,3.16813,0.492413,0.649907,2.69494
0.000552857,0.000486557,0.017702,-0.537534,0.7538,-1.23417,0.4308,1.20025,-2.01714,0.816402,0.199447,-1.15904
0.000711705,0.000599835,0.018015,-2.2783,3.32244,8.4675,-0.896202,0.907202,2.70745,-3.26097,2.30632,8.38124
0.000757103,0.000644681,0.0513933,-0.842365,0.750859,-2.45219,-0.181833,1.26219,-2.98648,0.558877,0.926535,-2.40882
0.000762328,0.000676716,-0.0602527,-0.91347,0.713022,0.67261,-0.280838,1.24391,0.741959,0.51115,1.01476,0.661352
0.00128177,0.00139972,-0.0586916,-0.794499,0.575098,1.1178,-0.119545,1.26961,1.59452,0.65119,0.681112,1.08686
0.000605216,0.000437955,0.0180196,-0.828208,0.55075,-0.188241,-0.18905,1.26113,-0.251845,0.619825,0.743961,-0.181226
0.00076614,0.000683251,0.017771,-1.67196,1.06771,1.77851,-1.25218,0.241294,1.19213,-1.91616,-0.365206,1.75591
0.000683735,0.000568375,-0.0677738,-0.836778,0.494402,0.736814,-1.20646,-0.413095,1.03019,-0.335228,-0.871336,0.709718
0.000725809,0.00062239,0.0178985,-1.29018,0.733288,0.230424,-1.27521,-0.00265279,0.225794,-1.26426,-0.729403,0.227435
0.000793824,0.000734676,0.0179441,-0.680541,0.408166,-0.843717,-0.990988,-0.802575,-1.76791,0.257092,-0.702911,-0.812877
0.000727443,0.000625448,0.0178429,-1.22065,0.68874,-0.786011,-1.27441,-0.0455046,-0.731261,-1.14121,-0.763263,-0.765547
0.000706781,0.000605896,-0.0602211,-0.748342,0.403298,-0.723111,-1.07491,-0.686117,-1.39273,0.0628485,-0.806041,-0.697036
0.000743933,0.000666771,0.0414597,-1.09736,0.458682,0.840955,-0.621442,1.11355,1.01042,0.185583,1.14593,0.818864
0.000715373,0.000617502,-0.0337858,-2.56965,1.22144,0.395985,-1.25363,0.233708,0.145692,-2.80804,-0.219498,0.391405
0.000712086,0.000618101,-0.0519078,-0.897395,0.333848,-1.15003,-0.426791,1.20168,-1.80473,0.470945,0.797216,-1.12469
0.00067866,0.000517707,-0.0355393,-0.751466,0.261641,0.0270796,-0.0393402,1.27461,0.042896,0.71154,0.286838,0.0381646
0.000553259,0.000175504,-0.0525049,-0.80811,0.28953,-0.712386,-0.255637,1.24933,-1.31754,0.614984,0.563182,-0.693676
0.000774054,0.000827257,-0.0339031,-1.53823,0.449045,5.12442,-0.786544,0.58276,3.16813,-0.855078,1.27211,4.92708
0.000712831,0.000614007,-0.0255497,-0.757635,0.229289,0.477538,-0.768039,-1.01799,0.973366,0.421309,-0.633137,0.459832
0.000711332,0.00062902,-0.0336874,-1.07154,0.107763,1.05682,-0.841868,0.957838,1.32354,0.0287886,1.05378,1.02012
0.00219017,-0.000403575,-0.0593355,-0.680628,-1.00295,6.86071,-0.426334,-0.366542,3.16813,-1.05734,-0.508758,6.66161
0.00082499,0.000629904,-0.00698478,0.238663,-0.98473,3.798,-0.190197,-0.788018,3.16813,-0.609773,-0.721603,3.59304
0.00065814,0.000485436,0.0179126,0.90111,-0.433073,5.57708,0.552713,-0.0732521,3.16813,0.953394,0.166782,5.3999
0.000959246,0.000468219,-0.0328467,0.535067,0.988616,5.73036,0.451678,0.425591,3.16813,0.970986,0.472114,5.49368
0.000781528,0.000586025,0.051653,0.231908,1.0814,4.9771,0.368048,0.58039,3.16813,0.841828,0.660955,4.76443
0.000662649,0.000600527,-0.0359931,-0.100469,1.46303,6.62609,-0.233215,0.666431,3.16813,-0.810538,1.18068,6.40819
0.000749987,0.000608975,-0.0338305,-0.300263,2.31268,12.4612,-0.161269,0.574735,3.16813,-0.913669,2.07491,12.136
0.000699494,0.000596069,-0.0336473,-1.2033,1.48585,12.5494,-0.356342,0.331258,3.16813,-1.53433,1.06696,12.2577
0.000769035,0.000677866,-0.0612401,-0.824404,0.710743,5.40856,-0.586287,0.231433,3.16813,-1.02987,0.048479,5.20353
0.000648116,0.000665719,-0.034543,-0.706929,-0.689129,-4.50031,-0.627455,-0.249023,-3.16813,-0.943797,0.00622259,-4.27156
0.00069808,0.000601028,-0.0340375,0.529084,-2.18652,-8.707,0.0292105,-0.805046,-3.16813,-0.349372,-2.16843,-8.48499
0.000605363,0.000478455,-0.0333616,0.928038,-0.76744,-5.59153,0.3576,-0.559419,-3.16813,0.296299,-1.11687,-5.38376
0.000791923,0.000383311,-0.0520918,0.874163,0.336135,-3.44283,0.52384,0.631177,-3.16813,0.169455,0.866144,-3.21914
0.000820567,0.000521751,0.0175247,1.26537,1.70034,-13.105,0.246793,0.449449,-3.16813,0.737709,1.9151,-12.7369
0.000760183,0.00057921,0.0522448,0.55674,1.1654,-6.30265,0.10438,0.643666,-3.16813,-0.144007,1.23811,-6.09334
0.00074228,0.000598263,-0.0361238,0.214595,1.33396,-4.93304,0.422812,0.733597,-3.16813,0.998506,0.839499,-4.73126
0.000939882,0.000672979,-0.0342615,-0.312693,1.04051,-5.94036,-0.31223,0.471728,-3.16813,-0.808725,0.677085,-5.75423
0.000683908,0.000580746,-0.0115643,-1.71704,2.12164,-15.6151,-0.295149,0.46459,-3.16813,-1.1851,2.40705,-15.3622
0.000841176,0.000694931,0.0523734,-1.00348,1.3066,-8.93836,-0.442726,0.384822,-3.16813,-1.37772,0.784858,-8.67965
0.000699094,0.000587488,-0.0332771,0.933094,-0.563704,3.58149,0.926964,-0.035852,3.16813,0.903217,0.443463,3.36231
0.00067998,0.000533837,-0.0109119,-1.00008,0.451314,-3.59901,-0.578364,0.723306,-3.16813,-0.239165,1.06856,-3.62085
0.00082426,0.000928736,0.0177225,-0.884284,0.298308,-0.505256,-1.06059,-0.70805,-0.779028,-0.0522512,-0.899324,-0.488136
0.000714049,0.000585379,0.0177786,1.20094,0.0177233,1.50428,1.01903,-0.766659,1.75674,0.29479,-1.11269,1.46591
0.000828093,0.000579402,0.0178167,0.233925,1.21961,1.28942,0.93322,0.869077,1.43732,1.1958,0.139156,1.25748
0.00053539,0.000478865,0.0180193,-0.573433,0.835568,-2.25328,-1.25658,0.21721,-3.1617,-0.744087,-0.52863,-2.07504
0.000426041,0.000792403,0.0174434,-0.461971,-0.69561,-0.30954,0.607579,-1.12118,-0.562233,0.810787,0.0159797,-0.301341
0.000692501,0.000597588,0.0179848,0.498413,-2.86339,2.78001,-0.104922,-1.2709,1.25367,-0.947704,-2.70929,2.7529
0.000772482,0.000617879,0.0174564,0.262211,-0.929341,1.16504,1.15999,-0.529712,1.76597,0.83116,0.399576,1.11787
0.0006915,0.0007149,0.0183368,1.71152,0.336532,6.42258,0.750173,0.378419,3.16813,1.23446,1.1216,6.1991
0.000904932,0.000523156,0.0168518,-0.873084,-2.13172,-11.3648,-0.146101,-0.625169,-3.16813,-0.174891,-2.24835,-11.1375
0.000874755,0.000722372,0.0166783,-0.915096,1.21833,5.70656,-0.268542,0.775615,3.16813,-0.0481457,1.44541,5.5049
0.000711832,0.000574687,-0.0336959,-1.01879,-0.107776,-0.294741,-0.784216,-1.00558,-0.443208,0.150866,-0.983224,-0.286216
0.000774246,0.000617905,-0.0341402,0.399359,-1.83149,-1.10541,-0.23555,-1.25328,-0.809915,-1.0246,-1.53084,-1.09169
0.000797976,0.000622687,-0.0341215,0.649271,-3.03896,-2.15328,0.552265,-1.14944,-0.924388,1.94611,-2.38316,-2.12664
0.000741137,0.000615569,-0.0355608,0.472915,-1.29429,0.83904,-0.266689,-1.24702,0.781784,-0.944719,-0.961236,0.818837
0.000671419,0.000577379,-0.0337514,0.453959,-0.646481,1.7166,-0.532362,-1.09088,3.16813,-0.684351,-0.0378196,1.51597
0.000435777,0.000628991,-0.0343621,0.0772177,0.828771,1.93251,1.01112,0.594004,3.16813,0.662765,-0.291641,1.72811
0.000675926,0.000626368,-0.033691,-1.03902,-1.49984,5.05306,-0.937464,-0.646477,3.16813,-1.69843,-0.439957,4.82197
0.000397169,0.000532763,-0.0518818,-0.194089,0.839401,0.0941974,0.912604,0.890695,0.11127,0.809651,-0.219667,0.0889441
0.000526272,0.000615844,-0.0102222,-0.0791824,-1.09796,-2.14453,-0.907489,-0.895905,-2.72804,-1.06579,-0.0727808,-2.10474
0.000666798,0.000584134,0.008376,0.869278,-2.27773,-0.296576,0.0769678,-1.27289,-0.149123,-0.588105,-2.33932,-0.29327
0.000717762,0.000524432,0.00837654,1.89057,0.119067,0.815284,1.20418,-0.419713,0.572646,1.37815,-1.25163,0.802638
0.000686747,0.000619294,0.00859586,0.428261,0.637512,0.463947,1.19749,-0.438413,1.07124,-0.102021,-0.721443,0.443143
0.000698478,0.000531887,0.0515549,1.24122,-0.340666,-1.72149,1.20574,0.415175,-1.73838,0.743866,0.997734,-1.65212
0.000741463,0.000654753,0.0515064,0.827154,-0.366576,0.271419,1.09776,0.648921,0.504693,0.0609343,0.871212,0.267148
0.000716277,0.000468234,0.0518857,-1.32232,0.00880412,-0.407042,-1.05599,0.714898,-0.364507,-0.487546,1.20494,-0.400617
0.000651542,0.000627127,0.0454104,-0.467045,-1.12221,0.398209,-1.10142,-0.64271,0.496547,-1.17821,0.148913,0.391706
0.000765277,0.000634454,0.0452301,0.649782,-0.92233,-0.704632,1.23605,-0.313657,-0.820469,0.988887,0.493379,-0.69044
0.000803625,0.00112008,0.0455486,0.876111,-0.146676,-2.01607,0.905883,0.821264,-3.16813,-0.0463227,0.785779,-1.83855
0.000784094,0.000513218,0.0454002,0.764528,0.594732,0.22855,0.0630035,1.27366,0.385896,-0.692105,0.64614,0.223218
0.000929696,0.000673058,0.0451412,0.259168,-0.757034,1.02886,-1.00514,-0.784777,2.20395,-0.613312,0.415175,0.958669
0.000741324,0.000587298,0.0455788,-0.890753,-1.72663,-6.8959,-0.191977,-0.872974,-3.16813,0.0637349,-1.90579,-6.78837
2.64802e-06,0.000240373,0.0503576,0.463899,-0.921339,3.31208,-0.0607694,-0.921872,3.16813,-0.532186,-0.801889,3.11907
0.000714979,0.000614648,-0.0604182,-0.661978,0.591982,2.25583,-1.1264,-0.0914105,3.16813,-0.506521,-0.616314,2.06918
0.000448266,0.000666979,-0.0616626,0.27149,1.12494,2.81425,0.95861,0.781513,3.16813,1.06638,0.0491315,2.62582
0.000490596,0.000448884,-0.0605857,-0.473881,0.655144,-0.0624783,-1.24678,-0.267824,-0.194996,-0.144504,-0.768363,-0.0663217
0.000736107,0.00089362,0.00341176,0.864323,-0.0702633,0.806932,0.577099,-1.13716,1.42529,-0.445413,-0.696381,0.772365
0.000721679,0.000565802,0.00322641,-0.813385,-0.208872,-2.39311,-0.895421,0.491219,-3.16813,-0.243817,0.723088,-2.16688
0.000733476,0.000594147,0.0586621,0.358569,1.05031,0.323198,-0.488812,1.17781,0.458034,-0.974295,0.458968,0.306858
0.000257084,0.000488507,0.0588502,-0.217676,0.90455,2.22969,-0.990649,0.603642,3.16813,-0.817336,-0.191536,2.05663
0.000701,0.000606347,0.0575801,1.33838,3.28357,8.69584,0.699557,1.04817,3.16813,2.44521,2.45467,8.51034
0.000709,0.000602475,-0.0353155,-0.84378,-0.272,-0.710739,-0.992444,0.800772,-1.2627,0.102889,0.83036,-0.682563
-0.00065102,0.00209418,0.021453,-0.648648,-0.593222,0.854115,0.229419,-1.25441,1.52054,0.774954,-0.295827,0.822227
0.00185069,-3.21121e-05,-0.0337728,-0.77377,-1.38973,-0.853735,-1.0632,-0.704128,-0.746131,-1.56015,-0.162272,-0.842943
-0.000502503,-0.000209528,-0.033563,0.782182,-1.16493,2.70666,0.0674435,-1.27343,2.53051,-0.634856,-1.21917,2.64096
0.000742053,0.000934736,0.0184272,0.920456,-0.0777546,-0.675403,0.671362,-1.08418,-1.07684,-0.339046,-0.818728,-0.658541
0.000386123,0.00131136,0.0179489,0.828463,0.382263,1.01545,0.252065,1.25006,1.67995,-0.596108,0.644939,0.990772
-0.000356003,0.000572238,-0.0676174,-0.0496196,1.60518,0.851145,0.545328,1.15274,0.634878,1.25779,0.96255,0.841149
0.00108667,0.000582384,-0.0328542,0.0675713,1.19288,7.09683,0.162272,0.504402,3.16813,0.605728,0.975995,6.9101
-0.000624426,0.00367752,-0.0484288,-0.890176,-0.385507,-2.73993,-1.00266,0.252122,-3.16813,-0.564376,0.685875,-2.52562
0.00217768,0.000232039,0.00891788,-0.292361,-1.1605,4.78391,-0.441908,-0.625946,3.16813,-0.934756,-0.630136,4.5681
0.00371304,0.00332714,-0.0230832,-1.01079,1.11392,-7.57423,-0.508379,0.353675,-3.16813,-1.36692,0.536354,-7.37623
0.000959863,0.000593528,0.017911,-0.0545649,-1.75468,8.92245,-0.138546,-0.597806,3.16813,-0.696256,-1.5502,8.67606
0.000802972,0.000604839,-0.0499346,0.00779579,-1.57115,-7.72433,0.144516,-0.612037,-3.16813,0.663373,-1.38076,-7.53379
0.000942724,0.000563313,-0.0521432,-0.307906,-1.76589,-0.247944,0.312844,-1.23625,-0.233262,1.09891,-1.38907,-0.243734
0.00224687,0.00036439,0.00198329,-0.152515,-0.98586,1.31813,0.792073,-0.999407,1.89938,0.966077,-0.077011,1.29443
-0.00785243,-0.00561394,-0.0280732,0.653026,-0.899089,2.05553,-0.102834,-1.27107,2.51009,-0.754314,-0.773868,2.00485
0.00102433,0.000918902,0.0512996,0.633442,-0.609881,0.655798,-0.26596,-1.24718,1.18931,-0.787191,-0.258421,0.620302
-0.00230644,-0.00328787,0.0715466,-0.676953,0.526982,1.10014,0.158324,1.26535,2.06281,0.748781,0.309168,1.06054
-0.0379251,0.0457678,-0.0577586,-0.715142,-0.61166,-0.432973,-1.25464,0.228178,-0.699925,-0.484278,0.774295,-0.421369
0.00204003,0.000671502,0.0169411,0.0594055,-1.12071,1.3078,-0.778528,-1.00999,1.63446,-1.05688,-0.205974,1.25447
0.00285276,0.00163332,-0.0323729,0.466387,-0.970886,0.396552,1.18973,-0.459058,0.482255,0.964164,0.399606,0.383138
0.0118602,0.015709,0.0342563,0.829428,-0.61182,0.462178,0.168758,-1.26401,0.691281,-0.6443,-0.74991,0.452276
0.00228876,0.00115745,-0.0319953,-0.395585,1.12818,-0.249184,-1.07122,0.691862,-0.317543,-1.16437,-0.110668,-0.242741
-0.00625354,-0.012497,-0.0644217,-0.734631,0.390206,-0.576815,0.0393215,1.27461,-1.17891,0.733179,0.31332,-0.557311
