isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.00071111,0.000601066,0.115722,1.21747e-05,1.46373e-05,1.6843e-05,93.966,121.044
1,0,0.000686049,0.000617406,-0.00385802,1.87827e-05,2.36505e-05,2.26614e-05,52.8485,72.7027
1,0,0.000736689,0.000642849,0.0155913,3.69514e-05,3.03774e-05,4.70627e-05,49.6663,54.1393
1,0,0.000763373,0.000632479,-0.101692,4.34203e-05,4.24515e-05,4.09777e-05,29.1019,41.1608
1,0,0.000535136,0.000647754,-0.00251631,8.34097e-05,6.67078e-05,0.000137195,14.2655,10.5633
1,0,0.000677416,0.000634492,-0.0644336,9.22211e-05,8.56234e-05,0.000203861,16.6267,10.8802
1,0,0.00064947,0.000657223,0.0550183,0.000120385,0.000119419,0.000175974,11.5616,10.314
1,0,0.000670473,0.000731096,0.0831918,0.000135894,0.000201289,0.000127166,0.64528,2.89829
