energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.733699,-1.56601,2.91896,6.49565,872415933,-1.3861,0.296386,-3.21755,-1.38558,0.324897,-3.21584,-1.35824,0.324897,-3.22411,-1.35876,0.296386,-3.22582,-1.451,0.310199,-3.42731,-1.45045,0.34009,-3.42551,-1.42179,0.34009,-3.43419,-1.42233,0.310199,-3.43599
0.544877,-1.69788,-3.10481,-4.60659,872416561,-1.20103,-0.0589946,-3.21255,-1.22863,-0.0589946,-3.20516,-1.22867,-0.0304272,-3.20534,-1.20108,-0.0304272,-3.21273,-1.25795,-0.0617597,-3.42505,-1.28688,-0.0617597,-3.4173,-1.28693,-0.0318103,-3.41748,-1.258,-0.0318103,-3.42523
0.562053,-1.89434,2.55239,48.2048,872418245,-0.830863,0.531564,-3.18992,-0.830329,0.559949,-3.18674,-0.802207,0.559983,-3.19177,-0.802742,0.531598,-3.19495,-0.870755,0.556387,-3.40485,-0.870194,0.586146,-3.40152,-0.840712,0.586182,-3.40679,-0.841273,0.556423,-3.41012
0.910388,-1.83297,-2.33562,9.08769,872418585,-0.712312,-0.771409,-3.19718,-0.740529,-0.771297,-3.19272,-0.741117,-0.74308,-3.19715,-0.7129,-0.743193,-3.20161,-0.746354,-0.807176,-3.41157,-0.775936,-0.807058,-3.40689,-0.776552,-0.777476,-3.41154,-0.74697,-0.777594,-3.41621
1.52186,-2.22008,3.03579,50.8474,872418741,-0.70934,0.0595489,-3.17874,-0.709286,0.0881146,-3.17839,-0.681041,0.0881146,-3.18267,-0.681095,0.0595489,-3.18303,-0.743712,0.0623142,-3.39603,-0.743656,0.0922618,-3.39565,-0.714045,0.0922618,-3.40015,-0.714101,0.0623142,-3.40052
0.583449,-2.20215,2.44432,-3.08536,872419394,-0.562062,0.444566,-3.19135,-0.561795,0.473007,-3.18867,-0.533426,0.473058,-3.19203,-0.533692,0.444617,-3.19471,-0.589237,0.465262,-3.40868,-0.588959,0.495079,-3.40588,-0.559217,0.495133,-3.4094,-0.559496,0.465315,-3.41221
0.172622,-2.14977,2.38477,-28.133,872419396,-0.561528,0.50255,-3.18592,-0.56122,0.530956,-3.18289,-0.532851,0.531006,-3.18625,-0.533159,0.502601,-3.18928,-0.588677,0.525997,-3.40298,-0.588353,0.555777,-3.3998,-0.558611,0.55583,-3.40333,-0.558935,0.526051,-3.4065
0.168027,-2.12341,2.35724,-1.43733,872419397,-0.561263,0.531549,-3.18322,-0.560934,0.559935,-3.18001,-0.532564,0.559985,-3.18337,-0.532893,0.5316,-3.18658,-0.588396,0.55637,-3.40012,-0.588051,0.586129,-3.39676,-0.558309,0.586182,-3.40029,-0.558654,0.556423,-3.40365
0.173598,-2.09707,2.33112,13.7168,872419398,-0.560998,0.560554,-3.18052,-0.560648,0.588919,-3.17714,-0.532278,0.588969,-3.1805,-0.532629,0.560605,-3.18388,-0.588115,0.586748,-3.39727,-0.587748,0.616485,-3.39372,-0.558006,0.616538,-3.39725,-0.558373,0.586801,-3.40079
1.38758,-2.36585,-2.60173,5.72,872419496,-0.504089,-0.324899,-3.19128,-0.532479,-0.324876,-3.18809,-0.532656,-0.296365,-3.18988,-0.504266,-0.296387,-3.19306,-0.528554,-0.34009,-3.40939,-0.558317,-0.340067,-3.40605,-0.558503,-0.310176,-3.40792,-0.52874,-0.3102,-3.41126
-0.00940664,-2.17795,2.35758,-0.615853,872419524,-0.532561,0.502565,-3.18895,-0.532255,0.53097,-3.18592,-0.503865,0.531004,-3.18911,-0.504171,0.502599,-3.19214,-0.558337,0.526015,-3.40618,-0.558016,0.555794,-3.403,-0.528253,0.55583,-3.40634,-0.528573,0.52605,-3.40952
-0.016854,-2.15011,2.33003,-0.787393,872419525,-0.532295,0.531564,-3.18625,-0.531969,0.559949,-3.18304,-0.503579,0.559983,-3.18623,-0.503905,0.531598,-3.18943,-0.558055,0.556387,-3.40333,-0.557713,0.586146,-3.39996,-0.52795,0.586182,-3.4033,-0.528292,0.556423,-3.40666
-0.0521078,-2.12236,2.30397,-1.39099,872419526,-0.532029,0.560569,-3.18356,-0.531683,0.588933,-3.18017,-0.503293,0.588967,-3.18336,-0.503639,0.560602,-3.18674,-0.557773,0.586765,-3.40047,-0.557411,0.616502,-3.39693,-0.527647,0.616538,-3.40026,-0.52801,0.586801,-3.40381
-0.261466,-2.40772,2.57603,-0.881575,872419645,-0.503695,0.296375,-3.19292,-0.503518,0.324887,-3.19113,-0.475108,0.324898,-3.19414,-0.475286,0.296386,-3.19592,-0.528168,0.310187,-3.41112,-0.527982,0.340078,-3.40925,-0.498198,0.34009,-3.4124,-0.498384,0.310199,-3.41427
0.31919,-2.38049,2.53466,47.8399,872419646,-0.503516,0.325437,-3.19111,-0.50332,0.353937,-3.18915,-0.474911,0.353948,-3.19215,-0.475107,0.325448,-3.19411,-0.52798,0.340629,-3.40922,-0.527774,0.370507,-3.40716,-0.497991,0.370519,-3.41031,-0.498196,0.34064,-3.41237
-0.0505258,-2.35243,2.4955,0.659163,872419647,-0.503338,0.354502,-3.18931,-0.503123,0.382989,-3.18717,-0.474714,0.383,-3.19017,-0.474929,0.354513,-3.19231,-0.527792,0.371073,-3.40732,-0.527567,0.400937,-3.40507,-0.497783,0.400949,-3.40822,-0.498008,0.371084,-3.41047
0.354145,-2.32376,2.4585,-0.685324,872419648,-0.503161,0.383572,-3.18751,-0.502927,0.412045,-3.18519,-0.474518,0.412056,-3.1882,-0.474751,0.383583,-3.19052,-0.527604,0.40152,-3.40542,-0.527359,0.431371,-3.40299,-0.497575,0.431382,-3.40614,-0.49782,0.401532,-3.40857
0.00248844,-2.29467,2.42356,-76.6419,872419649,-0.502985,0.412647,-3.18573,-0.502732,0.441105,-3.18323,-0.474322,0.441116,-3.18623,-0.474575,0.412659,-3.18873,-0.527416,0.431973,-3.40351,-0.527151,0.461807,-3.4009,-0.497367,0.461819,-3.40405,-0.497632,0.431985,-3.40666
-0.393742,-2.20617,2.32882,-1.30183,872419652,-0.503598,0.50258,-3.192,-0.503294,0.530985,-3.18897,-0.474885,0.531002,-3.19197,-0.475189,0.502597,-3.195,-0.528,0.526032,-3.40938,-0.527681,0.555811,-3.4062,-0.497898,0.555829,-3.40936,-0.498216,0.52605,-3.41253
0.114666,-2.17677,2.30134,33.0116,872419653,-0.50333,0.531579,-3.18929,-0.503008,0.559964,-3.18609,-0.474599,0.559981,-3.18909,-0.474921,0.531596,-3.1923,-0.527717,0.556405,-3.40653,-0.527379,0.586164,-3.40317,-0.497595,0.586181,-3.40632,-0.497933,0.556423,-3.40968
2.96012,-2.14755,2.27542,-1.85441,872419654,-0.503064,0.560584,-3.1866,-0.502722,0.588948,-3.18322,-0.474313,0.588965,-3.18622,-0.474654,0.560601,-3.18961,-0.527434,0.586783,-3.40368,-0.527077,0.61652,-3.40013,-0.497293,0.616537,-3.40328,-0.497651,0.5868,-3.40683
