energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0,-0.0117304,-1.89233,0,838861574,-0.398258,-1.23002,-0.026932,-0.398249,-1.23002,-0.00338405,-0.418456,-1.22187,-0.00338403,-0.418456,-1.22187,-0.0269319,-0.48056,-1.44482,-0.0288321,-0.48055,-1.44483,-0.00338405,-0.504479,-1.43518,-0.00338403,-0.504479,-1.43518,-0.028832
0.0636286,-0.0302909,-0.340671,-3.87264,838862175,1.22107,-0.421309,-0.0508939,1.22124,-0.421381,-0.0273468,1.2131,-0.441589,-0.0273468,1.21292,-0.441507,-0.0508939,1.43436,-0.507296,-0.054686,1.43456,-0.507374,-0.0292388,1.42491,-0.531305,-0.0292388,1.42472,-0.531217,-0.054686
-0.0202032,-0.0302643,-0.323508,-3.47787,838862176,1.22936,-0.400723,-0.0508939,1.22955,-0.400785,-0.0273468,1.2214,-0.420993,-0.0273468,1.22122,-0.420921,-0.0508939,1.44416,-0.482987,-0.054686,1.44436,-0.483055,-0.0292388,1.43471,-0.506986,-0.0292388,1.43452,-0.506908,-0.054686
0.0654058,-0.0302912,-0.30616,-3.29955,838862177,1.23486,-0.37892,-0.0508939,1.23504,-0.378986,-0.0273468,1.2276,-0.399466,-0.0273468,1.22743,-0.39939,-0.0508939,1.45103,-0.457405,-0.054686,1.45122,-0.457477,-0.0292388,1.44242,-0.48173,-0.0292388,1.44223,-0.481648,-0.054686
-0.100307,-0.0302648,-0.288996,-3.3499,838862178,1.24243,-0.358056,-0.0508939,1.24262,-0.358112,-0.0273468,1.23518,-0.378593,-0.0273468,1.235,-0.378527,-0.0508939,1.45997,-0.432769,-0.054686,1.46017,-0.43283,-0.0292388,1.45137,-0.457083,-0.0292388,1.45117,-0.457012,-0.054686
-0.0340535,-0.030292,-0.271648,-2.74899,838862179,1.24716,-0.336075,-0.0508939,1.24735,-0.336135,-0.0273468,1.24063,-0.356862,-0.0273468,1.24045,-0.356792,-0.0508939,1.46594,-0.406962,-0.054686,1.46614,-0.407027,-0.0292388,1.45819,-0.431573,-0.0292388,1.45799,-0.431498,-0.054686
0.0447658,-0.0488318,-0.340675,-2.90433,838862687,1.22107,-0.421309,-0.0748583,1.22142,-0.421454,-0.0513136,1.21328,-0.441662,-0.0513136,1.21292,-0.441507,-0.0748583,1.43433,-0.507281,-0.080542,1.43471,-0.507438,-0.0550975,1.42507,-0.531369,-0.0550975,1.42468,-0.531202,-0.0805421
-0.026815,-0.048789,-0.323512,-3.84126,838862688,1.22936,-0.400723,-0.0748583,1.22973,-0.400858,-0.0513136,1.22158,-0.421066,-0.0513136,1.22122,-0.420921,-0.0748583,1.44413,-0.482973,-0.0805421,1.44452,-0.483119,-0.0550975,1.43487,-0.50705,-0.0550975,1.43448,-0.506893,-0.0805421
0.10017,-0.0488323,-0.306163,-2.33601,838862689,1.23486,-0.37892,-0.0748583,1.23522,-0.379052,-0.0513136,1.22779,-0.399532,-0.0513136,1.22743,-0.39939,-0.0748583,1.45099,-0.457392,-0.080542,1.45138,-0.457535,-0.0550975,1.44258,-0.481788,-0.0550975,1.44219,-0.481635,-0.0805421
-0.00888244,-0.0487899,-0.289,-3.83845,838862690,1.24243,-0.358056,-0.0748583,1.2428,-0.358179,-0.0513136,1.23536,-0.378659,-0.0513136,1.235,-0.378527,-0.0748583,1.45994,-0.432756,-0.0805421,1.46033,-0.432888,-0.0550975,1.45153,-0.457141,-0.0550975,1.45113,-0.456998,-0.0805421
-0.048808,-0.0488336,-0.271651,-3.07967,838862691,1.24716,-0.336075,-0.0748583,1.24753,-0.336194,-0.0513136,1.24081,-0.356922,-0.0513136,1.24045,-0.356792,-0.0748583,1.4659,-0.40695,-0.0805421,1.4663,-0.40708,-0.0550975,1.45835,-0.431626,-0.0550975,1.45795,-0.431486,-0.0805421
0.12519,-0.0673569,-0.340678,5.98528,838863199,1.22107,-0.421309,-0.0988267,1.2216,-0.421526,-0.075286,1.21346,-0.441734,-0.075286,1.21292,-0.441507,-0.0988267,1.43428,-0.507261,-0.106402,1.43486,-0.507496,-0.0809616,1.42521,-0.531427,-0.0809616,1.42463,-0.531182,-0.106402
0.160949,-0.0672979,-0.323517,5.47049,838863200,1.22936,-0.400723,-0.0988267,1.22991,-0.40093,-0.075286,1.22176,-0.421138,-0.075286,1.22122,-0.420921,-0.0988267,1.44407,-0.482952,-0.106402,1.44466,-0.483177,-0.0809616,1.43501,-0.507108,-0.0809616,1.43443,-0.506873,-0.106402
1.0954,-0.0673577,-0.306166,-1.06402,838863201,1.23486,-0.37892,-0.0988267,1.2354,-0.379118,-0.075286,1.22797,-0.399598,-0.075286,1.22743,-0.39939,-0.0988267,1.45094,-0.457373,-0.106402,1.45153,-0.457587,-0.0809616,1.44272,-0.481841,-0.0809616,1.44214,-0.481616,-0.106402
0.144123,-0.0672991,-0.289005,-1.13229,838863202,1.24243,-0.358056,-0.0988267,1.24298,-0.358245,-0.075286,1.23555,-0.378725,-0.075286,1.235,-0.378527,-0.0988267,1.45988,-0.432737,-0.106402,1.46048,-0.432941,-0.0809616,1.45167,-0.457194,-0.0809616,1.45108,-0.45698,-0.106402
