energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.384225,-0.0435,2.39983,-7.64646,1107312796,-1.38863,1.1652,0,-1.28179,1.28179,0,-1.28179,1.28179,-0.157906,-1.38863,1.1652,-0.157906,-2.21444,1.85814,0,-2.04407,2.04407,0,-2.04407,2.04407,-0.251813,-2.21444,1.85814,-0.251813
2.01932,-0.0435,-0.1309,-3.29435,1107312839,1.80583,-0.157989,0,1.78519,-0.314777,0,1.78519,-0.314777,-0.157906,1.80583,-0.157989,-0.157906,2.87975,-0.251946,0,2.84683,-0.501974,0,2.84683,-0.501974,-0.251813,2.87975,-0.251946,-0.251813
0.108685,-0.1305,1.87623,30.1754,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
0.117377,-0.2175,2.22529,-23.7391,1107313050,-1.1652,1.38863,-0.317008,-1.03974,1.4849,-0.317008,-1.03974,1.4849,-0.478511,-1.1652,1.38863,-0.478511,-1.85814,2.21444,-0.505533,-1.65807,2.36796,-0.505533,-1.65807,2.36796,-0.763081,-1.85814,2.21444,-0.763081
0.383917,-0.3045,-1.7017,-7.57626,1107313205,-0.15799,-1.80583,-0.478511,-0.314777,-1.78519,-0.478511,-0.314777,-1.78519,-0.643638,-0.15799,-1.80583,-0.643638,-0.251946,-2.87975,-0.763081,-0.501974,-2.84683,-0.763081,-0.501974,-2.84683,-1.02641,-0.251946,-2.87975,-1.02641
2.87723,-0.4785,0.741765,6.2527,1107313417,1.28179,1.28179,-0.81364,1.38863,1.1652,-0.81364,1.38863,1.1652,-0.989805,1.28179,1.28179,-0.989805,2.04407,2.04407,-1.29751,2.21444,1.85814,-1.29751,2.21444,1.85814,-1.57844,2.04407,2.04407,-1.57844
0.324585,-0.5655,1.61443,1.57652,1107313555,-0.157989,1.80583,-0.989804,-7.92367e-08,1.81273,-0.989804,-7.92367e-08,1.81273,-1.17347,-0.157989,1.80583,-1.17347,-0.251946,2.87975,-1.57844,-1.26359e-07,2.89075,-1.57844,-1.26359e-07,2.89075,-1.87132,-0.251946,2.87975,-1.87132
1.79161,-0.5655,2.39983,6.04838,1107313564,-1.38863,1.1652,-0.989804,-1.28179,1.28179,-0.989804,-1.28179,1.28179,-1.17347,-1.38863,1.1652,-1.17347,-2.21444,1.85814,-1.57844,-2.04407,2.04407,-1.57844,-2.04407,2.04407,-1.87132,-2.21444,1.85814,-1.87132
-0.205839,-0.6525,1.87623,32.5132,1107313686,-0.619989,1.7034,-1.17347,-0.469168,1.75096,-1.17347,-0.469168,1.75096,-1.36601,-0.619989,1.7034,-1.36601,-0.988695,2.71642,-1.87132,-0.748181,2.79225,-1.87132,-0.748181,2.79225,-2.17838,-0.988695,2.71642,-2.17838
1.41217,-0.6525,2.39983,2.97443,1107313692,-1.38863,1.1652,-1.17347,-1.28179,1.28179,-1.17347,-1.28179,1.28179,-1.36601,-1.38863,1.1652,-1.36601,-2.21444,1.85814,-1.87132,-2.04407,2.04407,-1.87132,-2.04407,2.04407,-2.17838,-2.21444,1.85814,-2.17838
