energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.134042,-0.1305,-1.00356,23.8157,1107312957,1.03974,-1.4849,-0.157906,0.906363,-1.56987,-0.157906,0.906363,-1.56987,-0.317008,1.03974,-1.4849,-0.317008,1.65807,-2.36796,-0.251813,1.44538,-2.50346,-0.251813,1.44538,-2.50346,-0.505533,1.65807,-2.36796,-0.505533
2.95144,-0.2175,1.26536,0.868212,1107313039,0.469168,1.75096,-0.317008,0.619989,1.7034,-0.317008,0.619989,1.7034,-0.478511,0.469168,1.75096,-0.478511,0.748182,2.79225,-0.505533,0.988695,2.71642,-0.505533,0.988695,2.71642,-0.763081,0.748182,2.79225,-0.763081
1.2314,-0.2175,1.35263,2.47605,1107313040,0.314777,1.78519,-0.317008,0.469168,1.75096,-0.317008,0.469168,1.75096,-0.478511,0.314777,1.78519,-0.478511,0.501974,2.84683,-0.505533,0.748182,2.79225,-0.505533,0.748182,2.79225,-0.763081,0.501974,2.84683,-0.763081
1.45791,-0.2175,1.61443,5.13912,1107313043,-0.157989,1.80583,-0.317008,-7.92367e-08,1.81273,-0.317008,-7.92367e-08,1.81273,-0.478511,-0.157989,1.80583,-0.478511,-0.251946,2.87975,-0.505533,-1.26359e-07,2.89075,-0.505533,-1.26359e-07,2.89075,-0.763081,-0.251946,2.87975,-0.763081
0.351588,-0.3915,1.78896,-8.62348,1107313301,-0.469168,1.75096,-0.643638,-0.314776,1.78519,-0.643638,-0.314776,1.78519,-0.81364,-0.469168,1.75096,-0.81364,-0.748181,2.79225,-1.02641,-0.501974,2.84683,-1.02641,-0.501974,2.84683,-1.29751,-0.748181,2.79225,-1.29751
0.109485,-0.4785,1.1781,-23.6173,1107313422,0.619989,1.7034,-0.81364,0.766091,1.64289,-0.81364,0.766091,1.64289,-0.989805,0.619989,1.7034,-0.989805,0.988695,2.71642,-1.29751,1.22168,2.61991,-1.29751,1.22168,2.61991,-1.57844,0.988695,2.71642,-1.57844
-0.19013,-0.4785,1.26536,-24.7152,1107313423,0.469168,1.75096,-0.81364,0.619989,1.7034,-0.81364,0.619989,1.7034,-0.989805,0.469168,1.75096,-0.989805,0.748182,2.79225,-1.29751,0.988695,2.71642,-1.29751,0.988695,2.71642,-1.57844,0.748182,2.79225,-1.57844
1.84837,-0.4785,1.4399,3.11331,1107313425,0.15799,1.80583,-0.81364,0.314777,1.78519,-0.81364,0.314777,1.78519,-0.989805,0.15799,1.80583,-0.989805,0.251946,2.87975,-1.29751,0.501974,2.84683,-1.29751,0.501974,2.84683,-1.57844,0.251946,2.87975,-1.57844
2.45185,-0.5655,1.61443,-0.131306,1107313555,-0.157989,1.80583,-0.989804,-7.92367e-08,1.81273,-0.989804,-7.92367e-08,1.81273,-1.17347,-0.157989,1.80583,-1.17347,-0.251946,2.87975,-1.57844,-1.26359e-07,2.89075,-1.57844,-1.26359e-07,2.89075,-1.87132,-0.251946,2.87975,-1.87132
-0.173118,-0.6525,2.66163,-24.1135,1107313695,-1.64289,0.766091,-1.17347,-1.56987,0.906363,-1.17347,-1.56987,0.906363,-1.36601,-1.64289,0.766091,-1.36601,-2.61991,1.22168,-1.87132,-2.50346,1.44538,-1.87132,-2.50346,1.44538,-2.17838,-2.61991,1.22168,-2.17838
0.451811,-0.6525,-1.4399,6.53008,1107313720,0.314776,-1.78519,-1.17347,0.157989,-1.80583,-1.17347,0.157989,-1.80583,-1.36601,0.314776,-1.78519,-1.36601,0.501973,-2.84683,-1.87132,0.251945,-2.87975,-1.87132,0.251945,-2.87975,-2.17838,0.501973,-2.84683,-2.17838
0.468403,-0.7395,0.305433,1.38865,1107313796,1.7034,0.619989,-1.36601,1.75096,0.469168,-1.36601,1.75096,0.469168,-1.56891,1.7034,0.619989,-1.56891,2.71642,0.988695,-2.17838,2.79225,0.748181,-2.17838,2.79225,0.748181,-2.50194,2.71642,0.988695,-2.50194
-0.0008315,-0.7395,-2.57436,31.4205,1107313835,-1.4849,-1.03974,-1.36601,-1.56987,-0.906363,-1.36601,-1.56987,-0.906363,-1.56891,-1.4849,-1.03974,-1.56891,-2.36796,-1.65807,-2.17838,-2.50346,-1.44538,-2.17838,-2.50346,-1.44538,-2.50194,-2.36796,-1.65807,-2.50194
0.139373,-0.8265,-2.66163,-23.9187,1107313962,-1.56987,-0.906363,-1.56891,-1.64289,-0.766091,-1.56891,-1.64289,-0.766091,-1.78368,-1.56987,-0.906363,-1.78368,-2.50346,-1.44538,-2.50194,-2.61991,-1.22168,-2.50194,-2.61991,-1.22168,-2.84444,-2.50346,-1.44538,-2.84444
0.0939943,-0.8265,-0.392699,31.8714,1107313988,1.7034,-0.619989,-1.56891,1.64289,-0.766091,-1.56891,1.64289,-0.766091,-1.78368,1.7034,-0.619989,-1.78368,2.71642,-0.988695,-2.50194,2.61991,-1.22168,-2.50194,2.61991,-1.22168,-2.84444,2.71642,-0.988695,-2.84444
0.373408,-0.9135,2.13803,17.3817,1107314073,-1.03974,1.4849,-1.78368,-0.906363,1.56987,-1.78368,-0.906363,1.56987,-2.01197,-1.03974,1.4849,-2.01197,-1.65807,2.36796,-2.84444,-1.44538,2.50346,-2.84444,-1.44538,2.50346,-3.20849,-1.65807,2.36796,-3.20849
0.073076,-0.9135,3.09796,32.2944,1107314084,-1.81273,2.73714e-07,-1.78368,-1.80583,0.15799,-1.78368,-1.80583,0.15799,-2.01197,-1.81273,2.73714e-07,-2.01197,-2.89075,4.36491e-07,-2.84444,-2.87975,0.251946,-2.84444,-2.87975,0.251946,-3.20849,-2.89075,4.36491e-07,-3.20849
0.240045,-0.9135,-3.01069,30.7183,1107314086,-1.78519,-0.314777,-1.78368,-1.80583,-0.15799,-1.78368,-1.80583,-0.15799,-2.01197,-1.78519,-0.314777,-2.01197,-2.84683,-0.501974,-2.84444,-2.87975,-0.251946,-2.84444,-2.87975,-0.251946,-3.20849,-2.84683,-0.501974,-3.20849
0.335559,-0.9135,-1.1781,5.98911,1107314107,0.766091,-1.64289,-1.78368,0.619989,-1.7034,-1.78368,0.619989,-1.7034,-2.01197,0.766091,-1.64289,-2.01197,1.22168,-2.61991,-2.84444,0.988695,-2.71642,-2.84444,0.988695,-2.71642,-3.20849,1.22168,-2.61991,-3.20849
0.672986,-0.9135,-0.829031,-6.46669,1107314111,1.28179,-1.28179,-1.78368,1.1652,-1.38863,-1.78368,1.1652,-1.38863,-2.01197,1.28179,-1.28179,-2.01197,2.04407,-2.04407,-2.84444,1.85814,-2.21444,-2.84444,1.85814,-2.21444,-3.20849,2.04407,-2.04407,-3.20849
0.391227,-1.0005,0.218166,0.286037,1107314179,1.75096,0.469168,-2.01197,1.78519,0.314776,-2.01197,1.78519,0.314776,-2.2555,1.75096,0.469168,-2.2555,2.79225,0.748181,-3.20849,2.84683,0.501974,-3.20849,2.84683,0.501974,-3.59684,2.79225,0.748181,-3.59684
-0.0388179,-1.0005,-2.39983,-23.7815,1107314221,-1.28179,-1.28179,-2.01197,-1.38863,-1.1652,-2.01197,-1.38863,-1.1652,-2.25549,-1.28179,-1.28179,-2.25549,-2.04407,-2.04407,-3.20849,-2.21444,-1.85814,-3.20849,-2.21444,-1.85814,-3.59684,-2.04407,-2.04407,-3.59684
