energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.15828,-0.0435,0.479966,32.0742,1107312774,1.56987,0.906363,0,1.64289,0.766091,0,1.64289,0.766091,-0.157906,1.56987,0.906363,-0.157906,2.50346,1.44538,0,2.61991,1.22168,0,2.61991,1.22168,-0.251813,2.50346,1.44538,-0.251813
5.11622,-0.0435,-1.9635,3.9334,1107312818,-0.619989,-1.7034,0,-0.766091,-1.64289,0,-0.766091,-1.64289,-0.157906,-0.619989,-1.7034,-0.157906,-0.988695,-2.71642,0,-1.22168,-2.61991,0,-1.22168,-2.61991,-0.251813,-0.988695,-2.71642,-0.251813
0.221933,-0.0435,-1.00356,-23.9974,1107312829,1.03974,-1.4849,0,0.906363,-1.56987,0,0.906363,-1.56987,-0.157906,1.03974,-1.4849,-0.157906,1.65807,-2.36796,0,1.44538,-2.50346,0,1.44538,-2.50346,-0.251813,1.65807,-2.36796,-0.251813
0.792169,-0.2175,2.48709,14.2686,1107313053,-1.4849,1.03974,-0.317008,-1.38863,1.1652,-0.317008,-1.38863,1.1652,-0.478511,-1.4849,1.03974,-0.478511,-2.36796,1.65807,-0.505533,-2.21444,1.85814,-0.505533,-2.21444,1.85814,-0.763081,-2.36796,1.65807,-0.763081
0.114708,-0.2175,-1.61443,29.6764,1107313078,-2.9533e-07,-1.81273,-0.317008,-0.15799,-1.80583,-0.317008,-0.15799,-1.80583,-0.478511,-2.9533e-07,-1.81273,-0.478511,-4.70963e-07,-2.89075,-0.505533,-0.251946,-2.87975,-0.505533,-0.251946,-2.87975,-0.763081,-4.70963e-07,-2.89075,-0.763081
-0.149331,-0.3045,0.916298,-22.147,1107313163,1.03974,1.4849,-0.478511,1.1652,1.38863,-0.478511,1.1652,1.38863,-0.643638,1.03974,1.4849,-0.643638,1.65807,2.36796,-0.763081,1.85814,2.21444,-0.763081,1.85814,2.21444,-1.02641,1.65807,2.36796,-1.02641
110.525,-0.3045,-1.35263,20.6347,1107313209,0.469167,-1.75096,-0.478511,0.314776,-1.78519,-0.478511,0.314776,-1.78519,-0.643638,0.469167,-1.75096,-0.643638,0.748181,-2.79225,-0.763081,0.501973,-2.84683,-0.763081,0.501973,-2.84683,-1.02641,0.748181,-2.79225,-1.02641
5.01106,-0.3915,0.305433,-20.2059,1107313284,1.7034,0.619989,-0.643638,1.75096,0.469168,-0.643638,1.75096,0.469168,-0.81364,1.7034,0.619989,-0.81364,2.71642,0.988695,-1.02641,2.79225,0.748182,-1.02641,2.79225,0.748182,-1.29751,2.71642,0.988695,-1.29751
0.774671,-0.5655,2.83616,30.9701,1107313569,-1.75096,0.469168,-0.989804,-1.7034,0.619989,-0.989804,-1.7034,0.619989,-1.17347,-1.75096,0.469168,-1.17347,-2.79225,0.748182,-1.57844,-2.71642,0.988695,-1.57844,-2.71642,0.988695,-1.87132,-2.79225,0.748182,-1.87132
0.414673,-0.5655,-0.829031,31.6483,1107313599,1.28179,-1.28179,-0.989804,1.1652,-1.38863,-0.989804,1.1652,-1.38863,-1.17347,1.28179,-1.28179,-1.17347,2.04407,-2.04407,-1.57844,1.85814,-2.21444,-1.57844,1.85814,-2.21444,-1.87132,2.04407,-2.04407,-1.87132
