detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
604050048,-0.793396,0.629918,-5.78227,-0.944235,0.369093,-5.78236,-2.42363,1.04693,-5.78269,-2.11875,1.57411,-5.78251,-0.793352,0.629943,-5.92927,-0.944191,0.369119,-5.92936,-2.42359,1.04695,-5.92969,-2.11871,1.57414,-5.92951
604050056,-0.891357,0.482663,-6.07578,-0.99465,0.199622,-6.07583,-2.56922,0.610471,-6.07541,-2.36044,1.18257,-6.07529,-0.891386,0.482705,-6.22278,-0.994679,0.199664,-6.22284,-2.56925,0.610513,-6.22241,-2.36047,1.18261,-6.22229
604050560,-0.793396,0.629918,-5.78227,-0.944235,0.369093,-5.78236,-2.42363,1.04693,-5.78269,-2.11875,1.57411,-5.78251,-0.793352,0.629943,-5.92927,-0.944191,0.369119,-5.92936,-2.42359,1.04695,-5.92969,-2.11871,1.57414,-5.92951
604050568,-0.891357,0.482663,-6.07578,-0.99465,0.199622,-6.07583,-2.56922,0.610471,-6.07541,-2.36044,1.18257,-6.07529,-0.891386,0.482705,-6.22278,-0.994679,0.199664,-6.22284,-2.56925,0.610513,-6.22241,-2.36047,1.18261,-6.22229
604054080,-0.93561,1.11188,-8.06717,-1.36458,0.498986,-8.06674,-3.26523,1.35153,-8.06797,-2.3874,2.60574,-8.06885,-0.935565,1.11172,-8.24764,-1.36454,0.498828,-8.24721,-3.26519,1.35137,-8.24843,-2.38735,2.60558,-8.24932
604058176,-1.54726,0.577669,-9.56263,-1.07239,1.25743,-9.56205,-2.38478,2.60222,-9.56457,-3.26149,1.34722,-9.56564,-1.54755,0.57772,-9.38216,-1.07269,1.25748,-9.38158,-2.38507,2.60227,-9.3841,-3.26179,1.34727,-9.38518
604054080,-0.93561,1.11188,-8.06717,-1.36458,0.498986,-8.06674,-3.26523,1.35153,-8.06797,-2.3874,2.60574,-8.06885,-0.935565,1.11172,-8.24764,-1.36454,0.498828,-8.24721,-3.26519,1.35137,-8.24843,-2.38735,2.60558,-8.24932
