energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.371871,-0.1305,2.48709,-16.322,1107312925,-1.4849,1.03974,-0.157906,-1.38863,1.1652,-0.157906,-1.38863,1.1652,-0.317008,-1.4849,1.03974,-0.317008,-2.36796,1.65807,-0.251813,-2.21444,1.85814,-0.251813,-2.21444,1.85814,-0.505533,-2.36796,1.65807,-0.505533
-0.485905,-0.2175,1.9635,-23.2396,1107313047,-0.766091,1.64289,-0.317008,-0.619989,1.7034,-0.317008,-0.619989,1.7034,-0.478511,-0.766091,1.64289,-0.478511,-1.22168,2.61991,-0.505533,-0.988695,2.71642,-0.505533,-0.988695,2.71642,-0.763081,-1.22168,2.61991,-0.763081
0.758523,-0.2175,2.74889,7.66267,1107313056,-1.7034,0.619989,-0.317008,-1.64289,0.766091,-0.317008,-1.64289,0.766091,-0.478511,-1.7034,0.619989,-0.478511,-2.71642,0.988695,-0.505533,-2.61991,1.22168,-0.505533,-2.61991,1.22168,-0.763081,-2.71642,0.988695,-0.763081
0.236347,-0.3915,-0.479966,25.9897,1107313347,1.64289,-0.766091,-0.643638,1.56987,-0.906363,-0.643638,1.56987,-0.906363,-0.81364,1.64289,-0.766091,-0.81364,2.61991,-1.22168,-1.02641,2.50346,-1.44538,-1.02641,2.50346,-1.44538,-1.29751,2.61991,-1.22168,-1.29751
-0.107918,-0.4785,-2.66163,-23.4681,1107313450,-1.56987,-0.906363,-0.81364,-1.64289,-0.766091,-0.81364,-1.64289,-0.766091,-0.989805,-1.56987,-0.906363,-0.989805,-2.50346,-1.44538,-1.29751,-2.61991,-1.22168,-1.29751,-2.61991,-1.22168,-1.57844,-2.50346,-1.44538,-1.57844
-0.011781,-0.4785,-2.31256,31.8342,1107313454,-1.1652,-1.38863,-0.81364,-1.28179,-1.28179,-0.81364,-1.28179,-1.28179,-0.989805,-1.1652,-1.38863,-0.989805,-1.85814,-2.21444,-1.29751,-2.04407,-2.04407,-1.29751,-2.04407,-2.04407,-1.57844,-1.85814,-2.21444,-1.57844
0.328827,-0.7395,-2.92343,-18.5124,1107313831,-1.75096,-0.469168,-1.36601,-1.78519,-0.314777,-1.36601,-1.78519,-0.314777,-1.56891,-1.75096,-0.469168,-1.56891,-2.79225,-0.748182,-2.17838,-2.84683,-0.501974,-2.17838,-2.84683,-0.501974,-2.50194,-2.79225,-0.748182,-2.50194
3.08713,-0.8265,0.392699,1.42515,1107313925,1.64289,0.766091,-1.56891,1.7034,0.619989,-1.56891,1.7034,0.619989,-1.78368,1.64289,0.766091,-1.78368,2.61991,1.22168,-2.50194,2.71642,0.988695,-2.50194,2.71642,0.988695,-2.84444,2.61991,1.22168,-2.84444
0.547126,-0.8265,-3.01069,9.6142,1107313958,-1.78519,-0.314777,-1.56891,-1.80583,-0.15799,-1.56891,-1.80583,-0.15799,-1.78368,-1.78519,-0.314777,-1.78368,-2.84683,-0.501974,-2.50194,-2.87975,-0.251946,-2.50194,-2.87975,-0.251946,-2.84444,-2.84683,-0.501974,-2.84444
-0.271134,-1.0005,-3.01069,31.4178,1107314214,-1.78519,-0.314777,-2.01197,-1.80583,-0.15799,-2.01197,-1.80583,-0.15799,-2.25549,-1.78519,-0.314777,-2.25549,-2.84683,-0.501974,-3.20849,-2.87975,-0.251946,-3.20849,-2.87975,-0.251946,-3.59684,-2.84683,-0.501974,-3.59684
0.517972,-1.0005,-2.39983,17.4217,1107314221,-1.28179,-1.28179,-2.01197,-1.38863,-1.1652,-2.01197,-1.38863,-1.1652,-2.25549,-1.28179,-1.28179,-2.25549,-2.04407,-2.04407,-3.20849,-2.21444,-1.85814,-3.20849,-2.21444,-1.85814,-3.59684,-2.04407,-2.04407,-3.59684
-0.250692,-1.0875,-3.01069,-23.7636,1107314342,-1.78519,-0.314777,-2.2555,-1.80583,-0.15799,-2.2555,-1.80583,-0.15799,-2.5161,-1.78519,-0.314777,-2.5161,-2.84683,-0.501974,-3.59684,-2.87975,-0.251946,-3.59684,-2.87975,-0.251946,-4.01243,-2.84683,-0.501974,-4.01243
