energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.239575,-1.50596,-2.63379,-9.78334,872416154,-1.28528,-0.737333,-3.18951,-1.31273,-0.737266,-3.1816,-1.31385,-0.709022,-3.18574,-1.2864,-0.709089,-3.19365,-1.34553,-0.771741,-3.39828,-1.37431,-0.771671,-3.38999,-1.37549,-0.74206,-3.39433,-1.34671,-0.742131,-3.40263
1.48319,-1.7751,2.74652,-2.90771,872417345,-1.03787,0.412619,-3.1765,-1.03736,0.441076,-3.17404,-1.0095,0.441121,-3.18034,-1.01001,0.412664,-3.1828,-1.08756,0.431939,-3.38995,-1.08703,0.461773,-3.38737,-1.05782,0.46182,-3.39397,-1.05835,0.431986,-3.39655
0.36932,-1.81413,2.69931,0.838656,872417602,-0.983087,0.44458,-3.19973,-0.982561,0.473022,-3.1971,-0.954619,0.473055,-3.20305,-0.955145,0.444614,-3.20568,-1.03007,0.46528,-3.41366,-1.02952,0.495097,-3.4109,-1.00022,0.495132,-3.41714,-1.00077,0.465315,-3.4199
4.95727,-1.9259,-2.96973,-1.73005,872417709,-0.924645,-0.177221,-3.2016,-0.952624,-0.177216,-3.19582,-0.9528,-0.148662,-3.1967,-0.924821,-0.148667,-3.20248,-0.969065,-0.185513,-3.41691,-0.998397,-0.185507,-3.41086,-0.998582,-0.155572,-3.41178,-0.969249,-0.155578,-3.41783
0.353386,-1.94377,-2.90314,7.85789,872417835,-0.895665,-0.23542,-3.20517,-0.92368,-0.23542,-3.19957,-0.923925,-0.20688,-3.20081,-0.895911,-0.20688,-3.2064,-0.938706,-0.246474,-3.42064,-0.968076,-0.246474,-3.41477,-0.968334,-0.216553,-3.41607,-0.938964,-0.216553,-3.42193
1.47925,-2.35916,-3.11598,51.7442,872419122,-0.594469,-0.0298763,-3.19443,-0.62279,-0.0298764,-3.19067,-0.62279,-0.0013084,-3.19067,-0.594469,-0.00130832,-3.19443,-0.62337,-0.0312591,-3.41252,-0.653061,-0.0312592,-3.40859,-0.653061,-0.00130919,-3.40859,-0.623371,-0.0013091,-3.41252
0.516217,-1.68255,2.05891,24.4227,872419287,-0.592119,1.07387,-3.19976,-0.591478,1.10171,-3.19339,-0.56313,1.10186,-3.19692,-0.563771,1.07402,-3.20329,-0.620283,1.12318,-3.41231,-0.619612,1.15237,-3.40563,-0.589892,1.15253,-3.40933,-0.590564,1.12334,-3.41601
5.48274,-2.62251,-2.98232,-1.53918,872419760,-0.445384,-0.0881146,-3.18941,-0.473812,-0.0881146,-3.18659,-0.473847,-0.0595488,-3.18694,-0.445419,-0.0595489,-3.18977,-0.467136,-0.0922618,-3.4083,-0.496939,-0.0922618,-3.40534,-0.496976,-0.0623141,-3.40571,-0.467173,-0.0623142,-3.40867
1.06817,-2.19515,2.21043,4.5033,872419910,-0.441954,0.56054,-3.17752,-0.441712,0.588905,-3.17413,-0.413262,0.588973,-3.17673,-0.413505,0.560608,-3.18012,-0.463278,0.586731,-3.39492,-0.463023,0.616468,-3.39136,-0.433198,0.616538,-3.39409,-0.433452,0.586802,-3.39764
2.55882,-2.66211,-2.54629,54.3167,872420138,-0.355214,-0.264525,-3.1816,-0.383694,-0.264513,-3.17935,-0.383795,-0.235981,-3.18079,-0.355316,-0.235993,-3.18303,-0.37247,-0.276958,-3.40057,-0.402327,-0.276946,-3.39822,-0.402434,-0.247034,-3.39972,-0.372576,-0.247046,-3.40207
