isValid,isFake,pos_x,pos_y,pos_z,xError,yError,zError,chi2,ndof
1,0,0.000746522,0.000616494,-0.00847699,8.28297e-06,8.08857e-06,1.08556e-05,125.647,157.278
1,0,0.000754695,0.000588522,-0.00499087,2.33802e-05,2.78186e-05,3.87702e-05,72.9276,76.9301
1,0,0.000739904,0.000629194,-0.06835,5.165e-05,6.5976e-05,5.57822e-05,10.4486,24.263
1,0,0.000740213,0.000705447,-0.0926252,4.76368e-05,7.12203e-05,5.77668e-05,12.848,20.1579
1,0,0.0005721,0.000598242,0.0943404,5.85172e-05,5.65487e-05,5.5646e-05,11.6652,22.294
1,0,0.00046776,0.000704309,-0.0153588,0.000197661,0.000242487,0.000190154,3.08649,2.75277
