energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.870657,-1.72019,3.10355,51.931,872416692,-1.18866,0.0304272,-3.17463,-1.18861,0.0589946,-3.17446,-1.16097,0.0589946,-3.18166,-1.16101,0.0304272,-3.18183,-1.24543,0.0318103,-3.38718,-1.24538,0.0617597,-3.387,-1.2164,0.0617596,-3.39455,-1.21644,0.0318102,-3.39473
0.889855,-1.71901,3.07883,41.9504,872416693,-1.18867,0.0595488,-3.17465,-1.18858,0.0881146,-3.1743,-1.16093,0.0881146,-3.1815,-1.16102,0.0595489,-3.18185,-1.24543,0.0623141,-3.38719,-1.24534,0.0922618,-3.38682,-1.21635,0.0922618,-3.39437,-1.21645,0.0623142,-3.39473
0.756163,-1.703,-2.69932,17.3253,872417057,-1.07705,-0.531002,-3.20662,-1.10483,-0.530985,-3.19995,-1.10553,-0.50258,-3.20291,-1.07775,-0.502597,-3.20959,-1.12816,-0.555829,-3.41917,-1.15728,-0.555811,-3.41216,-1.15801,-0.526032,-3.41527,-1.12889,-0.52605,-3.42227
0.543061,-1.74344,2.61786,-20.0005,872417478,-1.0095,0.560554,-3.18321,-1.00882,0.588919,-3.17987,-0.980913,0.588969,-3.186,-0.981593,0.560605,-3.18933,-1.05771,0.586748,-3.39626,-1.057,0.616485,-3.39277,-1.02774,0.616538,-3.39919,-1.02846,0.586801,-3.40268
0.756563,-1.93397,-3.03226,46.0921,872417711,-0.923836,-0.117237,-3.19753,-0.951815,-0.117237,-3.19176,-0.951924,-0.0886745,-3.19229,-0.923945,-0.0886745,-3.19806,-0.96827,-0.122767,-3.41293,-0.997602,-0.122767,-3.40688,-0.997716,-0.092822,-3.40743,-0.968384,-0.092822,-3.41348
0.626046,-1.93676,-3.06303,21.237,872417712,-0.923866,-0.0881146,-3.19768,-0.951845,-0.0881146,-3.19191,-0.951917,-0.0595488,-3.19226,-0.923939,-0.0595489,-3.19803,-0.968306,-0.0922618,-3.41311,-0.997638,-0.0922618,-3.40706,-0.997714,-0.0623141,-3.40743,-0.968382,-0.0623142,-3.41348
0.645078,-1.96502,-3.02885,44.1768,872417839,-0.895279,-0.117237,-3.20323,-0.923294,-0.117237,-3.19763,-0.9234,-0.0886745,-3.19816,-0.895385,-0.0886745,-3.20376,-0.938358,-0.122767,-3.4189,-0.967728,-0.122767,-3.41304,-0.967839,-0.092822,-3.41359,-0.938469,-0.092822,-3.41946
0.659247,-1.88504,2.59308,25.6019,872418116,-0.860013,0.50255,-3.18768,-0.859507,0.530956,-3.18467,-0.831418,0.531006,-3.18988,-0.831923,0.502601,-3.19289,-0.901288,0.525997,-3.4025,-0.900758,0.555777,-3.39935,-0.87131,0.55583,-3.40481,-0.87184,0.526051,-3.40796
1.02869,-2.04595,-2.91057,5.23574,872418220,-0.802277,-0.20632,-3.19211,-0.830398,-0.206309,-3.18708,-0.830577,-0.177761,-3.18814,-0.802455,-0.177773,-3.19317,-0.840987,-0.215993,-3.40847,-0.870469,-0.215981,-3.40319,-0.870656,-0.186052,-3.4043,-0.841174,-0.186064,-3.40958
0.573337,-2.08799,-2.93766,43.7615,872418349,-0.773723,-0.177221,-3.19793,-0.801875,-0.177216,-3.19308,-0.802022,-0.148662,-3.19396,-0.77387,-0.148667,-3.19882,-0.81108,-0.185513,-3.41458,-0.840595,-0.185507,-3.40949,-0.840749,-0.155572,-3.41042,-0.811234,-0.155578,-3.41551
0.844167,-2.13094,2.96917,21.4885,872418487,-0.772596,0.117805,-3.19449,-0.772478,0.146364,-3.19378,-0.744296,0.146364,-3.19846,-0.744413,0.117805,-3.19917,-0.809964,0.123335,-3.41123,-0.80984,0.153275,-3.41049,-0.780294,0.153275,-3.41539,-0.780418,0.123335,-3.41613
2.14142,-2.16117,-2.92041,48.5901,872418605,-0.710446,-0.177224,-3.18283,-0.738663,-0.177201,-3.17837,-0.738781,-0.148647,-3.17926,-0.710563,-0.14867,-3.18372,-0.744804,-0.185513,-3.39998,-0.774386,-0.18549,-3.3953,-0.77451,-0.155554,-3.39623,-0.744928,-0.155578,-3.40091
0.432598,-1.77397,2.28072,15.7752,872418639,-0.739339,0.829379,-3.18365,-0.738668,0.857506,-3.17869,-0.710451,0.857619,-3.18316,-0.711122,0.829492,-3.18811,-0.774683,0.867865,-3.39736,-0.773979,0.897353,-3.39216,-0.744397,0.89747,-3.39684,-0.7451,0.867983,-3.40203
0.812495,-2.07004,-2.59098,-1.27601,872418724,-0.680993,-0.441119,-3.18236,-0.709237,-0.441085,-3.17808,-0.70958,-0.412628,-3.18056,-0.681336,-0.412661,-3.18485,-0.713882,-0.46182,-3.39891,-0.743493,-0.461784,-3.39441,-0.743852,-0.43195,-3.39702,-0.714241,-0.431986,-3.40151
0.637506,-1.85016,2.27549,50.4954,872418893,-0.682817,0.771889,-3.2006,-0.682203,0.800077,-3.19599,-0.653933,0.800133,-3.2001,-0.654546,0.771945,-3.20471,-0.715491,0.80766,-3.4152,-0.714848,0.837212,-3.41037,-0.68521,0.837271,-3.41468,-0.685853,0.807719,-3.41951
1.26815,-2.29218,2.93728,-7.19125,872418999,-0.651649,0.117805,-3.18676,-0.65155,0.146364,-3.18605,-0.623254,0.146364,-3.18998,-0.623353,0.117805,-3.1907,-0.68328,0.123335,-3.40441,-0.683176,0.153275,-3.40367,-0.653511,0.153275,-3.40779,-0.653615,0.123335,-3.40853
1.13439,-2.3456,-2.97401,21.3008,872419119,-0.594405,-0.117237,-3.19394,-0.622726,-0.117237,-3.19019,-0.622796,-0.0886746,-3.19073,-0.594476,-0.0886745,-3.19448,-0.623298,-0.122767,-3.41197,-0.652988,-0.122767,-3.40804,-0.653063,-0.092822,-3.4086,-0.623372,-0.0928219,-3.41253
2.70333,-2.35916,3.11598,31.6077,872419123,-0.62279,0.00130836,-3.19067,-0.62279,0.0298764,-3.19067,-0.594469,0.0298764,-3.19443,-0.594469,0.00130836,-3.19443,-0.653061,0.00130915,-3.40859,-0.653061,0.0312592,-3.40859,-0.62337,0.0312591,-3.41252,-0.623371,0.00130914,-3.41252
1.30491,-2.35683,3.06826,33.7365,872419124,-0.622791,0.0304272,-3.19068,-0.622767,0.0589946,-3.19051,-0.594447,0.0589946,-3.19426,-0.59447,0.0304272,-3.19444,-0.653062,0.0318103,-3.40859,-0.653037,0.0617597,-3.4084,-0.623346,0.0617597,-3.41234,-0.623371,0.0318102,-3.41253
1.60806,-2.28547,-2.64726,11.0685,872419240,-0.562066,-0.324903,-3.18557,-0.590413,-0.324858,-3.18203,-0.590591,-0.296346,-3.18382,-0.562243,-0.296391,-3.18736,-0.589277,-0.340091,-3.40336,-0.618996,-0.340044,-3.39965,-0.619182,-0.310153,-3.40152,-0.589463,-0.3102,-3.40523
1.02489,-2.32463,-2.73151,15.8832,872419242,-0.561391,-0.264526,-3.17873,-0.589739,-0.264504,-3.17519,-0.589894,-0.235972,-3.17662,-0.561546,-0.235994,-3.18016,-0.588611,-0.276958,-3.39669,-0.61833,-0.276935,-3.39298,-0.618493,-0.247022,-3.39448,-0.588774,-0.247046,-3.39819
1.04224,-2.34218,-2.77487,11.1547,872419243,-0.561496,-0.235423,-3.17979,-0.589844,-0.2354,-3.17626,-0.589977,-0.20686,-3.1775,-0.56163,-0.206882,-3.18104,-0.588725,-0.246474,-3.39783,-0.618444,-0.246451,-3.39412,-0.618584,-0.21653,-3.39543,-0.588864,-0.216553,-3.39914
0.924577,-2.37224,-2.86589,-0.137268,872419245,-0.56171,-0.177224,-3.18195,-0.590058,-0.177201,-3.17841,-0.590147,-0.148647,-3.1793,-0.561799,-0.14867,-3.18284,-0.588951,-0.185513,-3.4001,-0.618671,-0.18549,-3.39639,-0.618764,-0.155554,-3.39733,-0.589044,-0.155578,-3.40104
2.13454,-2.34716,-2.66908,51.872,872419369,-0.532294,-0.293633,-3.18052,-0.560664,-0.293616,-3.17716,-0.560837,-0.265094,-3.17877,-0.532467,-0.265111,-3.18213,-0.558133,-0.307446,-3.39857,-0.587875,-0.307428,-3.39504,-0.588057,-0.277526,-3.39673,-0.558315,-0.277544,-3.40025
0.690515,-2.45237,-3.00731,49.3507,872419376,-0.532327,-0.0881146,-3.18082,-0.560697,-0.0881146,-3.17746,-0.560739,-0.0595489,-3.17782,-0.532369,-0.0595488,-3.18118,-0.558203,-0.0922618,-3.39926,-0.587945,-0.0922618,-3.39574,-0.587989,-0.0623142,-3.39611,-0.558247,-0.0623141,-3.39964
1.77051,-2.41997,2.85206,-5.22454,872419384,-0.561177,0.148652,-3.18233,-0.561088,0.177206,-3.18143,-0.532719,0.177223,-3.18479,-0.532808,0.148669,-3.18569,-0.588422,0.15556,-3.40053,-0.588329,0.185495,-3.39959,-0.558587,0.185513,-3.40311,-0.55868,0.155578,-3.40405
1.05188,-2.40446,2.80387,0.012264,872419385,-0.561091,0.177757,-3.18142,-0.560981,0.206304,-3.18035,-0.532611,0.206321,-3.18371,-0.532721,0.177773,-3.18478,-0.588331,0.186046,-3.39958,-0.588216,0.215975,-3.39845,-0.558474,0.215993,-3.40198,-0.558589,0.186064,-3.4031
1.14889,-1.99362,2.23812,4.9229,872419402,-0.561428,0.680116,-3.18498,-0.56101,0.708387,-3.18089,-0.532641,0.708454,-3.18425,-0.533058,0.680184,-3.18834,-0.588487,0.711788,-3.40101,-0.588049,0.741426,-3.39672,-0.558307,0.741496,-3.40024,-0.558745,0.711859,-3.40453
1.52712,-2.28813,-2.48651,-8.20455,872419493,-0.503498,-0.412057,-3.18533,-0.531888,-0.412035,-3.18215,-0.532125,-0.383562,-3.18447,-0.503735,-0.383584,-3.18765,-0.52793,-0.431383,-3.40312,-0.557693,-0.431359,-3.39978,-0.557942,-0.401509,-3.40222,-0.528179,-0.401533,-3.40555
2.55185,-2.48478,2.89171,-0.491444,872419511,-0.531782,0.117805,-3.18091,-0.531702,0.146364,-3.1802,-0.503312,0.146364,-3.18338,-0.503392,0.117805,-3.18409,-0.557654,0.123335,-3.39932,-0.55757,0.153275,-3.39857,-0.527807,0.153275,-3.40191,-0.52789,0.123335,-3.40266
0.886627,-2.46991,2.83682,0.693495,872419512,-0.532212,0.148657,-3.18536,-0.532123,0.177211,-3.18447,-0.503733,0.177222,-3.18765,-0.503822,0.148668,-3.18854,-0.558084,0.155566,-3.40373,-0.557991,0.185501,-3.40279,-0.528228,0.185513,-3.40613,-0.528321,0.155578,-3.40706
2.79217,-2.45279,2.78649,-1.38515,872419513,-0.532125,0.177761,-3.18446,-0.532016,0.206309,-3.18339,-0.503626,0.20632,-3.18657,-0.503735,0.177773,-3.18764,-0.557992,0.186052,-3.40278,-0.557878,0.215981,-3.40165,-0.528115,0.215993,-3.40499,-0.528229,0.186064,-3.40611
0.77528,-2.45896,-2.66833,11.736,872419626,-0.474433,-0.264524,-3.1873,-0.502843,-0.264518,-3.18429,-0.502988,-0.235986,-3.18572,-0.474578,-0.235992,-3.18872,-0.497533,-0.276958,-3.40573,-0.527317,-0.276952,-3.40258,-0.52747,-0.24704,-3.40408,-0.497686,-0.247046,-3.40723
4.17315,-2.53888,2.87756,-2.16539,872419639,-0.502816,0.117805,-3.18395,-0.502741,0.146364,-3.18324,-0.474331,0.146364,-3.18624,-0.474407,0.117805,-3.18696,-0.527315,0.123335,-3.40252,-0.527236,0.153275,-3.40177,-0.497452,0.153275,-3.40492,-0.497531,0.123335,-3.40567
8.04534,-2.52221,2.81995,-1.8024,872419640,-0.503251,0.148662,-3.1884,-0.503162,0.177216,-3.18751,-0.474753,0.177221,-3.19051,-0.474841,0.148667,-3.1914,-0.527749,0.155572,-3.40693,-0.527656,0.185507,-3.40599,-0.497872,0.185513,-3.40914,-0.497965,0.155578,-3.41008
0.98525,-2.48206,2.71673,32.344,872419642,-0.503075,0.206874,-3.1866,-0.502948,0.235415,-3.18535,-0.474539,0.23542,-3.18836,-0.474665,0.20688,-3.18961,-0.527563,0.216547,-3.40503,-0.52743,0.246468,-3.40372,-0.497646,0.246474,-3.40687,-0.497779,0.216553,-3.40818
0.61502,-2.03397,2.18449,15.0605,872419658,-0.503496,0.680156,-3.19106,-0.503085,0.708426,-3.18697,-0.474676,0.708449,-3.18998,-0.475086,0.680178,-3.19407,-0.527808,0.711834,-3.40741,-0.527378,0.741472,-3.40312,-0.497594,0.741495,-3.40628,-0.498025,0.711858,-3.41057
0.664119,-1.71464,1.99452,11.1117,872419671,-0.505223,1.07397,-3.20889,-0.504585,1.10181,-3.20251,-0.476176,1.10185,-3.20552,-0.476814,1.07401,-3.2119,-0.529269,1.1233,-3.42193,-0.5286,1.15249,-3.41525,-0.498817,1.15253,-3.41841,-0.499486,1.12334,-3.42509
4.88388,-2.59585,-2.86175,16.0658,872419758,-0.445354,-0.146364,-3.18911,-0.473782,-0.146364,-3.18629,-0.473853,-0.117805,-3.187,-0.445425,-0.117805,-3.18983,-0.4671,-0.153275,-3.40793,-0.496903,-0.153275,-3.40497,-0.496977,-0.123335,-3.40572,-0.467174,-0.123335,-3.40868
1.207,-2.61089,2.92122,37.2046,872419766,-0.47385,0.0886745,-3.18697,-0.473797,0.117237,-3.18643,-0.445369,0.117237,-3.18926,-0.445422,0.0886745,-3.18979,-0.496977,0.092822,-3.40572,-0.496921,0.122767,-3.40515,-0.467118,0.122767,-3.40811,-0.467174,0.092822,-3.40868
1.33965,-2.57708,2.80118,22.4877,872419768,-0.474293,0.148667,-3.19145,-0.474204,0.177221,-3.19056,-0.445776,0.177221,-3.19338,-0.445865,0.148667,-3.19427,-0.497416,0.155578,-3.41013,-0.497323,0.185513,-3.40919,-0.46752,0.185513,-3.41215,-0.467613,0.155577,-3.41309
1.03875,-2.58605,-2.66439,39.3722,872419883,-0.413418,-0.235423,-3.17888,-0.441867,-0.2354,-3.17628,-0.441959,-0.20686,-3.17753,-0.41351,-0.206882,-3.18013,-0.433434,-0.246474,-3.39769,-0.46326,-0.246451,-3.39496,-0.463356,-0.21653,-3.39628,-0.433531,-0.216553,-3.399
1.64501,-2.61257,-2.71962,3.26865,872419884,-0.413489,-0.206322,-3.17995,-0.441939,-0.2063,-3.17735,-0.442014,-0.177752,-3.17843,-0.413565,-0.177775,-3.18103,-0.43351,-0.215993,-3.39883,-0.463336,-0.215969,-3.3961,-0.463415,-0.186041,-3.39723,-0.43359,-0.186064,-3.39996
1.33953,-2.65777,-2.84195,46.243,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
2.47751,-2.60893,-2.58092,49.2634,872420010,-0.384278,-0.264525,-3.1797,-0.412743,-0.264508,-3.17728,-0.412848,-0.235976,-3.17871,-0.384383,-0.235993,-3.18113,-0.402912,-0.276958,-3.39856,-0.432754,-0.27694,-3.39602,-0.432864,-0.247028,-3.39752,-0.403022,-0.247046,-3.40006
3.50667,-2.67045,-2.69271,3.99094,872420012,-0.38442,-0.206321,-3.18184,-0.412885,-0.206304,-3.17942,-0.412959,-0.177756,-3.18049,-0.384494,-0.177773,-3.18292,-0.403063,-0.215993,-3.40084,-0.432905,-0.215975,-3.3983,-0.432983,-0.186046,-3.39943,-0.403141,-0.186064,-3.40197
1.91979,-2.67045,2.69271,49.9972,872420025,-0.412959,0.177756,-3.18049,-0.412885,0.206304,-3.17942,-0.38442,0.206321,-3.18184,-0.384494,0.177773,-3.18292,-0.432983,0.186046,-3.39943,-0.432905,0.215975,-3.3983,-0.403063,0.215993,-3.40084,-0.403141,0.186064,-3.40197
2.13054,-2.81202,-2.86979,47.2286,872420143,-0.355156,-0.117237,-3.18069,-0.383636,-0.117237,-3.17844,-0.383678,-0.0886745,-3.17898,-0.355199,-0.0886745,-3.18122,-0.372427,-0.122767,-3.39994,-0.402285,-0.122767,-3.39759,-0.402329,-0.092822,-3.39815,-0.372471,-0.092822,-3.40051
2.43763,-2.27855,2.16615,-7.67488,872420165,-0.384019,0.531564,-3.18437,-0.383799,0.559949,-3.18115,-0.35532,0.559983,-3.1834,-0.35554,0.531598,-3.18661,-0.4026,0.556388,-3.40218,-0.40237,0.586146,-3.3988,-0.372512,0.586182,-3.40116,-0.372743,0.556423,-3.40453
0.965742,-2.24256,2.14212,5.31054,872420166,-0.383843,0.560569,-3.18167,-0.383609,0.588933,-3.17827,-0.355129,0.588967,-3.18052,-0.355363,0.560602,-3.18391,-0.402412,0.586765,-3.39931,-0.402167,0.616502,-3.39576,-0.37231,0.616538,-3.39811,-0.372555,0.586801,-3.40167
1.92043,-2.82935,2.69543,94.2952,872420280,-0.354921,0.148662,-3.18556,-0.354861,0.177216,-3.18466,-0.326368,0.177221,-3.18673,-0.326427,0.148667,-3.18762,-0.372192,0.155572,-3.40477,-0.37213,0.185507,-3.40383,-0.342258,0.185513,-3.406,-0.34232,0.155578,-3.40694
0.445917,-2.52758,2.15135,22.4126,872420545,-0.294318,0.412619,-3.17666,-0.294217,0.441076,-3.17415,-0.265697,0.441121,-3.17581,-0.265798,0.412664,-3.17832,-0.308467,0.431939,-3.39536,-0.308361,0.461773,-3.39273,-0.278462,0.46182,-3.39447,-0.278568,0.431986,-3.3971
0.552016,-1.63133,1.78836,-9.2858,872420573,-0.29487,1.25488,-3.19615,-0.294611,1.28246,-3.18871,-0.266091,1.28264,-3.19036,-0.266351,1.25506,-3.19781,-0.308909,1.31224,-3.40809,-0.308637,1.34115,-3.40028,-0.278738,1.34134,-3.40201,-0.27901,1.31242,-3.40982
0.541287,-1.60985,1.7836,5.32277,872420574,-0.294632,1.2831,-3.18894,-0.294362,1.31063,-3.18132,-0.265843,1.31081,-3.18297,-0.266113,1.28328,-3.19059,-0.308659,1.34179,-3.40051,-0.308376,1.37065,-3.39252,-0.278477,1.37084,-3.39425,-0.278759,1.34197,-3.40224
1.58147,-2.88982,2.35752,42.2103,872420667,-0.265209,0.235976,-3.17776,-0.265151,0.264508,-3.17633,-0.236622,0.264525,-3.17781,-0.236679,0.235993,-3.17925,-0.277991,0.247028,-3.39712,-0.27793,0.27694,-3.39561,-0.248021,0.276958,-3.39717,-0.248081,0.247046,-3.39867
0.857771,-2.66251,2.16847,-23.0785,872420671,-0.265319,0.354482,-3.18136,-0.265242,0.382969,-3.17921,-0.236712,0.383003,-3.18069,-0.23679,0.354516,-3.18285,-0.278097,0.371049,-3.40037,-0.278016,0.400914,-3.39812,-0.248106,0.40095,-3.39967,-0.248187,0.371085,-3.40192
2.01376,-2.60947,2.13359,-17.7966,872420672,-0.265263,0.383552,-3.17956,-0.265176,0.412025,-3.17723,-0.236646,0.412059,-3.17871,-0.236734,0.383586,-3.18104,-0.278037,0.401497,-3.39846,-0.277946,0.431348,-3.39602,-0.248036,0.431383,-3.39757,-0.248127,0.401533,-3.40001
1.19229,-2.64156,2.07951,-28.027,872420800,-0.236158,0.383562,-3.18068,-0.236074,0.412034,-3.17835,-0.207536,0.412057,-3.17965,-0.20762,0.383584,-3.18198,-0.247551,0.401509,-3.39965,-0.247463,0.431359,-3.39721,-0.217544,0.431383,-3.39858,-0.217632,0.401533,-3.40102
2.9556,-2.86149,-2.12657,11.4044,872420904,-0.178627,-0.324898,-3.18656,-0.207173,-0.324887,-3.18544,-0.207232,-0.296375,-3.18723,-0.178686,-0.296386,-3.18836,-0.187265,-0.34009,-3.40587,-0.217192,-0.340078,-3.4047,-0.217254,-0.310187,-3.40658,-0.187327,-0.310199,-3.40775
2.72222,-2.90196,-2.05612,-12.3297,872421032,-0.149524,-0.324897,-3.18752,-0.178076,-0.324897,-3.18657,-0.178135,-0.296386,-3.18837,-0.149583,-0.296386,-3.18931,-0.15678,-0.34009,-3.40688,-0.186714,-0.34009,-3.40589,-0.186776,-0.310199,-3.40777,-0.156842,-0.310199,-3.40876
1.2073,-1.87577,-1.67459,-9.59116,872421265,-0.089215,-1.00762,-3.18033,-0.117778,-1.00752,-3.17979,-0.11779,-0.979561,-3.18567,-0.0892271,-0.979662,-3.18621,-0.0934346,-1.05425,-3.3953,-0.123379,-1.05414,-3.39473,-0.123392,-1.02483,-3.4009,-0.0934473,-1.02494,-3.40146
3.19557,-2.67614,-1.80878,3.5244,872421284,-0.0892637,-0.441119,-3.17484,-0.117827,-0.441085,-3.1743,-0.11784,-0.412628,-3.17681,-0.0892774,-0.412661,-3.17735,-0.0934216,-0.46182,-3.39383,-0.123366,-0.461784,-3.39326,-0.123381,-0.43195,-3.3959,-0.093436,-0.431986,-3.39646
