energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000115136,-2.48049,2.95912,2.93417,906060611,-0.502781,0.0625071,-3.03659,-0.502781,0.123373,-3.04064,-0.504687,0.123373,-3.04064,-0.504687,0.0625071,-3.03659,-0.502781,0.0625276,-3.03628,-0.502781,0.123394,-3.04033,-0.504687,0.123394,-3.04033,-0.504687,0.0625276,-3.03628
8.64466e-05,-2.48774,2.95776,-18.1344,906060613,-0.498969,0.0625071,-3.03659,-0.498969,0.123373,-3.04064,-0.500875,0.123373,-3.04064,-0.500875,0.0625071,-3.03659,-0.498969,0.0625276,-3.03628,-0.498969,0.123394,-3.04033,-0.500875,0.123394,-3.04033,-0.500875,0.0625276,-3.03628
0.000734232,-2.49503,2.95638,-12.9629,906060615,-0.495156,0.0625071,-3.03659,-0.495156,0.123373,-3.04064,-0.497063,0.123373,-3.04064,-0.497063,0.0625071,-3.03659,-0.495156,0.0625276,-3.03628,-0.495156,0.123394,-3.04033,-0.497063,0.123394,-3.04033,-0.497063,0.0625276,-3.03628
0.000111542,-2.4987,2.95568,-20.3322,906060616,-0.49325,0.0625071,-3.03659,-0.49325,0.123373,-3.04064,-0.495156,0.123373,-3.04064,-0.495156,0.0625071,-3.03659,-0.49325,0.0625276,-3.03628,-0.49325,0.123394,-3.04033,-0.495156,0.123394,-3.04033,-0.495156,0.0625276,-3.03628
0.000319587,-2.521,2.95138,-1.86503,906060622,-0.481812,0.0625071,-3.03659,-0.481812,0.123373,-3.04064,-0.483719,0.123373,-3.04064,-0.483719,0.0625071,-3.03659,-0.481812,0.0625276,-3.03628,-0.481812,0.123394,-3.04033,-0.483719,0.123394,-3.04033,-0.483719,0.0625276,-3.03628
0.000279818,-2.55542,2.94455,-9.74543,906060631,-0.464656,0.0625071,-3.03659,-0.464656,0.123373,-3.04064,-0.466562,0.123373,-3.04064,-0.466562,0.0625071,-3.03659,-0.464656,0.0625276,-3.03628,-0.464656,0.123394,-3.04033,-0.466562,0.123394,-3.04033,-0.466562,0.0625276,-3.03628
0.000171861,-2.44958,2.84604,4.71846,906064706,-0.504687,0.123507,-3.03659,-0.504687,0.184373,-3.04064,-0.506594,0.184373,-3.04064,-0.506594,0.123507,-3.03659,-0.504687,0.123528,-3.03628,-0.504687,0.184394,-3.04033,-0.506594,0.184394,-3.04033,-0.506594,0.123528,-3.03628
0.000172336,-2.43365,2.72991,-0.201598,906068809,-0.491344,0.184507,-3.03659,-0.491344,0.245373,-3.04064,-0.49325,0.245373,-3.04064,-0.49325,0.184507,-3.03659,-0.491344,0.184528,-3.03628,-0.491344,0.245394,-3.04033,-0.49325,0.245394,-3.04033,-0.49325,0.184528,-3.03628
0.000844323,-2.43686,2.72849,-6.38085,906068810,-0.489437,0.184507,-3.03659,-0.489437,0.245373,-3.04064,-0.491344,0.245373,-3.04064,-0.491344,0.184507,-3.03659,-0.489437,0.184528,-3.03628,-0.489437,0.245394,-3.04033,-0.491344,0.245394,-3.04033,-0.491344,0.184528,-3.03628
0.000458586,-2.44007,2.72706,-2.71777,906068811,-0.487531,0.184507,-3.03659,-0.487531,0.245373,-3.04064,-0.489438,0.245373,-3.04064,-0.489438,0.184507,-3.03659,-0.487531,0.184528,-3.03628,-0.487531,0.245394,-3.04033,-0.489438,0.245394,-3.04033,-0.489438,0.184528,-3.03628
0.000140402,-2.45302,2.72123,-0.0607465,906068815,-0.479906,0.184507,-3.03659,-0.479906,0.245373,-3.04064,-0.481813,0.245373,-3.04064,-0.481813,0.184507,-3.03659,-0.479906,0.184528,-3.03628,-0.479906,0.245394,-3.04033,-0.481813,0.245394,-3.04033,-0.481813,0.184528,-3.03628
0.000182867,-2.48269,2.70753,-5.31766,906068824,-0.46275,0.184507,-3.03659,-0.46275,0.245373,-3.04064,-0.464656,0.245373,-3.04064,-0.464656,0.184507,-3.03659,-0.46275,0.184528,-3.03628,-0.46275,0.245394,-3.04033,-0.464656,0.245394,-3.04033,-0.464656,0.184528,-3.03628
0.000466669,-2.43955,2.8566,1.16993,906326797,-0.489507,0.151375,-3.08119,-0.489507,0.153281,-3.08119,-0.550373,0.153281,-3.08524,-0.550373,0.151375,-3.08524,-0.489528,0.151375,-3.08088,-0.489528,0.153281,-3.08088,-0.550394,0.153281,-3.08493,-0.550394,0.151375,-3.08493
0.000331366,-2.43353,2.83646,-7.60242,906326803,-0.489507,0.162812,-3.08119,-0.489507,0.164719,-3.08119,-0.550373,0.164719,-3.08524,-0.550373,0.162812,-3.08524,-0.489528,0.162812,-3.08088,-0.489528,0.164719,-3.08088,-0.550394,0.164719,-3.08493,-0.550394,0.162812,-3.08493
0.000101731,-2.69195,2.81845,5.76276,906326915,-0.367507,0.132313,-3.08119,-0.367507,0.134219,-3.08119,-0.428373,0.134219,-3.08524,-0.428373,0.132313,-3.08524,-0.367528,0.132313,-3.08088,-0.367528,0.134219,-3.08088,-0.428394,0.134219,-3.08493,-0.428394,0.132313,-3.08493
