energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
3.7399,-0.1305,1.52716,-0.981627,1107312914,1.36857e-07,1.81273,-0.157906,0.15799,1.80583,-0.157906,0.15799,1.80583,-0.317008,1.36857e-07,1.81273,-0.317008,2.18246e-07,2.89075,-0.251813,0.251946,2.87975,-0.251813,0.251946,2.87975,-0.505533,2.18246e-07,2.89075,-0.505533
1.92746,-0.1305,1.7017,0.885548,1107312916,-0.314776,1.78519,-0.157906,-0.157989,1.80583,-0.157906,-0.157989,1.80583,-0.317008,-0.314776,1.78519,-0.317008,-0.501974,2.84683,-0.251813,-0.251946,2.87975,-0.251813,-0.251946,2.87975,-0.505533,-0.501974,2.84683,-0.505533
1.59399,-0.1305,1.87623,5.0404,1107312918,-0.619989,1.7034,-0.157906,-0.469168,1.75096,-0.157906,-0.469168,1.75096,-0.317008,-0.619989,1.7034,-0.317008,-0.988695,2.71642,-0.251813,-0.748181,2.79225,-0.251813,-0.748181,2.79225,-0.505533,-0.988695,2.71642,-0.505533
3.13984,-0.2175,1.4399,-7.17466,1107313041,0.15799,1.80583,-0.317008,0.314777,1.78519,-0.317008,0.314777,1.78519,-0.478511,0.15799,1.80583,-0.478511,0.251946,2.87975,-0.505533,0.501974,2.84683,-0.505533,0.501974,2.84683,-0.763081,0.251946,2.87975,-0.763081
10.1864,-0.2175,1.7017,-3.08136,1107313044,-0.314776,1.78519,-0.317008,-0.157989,1.80583,-0.317008,-0.157989,1.80583,-0.478511,-0.314776,1.78519,-0.478511,-0.501974,2.84683,-0.505533,-0.251946,2.87975,-0.505533,-0.251946,2.87975,-0.763081,-0.501974,2.84683,-0.763081
1.95338,-0.2175,1.78896,5.54196,1107313045,-0.469168,1.75096,-0.317008,-0.314776,1.78519,-0.317008,-0.314776,1.78519,-0.478511,-0.469168,1.75096,-0.478511,-0.748181,2.79225,-0.505533,-0.501974,2.84683,-0.505533,-0.501974,2.84683,-0.763081,-0.748181,2.79225,-0.763081
7.45181,-0.2175,1.87623,0.0497379,1107313046,-0.619989,1.7034,-0.317008,-0.469168,1.75096,-0.317008,-0.469168,1.75096,-0.478511,-0.619989,1.7034,-0.478511,-0.988695,2.71642,-0.505533,-0.748182,2.79225,-0.505533,-0.748182,2.79225,-0.763081,-0.988695,2.71642,-0.763081
4.30028,-0.3045,1.78896,-1.53122,1107313173,-0.469168,1.75096,-0.478511,-0.314776,1.78519,-0.478511,-0.314776,1.78519,-0.643638,-0.469168,1.75096,-0.643638,-0.748182,2.79225,-0.763081,-0.501974,2.84683,-0.763081,-0.501974,2.84683,-1.02641,-0.748182,2.79225,-1.02641
9.30811,-0.3045,1.87623,-3.53624,1107313174,-0.619989,1.7034,-0.478511,-0.469168,1.75096,-0.478511,-0.469168,1.75096,-0.643638,-0.619989,1.7034,-0.643638,-0.988695,2.71642,-0.763081,-0.748182,2.79225,-0.763081,-0.748182,2.79225,-1.02641,-0.988695,2.71642,-1.02641
6.69062,-0.3045,1.9635,3.31469,1107313175,-0.766091,1.64289,-0.478511,-0.619989,1.7034,-0.478511,-0.619989,1.7034,-0.643638,-0.766091,1.64289,-0.643638,-1.22168,2.61991,-0.763081,-0.988695,2.71642,-0.763081,-0.988695,2.71642,-1.02641,-1.22168,2.61991,-1.02641
1.66319,-0.4785,1.52716,4.12672,1107313426,1.36857e-07,1.81273,-0.81364,0.15799,1.80583,-0.81364,0.15799,1.80583,-0.989805,1.36857e-07,1.81273,-0.989805,2.18246e-07,2.89075,-1.29751,0.251946,2.87975,-1.29751,0.251946,2.87975,-1.57844,2.18246e-07,2.89075,-1.57844
0.979997,-0.4785,1.9635,2.10706,1107313431,-0.766091,1.64289,-0.81364,-0.619989,1.7034,-0.81364,-0.619989,1.7034,-0.989805,-0.766091,1.64289,-0.989805,-1.22168,2.61991,-1.29751,-0.988695,2.71642,-1.29751,-0.988695,2.71642,-1.57844,-1.22168,2.61991,-1.57844
