energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.14066,-0.121193,1.47366,40.5232,838864479,0.114402,1.28657,-0.168009,0.114582,1.28786,-0.145871,0.13619,1.28484,-0.145871,0.135971,1.28356,-0.168009,0.146139,1.51374,-0.185468,0.14635,1.51526,-0.159326,0.171911,1.51168,-0.159326,0.171653,1.51017,-0.185468
0.158737,-0.138446,-2.62894,19.1759,838865116,-1.12122,-0.64359,-0.190634,-1.12271,-0.644365,-0.168522,-1.13229,-0.624764,-0.168522,-1.13078,-0.624025,-0.190634,-1.32523,-0.747751,-0.212083,-1.327,-0.748665,-0.185971,-1.33833,-0.725478,-0.185971,-1.33655,-0.724606,-0.212083
0.0616827,-0.155908,0.184857,-25.3198,838865429,1.26746,0.248128,-0.213293,1.2695,0.248416,-0.191213,1.27255,0.226813,-0.191214,1.2705,0.226564,-0.213293,1.49384,0.28009,-0.238724,1.49625,0.280431,-0.212651,1.49986,0.254876,-0.212651,1.49744,0.254581,-0.238724
0.0234721,-0.155767,0.20202,-2.93563,838865430,1.26435,0.270106,-0.213293,1.2664,0.270435,-0.191213,1.26945,0.248831,-0.191213,1.2674,0.248542,-0.213293,1.49018,0.306014,-0.238724,1.49259,0.306402,-0.212651,1.4962,0.280846,-0.212651,1.49378,0.280505,-0.238724
0.0388966,-0.155899,0.219373,-2.59455,838865431,1.25821,0.291735,-0.213293,1.26025,0.292095,-0.191213,1.26405,0.270611,-0.191214,1.26201,0.27029,-0.213293,1.48334,0.331584,-0.238724,1.48574,0.33201,-0.212651,1.49024,0.306596,-0.212651,1.48783,0.306217,-0.238724
0.0608293,-0.155759,0.236536,-2.15692,838865432,1.25434,0.313592,-0.213293,1.25637,0.313991,-0.191213,1.26018,0.292508,-0.191214,1.25814,0.292147,-0.213293,1.47877,0.357364,-0.238724,1.48117,0.357836,-0.212651,1.48567,0.332422,-0.212651,1.48327,0.331997,-0.238724
0.00915037,-0.155891,0.253887,-2.48788,838865433,1.24745,0.334993,-0.213293,1.24947,0.335424,-0.191213,1.25402,0.314086,-0.191214,1.25199,0.313694,-0.213293,1.47105,0.38268,-0.238724,1.47343,0.38319,-0.212651,1.47882,0.357948,-0.212651,1.47642,0.357485,-0.238724
0.0290892,-0.173061,0.0945374,-3.94139,838865936,1.2861,0.132929,-0.235992,1.28855,0.133056,-0.213952,1.28933,0.111253,-0.213952,1.28688,0.111165,-0.235992,1.51396,0.14506,-0.265397,1.51685,0.14521,-0.239371,1.51777,0.119418,-0.239371,1.51488,0.119314,-0.265397
-0.0582523,-0.173216,0.111889,-3.99997,838865937,1.28225,0.155081,-0.235992,1.28469,0.155254,-0.213952,1.28623,0.13349,-0.213952,1.28379,0.133357,-0.235992,1.50983,0.171188,-0.265397,1.51271,0.171392,-0.239371,1.51454,0.145647,-0.239371,1.51165,0.14549,-0.265397
0.0699894,-0.173069,0.129052,-3.6387,838865938,1.28068,0.177222,-0.235992,1.28312,0.177435,-0.213952,1.28466,0.155671,-0.213952,1.28222,0.155498,-0.235992,1.50798,0.197303,-0.265397,1.51086,0.197555,-0.239371,1.51268,0.17181,-0.239371,1.5098,0.171606,-0.265397
0.0463966,-0.173225,0.146404,-4.36129,838865939,1.27606,0.199225,-0.235992,1.2785,0.199483,-0.213952,1.2808,0.177787,-0.213952,1.27835,0.177569,-0.235992,1.50294,0.223271,-0.265397,1.50581,0.223576,-0.239371,1.50853,0.197911,-0.239371,1.50565,0.197652,-0.265397
-0.0803512,-0.17308,0.163569,-4.04367,838865940,1.27372,0.221298,-0.235992,1.27615,0.221596,-0.213952,1.27845,0.1999,-0.213952,1.27602,0.199642,-0.235992,1.50018,0.249306,-0.265397,1.50305,0.249658,-0.239371,1.50577,0.223992,-0.239371,1.50289,0.223687,-0.265397
0.00109923,-0.173231,0.18485,-2.90625,838865941,1.26746,0.248128,-0.235992,1.26988,0.24847,-0.213952,1.27293,0.226867,-0.213952,1.2705,0.226564,-0.235992,1.49336,0.280023,-0.265397,1.49623,0.280428,-0.239371,1.49984,0.254872,-0.239371,1.49697,0.254514,-0.265397
-0.00962361,-0.173074,0.202011,54.7098,838865942,1.26435,0.270106,-0.235992,1.26678,0.270488,-0.213952,1.26983,0.248885,-0.213952,1.2674,0.248542,-0.235992,1.4897,0.305947,-0.265397,1.49256,0.306398,-0.239371,1.49617,0.280843,-0.239371,1.49331,0.280438,-0.265397
0.120762,-0.17322,0.219366,7.22841,838865943,1.25821,0.291735,-0.235992,1.26063,0.292162,-0.213952,1.26443,0.270678,-0.213952,1.26201,0.27029,-0.235992,1.48287,0.331501,-0.265397,1.48572,0.332006,-0.239371,1.49022,0.306591,-0.239371,1.48736,0.306133,-0.265397
0.138323,-0.173065,0.236526,16.1652,838865944,1.25434,0.313592,-0.235992,1.25675,0.314058,-0.213952,1.26055,0.292574,-0.213952,1.25814,0.292147,-0.235992,1.4783,0.357281,-0.265397,1.48115,0.357832,-0.239371,1.48565,0.332418,-0.239371,1.4828,0.331914,-0.265397
-0.0892297,-0.173212,0.253881,-4.21816,838865945,1.24745,0.334993,-0.235992,1.24985,0.335504,-0.213952,1.2544,0.314166,-0.213952,1.25199,0.313694,-0.235992,1.47058,0.382581,-0.265397,1.47341,0.383185,-0.239371,1.47879,0.357943,-0.239371,1.47595,0.357385,-0.265397
-0.00104276,-0.173207,1.68466,-3.40745,838866027,-0.15762,1.28203,-0.235992,-0.157793,1.28448,-0.213952,-0.13603,1.28601,-0.213952,-0.135897,1.28357,-0.235992,-0.173698,1.50961,-0.265397,-0.173902,1.5125,-0.239371,-0.148157,1.51432,-0.239371,-0.148,1.51143,-0.265397
0.0137002,-0.173054,1.70182,-2.76427,838866028,-0.179762,1.28047,-0.235992,-0.179974,1.28291,-0.213952,-0.158211,1.28445,-0.213952,-0.158038,1.282,-0.235992,-0.199814,1.50777,-0.265397,-0.200064,1.51065,-0.239371,-0.174319,1.51247,-0.239371,-0.174115,1.50958,-0.265397
0.00763761,-0.173203,1.71917,-3.75523,838866029,-0.201766,1.27585,-0.235992,-0.202024,1.27829,-0.213952,-0.180327,1.28058,-0.213952,-0.180109,1.27814,-0.235992,-0.225782,1.50273,-0.265397,-0.226086,1.50561,-0.239371,-0.200421,1.50832,-0.239371,-0.200163,1.50544,-0.265397
0.0330509,-0.173052,1.73633,-3.18168,838866030,-0.223839,1.27351,-0.235992,-0.224137,1.27595,-0.213952,-0.20244,1.27824,-0.213952,-0.202182,1.27581,-0.235992,-0.251817,1.49997,-0.265397,-0.252169,1.50285,-0.239371,-0.226503,1.50556,-0.239371,-0.226198,1.50269,-0.265397
0.0109756,-0.173203,1.75368,-3.24186,838866031,-0.245668,1.26813,-0.235992,-0.246011,1.27055,-0.213952,-0.224408,1.27361,-0.213952,-0.224105,1.27118,-0.235992,-0.277594,1.49403,-0.265397,-0.277999,1.4969,-0.239371,-0.252443,1.50051,-0.239371,-0.252085,1.49764,-0.265397
0.0275057,-0.173052,1.77084,-2.65131,838866032,-0.267646,1.26502,-0.235992,-0.268029,1.26744,-0.213952,-0.246426,1.2705,-0.213952,-0.246083,1.26807,-0.235992,-0.303517,1.49037,-0.265397,-0.303968,1.49323,-0.239371,-0.278413,1.49684,-0.239371,-0.278008,1.49397,-0.265397
-0.0134806,-0.173205,1.78819,-3.47861,838866033,-0.289274,1.25888,-0.235992,-0.289702,1.26129,-0.213952,-0.268219,1.2651,-0.213952,-0.26783,1.26268,-0.235992,-0.32907,1.48353,-0.265397,-0.329575,1.48638,-0.239371,-0.304161,1.49088,-0.239371,-0.303703,1.48802,-0.265397
-0.0259222,-0.17308,1.9089,-3.62474,838866040,-0.439115,1.21594,-0.235992,-0.439831,1.21829,-0.213952,-0.418864,1.22432,-0.213952,-0.418186,1.22196,-0.235992,-0.506022,1.43409,-0.265397,-0.506867,1.43686,-0.239371,-0.482064,1.444,-0.239371,-0.481264,1.44122,-0.265397
0.0549851,-0.173231,1.93018,-28.1366,838866041,-0.46445,1.20511,-0.235992,-0.465208,1.20745,-0.213952,-0.444463,1.2142,-0.213952,-0.443742,1.21186,-0.235992,-0.535089,1.42205,-0.265397,-0.535985,1.4248,-0.239371,-0.511444,1.43279,-0.239371,-0.510593,1.43003,-0.265397
-0.10696,-0.173074,1.94734,-4.32703,838866042,-0.485555,1.19824,-0.235992,-0.486352,1.20056,-0.213952,-0.465607,1.20732,-0.213952,-0.464848,1.20499,-0.235992,-0.559984,1.41395,-0.265397,-0.560924,1.41668,-0.239371,-0.536383,1.42467,-0.239371,-0.535487,1.42192,-0.265397
