energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.595914,-1.58402,-3.04546,15.0362,872415918,-1.35595,-0.146364,-3.21651,-1.38329,-0.146364,-3.20824,-1.3835,-0.117805,-3.20893,-1.35615,-0.117805,-3.2172,-1.41961,-0.153275,-3.42699,-1.44827,-0.153275,-3.41832,-1.44849,-0.123335,-3.41904,-1.41983,-0.123335,-3.42771
1.88105,-1.60284,-3.0424,-0.729022,872416046,-1.31346,-0.146364,-3.18205,-1.34086,-0.146364,-3.17396,-1.34107,-0.117805,-3.17465,-1.31367,-0.117805,-3.18274,-1.37569,-0.153275,-3.39296,-1.40441,-0.153275,-3.38448,-1.40462,-0.123335,-3.3852,-1.3759,-0.123335,-3.39368
0.682292,-1.67922,-2.93849,26.3477,872416554,-1.20118,-0.264524,-3.21313,-1.22878,-0.264524,-3.20574,-1.22915,-0.235992,-3.20713,-1.20155,-0.235992,-3.21452,-1.25802,-0.276958,-3.4253,-1.28695,-0.276958,-3.41755,-1.28734,-0.247046,-3.41901,-1.25841,-0.247046,-3.42676
0.654687,-1.7208,-3.12832,45.3317,872416690,-1.16101,-0.0298764,-3.18183,-1.18865,-0.0298763,-3.17463,-1.18865,-0.00130832,-3.17463,-1.16101,-0.00130839,-3.18183,-1.21644,-0.0312592,-3.39473,-1.24542,-0.0312591,-3.38718,-1.24542,-0.00130911,-3.38718,-1.21644,-0.00130918,-3.39473
0.715578,-1.79544,3.07395,49.2342,872417077,-1.10369,0.0595489,-3.19498,-1.1036,0.0881146,-3.19463,-1.07583,0.0881146,-3.20131,-1.07591,0.0595488,-3.20166,-1.15643,0.0623142,-3.40855,-1.15635,0.0922618,-3.40819,-1.12723,0.0922618,-3.41518,-1.12731,0.0623142,-3.41555
0.517475,-1.67268,2.63438,22.35,872417095,-1.10778,0.593472,-3.21261,-1.10697,0.621815,-3.20913,-1.07919,0.621837,-3.21581,-1.08,0.593494,-3.21929,-1.16017,0.621041,-3.4245,-1.15932,0.650755,-3.42085,-1.1302,0.650778,-3.42785,-1.13105,0.621065,-3.4315
0.919752,-2.26797,3.1182,40.3161,872418867,-0.68048,0.00130837,-3.18269,-0.68048,0.0298764,-3.18269,-0.652208,0.0298764,-3.1868,-0.652208,0.00130835,-3.1868,-0.713488,0.00130915,-3.40021,-0.713488,0.0312592,-3.40021,-0.683849,0.0312591,-3.40452,-0.683849,0.00130914,-3.40452
0.658766,-1.89469,-2.16256,-0.174715,872419351,-0.53318,-0.828873,-3.18981,-0.56155,-0.828789,-3.18645,-0.562035,-0.800631,-3.19124,-0.533665,-0.800715,-3.19461,-0.558775,-0.867369,-3.4049,-0.588517,-0.867281,-3.40138,-0.589025,-0.837761,-3.40641,-0.559283,-0.837849,-3.40993
0.0738592,-1.56352,-1.88297,-2.21897,872419846,-0.413162,-1.33899,-3.17653,-0.441612,-1.33881,-3.17394,-0.442149,-1.31133,-3.18171,-0.413699,-1.3115,-3.18431,-0.432737,-1.40034,-3.3869,-0.462562,-1.40016,-3.38418,-0.463125,-1.37134,-3.39233,-0.4333,-1.37153,-3.39505
1.8976,-2.60893,2.58092,51.5794,872420027,-0.412848,0.235976,-3.17871,-0.412743,0.264508,-3.17728,-0.384278,0.264525,-3.1797,-0.384383,0.235993,-3.18113,-0.432864,0.247028,-3.39752,-0.432754,0.27694,-3.39602,-0.402912,0.276958,-3.39856,-0.403022,0.247046,-3.40006
1.35923,-2.69765,2.60236,23.0786,872420154,-0.383852,0.206869,-3.18167,-0.383764,0.23541,-3.18042,-0.355285,0.235421,-3.18266,-0.355372,0.20688,-3.18392,-0.402495,0.216541,-3.40067,-0.402403,0.246462,-3.39936,-0.372546,0.246474,-3.40171,-0.372637,0.216553,-3.40302
