energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.000300073,-1.66605,-1.55939,-3.26945,905975111,0.0145438,-1.22137,-3.04064,0.0145438,-1.16051,-3.03659,0.0126375,-1.16051,-3.03659,0.0126375,-1.22137,-3.04064,0.0145438,-1.22139,-3.04033,0.0145438,-1.16053,-3.03628,0.0126375,-1.16053,-3.03628,0.0126375,-1.22139,-3.04033
0.000183626,-1.66601,-1.55618,-6.92287,905975113,0.0183562,-1.22137,-3.04064,0.0183562,-1.16051,-3.03659,0.01645,-1.16051,-3.03659,0.01645,-1.22137,-3.04064,0.0183562,-1.22139,-3.04033,0.0183562,-1.16053,-3.03628,0.01645,-1.16053,-3.03628,0.01645,-1.22139,-3.04033
0.000484392,-1.7129,-1.64139,-6.38085,905979097,-0.0789437,-1.16037,-3.04064,-0.0789437,-1.09951,-3.03659,-0.08085,-1.09951,-3.03659,-0.08085,-1.16037,-3.04064,-0.0789437,-1.16039,-3.04033,-0.0789437,-1.09953,-3.03628,-0.08085,-1.09953,-3.03628,-0.08085,-1.16039,-3.04033
0.00017893,-1.71352,-1.63131,-16.9605,905979103,-0.0675063,-1.16037,-3.04064,-0.0675063,-1.09951,-3.03659,-0.0694125,-1.09951,-3.03659,-0.0694125,-1.16037,-3.04064,-0.0675063,-1.16039,-3.04033,-0.0675063,-1.09953,-3.03628,-0.0694125,-1.09953,-3.03628,-0.0694125,-1.16039,-3.04033
0.000210774,-1.71386,-1.62495,-13.5254,905979137,-0.0602938,-1.16037,-3.04064,-0.0602938,-1.09951,-3.03659,-0.0622,-1.09951,-3.03659,-0.0622,-1.16037,-3.04064,-0.0602938,-1.16039,-3.04033,-0.0602938,-1.09953,-3.03628,-0.0622,-1.09953,-3.03628,-0.0622,-1.16039,-3.04033
0.000223971,-1.71402,-1.62158,-17.1715,905979139,-0.0564812,-1.16037,-3.04064,-0.0564812,-1.09951,-3.03659,-0.0583875,-1.09951,-3.03659,-0.0583875,-1.16037,-3.04064,-0.0564812,-1.16039,-3.04033,-0.0564812,-1.09953,-3.03628,-0.0583875,-1.09953,-3.03628,-0.0583875,-1.16039,-3.04033
0.000351433,-1.71418,-1.61822,-7.00089,905979141,-0.0526687,-1.16037,-3.04064,-0.0526687,-1.09951,-3.03659,-0.054575,-1.09951,-3.03659,-0.054575,-1.16037,-3.04064,-0.0526687,-1.16039,-3.04033,-0.0526687,-1.09953,-3.03628,-0.054575,-1.09953,-3.03628,-0.054575,-1.16039,-3.04033
0.000193422,-1.71425,-1.61653,-14.0525,905979142,-0.0507625,-1.16037,-3.04064,-0.0507625,-1.09951,-3.03659,-0.0526688,-1.09951,-3.03659,-0.0526688,-1.16037,-3.04064,-0.0507625,-1.16039,-3.04033,-0.0507625,-1.09953,-3.03628,-0.0526688,-1.09953,-3.03628,-0.0526688,-1.16039,-3.04033
0.000316712,-1.71432,-1.61485,-6.83682,905979143,-0.0488562,-1.16037,-3.04064,-0.0488562,-1.09951,-3.03659,-0.0507625,-1.09951,-3.03659,-0.0507625,-1.16037,-3.04064,-0.0488562,-1.16039,-3.04033,-0.0488562,-1.09953,-3.03628,-0.0507625,-1.09953,-3.03628,-0.0507625,-1.16039,-3.04033
0.000188576,-1.71446,-1.61148,-4.53777,905979145,-0.0450437,-1.16037,-3.04064,-0.0450437,-1.09951,-3.03659,-0.04695,-1.09951,-3.03659,-0.04695,-1.16037,-3.04064,-0.0450437,-1.16039,-3.04033,-0.0450437,-1.09953,-3.03628,-0.04695,-1.09953,-3.03628,-0.04695,-1.16039,-3.04033
0.000177689,-1.71504,-1.55034,-13.0912,905979212,0.024075,-1.16037,-3.04064,0.024075,-1.09951,-3.03659,0.0221687,-1.09951,-3.03659,0.0221687,-1.16037,-3.04064,0.024075,-1.16039,-3.04033,0.024075,-1.09953,-3.03628,0.0221687,-1.09953,-3.03628,0.0221687,-1.16039,-3.04033
0.000177277,-1.76152,-1.68252,-12.5665,905983172,-0.118975,-1.09937,-3.04064,-0.118975,-1.03851,-3.03659,-0.120881,-1.03851,-3.03659,-0.120881,-1.09937,-3.04064,-0.118975,-1.09939,-3.04033,-0.118975,-1.03853,-3.03628,-0.120881,-1.03853,-3.03628,-0.120881,-1.09939,-3.04033
0.000217982,-1.76207,-1.67724,-8.59308,905983175,-0.113256,-1.09937,-3.04064,-0.113256,-1.03851,-3.03659,-0.115162,-1.03851,-3.03659,-0.115162,-1.09937,-3.04064,-0.113256,-1.09939,-3.04033,-0.113256,-1.03853,-3.03628,-0.115162,-1.03853,-3.03628,-0.115162,-1.09939,-3.04033
0.00030699,-1.76587,-1.62803,-13.4091,905983233,-0.0602938,-1.09937,-3.04064,-0.0602938,-1.03851,-3.03659,-0.0622,-1.03851,-3.03659,-0.0622,-1.09937,-3.04064,-0.0602938,-1.09939,-3.04033,-0.0602938,-1.03853,-3.03628,-0.0622,-1.03853,-3.03628,-0.0622,-1.09939,-3.04033
0.00020442,-1.76597,-1.62625,-8.59308,905983234,-0.0583875,-1.09937,-3.04064,-0.0583875,-1.03851,-3.03659,-0.0602938,-1.03851,-3.03659,-0.0602938,-1.09937,-3.04064,-0.0583875,-1.09939,-3.04033,-0.0583875,-1.03853,-3.03628,-0.0602938,-1.03853,-3.03628,-0.0602938,-1.09939,-3.04033
0.00152389,-1.76615,-1.6227,-8.59308,905983236,-0.054575,-1.09937,-3.04064,-0.054575,-1.03851,-3.03659,-0.0564813,-1.03851,-3.03659,-0.0564813,-1.09937,-3.04064,-0.054575,-1.09939,-3.04033,-0.054575,-1.03853,-3.03628,-0.0564813,-1.03853,-3.03628,-0.0564813,-1.09939,-3.04033
0.000202558,-1.76623,-1.62092,-19.3415,905983237,-0.0526687,-1.09937,-3.04064,-0.0526687,-1.03851,-3.03659,-0.054575,-1.03851,-3.03659,-0.054575,-1.09937,-3.04064,-0.0526687,-1.09939,-3.04033,-0.0526687,-1.03853,-3.03628,-0.054575,-1.03853,-3.03628,-0.054575,-1.09939,-3.04033
0.000707662,-1.76632,-1.61914,-18.1344,905983238,-0.0507625,-1.09937,-3.04064,-0.0507625,-1.03851,-3.03659,-0.0526688,-1.03851,-3.03659,-0.0526688,-1.09937,-3.04064,-0.0507625,-1.09939,-3.04033,-0.0507625,-1.03853,-3.03628,-0.0526688,-1.03853,-3.03628,-0.0526688,-1.09939,-3.04033
8.58654e-05,-1.76668,-1.61024,-5.31766,905983243,-0.0412313,-1.09937,-3.04064,-0.0412313,-1.03851,-3.03659,-0.0431375,-1.03851,-3.03659,-0.0431375,-1.09937,-3.04064,-0.0412313,-1.09939,-3.04033,-0.0412313,-1.03853,-3.03628,-0.0431375,-1.03853,-3.03628,-0.0431375,-1.09939,-3.04033
0.000354263,-1.76681,-1.60668,-0.254533,905983245,-0.0374187,-1.09937,-3.04064,-0.0374187,-1.03851,-3.03659,-0.039325,-1.03851,-3.03659,-0.039325,-1.09937,-3.04064,-0.0374187,-1.09939,-3.04033,-0.0374187,-1.03853,-3.03628,-0.039325,-1.03853,-3.03628,-0.039325,-1.09939,-3.04033
0.000280819,-1.76738,-1.56165,-15.179,905983301,0.0107313,-1.09937,-3.04064,0.0107313,-1.03851,-3.03659,0.008825,-1.03851,-3.03659,0.008825,-1.09937,-3.04064,0.0107313,-1.09939,-3.04033,0.0107313,-1.03853,-3.03628,0.008825,-1.03853,-3.03628,0.008825,-1.09939,-3.04033
0.000317908,-1.76708,-1.54382,-8.59308,905983311,0.0297938,-1.09937,-3.04064,0.0297938,-1.03851,-3.03659,0.0278875,-1.03851,-3.03659,0.0278875,-1.09937,-3.04064,0.0297938,-1.09939,-3.04033,0.0297938,-1.03853,-3.03628,0.0278875,-1.03853,-3.03628,0.0278875,-1.09939,-3.04033
0.000145528,-1.76668,-1.53135,-4.96924,905983318,0.0431375,-1.09937,-3.04064,0.0431375,-1.03851,-3.03659,0.0412313,-1.03851,-3.03659,0.0412313,-1.09937,-3.04064,0.0431375,-1.09939,-3.04033,0.0431375,-1.03853,-3.03628,0.0412313,-1.03853,-3.03628,0.0412313,-1.09939,-3.04033
0.000136351,-1.76662,-1.52957,0.553819,905983319,0.0450437,-1.09937,-3.04064,0.0450437,-1.03851,-3.03659,0.0431375,-1.03851,-3.03659,0.0431375,-1.09937,-3.04064,0.0450437,-1.09939,-3.04033,0.0450437,-1.03853,-3.03628,0.0431375,-1.03853,-3.03628,0.0431375,-1.09939,-3.04033
0.000643568,-1.76655,-1.52779,-3.88335,905983320,0.04695,-1.09937,-3.04064,0.04695,-1.03851,-3.03659,0.0450437,-1.03851,-3.03659,0.0450437,-1.09937,-3.04064,0.04695,-1.09939,-3.04033,0.04695,-1.03853,-3.03628,0.0450437,-1.03853,-3.03628,0.0450437,-1.09939,-3.04033
0.000709963,-1.76647,-1.52601,-4.89046,905983321,0.0488562,-1.09937,-3.04064,0.0488562,-1.03851,-3.03659,0.04695,-1.03851,-3.03659,0.04695,-1.09937,-3.04064,0.0488562,-1.09939,-3.04033,0.0488562,-1.03853,-3.03628,0.04695,-1.03853,-3.03628,0.04695,-1.09939,-3.04033
0.000186855,-1.76615,-1.5189,1.1387,905983325,0.0564813,-1.09937,-3.04064,0.0564813,-1.03851,-3.03659,0.054575,-1.03851,-3.03659,0.054575,-1.09937,-3.04064,0.0564813,-1.09939,-3.04033,0.0564813,-1.03853,-3.03628,0.054575,-1.03853,-3.03628,0.054575,-1.09939,-3.04033
0.00095206,-1.81635,-1.68922,-1.80321,905987268,-0.118975,-1.03837,-3.04064,-0.118975,-0.977507,-3.03659,-0.120881,-0.977507,-3.03659,-0.120881,-1.03837,-3.04064,-0.118975,-1.03839,-3.04033,-0.118975,-0.977528,-3.03628,-0.120881,-0.977528,-3.03628,-0.120881,-1.03839,-3.04033
0.000227547,-1.81656,-1.68736,-9.92562,905987269,-0.117069,-1.03837,-3.04064,-0.117069,-0.977507,-3.03659,-0.118975,-0.977507,-3.03659,-0.118975,-1.03837,-3.04064,-0.117069,-1.03839,-3.04033,-0.117069,-0.977528,-3.03628,-0.118975,-0.977528,-3.03628,-0.118975,-1.03839,-3.04033
0.000341864,-1.81717,-1.68176,-4.89046,905987272,-0.11135,-1.03837,-3.04064,-0.11135,-0.977507,-3.03659,-0.113256,-0.977507,-3.03659,-0.113256,-1.03837,-3.04064,-0.11135,-1.03839,-3.04033,-0.11135,-0.977528,-3.03628,-0.113256,-0.977528,-3.03628,-0.113256,-1.03839,-3.04033
0.000165999,-1.81756,-1.67802,-12.5665,905987274,-0.107538,-1.03837,-3.04064,-0.107538,-0.977507,-3.03659,-0.109444,-0.977507,-3.03659,-0.109444,-1.03837,-3.04064,-0.107538,-1.03839,-3.04033,-0.107538,-0.977528,-3.03628,-0.109444,-0.977528,-3.03628,-0.109444,-1.03839,-3.04033
0.000367738,-1.81793,-1.67428,-7.82549,905987276,-0.103725,-1.03837,-3.04064,-0.103725,-0.977507,-3.03659,-0.105631,-0.977507,-3.03659,-0.105631,-1.03837,-3.04064,-0.103725,-1.03839,-3.04033,-0.103725,-0.977528,-3.03628,-0.105631,-0.977528,-3.03628,-0.105631,-1.03839,-3.04033
0.000163659,-1.81961,-1.65553,-6.92287,905987286,-0.0846625,-1.03837,-3.04064,-0.0846625,-0.977507,-3.03659,-0.0865687,-0.977507,-3.03659,-0.0865687,-1.03837,-3.04064,-0.0846625,-1.03839,-3.04033,-0.0846625,-0.977528,-3.03628,-0.0865687,-0.977528,-3.03628,-0.0865687,-1.03839,-3.04033
0.000209945,-1.81976,-1.65366,-1.31589,905987287,-0.0827563,-1.03837,-3.04064,-0.0827563,-0.977507,-3.03659,-0.0846625,-0.977507,-3.03659,-0.0846625,-1.03837,-3.04064,-0.0827563,-1.03839,-3.04033,-0.0827563,-0.977528,-3.03628,-0.0846625,-0.977528,-3.03628,-0.0846625,-1.03839,-3.04033
9.27476e-05,-1.82252,-1.60318,-18.1344,905987344,-0.0317,-1.03837,-3.04064,-0.0317,-0.977507,-3.03659,-0.0336063,-0.977507,-3.03659,-0.0336063,-1.03837,-3.04064,-0.0317,-1.03839,-3.04033,-0.0317,-0.977528,-3.03628,-0.0336063,-0.977528,-3.03628,-0.0336063,-1.03839,-3.04033
0.000235033,-1.82291,-1.58617,2.76307,905987353,-0.0145438,-1.03837,-3.04064,-0.0145438,-0.977507,-3.03659,-0.01645,-0.977507,-3.03659,-0.01645,-1.03837,-3.04064,-0.0145438,-1.03839,-3.04033,-0.0145438,-0.977528,-3.03628,-0.01645,-0.977528,-3.03628,-0.01645,-1.03839,-3.04033
0.000245922,-1.82299,-1.57861,-7.30234,905987357,-0.00691875,-1.03837,-3.04064,-0.00691875,-0.977507,-3.03659,-0.008825,-0.977507,-3.03659,-0.008825,-1.03837,-3.04064,-0.00691875,-1.03839,-3.04033,-0.00691875,-0.977528,-3.03628,-0.008825,-0.977528,-3.03628,-0.008825,-1.03839,-3.04033
0.000282717,-1.82195,-1.52331,-7.54129,905987417,0.0488562,-1.03837,-3.04064,0.0488562,-0.977507,-3.03659,0.04695,-0.977507,-3.03659,0.04695,-1.03837,-3.04064,0.0488562,-1.03839,-3.04033,0.0488562,-0.977528,-3.03628,0.04695,-0.977528,-3.03628,0.04695,-1.03839,-3.04033
0.00029212,-1.82186,-1.52142,-12.1515,905987418,0.0507625,-1.03837,-3.04064,0.0507625,-0.977507,-3.03659,0.0488562,-0.977507,-3.03659,0.0488562,-1.03837,-3.04064,0.0507625,-1.03839,-3.04033,0.0507625,-0.977528,-3.03628,0.0488562,-0.977528,-3.03628,0.0488562,-1.03839,-3.04033
0.000312035,-1.82177,-1.51953,-6.74141,905987419,0.0526688,-1.03837,-3.04064,0.0526688,-0.977507,-3.03659,0.0507625,-0.977507,-3.03659,0.0507625,-1.03837,-3.04064,0.0526688,-1.03839,-3.04033,0.0526688,-0.977528,-3.03628,0.0507625,-0.977528,-3.03628,0.0507625,-1.03839,-3.04033
9.73703e-05,-1.82158,-1.51576,-12.1515,905987421,0.0564813,-1.03837,-3.04064,0.0564813,-0.977507,-3.03659,0.054575,-0.977507,-3.03659,0.054575,-1.03837,-3.04064,0.0564813,-1.03839,-3.04033,0.0564813,-0.977528,-3.03628,0.054575,-0.977528,-3.03628,0.054575,-1.03839,-3.04033
0.000300796,-1.82127,-1.51011,-7.60242,905987424,0.0622,-1.03837,-3.04064,0.0622,-0.977507,-3.03659,0.0602938,-0.977507,-3.03659,0.0602938,-1.03837,-3.04064,0.0622,-1.03839,-3.04033,0.0622,-0.977528,-3.03628,0.0602938,-0.977528,-3.03628,0.0602938,-1.03839,-3.04033
8.36186e-05,-1.6758,-1.59752,-18.1344,906241287,-0.00150708,-1.19646,-3.08119,-0.00150708,-1.19456,-3.08119,-0.062373,-1.19456,-3.08524,-0.062373,-1.19646,-3.08524,-0.00152762,-1.19646,-3.08088,-0.00152762,-1.19456,-3.08088,-0.0623935,-1.19456,-3.08493,-0.0623935,-1.19646,-3.08493
0.000103209,-1.69382,-1.59804,-1.86503,906241299,-0.00150708,-1.17359,-3.08119,-0.00150708,-1.17168,-3.08119,-0.062373,-1.17168,-3.08524,-0.062373,-1.17359,-3.08524,-0.00152762,-1.17359,-3.08088,-0.00152762,-1.17168,-3.08088,-0.0623935,-1.17168,-3.08493,-0.0623935,-1.17359,-3.08493
0.000258225,-1.69534,-1.59808,-19.958,906241300,-0.00150708,-1.17168,-3.08119,-0.00150708,-1.16978,-3.08119,-0.062373,-1.16978,-3.08524,-0.062373,-1.17168,-3.08524,-0.00152762,-1.17168,-3.08088,-0.00152762,-1.16978,-3.08088,-0.0623935,-1.16978,-3.08493,-0.0623935,-1.17168,-3.08493
7.71682e-05,-1.69686,-1.59812,-13.0912,906241301,-0.00150708,-1.16978,-3.08119,-0.00150708,-1.16787,-3.08119,-0.062373,-1.16787,-3.08524,-0.062373,-1.16978,-3.08524,-0.00152762,-1.16978,-3.08088,-0.00152762,-1.16787,-3.08088,-0.0623935,-1.16787,-3.08493,-0.0623935,-1.16978,-3.08493
0.000129361,-1.69839,-1.59817,1.90731,906241302,-0.00150708,-1.16787,-3.08119,-0.00150708,-1.16596,-3.08119,-0.062373,-1.16596,-3.08524,-0.062373,-1.16787,-3.08524,-0.00152762,-1.16787,-3.08088,-0.00152762,-1.16596,-3.08088,-0.0623935,-1.16596,-3.08493,-0.0623935,-1.16787,-3.08493
0.000594759,-1.71379,-1.59862,-2.88675,906241312,-0.00150708,-1.14881,-3.08119,-0.00150708,-1.1469,-3.08119,-0.062373,-1.1469,-3.08524,-0.062373,-1.14881,-3.08524,-0.00152762,-1.14881,-3.08088,-0.00152762,-1.1469,-3.08088,-0.0623935,-1.1469,-3.08493,-0.0623935,-1.14881,-3.08493
0.0001326,-1.68476,-1.54382,-18.1344,906241357,0.062373,-1.18503,-3.08524,0.062373,-1.18312,-3.08524,0.00150708,-1.18312,-3.08119,0.00150708,-1.18503,-3.08119,0.0623935,-1.18503,-3.08493,0.0623935,-1.18312,-3.08493,0.00152762,-1.18312,-3.08088,0.00152762,-1.18503,-3.08088
0.00013006,-1.68777,-1.54373,-8.59308,906241359,0.062373,-1.18121,-3.08524,0.062373,-1.17931,-3.08524,0.00150708,-1.17931,-3.08119,0.00150708,-1.18121,-3.08119,0.0623935,-1.18121,-3.08493,0.0623935,-1.17931,-3.08493,0.00152762,-1.17931,-3.08088,0.00152762,-1.18121,-3.08088
