energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.556046,-1.56978,-2.78304,11.4789,872416162,-1.28754,-0.502031,-3.19791,-1.31499,-0.50198,-3.19,-1.31573,-0.473556,-3.19277,-1.28828,-0.473607,-3.20068,-1.34816,-0.52548,-3.4081,-1.37694,-0.525427,-3.3998,-1.37772,-0.495628,-3.4027,-1.34894,-0.495682,-3.411
0.357036,-1.5822,-2.82418,-9.07716,872416164,-1.2853,-0.441119,-3.18954,-1.31275,-0.441085,-3.18163,-1.31342,-0.412628,-3.18405,-1.28597,-0.412661,-3.19196,-1.34599,-0.46182,-3.4,-1.37476,-0.461784,-3.3917,-1.37546,-0.43195,-3.39424,-1.34668,-0.431986,-3.40253
0.283748,-1.52225,-2.57917,22.9157,872416408,-1.23264,-0.80013,-3.21817,-1.26019,-0.800102,-3.2106,-1.26139,-0.771914,-3.21508,-1.23384,-0.771942,-3.22265,-1.29014,-0.83727,-3.42725,-1.31901,-0.83724,-3.41931,-1.32028,-0.807689,-3.42402,-1.2914,-0.807719,-3.43195
0.601587,-1.70887,-2.97966,10.821,872416684,-1.16159,-0.206322,-3.18433,-1.18923,-0.2063,-3.17713,-1.18948,-0.177752,-3.17818,-1.16184,-0.177774,-3.18538,-1.21698,-0.215993,-3.39703,-1.24596,-0.215969,-3.38948,-1.24622,-0.186041,-3.39058,-1.21724,-0.186064,-3.39812
1.32642,-1.71103,2.60722,5.62456,872417351,-1.04102,0.593414,-3.19244,-1.04032,0.621757,-3.18893,-1.01245,0.621847,-3.19523,-1.01316,0.593504,-3.19874,-1.09057,0.620972,-3.40502,-1.08983,0.650686,-3.40134,-1.06062,0.65078,-3.40794,-1.06135,0.621066,-3.41162
0.888023,-1.73217,2.59477,3.23776,872417479,-1.01249,0.593432,-3.19829,-1.01179,0.621775,-3.19478,-0.983882,0.621843,-3.20091,-0.984584,0.5935,-3.20442,-1.06068,0.620995,-3.41118,-1.05995,0.650709,-3.4075,-1.03069,0.650779,-3.41392,-1.03143,0.621066,-3.4176
0.506588,-1.55023,-2.23608,14.3835,872417933,-0.861261,-1.13025,-3.19213,-0.889318,-1.13009,-3.18675,-0.890407,-1.10229,-3.19324,-0.862351,-1.10245,-3.19862,-0.901794,-1.18226,-3.40202,-0.931208,-1.18209,-3.39638,-0.93235,-1.15295,-3.40318,-0.902936,-1.15311,-3.40882
1.16363,-1.84159,2.19645,9.17102,872419151,-0.623933,0.829478,-3.1996,-0.623275,0.857605,-3.19464,-0.594955,0.857605,-3.1984,-0.595613,0.829478,-3.20336,-0.653809,0.86798,-3.41414,-0.653119,0.897468,-3.40894,-0.623429,0.897468,-3.41288,-0.624119,0.86798,-3.41808
1.9985,-2.75664,-2.95839,0.46908,872420016,-0.38423,-0.0881146,-3.17894,-0.412696,-0.0881146,-3.17652,-0.412726,-0.0595489,-3.17688,-0.384261,-0.0595489,-3.1793,-0.402882,-0.0922618,-3.39812,-0.432724,-0.0922618,-3.39558,-0.432756,-0.0623142,-3.39595,-0.402914,-0.0623142,-3.39849
1.09116,-2.77265,3.10248,6.32468,872420019,-0.412718,0.00130834,-3.17685,-0.412718,0.0298763,-3.17685,-0.384252,0.0298764,-3.17928,-0.384252,0.00130838,-3.17928,-0.432749,0.00130913,-3.39594,-0.432749,0.0312591,-3.39594,-0.402907,0.0312592,-3.39848,-0.402907,0.00130916,-3.39848
1.84523,-2.76719,3.02986,28.9094,872420020,-0.412721,0.0304272,-3.17686,-0.412706,0.0589946,-3.17668,-0.384241,0.0589946,-3.17911,-0.384256,0.0304272,-3.17929,-0.432752,0.0318102,-3.39595,-0.432736,0.0617596,-3.39576,-0.402894,0.0617597,-3.3983,-0.40291,0.0318103,-3.39849
1.18539,-2.28709,-2.06727,5.81323,872420383,-0.297014,-0.588965,-3.18434,-0.32552,-0.588965,-3.18245,-0.325745,-0.5606,-3.18585,-0.297239,-0.5606,-3.18773,-0.311438,-0.616537,-3.40213,-0.341322,-0.616537,-3.40015,-0.341558,-0.5868,-3.40371,-0.311673,-0.5868,-3.40569
0.590534,-1.65021,1.81784,-2.98132,872420444,-0.327383,1.22683,-3.21168,-0.326899,1.25446,-3.20442,-0.298394,1.25445,-3.20632,-0.298878,1.22683,-3.21358,-0.342922,1.28287,-3.42386,-0.342414,1.31184,-3.41625,-0.312531,1.31184,-3.41824,-0.313039,1.28287,-3.42585
1.47816,-2.06232,-1.88031,-0.270863,872420632,-0.237015,-0.800137,-3.19079,-0.265545,-0.800052,-3.1893,-0.265702,-0.771865,-3.19395,-0.237173,-0.771949,-3.19543,-0.24837,-0.837271,-3.40734,-0.27828,-0.837183,-3.40578,-0.278445,-0.807632,-3.41065,-0.248536,-0.80772,-3.4122
