energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.353191,-0.103813,1.40464,48.6822,838863963,0.202873,1.27567,-0.14541,0.203062,1.27657,-0.123253,0.224406,1.27205,-0.123253,0.224178,1.27116,-0.14541,0.250445,1.50033,-0.158875,0.250668,1.50139,-0.132711,0.275918,1.49604,-0.132711,0.275649,1.495,-0.158875
0.223323,-0.329135,1.77078,49.3177,838870640,-0.267647,1.26502,-0.444874,-0.268571,1.2708,-0.423231,-0.246903,1.27386,-0.423231,-0.246084,1.26807,-0.444874,-0.302379,1.48333,-0.508621,-0.303461,1.49011,-0.483254,-0.277972,1.49371,-0.483254,-0.277012,1.48692,-0.508621
0.266971,-0.381517,1.40452,-6.96676,838872155,0.202874,1.27567,-0.51674,0.204317,1.28249,-0.49528,0.225756,1.27795,-0.49528,0.22418,1.27116,-0.51674,0.247956,1.48857,-0.591284,0.249638,1.49651,-0.566263,0.274751,1.49119,-0.566263,0.272913,1.48329,-0.591284
0.339074,-0.415941,1.4907,-1.09311,838873184,0.0924174,1.28964,-0.565387,0.0933412,1.29725,-0.544164,0.115045,1.29421,-0.544164,0.113986,1.28663,-0.565387,0.11848,1.50317,-0.646959,0.119557,1.51204,-0.622215,0.14498,1.50848,-0.622215,0.143745,1.49964,-0.646959
0.134372,-0.416295,1.50805,4.25728,838873185,0.0699373,1.2897,-0.565387,0.0707312,1.29731,-0.544164,0.0925278,1.29504,-0.544164,0.0915977,1.28744,-0.565387,0.0922386,1.50362,-0.646959,0.0931642,1.5125,-0.622215,0.118696,1.50984,-0.622215,0.117612,1.50097,-0.646959
0.243965,-0.433645,1.50804,0.963246,838873697,0.0699373,1.2897,-0.589926,0.0707668,1.29765,-0.56883,0.0925634,1.29538,-0.56883,0.0915977,1.28744,-0.589926,0.0920983,1.50227,-0.67498,0.0930654,1.51155,-0.650384,0.118597,1.50889,-0.650384,0.117471,1.49963,-0.67498
0.152268,-0.433296,1.52521,-25.563,838873698,0.0478569,1.292,-0.589926,0.0485502,1.29997,-0.568831,0.0703468,1.2977,-0.56883,0.0695174,1.28974,-0.589926,0.0663053,1.50496,-0.67498,0.0671137,1.51426,-0.650384,0.0926454,1.5116,-0.650384,0.0916783,1.50232,-0.67498
0.112699,-0.455674,0.951887,-26.4956,838874177,0.740276,1.05846,-0.621348,0.745406,1.06504,-0.60039,0.762707,1.05154,-0.60039,0.757446,1.04507,-0.621349,0.870912,1.22591,-0.709718,0.876859,1.23353,-0.685425,0.897023,1.2178,-0.685425,0.890926,1.21029,-0.709718
0.783376,-0.455666,1.12445,-0.589114,838874187,0.547539,1.16985,-0.621348,0.551448,1.17722,-0.60039,0.570831,1.16693,-0.60039,0.566776,1.15965,-0.621349,0.64709,1.35745,-0.709718,0.651621,1.36599,-0.685425,0.674213,1.354,-0.685425,0.669512,1.34555,-0.709719
0.119556,-0.455721,1.23192,12.2339,838874193,0.418846,1.22171,-0.621349,0.421965,1.22945,-0.60039,0.442316,1.22124,-0.60039,0.439043,1.21357,-0.621349,0.498278,1.41868,-0.709718,0.501894,1.42764,-0.685425,0.525613,1.41807,-0.685425,0.52182,1.40918,-0.709718
0.5533,-0.472943,1.12445,-0.0511094,838874699,0.547539,1.16985,-0.646196,0.551601,1.17751,-0.62537,0.570984,1.16722,-0.62537,0.566776,1.15965,-0.646197,0.646433,1.35621,-0.737862,0.651141,1.36509,-0.713722,0.673732,1.3531,-0.713722,0.668855,1.34432,-0.737862
