detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838899470,1,-0.225215,-1.27327,-2.23194,-0.229668,-1.29261,-2.21875,-0.251137,-1.28728,-2.21875,-0.24635,-1.26802,-2.23194,-0.253375,-1.39567,-2.42464,-0.258219,-1.41671,-2.4103,-0.281846,-1.41083,-2.4103,-0.27664,-1.38989,-2.42464
838897422,1,-0.225215,-1.27327,-2.06045,-0.22955,-1.29214,-2.04655,-0.251019,-1.2868,-2.04655,-0.24635,-1.26802,-2.06045,-0.255038,-1.40236,-2.24849,-0.259753,-1.42288,-2.23337,-0.28338,-1.41701,-2.23337,-0.278302,-1.39657,-2.24849
838898447,1,-0.202885,-1.27567,-2.14506,-0.206946,-1.29485,-2.13152,-0.228588,-1.29027,-2.13152,-0.22419,-1.27116,-2.14506,-0.229617,-1.40192,-2.33546,-0.234035,-1.42278,-2.32073,-0.257852,-1.41773,-2.32073,-0.253069,-1.39695,-2.33546
838897935,1,-0.202885,-1.27567,-2.10248,-0.20692,-1.29473,-2.08876,-0.228562,-1.29015,-2.08876,-0.22419,-1.27116,-2.10248,-0.229973,-1.4036,-2.29171,-0.234363,-1.42432,-2.27678,-0.25818,-1.41928,-2.27678,-0.253425,-1.39863,-2.29171
838898959,1,-0.202885,-1.27567,-2.18821,-0.206971,-1.29497,-2.17484,-0.228613,-1.29039,-2.17484,-0.22419,-1.27116,-2.18821,-0.229259,-1.40022,-2.37977,-0.233704,-1.42121,-2.36523,-0.257522,-1.41617,-2.36523,-0.252711,-1.39526,-2.37977
838899471,1,-0.202885,-1.27567,-2.23194,-0.206996,-1.29509,-2.21875,-0.228638,-1.2905,-2.21875,-0.22419,-1.27116,-2.23194,-0.228899,-1.39852,-2.42464,-0.233371,-1.41964,-2.4103,-0.257189,-1.4146,-2.4103,-0.252351,-1.39356,-2.42464
838897423,1,-0.202885,-1.27567,-2.06045,-0.206894,-1.29461,-2.04655,-0.228536,-1.29002,-2.04655,-0.22419,-1.27116,-2.06045,-0.230327,-1.40527,-2.24849,-0.234688,-1.42586,-2.23337,-0.258506,-1.42082,-2.23337,-0.253779,-1.4003,-2.24849
838898450,1,-0.136858,-1.28574,-2.14506,-0.139908,-1.3051,-2.13152,-0.161697,-1.30128,-2.13152,-0.158308,-1.28197,-2.14506,-0.157005,-1.41321,-2.33546,-0.160322,-1.43428,-2.32073,-0.184301,-1.43007,-2.32073,-0.180615,-1.40907,-2.33546
838897938,1,-0.136858,-1.28574,-2.10248,-0.139887,-1.30498,-2.08876,-0.161676,-1.30116,-2.08876,-0.158308,-1.28197,-2.10248,-0.157301,-1.41491,-2.29171,-0.160596,-1.43584,-2.27678,-0.184575,-1.43163,-2.27678,-0.180912,-1.41076,-2.29171
838898962,1,-0.136858,-1.28574,-2.18821,-0.139929,-1.30522,-2.17484,-0.161718,-1.3014,-2.17484,-0.158308,-1.28197,-2.18821,-0.156706,-1.41151,-2.37977,-0.160046,-1.43271,-2.36523,-0.184026,-1.4285,-2.36523,-0.180317,-1.40737,-2.37977
838899474,1,-0.136858,-1.28574,-2.23194,-0.13995,-1.30534,-2.21875,-0.161739,-1.30152,-2.21875,-0.158308,-1.28197,-2.23194,-0.156405,-1.4098,-2.42464,-0.159768,-1.43113,-2.4103,-0.183748,-1.42692,-2.4103,-0.180016,-1.40566,-2.42464
838897426,1,-0.136858,-1.28574,-2.06045,-0.139865,-1.30486,-2.04655,-0.161654,-1.30103,-2.04655,-0.158308,-1.28197,-2.06045,-0.157597,-1.41659,-2.24849,-0.160867,-1.43739,-2.23337,-0.184847,-1.43318,-2.23337,-0.181207,-1.41244,-2.24849
838896385,1,-0.506831,-1.188,-1.97827,-0.515122,-1.20503,-1.9641,-0.535001,-1.19536,-1.9641,-0.526413,-1.17847,-1.97827,-0.566336,-1.31026,-2.16379,-0.575415,-1.32892,-2.14826,-0.59743,-1.3182,-2.14826,-0.588026,-1.29971,-2.16379
838895873,1,-0.506831,-1.188,-1.93814,-0.515061,-1.20491,-1.92378,-0.53494,-1.19523,-1.92378,-0.526413,-1.17847,-1.93814,-0.567124,-1.31188,-2.12232,-0.576137,-1.3304,-2.1066,-0.598152,-1.31968,-2.1066,-0.588813,-1.30133,-2.12232
838896897,1,-0.506831,-1.188,-2.01894,-0.515182,-1.20516,-2.00495,-0.535061,-1.19548,-2.00495,-0.526413,-1.17847,-2.01894,-0.565543,-1.30863,-2.20576,-0.574688,-1.32742,-2.19045,-0.596703,-1.31671,-2.19045,-0.587232,-1.29808,-2.20576
838895361,1,-0.506831,-1.188,-1.89852,-0.515,-1.20478,-1.88398,-0.534879,-1.19511,-1.88398,-0.526413,-1.17847,-1.89852,-0.567906,-1.31349,-2.08135,-0.576851,-1.33187,-2.06543,-0.598866,-1.32115,-2.06543,-0.589595,-1.30293,-2.08135
838896386,1,-0.486852,-1.19772,-1.97827,-0.494846,-1.2149,-1.9641,-0.514725,-1.20522,-1.9641,-0.506434,-1.18819,-1.97827,-0.54425,-1.32101,-2.16379,-0.553004,-1.33982,-2.14826,-0.575019,-1.32911,-2.14826,-0.56594,-1.31046,-2.16379
838895874,1,-0.486852,-1.19772,-1.93814,-0.494785,-1.21477,-1.92378,-0.514665,-1.2051,-1.92378,-0.506434,-1.18819,-1.93814,-0.545038,-1.32263,-2.12232,-0.553725,-1.34131,-2.1066,-0.57574,-1.33059,-2.1066,-0.566727,-1.31207,-2.12232
838896898,1,-0.486852,-1.19772,-2.01894,-0.494906,-1.21502,-2.00495,-0.514785,-1.20535,-2.00495,-0.506434,-1.18819,-2.01894,-0.543457,-1.31938,-2.20576,-0.552276,-1.33833,-2.19045,-0.574291,-1.32762,-2.19045,-0.565146,-1.30883,-2.20576
838895362,1,-0.486852,-1.19772,-1.89852,-0.494724,-1.21465,-1.88398,-0.514603,-1.20497,-1.88398,-0.506434,-1.18819,-1.89852,-0.54582,-1.32424,-2.08135,-0.55444,-1.34277,-2.06543,-0.576455,-1.33206,-2.06543,-0.567509,-1.31368,-2.08135
838896387,1,-0.465506,-1.20471,-1.97827,-0.473197,-1.22202,-1.9641,-0.493402,-1.21305,-1.9641,-0.485409,-1.19587,-1.97827,-0.520705,-1.32898,-2.16379,-0.529127,-1.34794,-2.14826,-0.551503,-1.338,-2.14826,-0.54275,-1.31919,-2.16379
838895875,1,-0.465506,-1.20471,-1.93814,-0.473141,-1.2219,-1.92378,-0.493346,-1.21292,-1.92378,-0.485409,-1.19587,-1.93814,-0.521436,-1.33062,-2.12232,-0.529796,-1.34945,-2.1066,-0.552172,-1.33951,-2.1066,-0.543481,-1.32083,-2.12232
838896899,1,-0.465506,-1.20471,-2.01894,-0.473253,-1.22215,-2.00495,-0.493458,-1.21317,-2.00495,-0.485409,-1.19587,-2.01894,-0.519969,-1.32732,-2.20576,-0.528452,-1.34642,-2.19045,-0.550828,-1.33648,-2.19045,-0.542014,-1.31753,-2.20576
838895363,1,-0.465506,-1.20471,-1.89852,-0.473084,-1.22177,-1.88398,-0.493289,-1.21279,-1.88398,-0.485409,-1.19587,-1.89852,-0.522161,-1.33226,-2.08135,-0.530459,-1.35094,-2.06543,-0.552835,-1.341,-2.06543,-0.544206,-1.32247,-2.08135
838896388,1,-0.4452,-1.21373,-1.97827,-0.452589,-1.23118,-1.9641,-0.472794,-1.2222,-1.9641,-0.465103,-1.20489,-1.97827,-0.498257,-1.33895,-2.16379,-0.506348,-1.35806,-2.14826,-0.528724,-1.34812,-2.14826,-0.520302,-1.32916,-2.16379
838895876,1,-0.4452,-1.21373,-1.93814,-0.452533,-1.23105,-1.92378,-0.472738,-1.22208,-1.92378,-0.465103,-1.20489,-1.93814,-0.498988,-1.34059,-2.12232,-0.507017,-1.35956,-2.1066,-0.529393,-1.34962,-2.1066,-0.521033,-1.3308,-2.12232
838896900,1,-0.4452,-1.21373,-2.01894,-0.452645,-1.2313,-2.00495,-0.47285,-1.22233,-2.00495,-0.465103,-1.20489,-2.01894,-0.497521,-1.33729,-2.20576,-0.505673,-1.35654,-2.19045,-0.528049,-1.3466,-2.19045,-0.519566,-1.3275,-2.20576
838895364,1,-0.4452,-1.21373,-1.89852,-0.452476,-1.23092,-1.88398,-0.472681,-1.22195,-1.88398,-0.465103,-1.20489,-1.89852,-0.499713,-1.34223,-2.08135,-0.50768,-1.36106,-2.06543,-0.530056,-1.35112,-2.06543,-0.521758,-1.33244,-2.08135
838896389,1,-0.418854,-1.22171,-1.97827,-0.425941,-1.23928,-1.9641,-0.446445,-1.23101,-1.9641,-0.439051,-1.21356,-1.97827,-0.469712,-1.34782,-2.16379,-0.477472,-1.36706,-2.14826,-0.500179,-1.3579,-2.14826,-0.492083,-1.3388,-2.16379
838895877,1,-0.418854,-1.22171,-1.93814,-0.425889,-1.23915,-1.92378,-0.446393,-1.23088,-1.92378,-0.439051,-1.21356,-1.93814,-0.470386,-1.34949,-2.12232,-0.478088,-1.36859,-2.1066,-0.500795,-1.35943,-2.1066,-0.492757,-1.34047,-2.12232
838896901,1,-0.418854,-1.22171,-2.01894,-0.425992,-1.23941,-2.00495,-0.446496,-1.23114,-2.00495,-0.439051,-1.21356,-2.01894,-0.469034,-1.34614,-2.20576,-0.47685,-1.36552,-2.19045,-0.499557,-1.35636,-2.19045,-0.491405,-1.33712,-2.20576
838895365,1,-0.418854,-1.22171,-1.89852,-0.425836,-1.23902,-1.88398,-0.44634,-1.23075,-1.88398,-0.439051,-1.21356,-1.89852,-0.471054,-1.35115,-2.08135,-0.478699,-1.3701,-2.06543,-0.501406,-1.36095,-2.06543,-0.493425,-1.34212,-2.08135
838896393,1,-0.333624,-1.24782,-1.97827,-0.339467,-1.26584,-1.9641,-0.360498,-1.25902,-1.9641,-0.354341,-1.2411,-1.97827,-0.375555,-1.37717,-2.16379,-0.381952,-1.39691,-2.14826,-0.405243,-1.38936,-2.14826,-0.398501,-1.36973,-2.16379
838895881,1,-0.333624,-1.24782,-1.93814,-0.339424,-1.26571,-1.92378,-0.360455,-1.25889,-1.92378,-0.354341,-1.2411,-1.93814,-0.37611,-1.37888,-2.12232,-0.38246,-1.39847,-2.1066,-0.405751,-1.39092,-2.1066,-0.399056,-1.37144,-2.12232
838896905,1,-0.333624,-1.24782,-2.01894,-0.339509,-1.26597,-2.00495,-0.36054,-1.25915,-2.00495,-0.354341,-1.2411,-2.01894,-0.374995,-1.37544,-2.20576,-0.381439,-1.39532,-2.19045,-0.40473,-1.38777,-2.19045,-0.397942,-1.36801,-2.20576
838895369,1,-0.333624,-1.24782,-1.89852,-0.33938,-1.26557,-1.88398,-0.360411,-1.25876,-1.88398,-0.354341,-1.2411,-1.89852,-0.376661,-1.38058,-2.08135,-0.382964,-1.40003,-2.06543,-0.406255,-1.39248,-2.06543,-0.399607,-1.37314,-2.08135
838896394,1,-0.312488,-1.25467,-1.97827,-0.318016,-1.27279,-1.9641,-0.339047,-1.26598,-1.9641,-0.333204,-1.24795,-1.97827,-0.352189,-1.38474,-2.16379,-0.358242,-1.40459,-2.14826,-0.381532,-1.39704,-2.14826,-0.375135,-1.37731,-2.16379
838895882,1,-0.312488,-1.25467,-1.93814,-0.317973,-1.27266,-1.92378,-0.339004,-1.26584,-1.92378,-0.333204,-1.24795,-1.93814,-0.352744,-1.38646,-2.12232,-0.35875,-1.40616,-2.1066,-0.382041,-1.39861,-2.1066,-0.37569,-1.37902,-2.12232
838896906,1,-0.312488,-1.25467,-2.01894,-0.318058,-1.27292,-2.00495,-0.339089,-1.26611,-2.00495,-0.333204,-1.24795,-2.01894,-0.35163,-1.38302,-2.20576,-0.357729,-1.40301,-2.19045,-0.38102,-1.39546,-2.19045,-0.374576,-1.37558,-2.20576
838895370,1,-0.312488,-1.25467,-1.89852,-0.31793,-1.27253,-1.88398,-0.338961,-1.26571,-1.88398,-0.333204,-1.24795,-1.89852,-0.353295,-1.38816,-2.08135,-0.359254,-1.40771,-2.06543,-0.382544,-1.40016,-2.06543,-0.376241,-1.38072,-2.08135
838896395,1,-0.290377,-1.25862,-1.97827,-0.295587,-1.27684,-1.9641,-0.316843,-1.27076,-1.9641,-0.311316,-1.25264,-1.97827,-0.327764,-1.38936,-2.16379,-0.333469,-1.40931,-2.14826,-0.357009,-1.40258,-2.14826,-0.350956,-1.38273,-2.16379
838895883,1,-0.290377,-1.25862,-1.93814,-0.295548,-1.27671,-1.92378,-0.316805,-1.27063,-1.92378,-0.311316,-1.25264,-1.93814,-0.328259,-1.39109,-2.12232,-0.333922,-1.41089,-2.1066,-0.357462,-1.40416,-2.1066,-0.351451,-1.38446,-2.12232
838896907,1,-0.290377,-1.25862,-2.01894,-0.295624,-1.27697,-2.00495,-0.316881,-1.27089,-2.00495,-0.311316,-1.25264,-2.01894,-0.327266,-1.38762,-2.20576,-0.333012,-1.40771,-2.19045,-0.356552,-1.40098,-2.19045,-0.350458,-1.38098,-2.20576
838895371,1,-0.290377,-1.25862,-1.89852,-0.29551,-1.27657,-1.88398,-0.316766,-1.27049,-1.88398,-0.311316,-1.25264,-1.89852,-0.328751,-1.39281,-2.08135,-0.334371,-1.41246,-2.06543,-0.357911,-1.40573,-2.06543,-0.351943,-1.38618,-2.08135
838934213,1,-1.28598,-0.134048,0.350962,-1.29029,-0.134729,0.329094,-1.28651,-0.156251,0.329094,-1.28222,-0.155498,0.350962,-1.50807,-0.169021,0.399779,-1.51314,-0.169822,0.374038,-1.50868,-0.195224,0.374038,-1.50363,-0.194338,0.399779
838934726,1,-1.28215,-0.155912,0.374308,-1.28683,-0.156734,0.352398,-1.28305,-0.178288,0.352398,-1.27838,-0.177362,0.374308,-1.50272,-0.194605,0.42688,-1.50821,-0.195568,0.4012,-1.50377,-0.220923,0.4012,-1.4983,-0.219838,0.42688
